time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-02-22 00:00:00+00:00,24.0,28.0,1192.0,26.466666666666665,27.64938043110085
2021-02-22 01:00:00+00:00,24.0,29.0,1163.0,26.75,27.162953148844235
2021-02-22 02:00:00+00:00,24.0,29.0,1145.0,26.75,26.611093073109917
2021-02-22 03:00:00+00:00,23.0,30.0,1020.0,25.06779661016949,25.919856493473002
2021-02-22 04:00:00+00:00,23.0,27.0,933.0,25.53333333333333,25.911704061908953
2021-02-22 05:00:00+00:00,24.0,29.0,935.0,24.266666666666666,25.619610186599346
2021-02-22 06:00:00+00:00,22.0,27.0,1023.0,26.0,25.159704461299427
2021-02-22 07:00:00+00:00,23.0,28.0,1069.0,24.65,25.75430375636316
2021-02-22 08:00:00+00:00,22.0,28.0,1277.0,25.166666666666668,27.274696490248594
2021-02-22 09:00:00+00:00,23.0,29.0,1627.0,30.466666666666665,31.106169747847613
2021-02-22 10:00:00+00:00,26.0,35.0,2033.0,34.21666666666667,35.12981412059165
2021-02-22 11:00:00+00:00,31.0,42.0,1559.0,52.38333333333333,39.11570930807521
2021-02-22 12:00:00+00:00,39.0,70.0,1161.0,52.92083333333333,43.27540114705132
2021-02-22 13:00:00+00:00,59.0,82.0,1000.0,53.45833333333333,47.23692399317997
2021-02-22 14:00:00+00:00,69.0,79.0,978.0,53.99583333333333,47.450570907291336
2021-02-22 15:00:00+00:00,58.0,75.0,654.0,54.53333333333333,45.34969649024859
2021-02-22 16:00:00+00:00,46.0,61.0,606.0,31.516666666666666,40.24545546213333
2021-02-22 17:00:00+00:00,22.0,47.0,348.0,18.016666666666666,34.846480787258315
2021-02-22 18:00:00+00:00,15.0,23.0,109.0,16.683333333333334,29.265709308075213
2021-02-22 19:00:00+00:00,15.0,19.0,43.0,15.616666666666667,23.432281695881024
2021-02-22 20:00:00+00:00,13.0,18.0,12.0,13.95,17.27475692296206
2021-02-22 21:00:00+00:00,12.0,16.0,8.0,13.389830508474576,14.840784789454368
2021-02-22 22:00:00+00:00,11.0,15.0,56.0,13.066666666666666,14.711338943840204
2021-02-22 23:00:00+00:00,11.0,16.0,91.0,14.033333333333331,14.607097915724934
2021-02-23 00:00:00+00:00,12.0,16.0,121.0,15.616666666666667,14.53728990751659
2021-02-23 01:00:00+00:00,13.0,19.0,123.0,15.983333333333333,14.976756523571584
2021-02-23 02:00:00+00:00,14.0,18.0,141.0,15.616666666666667,15.359924956575133
2021-02-23 03:00:00+00:00,13.0,18.0,178.0,16.583333333333332,15.645257326513311
2021-02-23 04:00:00+00:00,15.0,19.0,178.0,16.3,16.16366614538657
2021-02-23 05:00:00+00:00,13.0,19.0,219.0,16.7,16.691363156915262
2021-02-23 06:00:00+00:00,15.0,19.0,171.0,17.216666666666665,17.201407843085708
2021-02-23 07:00:00+00:00,15.0,20.0,168.0,17.816666666666666,17.783980787258315
2021-02-23 08:00:00+00:00,15.0,21.0,201.0,19.58333333333333,18.318685498551403
2021-02-23 09:00:00+00:00,17.0,22.0,159.0,20.183333333333334,18.857544004194178
2021-02-23 10:00:00+00:00,18.0,24.0,160.0,19.883333333333333,19.159543040799022
2021-02-23 11:00:00+00:00,18.0,23.0,161.0,20.3,19.37557090729133
2021-02-23 12:00:00+00:00,18.0,23.0,164.0,20.45,19.16041077596288
2021-02-23 13:00:00+00:00,18.0,22.0,175.0,18.28333333333333,18.401407843085703
2021-02-23 14:00:00+00:00,16.0,23.0,163.0,14.816666666666666,17.605409358686885
2021-02-23 15:00:00+00:00,13.0,18.0,185.0,14.3,17.130590260456167
2021-02-23 16:00:00+00:00,13.0,18.0,159.0,15.1,16.728972575622752
2021-02-23 17:00:00+00:00,13.0,20.0,171.0,16.116666666666667,16.521447802703783
2021-02-23 18:00:00+00:00,13.0,19.0,205.0,17.716666666666665,17.758904240624666
2021-02-23 19:00:00+00:00,15.0,21.0,222.0,20.633333333333333,20.074696490248595
2021-02-23 20:00:00+00:00,17.0,25.0,229.0,26.5,22.179979271657132
2021-02-23 21:00:00+00:00,22.0,30.0,233.0,29.53333333333333,23.99112364440117
2021-02-23 22:00:00+00:00,27.0,33.0,240.0,29.066666666666663,25.60678073664664
2021-02-23 23:00:00+00:00,27.0,33.0,267.0,28.266666666666666,26.817067813717983
2021-02-24 00:00:00+00:00,25.0,31.0,279.0,26.98333333333333,27.280971612227596
2021-02-24 01:00:00+00:00,24.0,29.0,265.0,26.416666666666668,27.031810644565553
2021-02-24 02:00:00+00:00,24.0,29.0,294.0,25.516666666666666,26.461888608475196
2021-02-24 03:00:00+00:00,22.0,28.0,296.0,24.310344827586206,25.688599961312306
2021-02-24 04:00:00+00:00,22.0,27.0,309.0,24.05,24.94974433405634
2021-02-24 05:00:00+00:00,22.0,26.0,318.0,23.683333333333334,24.570163331063718
2021-02-24 06:00:00+00:00,21.0,26.0,371.0,23.58333333333333,24.25664088432554
2021-02-24 07:00:00+00:00,21.0,26.0,393.0,23.883333333333333,24.17768753997801
2021-02-24 08:00:00+00:00,21.0,26.0,525.0,24.45,24.91366614538657
2021-02-24 09:00:00+00:00,21.0,27.0,592.0,26.6,25.434220299772406
2021-02-24 10:00:00+00:00,23.0,31.0,564.0,29.016666666666666,25.360931652609516
2021-02-24 11:00:00+00:00,27.0,32.0,652.0,26.2,25.13159983487736
2021-02-24 12:00:00+00:00,24.0,30.0,656.0,23.2,24.947256927122833
2021-02-24 13:00:00+00:00,20.0,27.0,727.0,22.466666666666665,24.426591623241794
2021-02-24 14:00:00+00:00,20.0,25.0,768.0,22.15,23.14525732651331
2021-02-24 15:00:00+00:00,21.0,24.0,751.0,21.03333333333333,22.03509471681514
2021-02-24 16:00:00+00:00,19.0,24.0,699.0,19.266666666666666,22.162791728343834
2021-02-24 17:00:00+00:00,17.0,21.0,554.0,20.8,22.737122128799992
2021-02-24 18:00:00+00:00,17.0,25.0,526.0,25.6,23.319695072972596
2021-02-24 19:00:00+00:00,22.0,29.0,685.0,27.25,24.080590260456166
2021-02-24 20:00:00+00:00,25.0,29.0,678.0,27.03333333333333,25.014686861337033
2021-02-24 21:00:00+00:00,25.0,29.0,848.0,27.03333333333333,26.302400183656165
2021-02-24 22:00:00+00:00,24.0,29.0,884.0,27.8,27.744618526338954
2021-02-24 23:00:00+00:00,25.0,30.0,758.0,29.916666666666668,28.612791728343836
2021-02-25 00:00:00+00:00,27.0,33.0,737.0,30.45,29.110931652609516
2021-02-25 01:00:00+00:00,28.0,33.0,863.0,30.183333333333334,29.664933168210695
2021-02-25 02:00:00+00:00,28.0,32.0,973.0,30.766666666666666,30.559161689027597
2021-02-25 03:00:00+00:00,28.0,34.0,1016.0,31.4,31.50040114705132
2021-02-25 04:00:00+00:00,28.0,34.0,1065.0,32.85,31.80716208841807
2021-02-25 05:00:00+00:00,30.0,35.0,1049.0,34.61666666666667,32.33985662157704
2021-02-25 06:00:00+00:00,32.0,38.0,1048.0,33.7,33.21279172834383
2021-02-25 07:00:00+00:00,31.0,37.0,1158.0,33.733333333333334,33.927598319276186
2021-02-25 08:00:00+00:00,31.0,37.0,1253.0,34.8,34.77921888249641
2021-02-25 09:00:00+00:00,33.0,38.0,1381.0,35.8,35.5091616890276
2021-02-25 10:00:00+00:00,34.0,38.0,1719.0,37.85,35.68373448038466
2021-02-25 11:00:00+00:00,34.0,41.0,1481.0,37.516666666666666,35.82859065984665
2021-02-25 12:00:00+00:00,35.0,42.0,1126.0,36.06666666666667,36.095746345887825
2021-02-25 13:00:00+00:00,34.0,39.0,970.0,36.35,36.349633833606994
2021-02-25 14:00:00+00:00,34.0,39.0,939.0,35.1578947368421,36.35491661501553
2021-02-25 15:00:00+00:00,33.0,39.0,1020.0,35.083333333333336,36.48034670204528
2021-02-25 16:00:00+00:00,33.0,38.0,1040.0,35.86666666666667,37.36267046095742
2021-02-25 17:00:00+00:00,34.0,39.0,1072.0,39.21666666666667,38.20390991898115
2021-02-25 18:00:00+00:00,36.0,44.0,1075.0,43.25,38.47971847939551
2021-02-25 19:00:00+00:00,40.0,49.0,1195.0,42.18333333333333,39.032713764434185
2021-02-25 20:00:00+00:00,38.0,45.0,1265.0,39.91666666666666,39.91517268072477
2021-02-25 21:00:00+00:00,37.0,42.0,1276.0,38.583333333333336,40.53712212879999
2021-02-25 22:00:00+00:00,35.0,41.0,1349.0,39.766666666666666,40.63636173963926
2021-02-25 23:00:00+00:00,37.0,42.0,1606.0,40.25,40.58059026045616
2021-02-26 00:00:00+00:00,39.0,42.0,1796.0,40.4,40.60992495657513
2021-02-26 01:00:00+00:00,38.0,45.0,1831.0,42.41666666666666,40.615717374939464
2021-02-26 02:00:00+00:00,40.0,46.0,1774.0,42.61666666666667,41.079364289050815
2021-02-26 03:00:00+00:00,39.0,46.0,1733.0,41.59322033898305,41.51658511010332
2021-02-26 04:00:00+00:00,40.0,43.0,1652.0,41.38333333333333,41.50520122484519
2021-02-26 05:00:00+00:00,39.0,44.0,1548.0,41.333333333333336,41.38301226425589
2021-02-26 06:00:00+00:00,39.0,43.0,1520.0,40.2,40.99866935650136
2021-02-26 07:00:00+00:00,38.0,43.0,1477.0,40.03333333333333,40.075623100239376
2021-02-26 08:00:00+00:00,37.0,44.0,1468.0,39.28333333333333,38.116685897941885
2021-02-26 09:00:00+00:00,36.0,45.0,1741.0,36.38333333333333,35.60890424062466
2021-02-26 10:00:00+00:00,33.0,40.0,1270.0,29.516666666666666,32.39374410929621
2021-02-26 11:00:00+00:00,26.0,34.0,771.0,23.383333333333333,28.363312604990465
2021-02-26 12:00:00+00:00,21.0,26.0,499.0,17.333333333333332,23.936361739639267
2021-02-26 13:00:00+00:00,13.0,22.0,301.0,12.016666666666667,19.659161689027595
2021-02-26 14:00:00+00:00,10.0,15.0,214.0,9.533333333333331,15.626591623241799
2021-02-26 15:00:00+00:00,8.0,11.0,210.0,8.9,12.347638278894264
2021-02-26 16:00:00+00:00,8.0,9.0,223.0,8.383333333333333,10.216047097767524
2021-02-26 17:00:00+00:00,8.0,9.0,246.0,8.2,9.179458395010503
2021-02-26 18:00:00+00:00,8.0,9.0,238.0,8.016666666666667,8.908550700228565
2021-02-26 19:00:00+00:00,8.0,9.0,244.0,8.583333333333334,9.043504596782126
2021-02-26 20:00:00+00:00,8.0,10.0,290.0,10.15,9.413923593789505
2021-02-26 21:00:00+00:00,9.0,11.0,338.0,10.966666666666669,9.712305908956086
2021-02-26 22:00:00+00:00,10.0,12.0,344.0,11.05,9.69287637413236
2021-02-26 23:00:00+00:00,10.0,12.0,334.0,10.7,9.839856621577047
2021-02-27 00:00:00+00:00,9.0,12.0,229.0,9.7,10.043744109296217
2021-02-27 01:00:00+00:00,8.0,12.0,160.0,8.6,9.809842064231795
2021-02-27 02:00:00+00:00,8.0,10.0,155.0,8.516666666666667,9.390034056023449
2021-02-27 03:00:00+00:00,7.0,10.0,142.0,8.542372881355933,9.148548291126065
2021-02-27 04:00:00+00:00,7.0,10.0,147.0,8.516666666666667,8.875502034864075
2021-02-27 05:00:00+00:00,8.0,10.0,181.0,8.916666666666666,8.553691547659398
2021-02-27 06:00:00+00:00,8.0,10.0,193.0,9.016666666666667,8.672100366532657
2021-02-27 07:00:00+00:00,8.0,10.0,196.0,9.083333333333334,8.873606901870874
2021-02-27 08:00:00+00:00,8.0,10.0,209.0,8.983333333333333,8.677598319276184
2021-02-27 09:00:00+00:00,8.0,10.0,218.0,8.433333333333334,8.272076025353554
2021-02-27 10:00:00+00:00,7.0,10.0,248.0,7.2,7.863923593789503
2021-02-27 11:00:00+00:00,7.0,8.0,297.0,6.166666666666667,7.545639242289417
2021-02-27 12:00:00+00:00,5.0,7.0,348.0,5.616666666666666,7.216685897941883
2021-02-27 13:00:00+00:00,5.0,6.0,343.0,7.016666666666667,7.218428050148477
2021-02-27 14:00:00+00:00,6.0,8.0,335.0,8.416666666666666,7.415172680724789
2021-02-27 15:00:00+00:00,7.0,10.0,406.0,8.55,7.5799792716571375
2021-02-27 16:00:00+00:00,8.0,9.0,450.0,8.316666666666666,7.9411236444011735
2021-02-27 17:00:00+00:00,8.0,9.0,450.0,8.383333333333333,8.544875974741885
2021-02-27 18:00:00+00:00,8.0,9.0,473.0,9.183333333333334,8.828220695923504
2021-02-27 19:00:00+00:00,8.0,10.0,458.0,9.4,8.7326006849093
2021-02-27 20:00:00+00:00,9.0,10.0,459.0,9.228070175438596,9.024819027592084
2021-02-27 21:00:00+00:00,9.0,10.0,419.0,9.383333333333333,9.490611277216017
2021-02-27 22:00:00+00:00,8.0,12.0,268.0,10.15,9.81970358243408
2021-02-27 23:00:00+00:00,9.0,12.0,250.0,10.083333333333334,9.892752717082878
2021-02-28 00:00:00+00:00,9.0,12.0,216.0,10.716666666666669,10.046505047423588
2021-02-28 01:00:00+00:00,10.0,12.0,158.0,10.183333333333334,10.131474593379007
2021-02-28 02:00:00+00:00,9.0,11.0,168.0,10.033333333333331,10.054902201412421
2021-02-28 03:00:00+00:00,9.0,11.0,157.0,10.05084745762712,10.349501496476158
2021-02-28 04:00:00+00:00,9.0,11.0,178.0,10.483333333333333,10.912912793719137
2021-02-28 05:00:00+00:00,10.0,12.0,221.0,11.766666666666667,11.92295747988958
2021-02-28 06:00:00+00:00,11.0,13.0,241.0,12.533333333333331,12.591244709776477
2021-02-28 07:00:00+00:00,12.0,14.0,303.0,17.816666666666666,13.264044659164806
2021-02-28 08:00:00+00:00,12.0,38.0,308.0,15.35,13.58849638514656
2021-02-28 09:00:00+00:00,13.0,18.0,350.0,14.3,13.561923993179976
2021-02-28 10:00:00+00:00,12.0,17.0,393.0,12.55,13.49461852633895
2021-02-28 11:00:00+00:00,11.0,14.0,373.0,11.933333333333334,13.21993458548669
2021-02-28 12:00:00+00:00,11.0,13.0,504.0,10.85,12.120455462133327
2021-02-28 13:00:00+00:00,9.0,13.0,507.0,9.116666666666667,11.536361739639268
2021-02-28 14:00:00+00:00,8.0,10.0,550.0,10.15,11.299637879503788
2021-02-28 15:00:00+00:00,9.0,13.0,500.0,11.75,11.357544004194178
2021-02-28 16:00:00+00:00,11.0,13.0,590.0,12.2,11.871447802703788
2021-02-28 17:00:00+00:00,11.0,13.0,722.0,13.183333333333334,13.35176138348181
2021-02-28 18:00:00+00:00,12.0,16.0,676.0,17.166666666666668,15.210410775962885
2021-02-28 19:00:00+00:00,15.0,21.0,665.0,20.766666666666666,16.818074509752375
2021-02-28 20:00:00+00:00,19.0,24.0,735.0,20.633333333333333,18.07921888249641
2021-02-28 21:00:00+00:00,19.0,23.0,831.0,21.433333333333334,19.60678073664664
2021-02-28 22:00:00+00:00,20.0,24.0,959.0,21.066666666666663,21.37182971847989
2021-02-28 23:00:00+00:00,20.0,23.0,1056.0,22.45,22.33335256460855
2021-03-01 00:00:00+00:00,20.0,26.0,1118.0,25.766666666666666,23.296999478719904
2021-03-01 01:00:00+00:00,24.0,28.0,1197.0,25.53333333333333,24.60038571330624
2021-03-01 02:00:00+00:00,24.0,28.0,1176.0,27.066666666666663,25.303287542333823
2021-03-01 03:00:00+00:00,25.0,31.0,1195.0,28.26315789473684,25.750146200792145
2021-03-01 04:00:00+00:00,27.0,30.0,959.0,26.383333333333333,25.84675567399
2021-03-01 05:00:00+00:00,25.0,28.0,711.0,24.683333333333334,25.128471322489915
2021-03-01 06:00:00+00:00,22.0,26.0,475.0,22.683333333333334,24.120946549570952
2021-03-01 07:00:00+00:00,21.0,25.0,463.0,20.966666666666665,22.77745060653945
2021-03-01 08:00:00+00:00,20.0,22.0,481.0,20.116666666666667,20.681839347391453
2021-03-01 09:00:00+00:00,18.0,22.0,467.0,17.216666666666665,18.032360224038086
2021-03-01 10:00:00+00:00,15.0,19.0,508.0,12.1,15.357790311067838
2021-03-01 11:00:00+00:00,9.0,15.0,451.0,7.866666666666666,12.82344740331331
2021-03-01 12:00:00+00:00,7.0,10.0,457.0,6.45,10.31944876609894
2021-03-01 13:00:00+00:00,5.0,7.0,484.0,4.5,7.688114469370453
2021-03-01 14:00:00+00:00,4.0,6.0,488.0,3.6666666666666665,5.656523288243713
2021-03-01 15:00:00+00:00,3.0,4.0,542.0,3.333333333333333,4.34612506167717
2021-03-01 16:00:00+00:00,3.0,4.0,483.0,2.55,3.3609316526095183
2021-03-01 17:00:00+00:00,2.0,3.0,473.0,1.4333333333333331,2.545885549163078
2021-03-01 18:00:00+00:00,1.0,2.0,305.0,1.0,2.132971212837122
2021-03-01 19:00:00+00:00,1.0,1.0,273.0,1.2333333333333334,1.8242106708608472
2021-03-01 20:00:00+00:00,1.0,2.0,257.0,1.1666666666666667,1.47382875508474
2021-03-01 21:00:00+00:00,1.0,2.0,261.0,1.7333333333333334,1.5898566215770469
2021-03-01 22:00:00+00:00,1.0,2.0,290.0,2.5166666666666666,1.941363156915265
2021-03-01 23:00:00+00:00,2.0,3.0,344.0,2.9166666666666665,2.0799792716571375
2021-03-02 00:00:00+00:00,2.0,4.0,281.0,2.4,2.1125522158297447
2021-03-02 01:00:00+00:00,2.0,3.0,259.0,2.0,2.2898634434135636
2021-03-02 02:00:00+00:00,2.0,2.0,261.0,1.95,2.2191981395325264
2021-03-02 03:00:00+00:00,1.0,2.0,280.0,1.9649122807017545,1.7592924142326094
2021-03-02 04:00:00+00:00,1.0,2.0,244.0,1.4666666666666666,1.5491298045344404
2021-03-02 05:00:00+00:00,1.0,2.0,193.0,0.9333333333333332,1.5792077684440868
2021-03-02 06:00:00+00:00,0.0,1.0,210.0,1.0,1.5559191212811974
2021-03-02 07:00:00+00:00,1.0,1.0,207.0,1.1166666666666667,1.5503968273585667
2021-03-02 08:00:00+00:00,1.0,2.0,247.0,1.8666666666666667,1.761542641408551
2021-03-02 09:00:00+00:00,1.0,2.0,361.0,2.4,1.948020194670371
2021-03-02 10:00:00+00:00,2.0,3.0,395.0,3.0,2.026209707465693
2021-03-02 11:00:00+00:00,3.0,3.0,328.0,3.0,2.451761383481809
2021-03-02 12:00:00+00:00,3.0,3.0,294.0,3.1166666666666667,3.1080298235819317
2021-03-02 13:00:00+00:00,3.0,4.0,236.0,3.533333333333333,3.4204554621333276
2021-03-02 14:00:00+00:00,3.0,5.0,242.0,4.216666666666667,3.6196950729726023
2021-03-02 15:00:00+00:00,4.0,5.0,343.0,4.083333333333333,3.9734474033133127
2021-03-02 16:00:00+00:00,4.0,5.0,300.0,4.283333333333333,4.6813535280037035
2021-03-02 17:00:00+00:00,4.0,6.0,228.0,5.033333333333333,5.78335256460855
2021-03-02 18:00:00+00:00,4.0,7.0,217.0,8.183333333333334,7.451761383481809
2021-03-02 19:00:00+00:00,5.0,11.0,237.0,12.466666666666669,9.674696490248598
2021-03-02 20:00:00+00:00,10.0,15.0,431.0,14.766666666666667,12.03236022403809
2021-03-02 21:00:00+00:00,13.0,17.0,550.0,18.28333333333333,14.395885549163076
2021-03-02 22:00:00+00:00,16.0,22.0,742.0,20.616666666666667,17.078209308075216
2021-03-02 23:00:00+00:00,19.0,22.0,766.0,21.316666666666663,19.395639242289416
2021-03-03 00:00:00+00:00,21.0,24.0,790.0,23.366666666666667,21.05954304079902
2021-03-03 01:00:00+00:00,22.0,25.0,861.0,24.633333333333333,22.928453112805116
2021-03-03 02:00:00+00:00,23.0,27.0,882.0,25.75,24.427578695762378
2021-03-03 03:00:00+00:00,24.0,27.0,891.0,27.403508771929825,25.19714719145663
2021-03-03 04:00:00+00:00,25.0,30.0,850.0,27.28333333333333,26.044005849914956
2021-03-03 05:00:00+00:00,25.0,29.0,834.0,26.03333333333333,26.89299627549376
2021-03-03 06:00:00+00:00,24.0,28.0,865.0,27.73333333333333,27.998521447803203
2021-03-03 07:00:00+00:00,26.0,29.0,992.0,28.866666666666667,29.650520484408045
2021-03-03 08:00:00+00:00,27.0,31.0,1156.0,32.6,30.85652328824371
2021-03-03 09:00:00+00:00,29.0,36.0,1121.0,38.95,31.648506014058118
2021-03-03 10:00:00+00:00,36.0,42.0,810.0,35.4,32.05616974784761
2021-03-03 11:00:00+00:00,29.0,41.0,504.0,31.33333333333333,32.12418743595553
2021-03-03 12:00:00+00:00,29.0,34.0,541.0,28.916666666666668,32.460205776148456
2021-03-03 13:00:00+00:00,27.0,32.0,589.0,28.69811320754717,32.03001666274361
2021-03-03 14:00:00+00:00,26.0,33.0,606.0,30.77586206896552,30.184396651729408
2021-03-03 15:00:00+00:00,28.0,33.0,611.0,29.816666666666663,28.819472137269337
2021-03-03 16:00:00+00:00,28.0,32.0,674.0,27.666666666666668,28.53764533927422
2021-03-03 17:00:00+00:00,25.0,30.0,707.0,25.4,29.014356692111324
2021-03-03 18:00:00+00:00,23.0,28.0,645.0,27.866666666666667,29.994818225681957
2021-03-03 19:00:00+00:00,24.0,31.0,623.0,32.28333333333333,31.23297121283712
2021-03-03 20:00:00+00:00,28.0,37.0,710.0,36.05,32.7813535280037
2021-03-03 21:00:00+00:00,34.0,39.0,899.0,39.0,34.65478113603712
2021-03-03 22:00:00+00:00,36.0,41.0,1038.0,40.88333333333333,37.070809002529415
2021-03-03 23:00:00+00:00,37.0,43.0,1105.0,42.41666666666666,39.23789261615658
2021-03-04 00:00:00+00:00,40.0,46.0,1231.0,41.86666666666667,40.50269920708894
2021-03-04 01:00:00+00:00,40.0,44.0,1222.0,41.54237288135593,41.37562302845452
2021-03-04 02:00:00+00:00,40.0,43.0,1260.0,41.16666666666666,42.112708692128564
2021-03-04 03:00:00+00:00,39.0,45.0,1248.0,42.64912280701754,42.85156719777134
2021-03-04 04:00:00+00:00,41.0,45.0,1196.0,43.71666666666667,43.39166147247143
2021-03-04 05:00:00+00:00,41.0,47.0,1009.0,46.28333333333333,44.49578457705897
2021-03-04 06:00:00+00:00,43.0,49.0,834.0,47.833333333333336,45.96266641506062
2021-03-04 07:00:00+00:00,45.0,50.0,792.0,49.15,47.34175872027868
2021-03-04 08:00:00+00:00,47.0,53.0,758.0,50.31666666666667,48.4244569777345
2021-03-04 09:00:00+00:00,48.0,54.0,824.0,50.85,49.161542641408545
2021-03-04 10:00:00+00:00,48.0,54.0,964.0,50.71666666666667,48.91468686133703
2021-03-04 11:00:00+00:00,47.0,54.0,1113.0,48.43333333333333,46.9904954217514
2021-03-04 12:00:00+00:00,44.0,54.0,1183.0,44.78333333333333,43.82318995491038
2021-03-04 13:00:00+00:00,40.0,49.0,1008.0,36.0,39.624696490248596
2021-03-04 14:00:00+00:00,31.0,41.0,777.0,26.53333333333333,34.584741176419044
2021-03-04 15:00:00+00:00,22.0,31.0,600.0,19.433333333333334,29.031599834877362
2021-03-04 16:00:00+00:00,18.0,23.0,568.0,15.6,23.74487597474188
2021-03-04 17:00:00+00:00,13.0,19.0,547.0,12.333333333333334,19.16944876609894
2021-03-04 18:00:00+00:00,11.0,14.0,579.0,10.983333333333333,16.614304945560928
2021-03-04 19:00:00+00:00,10.0,12.0,572.0,12.983333333333333,16.068428050148476
2021-03-04 20:00:00+00:00,11.0,19.0,622.0,19.75,17.21279172834383
2021-03-04 21:00:00+00:00,17.0,22.0,773.0,22.266666666666666,19.139503081180944
2021-03-04 22:00:00+00:00,21.0,25.0,1085.0,25.95,21.605409358686885
2021-03-04 23:00:00+00:00,23.0,29.0,1261.0,29.116666666666667,24.72344740331331
2021-03-05 00:00:00+00:00,27.0,32.0,1217.0,30.08333333333333,27.581353528003703
2021-03-05 01:00:00+00:00,27.0,33.0,1555.0,32.36666666666667,29.25018065177562
2021-03-05 02:00:00+00:00,30.0,35.0,1830.0,33.21666666666667,30.91144661350602
2021-03-05 03:00:00+00:00,31.0,36.0,2006.0,33.067796610169495,32.332000767891856
2021-03-05 04:00:00+00:00,32.0,35.0,2020.0,33.45,33.52061688263373
2021-03-05 05:00:00+00:00,32.0,36.0,1932.0,34.4,34.57461839823491
2021-03-05 06:00:00+00:00,32.0,37.0,1868.0,37.46666666666667,36.71646596667085
2021-03-05 07:00:00+00:00,35.0,40.0,1967.0,37.95,38.86961018659934
2021-03-05 08:00:00+00:00,35.0,40.0,2213.0,46.91666666666666,38.800019231275215
2021-03-05 09:00:00+00:00,35.0,58.0,2648.0,48.516666666666666,37.93509471681514
2021-03-05 10:00:00+00:00,46.0,51.0,2567.0,34.21666666666667,38.6842202997724
2021-03-05 11:00:00+00:00,23.0,46.0,1128.0,26.95,39.658550700228574
2021-03-05 12:00:00+00:00,20.0,33.0,943.0,38.15,37.10064745392497
2021-03-05 13:00:00+00:00,25.0,76.0,736.0,44.31666666666667,33.06630454617046
2021-03-05 14:00:00+00:00,25.0,80.0,513.0,20.53333333333333,28.762305908956083
2021-03-05 15:00:00+00:00,15.0,26.0,527.0,18.23333333333333,25.683352564608544
2021-03-05 16:00:00+00:00,15.0,23.0,488.0,18.616666666666667,24.04938043110085
2021-03-05 17:00:00+00:00,15.0,22.0,514.0,14.3,21.362791728343833
2021-03-05 18:00:00+00:00,12.0,17.0,508.0,15.066666666666666,17.65616974784761
2021-03-05 19:00:00+00:00,12.0,18.0,461.0,17.85,17.28636173963927
2021-03-05 20:00:00+00:00,15.0,21.0,594.0,18.4,17.737733117599024
2021-03-05 21:00:00+00:00,17.0,21.0,643.0,18.433333333333334,18.621829718479894
2021-03-05 22:00:00+00:00,17.0,22.0,642.0,20.95,21.102400183656165
2021-03-05 23:00:00+00:00,19.0,23.0,705.0,25.03333333333333,24.987475669196094
2021-03-06 00:00:00+00:00,22.0,29.0,769.0,33.3,29.246125061677162
2021-03-06 01:00:00+00:00,27.0,39.0,714.0,41.81666666666667,33.49951115220597
2021-03-06 02:00:00+00:00,38.0,45.0,676.0,46.16666666666666,37.365417429711904
2021-03-06 03:00:00+00:00,44.0,50.0,754.0,48.20338983050848,41.16440785529071
2021-03-06 04:00:00+00:00,45.0,52.0,698.0,45.98333333333333,44.21517112283825
2021-03-06 05:00:00+00:00,44.0,48.0,638.0,47.1,45.955265397538334
2021-03-06 06:00:00+00:00,44.0,50.0,661.0,46.61666666666667,46.91415040688778
2021-03-06 07:00:00+00:00,45.0,50.0,579.0,47.11666666666667,47.10375218032123
2021-03-06 08:00:00+00:00,43.0,50.0,569.0,48.083333333333336,46.19426498594285
2021-03-06 09:00:00+00:00,46.0,51.0,673.0,46.0,43.824456977734506
2021-03-06 10:00:00+00:00,43.0,49.0,670.0,41.86666666666667,40.84963787950378
2021-03-06 11:00:00+00:00,36.0,46.0,526.0,29.883333333333333,37.68849638514656
2021-03-06 12:00:00+00:00,25.0,36.0,547.0,25.83333333333333,33.94049542175141
2021-03-06 13:00:00+00:00,23.0,30.0,307.0,24.716666666666665,30.073189954910376
2021-03-06 14:00:00+00:00,22.0,28.0,224.0,22.516666666666666,26.14136315691526
2021-03-06 15:00:00+00:00,20.0,26.0,149.0,20.566666666666663,22.141884033561897
2021-03-06 16:00:00+00:00,17.0,23.0,87.0,16.983333333333334,19.54350459678212
2021-03-06 17:00:00+00:00,14.0,19.0,116.0,13.9,17.568685498551403
2021-03-06 18:00:00+00:00,12.0,16.0,66.0,12.183333333333334,15.507544004194177
2021-03-06 19:00:00+00:00,11.0,15.0,64.0,11.566666666666666,13.397638278894261
2021-03-06 20:00:00+00:00,10.0,14.0,68.0,10.516666666666667,11.816047097767523
2021-03-06 21:00:00+00:00,9.0,13.0,95.0,9.383333333333333,10.798506014058121
2021-03-06 22:00:00+00:00,8.0,11.0,108.0,9.05,9.991884033561899
2021-03-06 23:00:00+00:00,7.0,11.0,120.0,8.366666666666667,9.35779031106784
2021-03-07 00:00:00+00:00,7.0,10.0,127.0,8.283333333333333,8.959161689027598
2021-03-07 01:00:00+00:00,7.0,10.0,128.0,8.233333333333333,8.631107222584985
2021-03-07 02:00:00+00:00,7.0,10.0,131.0,8.333333333333334,8.29263006871364
