time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-11-02 18:00:00+00:00,481.8333333333333,25.4,6.4,21.845,385.9166666666667
2020-11-02 19:00:00+00:00,472.03333333333336,27.28333333333333,7.5,21.391666666666666,413.7
2020-11-02 20:00:00+00:00,475.1666666666667,28.28333333333333,13.216666666666669,21.07,407.1
2020-11-02 21:00:00+00:00,473.8666666666667,29.0,13.2,20.773333333333333,385.1166666666667
2020-11-02 22:00:00+00:00,475.3833333333333,29.216666666666665,12.633333333333333,20.532333333333334,349.3
2020-11-02 23:00:00+00:00,475.28333333333336,30.266666666666666,10.733333333333333,20.3255,339.5833333333333
2020-11-03 00:00:00+00:00,475.3666666666667,31.28333333333333,9.416666666666666,20.3,341.3833333333333
2020-11-03 01:00:00+00:00,468.9166666666667,32.0,7.483333333333333,20.345,362.2166666666666
2020-11-03 02:00:00+00:00,465.1694915254237,32.91525423728814,5.203389830508475,20.39,87.28813559322033
2020-11-03 03:00:00+00:00,463.3050847457627,33.0,4.423728813559322,20.473898305084745,5.338983050847458
2020-11-03 04:00:00+00:00,461.01666666666665,32.36666666666667,3.4166666666666665,20.4145,6.416666666666667
2020-11-03 05:00:00+00:00,459.23333333333335,31.216666666666665,2.35,20.26783333333333,7.05
2020-11-03 06:00:00+00:00,461.45,29.933333333333334,2.6166666666666667,20.12333333333333,4.816666666666666
2020-11-03 07:00:00+00:00,451.7,25.75,4.3,19.8055,5.366666666666666
2020-11-03 08:00:00+00:00,479.7,24.933333333333334,6.083333333333333,20.8125,705.55
2020-11-03 09:00:00+00:00,767.9,21.766666666666666,10.116666666666667,23.336666666666662,586.6416666666667
2020-11-03 10:00:00+00:00,778.6833333333333,18.83333333333333,9.8,24.315,467.73333333333335
2020-11-03 11:00:00+00:00,647.2166666666667,16.5,16.016666666666666,23.16,90.43333333333334
2020-11-03 12:00:00+00:00,638.7333333333333,16.75,11.783333333333331,22.36833333333333,713.95
2020-11-03 13:00:00+00:00,811.0333333333333,17.766666666666666,10.216666666666669,23.55666666666667,1055.6833333333334
2020-11-03 14:00:00+00:00,592.8305084745763,17.661016949152543,10.33898305084746,21.572881355932203,87.38983050847457
2020-11-03 15:00:00+00:00,479.8333333333333,16.75,3.533333333333333,20.00333333333333,39.21666666666667
2020-11-03 16:00:00+00:00,469.6333333333333,17.8,3.0166666666666666,19.704166666666666,136.5
2020-11-03 17:00:00+00:00,492.1666666666667,20.266666666666666,2.966666666666667,20.171666666666667,329.21666666666664
2020-11-03 18:00:00+00:00,474.0,21.383333333333333,2.283333333333333,20.066,397.75
2020-11-03 19:00:00+00:00,457.2,22.0,3.55,19.740666666666662,431.5833333333333
2020-11-03 20:00:00+00:00,451.76666666666665,22.866666666666667,4.633333333333334,19.458166666666667,448.4
2020-11-03 21:00:00+00:00,449.1,23.0,3.583333333333333,19.16166666666667,442.7
2020-11-03 22:00:00+00:00,451.51666666666665,23.75,4.033333333333333,18.81883333333333,427.1333333333333
2020-11-03 23:00:00+00:00,455.73333333333335,24.0,4.4,18.508333333333333,411.5833333333333
2020-11-04 00:00:00+00:00,457.9,24.183333333333334,5.0,18.3825,397.9666666666666
2020-11-04 01:00:00+00:00,458.3666666666667,24.683333333333334,5.516666666666667,18.3045,383.4333333333333
2020-11-04 02:00:00+00:00,459.6779661016949,24.76271186440678,6.3559322033898304,18.23220338983051,87.27118644067797
2020-11-04 03:00:00+00:00,461.0847457627119,25.0,6.305084745762712,18.196610169491525,5.254237288135593
2020-11-04 04:00:00+00:00,462.1833333333333,24.683333333333334,6.25,18.058333333333334,7.783333333333333
2020-11-04 05:00:00+00:00,462.1833333333333,24.0,6.633333333333334,17.909333333333333,9.766666666666667
2020-11-04 06:00:00+00:00,463.55,24.0,7.233333333333333,17.796499999999998,8.75
2020-11-04 07:00:00+00:00,465.78333333333336,22.85,13.8,17.7,3.25
2020-11-04 08:00:00+00:00,495.2166666666666,21.216666666666665,19.616666666666667,18.668166666666664,850.3166666666667
2020-11-04 09:00:00+00:00,556.5,19.166666666666668,17.883333333333333,20.75633333333333,564.5666666666667
2020-11-04 10:00:00+00:00,559.75,16.816666666666666,14.6,21.515,278.81666666666666
2020-11-04 11:00:00+00:00,492.7627118644068,14.542372881355933,11.28813559322034,21.35254237288136,31.440677966101696
2020-11-04 12:00:00+00:00,497.15,14.083333333333334,11.583333333333334,20.808333333333334,110.38333333333334
2020-11-04 13:00:00+00:00,483.81666666666666,14.116666666666667,12.833333333333334,20.37133333333333,101.43333333333334
2020-11-04 14:00:00+00:00,488.8135593220339,14.152542372881356,10.47457627118644,19.88694915254237,279.0508474576271
2020-11-04 15:00:00+00:00,471.9,14.883333333333333,8.316666666666666,19.224833333333333,94.5
2020-11-04 16:00:00+00:00,478.6,16.283333333333335,8.566666666666666,18.874166666666667,138.18333333333334
2020-11-04 17:00:00+00:00,523.6333333333333,19.58333333333333,9.516666666666667,18.794500000000003,343.05
2020-11-04 18:00:00+00:00,493.6166666666667,21.78333333333333,21.9,18.494833333333336,446.6333333333333
2020-11-04 19:00:00+00:00,478.15,23.08333333333333,24.6,18.19833333333333,447.1
2020-11-04 20:00:00+00:00,474.8,24.0,25.28333333333333,17.923000000000002,431.4666666666666
2020-11-04 21:00:00+00:00,474.1666666666667,24.516666666666666,19.683333333333334,17.621666666666666,397.8
2020-11-04 22:00:00+00:00,474.6166666666667,25.0,17.883333333333333,17.30483333333333,352.05
2020-11-04 23:00:00+00:00,474.7,25.0,15.15,17.03,316.1333333333333
2020-11-05 00:00:00+00:00,476.51666666666665,25.0,12.866666666666667,16.9615,287.45
2020-11-05 01:00:00+00:00,476.31666666666666,25.266666666666666,11.35,16.901,267.21666666666664
2020-11-05 02:00:00+00:00,477.3559322033898,25.847457627118644,10.88135593220339,16.853389830508476,59.52542372881356
2020-11-05 03:00:00+00:00,479.6271186440678,26.0,11.40677966101695,16.8,5.966101694915254
2020-11-05 04:00:00+00:00,480.15,26.0,11.5,16.785,7.633333333333334
2020-11-05 05:00:00+00:00,481.4166666666667,26.0,10.316666666666666,16.698333333333334,8.1
2020-11-05 06:00:00+00:00,485.01666666666665,25.683333333333334,10.15,16.635,6.55
2020-11-05 07:00:00+00:00,485.28333333333336,23.683333333333334,24.816666666666663,16.736666666666668,14.766666666666667
2020-11-05 08:00:00+00:00,540.0833333333334,23.216666666666665,25.23333333333333,17.709833333333332,188.45000000000005
2020-11-05 09:00:00+00:00,707.2166666666667,23.466666666666665,21.05,19.58783333333333,362.1333333333334
2020-11-05 10:00:00+00:00,744.1,22.78333333333333,13.783333333333331,21.506666666666668,535.8166666666667
2020-11-05 11:00:00+00:00,737.6166666666667,23.316666666666663,12.933333333333334,22.961666666666662,525.3333333333334
2020-11-05 12:00:00+00:00,731.1333333333333,24.166666666666668,19.25,22.716666666666665,780.85
2020-11-05 13:00:00+00:00,503.56666666666666,23.9,7.983333333333333,21.94,316.3333333333333
2020-11-05 14:00:00+00:00,470.4915254237288,24.016949152542374,8.76271186440678,21.205084745762715,74.94915254237289
2020-11-05 15:00:00+00:00,500.1,24.966666666666665,9.3,21.44333333333333,195.36666666666667
2020-11-05 16:00:00+00:00,501.8333333333333,25.666666666666668,7.383333333333334,21.328333333333333,323.06666666666666
2020-11-05 17:00:00+00:00,501.4,26.58333333333333,12.6,20.835,257.7
2020-11-05 18:00:00+00:00,495.05,27.9,18.28333333333333,20.37366666666667,229.5
2020-11-05 19:00:00+00:00,491.6,28.883333333333333,19.7,20.05883333333333,202.86666666666667
2020-11-05 20:00:00+00:00,489.45,29.08333333333333,19.7,19.840333333333334,181.41666666666663
2020-11-05 21:00:00+00:00,489.95,30.0,18.4,19.633333333333333,160.46666666666667
2020-11-05 22:00:00+00:00,489.2166666666666,30.0,17.433333333333334,19.448666666666668,140.83333333333334
2020-11-05 23:00:00+00:00,488.48333333333335,30.0,18.23333333333333,19.3045,129.81666666666666
2020-11-06 00:00:00+00:00,486.51666666666665,30.05,18.266666666666666,19.354,121.0
2020-11-06 01:00:00+00:00,487.1166666666667,30.0,17.483333333333334,19.4505,108.0
2020-11-06 02:00:00+00:00,487.82142857142856,30.0,17.267857142857142,19.57321428571429,27.303571428571427
2020-11-06 03:00:00+00:00,487.9245283018868,30.0,16.28301886792453,19.7,5.169811320754717
2020-11-06 04:00:00+00:00,489.4237288135593,30.0,15.830508474576272,19.79322033898305,7.305084745762712
2020-11-06 05:00:00+00:00,489.45,30.0,15.1,19.866,7.366666666666666
2020-11-06 06:00:00+00:00,490.6666666666667,30.0,15.4,19.9505,7.8
2020-11-06 07:00:00+00:00,491.06666666666666,30.0,14.0,20.061666666666667,8.3
2020-11-06 08:00:00+00:00,524.2166666666667,30.066666666666663,19.85,20.28166666666667,438.9333333333333
2020-11-06 09:00:00+00:00,577.125,31.45,32.266666666666666,21.059833333333334,421.0083333333333
2020-11-06 10:00:00+00:00,630.0333333333333,30.08333333333333,39.38333333333333,21.651666666666664,403.0833333333333
2020-11-06 11:00:00+00:00,682.9416666666667,34.81666666666667,40.27499999999999,22.758333333333333,335.78333333333336
2020-11-06 12:00:00+00:00,735.85,27.83333333333333,41.16666666666666,22.711666666666662,50.95
2020-11-06 13:00:00+00:00,508.1833333333333,25.25,28.916666666666668,22.063333333333333,62.516666666666666
2020-11-06 14:00:00+00:00,487.0508474576271,26.64406779661017,27.28813559322034,21.66610169491525,59.79661016949152
2020-11-06 15:00:00+00:00,482.3333333333333,28.25,38.4,21.67,81.18333333333334
2020-11-06 16:00:00+00:00,477.23333333333335,29.0,33.88333333333333,21.421666666666667,46.43333333333333
2020-11-06 17:00:00+00:00,507.51666666666665,30.53333333333333,24.433333333333334,21.203333333333333,190.51666666666668
2020-11-06 18:00:00+00:00,505.81666666666666,31.716666666666665,22.866666666666667,20.905,324.0
2020-11-06 19:00:00+00:00,504.65,32.36666666666667,24.0,20.688333333333333,368.8333333333333
2020-11-06 20:00:00+00:00,505.9333333333333,33.0,30.28333333333333,20.520166666666668,391.35
2020-11-06 21:00:00+00:00,505.26666666666665,33.516666666666666,28.766666666666666,20.348000000000003,385.8833333333333
2020-11-06 22:00:00+00:00,504.8333333333333,34.0,28.58333333333333,20.216666666666665,379.4
2020-11-06 23:00:00+00:00,505.48333333333335,34.016666666666666,28.183333333333334,20.066666666666663,362.9666666666666
2020-11-07 00:00:00+00:00,505.48333333333335,34.96666666666667,29.53333333333333,19.86683333333333,341.8833333333333
2020-11-07 01:00:00+00:00,502.78333333333336,35.0,29.15,19.73333333333333,325.96666666666664
2020-11-07 02:00:00+00:00,501.1694915254237,35.0,29.084745762711865,19.61864406779661,75.71186440677967
2020-11-07 03:00:00+00:00,501.8666666666667,35.38333333333333,29.616666666666667,19.509666666666664,5.366666666666666
2020-11-07 04:00:00+00:00,502.3050847457627,36.0,29.1864406779661,19.392881355932204,9.966101694915254
2020-11-07 05:00:00+00:00,503.0,36.6,29.35,19.28833333333333,10.25
2020-11-07 06:00:00+00:00,501.76666666666665,37.11666666666667,29.216666666666665,19.19333333333333,13.8
2020-11-07 07:00:00+00:00,500.98333333333335,38.0,29.35,19.09,21.08333333333333
2020-11-07 08:00:00+00:00,503.8333333333333,38.0,29.58333333333333,19.1465,28.95
2020-11-07 09:00:00+00:00,502.6833333333333,38.0,30.516666666666666,19.61866666666667,36.48333333333333
2020-11-07 10:00:00+00:00,512.2,37.81666666666667,32.43333333333333,20.069000000000003,50.31666666666667
2020-11-07 11:00:00+00:00,498.3333333333333,36.266666666666666,33.15,21.24,97.36666666666666
2020-11-07 12:00:00+00:00,485.2,33.5,39.61666666666667,22.185,84.93333333333334
2020-11-07 13:00:00+00:00,470.3666666666667,30.766666666666666,47.016666666666666,22.21833333333333,13.75
2020-11-07 14:00:00+00:00,480.96610169491527,30.42372881355932,52.271186440677965,21.8135593220339,10.23728813559322
2020-11-07 15:00:00+00:00,481.3833333333333,31.566666666666663,39.516666666666666,21.548333333333336,30.183333333333334
2020-11-07 16:00:00+00:00,484.2166666666666,32.333333333333336,29.866666666666667,21.313333333333333,85.7
2020-11-07 17:00:00+00:00,487.6333333333333,33.083333333333336,24.5,21.085,130.6
2020-11-07 18:00:00+00:00,491.1333333333333,34.0,20.433333333333334,20.84,174.95
2020-11-07 19:00:00+00:00,493.4166666666667,34.38333333333333,19.4,20.6,205.15
2020-11-07 20:00:00+00:00,494.81666666666666,35.0,18.98333333333333,20.384166666666665,223.36666666666667
2020-11-07 21:00:00+00:00,495.01666666666665,35.0,19.433333333333334,20.168333333333333,236.76666666666668
2020-11-07 22:00:00+00:00,495.25,35.0,19.216666666666665,19.966,245.61666666666667
2020-11-07 23:00:00+00:00,494.1,35.0,19.216666666666665,19.72833333333333,249.55
2020-11-08 00:00:00+00:00,493.4166666666667,35.0,18.816666666666663,19.5345,253.76666666666668
2020-11-08 01:00:00+00:00,493.6,35.0,18.8,19.337333333333333,260.8833333333333
2020-11-08 02:00:00+00:00,493.1525423728813,35.0,18.59322033898305,19.14915254237288,62.813559322033896
2020-11-08 03:00:00+00:00,491.7118644067797,35.0,18.67796610169492,18.90593220338983,5.322033898305085
2020-11-08 04:00:00+00:00,491.9830508474576,35.0,18.406779661016948,18.672881355932205,8.932203389830509
2020-11-08 05:00:00+00:00,491.3833333333333,35.0,18.016666666666666,18.41916666666667,8.216666666666667
2020-11-08 06:00:00+00:00,491.35,35.0,17.983333333333334,18.19,8.166666666666666
2020-11-08 07:00:00+00:00,492.23333333333335,35.0,17.083333333333332,17.951833333333337,8.25
2020-11-08 08:00:00+00:00,494.35,34.13333333333333,17.45,18.401,7.883333333333334
2020-11-08 09:00:00+00:00,493.23333333333335,31.78333333333333,16.333333333333332,20.330166666666667,7.466666666666667
2020-11-08 10:00:00+00:00,480.3666666666667,28.65,15.333333333333334,22.416666666666668,7.916666666666667
2020-11-08 11:00:00+00:00,469.6166666666667,26.683333333333334,12.416666666666666,23.466666666666665,10.566666666666666
2020-11-08 12:00:00+00:00,465.1333333333333,27.166666666666668,9.683333333333334,23.476666666666667,37.88333333333333
2020-11-08 13:00:00+00:00,465.75,28.416666666666668,7.6,22.901666666666664,61.13333333333333
2020-11-08 14:00:00+00:00,466.91525423728814,29.67796610169492,6.11864406779661,21.998305084745763,19.89830508474576
2020-11-08 15:00:00+00:00,468.85,30.15,4.75,21.261666666666667,8.266666666666667
2020-11-08 16:00:00+00:00,472.26666666666665,30.75,3.533333333333333,20.66166666666667,48.266666666666666
2020-11-08 17:00:00+00:00,473.45,31.116666666666667,3.1,20.0865,52.81666666666667
2020-11-08 18:00:00+00:00,473.53333333333336,31.98333333333333,2.216666666666667,19.703166666666668,54.81666666666667
2020-11-08 19:00:00+00:00,471.6,32.0,2.05,19.433333333333334,60.6
2020-11-08 20:00:00+00:00,469.4333333333333,32.0,1.7833333333333334,19.2,61.85
2020-11-08 21:00:00+00:00,467.73333333333335,32.81666666666667,1.1833333333333331,18.932,57.9
2020-11-08 22:00:00+00:00,464.6166666666667,33.0,1.05,18.635,51.4
2020-11-08 23:00:00+00:00,462.98333333333335,33.0,1.0333333333333334,18.314833333333336,42.75
2020-11-09 00:00:00+00:00,462.4666666666666,33.0,1.1,17.979333333333333,33.18333333333333
2020-11-09 01:00:00+00:00,460.45,33.0,1.7666666666666666,17.634833333333333,21.466666666666665
2020-11-09 02:00:00+00:00,460.0508474576271,33.0,2.016949152542373,17.25033898305085,7.4576271186440675
2020-11-09 03:00:00+00:00,459.05,33.0,2.083333333333333,16.892166666666665,5.383333333333334
2020-11-09 04:00:00+00:00,459.457627118644,33.0,2.254237288135593,16.55220338983051,8.847457627118644
2020-11-09 05:00:00+00:00,459.03333333333336,32.81666666666667,2.816666666666667,16.199166666666667,8.816666666666666
2020-11-09 06:00:00+00:00,459.6,32.03333333333333,2.9833333333333334,15.976666666666668,7.483333333333333
2020-11-09 07:00:00+00:00,461.25,31.916666666666668,3.1333333333333333,16.125,7.233333333333333
2020-11-09 08:00:00+00:00,516.9833333333333,29.58333333333333,7.9,17.138166666666667,55.86666666666667
2020-11-09 09:00:00+00:00,746.0,23.1,18.8,19.59133333333333,207.81666666666663
2020-11-09 10:00:00+00:00,707.8,19.53333333333333,16.35,20.459333333333333,116.6
2020-11-09 11:00:00+00:00,730.2333333333333,17.6,13.866666666666667,20.872833333333336,97.76666666666668
2020-11-09 12:00:00+00:00,675.5333333333333,16.85,11.583333333333334,20.78,171.68333333333334
2020-11-09 13:00:00+00:00,722.1666666666666,17.0,9.316666666666666,20.696,95.03333333333332
2020-11-09 14:00:00+00:00,626.3898305084746,16.610169491525422,11.677966101694915,19.524406779661017,39.1864406779661
2020-11-09 15:00:00+00:00,476.0,16.35,5.566666666666666,18.40083333333333,29.916666666666668
2020-11-09 16:00:00+00:00,536.5,19.53333333333333,7.433333333333334,18.168333333333333,404.85
2020-11-09 17:00:00+00:00,563.4833333333333,21.98333333333333,7.016666666666667,18.343666666666667,1010.75
2020-11-09 18:00:00+00:00,558.3333333333334,23.48333333333333,4.533333333333333,18.33,1202.75
2020-11-09 19:00:00+00:00,544.1166666666667,24.466666666666665,3.433333333333333,18.294833333333333,1294.2833333333333
2020-11-09 20:00:00+00:00,525.2666666666667,25.133333333333333,3.4166666666666665,18.211666666666662,1374.9833333333331
2020-11-09 21:00:00+00:00,510.3666666666667,26.0,3.9166666666666665,18.086666666666662,1448.6
2020-11-09 22:00:00+00:00,499.51666666666665,26.6,4.1,17.934,1483.6
2020-11-09 23:00:00+00:00,491.76666666666665,27.0,5.166666666666667,17.8045,1513.4333333333334
2020-11-10 00:00:00+00:00,486.2,27.0,6.533333333333333,17.864500000000003,1500.2166666666667
2020-11-10 01:00:00+00:00,484.95,27.0,7.4,17.891833333333334,1417.7833333333333
2020-11-10 02:00:00+00:00,482.41379310344826,27.0,6.896551724137931,17.823275862068964,306.4655172413793
2020-11-10 03:00:00+00:00,481.65,27.0,6.116666666666666,17.8075,5.0
2020-11-10 04:00:00+00:00,481.79661016949154,27.0,5.694915254237288,17.80762711864407,7.220338983050848
2020-11-10 05:00:00+00:00,480.1,27.0,5.183333333333334,17.796666666666667,7.0
2020-11-10 06:00:00+00:00,480.2,26.966666666666665,4.55,17.689999999999998,6.3
2020-11-10 07:00:00+00:00,482.2166666666666,26.58333333333333,5.15,17.558333333333334,5.483333333333333
2020-11-10 08:00:00+00:00,532.9166666666666,25.53333333333333,15.116666666666667,18.366666666666667,238.01666666666668
2020-11-10 09:00:00+00:00,769.45,24.75,27.25,20.776,1005.7
2020-11-10 10:00:00+00:00,805.05,23.85,25.75,22.203333333333333,217.0833333333333
2020-11-10 11:00:00+00:00,770.2833333333333,22.716666666666665,14.55,23.776666666666664,226.16666666666663
2020-11-10 12:00:00+00:00,735.5166666666667,20.73333333333333,12.8,23.001666666666665,170.924670433145
2020-11-10 13:00:00+00:00,651.2159604519774,20.066666666666663,10.2,23.145,115.68267419962335
2020-11-10 14:00:00+00:00,566.9152542372881,18.440677966101696,11.728813559322036,21.18135593220339,60.440677966101696
2020-11-10 15:00:00+00:00,457.28333333333336,17.95,9.7,19.99416666666667,16.766666666666666
2020-11-10 16:00:00+00:00,489.8,20.03333333333333,10.533333333333331,19.350166666666667,345.35
2020-11-10 17:00:00+00:00,549.7,23.23333333333333,8.583333333333334,19.114,695.7666666666667
2020-11-10 18:00:00+00:00,512.3333333333334,24.916666666666668,10.833333333333334,18.753,741.5333333333333
2020-11-10 19:00:00+00:00,498.8333333333333,25.95,17.566666666666666,18.4075,880.4166666666666
2020-11-10 20:00:00+00:00,492.01666666666665,26.03333333333333,28.4,18.11,828.2333333333333
2020-11-10 21:00:00+00:00,487.23333333333335,26.98333333333333,31.183333333333334,17.8335,707.2833333333333
2020-11-10 22:00:00+00:00,485.6833333333333,27.0,28.28333333333333,17.515666666666668,582.7666666666667
2020-11-10 23:00:00+00:00,485.6333333333333,27.0,23.266666666666666,17.252333333333336,509.48333333333335
2020-11-11 00:00:00+00:00,484.8833333333333,27.0,19.016666666666666,17.189999999999998,448.15
2020-11-11 01:00:00+00:00,484.45,27.0,17.216666666666665,17.1,397.95
2020-11-11 02:00:00+00:00,484.7457627118644,27.0,17.71186440677966,17.040677966101697,86.0
2020-11-11 03:00:00+00:00,487.79661016949154,27.0,16.10169491525424,17.0,5.135593220338983
2020-11-11 04:00:00+00:00,486.728813559322,27.0,14.559322033898304,16.92542372881356,6.88135593220339
2020-11-11 05:00:00+00:00,487.8833333333333,27.0,13.25,16.8495,7.35
2020-11-11 06:00:00+00:00,490.95,26.8,12.766666666666667,16.8,5.85
2020-11-11 07:00:00+00:00,486.1333333333333,25.45,21.466666666666665,16.8375,4.633333333333334
2020-11-11 08:00:00+00:00,508.26666666666665,24.55,23.7,17.651,764.0166666666667
2020-11-11 09:00:00+00:00,587.5333333333333,23.7,24.45,19.95,643.6416666666667
2020-11-11 10:00:00+00:00,561.75,22.78333333333333,22.516666666666666,21.27,523.2666666666667
2020-11-11 11:00:00+00:00,523.1333333333333,21.08333333333333,22.45,22.05666666666667,209.96666666666667
2020-11-11 12:00:00+00:00,563.95,20.816666666666663,26.3,21.99833333333333,409.7
2020-11-11 13:00:00+00:00,549.3333333333334,21.6,28.45,21.751666666666665,910.4166666666666
2020-11-11 14:00:00+00:00,518.9491525423729,22.372881355932204,28.20338983050848,20.90169491525424,54.72881355932204
2020-11-11 15:00:00+00:00,474.0833333333333,22.916666666666668,25.566666666666663,20.2365,8.0
2020-11-11 16:00:00+00:00,475.9166666666667,23.15,25.066666666666663,19.8135,52.083333333333336
2020-11-11 17:00:00+00:00,530.8,25.83333333333333,35.733333333333334,19.551333333333336,283.9
2020-11-11 18:00:00+00:00,542.4666666666667,27.48333333333333,60.16666666666666,19.292,315.01666666666665
2020-11-11 19:00:00+00:00,534.1,28.0,49.36666666666667,18.9625,280.4166666666667
2020-11-11 20:00:00+00:00,507.35,28.0,31.05,18.625,218.28333333333333
2020-11-11 21:00:00+00:00,494.73333333333335,28.9,23.966666666666665,18.32,180.4333333333333
2020-11-11 22:00:00+00:00,490.81666666666666,28.6,22.1,18.078333333333333,140.43333333333334
2020-11-11 23:00:00+00:00,489.28333333333336,28.0,20.683333333333334,17.836000000000002,105.48333333333332
2020-11-12 00:00:00+00:00,488.7,28.0,19.383333333333333,17.720000000000002,77.13333333333334
2020-11-12 01:00:00+00:00,488.1666666666667,28.0,20.216666666666665,17.7,55.23333333333333
2020-11-12 02:00:00+00:00,487.0847457627119,27.89830508474576,19.694915254237287,17.7,14.457627118644067
2020-11-12 03:00:00+00:00,486.4237288135593,27.0,17.89830508474576,17.7,5.779661016949152
2020-11-12 04:00:00+00:00,485.81666666666666,27.0,16.083333333333332,17.665000000000003,7.716666666666667
2020-11-12 05:00:00+00:00,485.2166666666666,27.0,15.516666666666667,17.623333333333335,7.683333333333334
2020-11-12 06:00:00+00:00,489.03333333333336,26.83333333333333,15.833333333333334,17.59666666666667,5.95
2020-11-12 07:00:00+00:00,486.01666666666665,25.216666666666665,21.466666666666665,17.516666666666666,3.983333333333333
2020-11-12 08:00:00+00:00,524.3666666666667,25.05,29.0,18.263666666666666,1244.5166666666669
2020-11-12 09:00:00+00:00,788.5333333333333,25.816666666666663,44.95,20.909333333333333,1413.4333333333334
2020-11-12 10:00:00+00:00,764.9166666666666,24.933333333333334,44.81666666666667,22.35666666666667,1582.35
2020-11-12 11:00:00+00:00,731.3111111111111,26.23333333333333,51.516666666666666,23.87833333333333,1200.3166666666666
2020-11-12 12:00:00+00:00,697.7055555555555,25.416666666666668,52.766666666666666,24.44833333333333,1426.3
