time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-11-03 07:00:00+00:00,452.3,28.866666666666667,5.166666666666667,16.905,12.366666666666667
2020-11-03 08:00:00+00:00,478.9666666666666,28.2,6.2,18.078166666666668,487.01666666666665
2020-11-03 09:00:00+00:00,647.6,23.166666666666668,8.233333333333333,20.2905,446.73333333333335
2020-11-03 10:00:00+00:00,640.25,20.066666666666663,9.183333333333334,20.084,406.45
2020-11-03 11:00:00+00:00,500.9666666666666,18.916666666666668,9.75,15.2315,59.93333333333333
2020-11-03 12:00:00+00:00,486.9,18.8,11.116666666666667,15.1,152.45
2020-11-03 13:00:00+00:00,496.9666666666666,19.183333333333334,9.95,15.081666666666669,141.38333333333333
2020-11-03 14:00:00+00:00,518.6271186440678,18.8135593220339,9.745762711864408,16.01627118644068,73.16949152542372
2020-11-03 15:00:00+00:00,460.85,19.183333333333334,5.716666666666667,15.643166666666668,39.93333333333333
2020-11-03 16:00:00+00:00,467.9666666666666,19.23333333333333,3.45,17.373,143.08333333333334
2020-11-03 17:00:00+00:00,486.23333333333335,21.066666666666663,1.9833333333333327,18.683333333333334,311.31666666666666
2020-11-03 18:00:00+00:00,472.0,22.683333333333334,1.85,18.511666666666667,386.9166666666667
2020-11-03 19:00:00+00:00,456.65,23.03333333333333,2.7,18.215,396.1333333333333
2020-11-03 20:00:00+00:00,451.7,23.966666666666665,3.5,17.948666666666668,411.3
2020-11-03 21:00:00+00:00,450.26666666666665,24.183333333333334,2.8666666666666667,17.705833333333334,414.85
2020-11-03 22:00:00+00:00,454.4333333333333,25.0,3.5,17.408833333333334,424.55
2020-11-03 23:00:00+00:00,457.6333333333333,25.816666666666663,3.5166666666666666,17.098333333333336,423.5833333333333
2020-11-04 00:00:00+00:00,459.45,26.0,3.8333333333333335,16.957833333333333,420.1166666666667
2020-11-04 01:00:00+00:00,461.8245614035088,26.0,4.421052631578948,16.900877192982456,401.1578947368421
2020-11-04 02:00:00+00:00,462.33898305084745,26.0,4.8474576271186445,16.769152542372883,88.91525423728814
2020-11-04 03:00:00+00:00,463.1525423728813,26.0,5.254237288135593,16.698305084745762,5.11864406779661
2020-11-04 04:00:00+00:00,464.9666666666666,26.0,4.733333333333333,16.621666666666666,8.133333333333333
2020-11-04 05:00:00+00:00,466.06666666666666,26.0,5.05,16.4615,11.05
2020-11-04 06:00:00+00:00,465.8833333333333,26.0,5.4,16.282,11.616666666666667
2020-11-04 07:00:00+00:00,468.1,24.716666666666665,10.966666666666669,16.101666666666667,5.216666666666667
2020-11-04 08:00:00+00:00,510.3333333333333,23.666666666666668,19.1,16.3015,653.4166666666666
2020-11-04 09:00:00+00:00,576.5333333333333,23.016666666666666,20.266666666666666,15.9915,979.05
2020-11-04 10:00:00+00:00,599.3166666666667,20.6,15.55,16.593833333333333,147.0
2020-11-04 11:00:00+00:00,498.55,17.55,13.266666666666667,15.904,35.416666666666664
2020-11-04 12:00:00+00:00,529.9166666666666,17.25,14.666666666666666,15.624833333333331,163.08333333333334
2020-11-04 13:00:00+00:00,555.6,16.583333333333332,16.2,16.529666666666667,159.76666666666668
2020-11-04 14:00:00+00:00,560.0370370370371,16.01851851851852,19.33333333333333,16.697962962962965,1239.8703703703704
2020-11-04 15:00:00+00:00,497.55,16.6,7.8,17.0045,310.6166666666667
2020-11-04 16:00:00+00:00,492.6666666666667,18.366666666666667,9.616666666666667,16.808,73.05
2020-11-04 17:00:00+00:00,521.2333333333333,21.48333333333333,8.533333333333333,16.706333333333333,174.9
2020-11-04 18:00:00+00:00,492.23333333333335,23.95,18.08333333333333,16.377833333333335,229.6
2020-11-04 19:00:00+00:00,479.6166666666667,25.6,21.216666666666665,16.0,238.15
2020-11-04 20:00:00+00:00,478.15,26.766666666666666,22.55,15.6,231.8
2020-11-04 21:00:00+00:00,477.55,27.28333333333333,17.7,15.315,213.6
2020-11-04 22:00:00+00:00,477.76666666666665,28.0,16.25,15.076666666666666,191.1
2020-11-04 23:00:00+00:00,480.2,28.0,13.966666666666669,14.835,175.56666666666666
2020-11-05 00:00:00+00:00,480.01666666666665,28.566666666666663,11.416666666666666,14.723333333333333,166.23333333333332
2020-11-05 01:00:00+00:00,480.53333333333336,28.98333333333333,11.083333333333334,14.588333333333331,156.68333333333334
2020-11-05 02:00:00+00:00,482.6271186440678,29.0,11.47457627118644,14.503389830508477,37.25423728813559
2020-11-05 03:00:00+00:00,483.864406779661,29.0,12.28813559322034,14.415254237288137,5.52542372881356
2020-11-05 04:00:00+00:00,485.1,29.0,11.216666666666669,14.268333333333334,7.816666666666666
2020-11-05 05:00:00+00:00,488.1333333333333,29.116666666666667,10.25,14.171666666666663,7.55
2020-11-05 06:00:00+00:00,491.55,28.7,10.45,14.138333333333332,7.55
2020-11-05 07:00:00+00:00,490.55,26.866666666666667,26.566666666666663,14.131666666666666,20.53333333333333
2020-11-05 08:00:00+00:00,528.45,26.7,22.73333333333333,14.845,1442.0166666666669
2020-11-05 09:00:00+00:00,636.65,27.1,24.33333333333333,15.64,958.1333333333334
2020-11-05 10:00:00+00:00,525.3333333333334,26.58333333333333,23.58333333333333,15.647333333333334,474.25
2020-11-05 11:00:00+00:00,562.5166666666667,26.316666666666663,22.433333333333334,16.294,212.16666666666663
2020-11-05 12:00:00+00:00,672.8333333333334,28.25,22.566666666666663,17.884166666666665,708.4166666666666
2020-11-05 13:00:00+00:00,538.25,28.4,19.166666666666668,17.5535,424.98333333333335
2020-11-05 14:00:00+00:00,546.3518518518518,29.203703703703702,20.944444444444443,17.202037037037037,141.96296296296296
2020-11-05 15:00:00+00:00,484.35,29.25,17.066666666666666,17.4515,59.15
2020-11-05 16:00:00+00:00,489.7166666666666,30.25,14.95,17.183,88.68333333333334
2020-11-05 17:00:00+00:00,495.98333333333335,30.416666666666668,14.833333333333334,17.663,194.5
2020-11-05 18:00:00+00:00,498.7166666666666,31.7,20.066666666666663,17.57633333333333,212.9333333333333
2020-11-05 19:00:00+00:00,495.73333333333335,32.86666666666667,21.016666666666666,17.307000000000002,186.66666666666663
2020-11-05 20:00:00+00:00,495.6166666666667,33.31666666666667,20.4,17.145,177.93333333333334
2020-11-05 21:00:00+00:00,495.78333333333336,34.0,19.58333333333333,16.9995,169.91666666666666
2020-11-05 22:00:00+00:00,493.76666666666665,34.03333333333333,18.666666666666668,16.900333333333332,154.08333333333334
2020-11-05 23:00:00+00:00,491.3833333333333,34.85,17.933333333333334,16.759666666666668,151.95
2020-11-06 00:00:00+00:00,490.85,35.0,17.7,16.71333333333333,142.13333333333333
2020-11-06 01:00:00+00:00,500.35,35.0,17.7,16.756666666666668,119.63333333333334
2020-11-06 02:00:00+00:00,497.5434782608696,35.0,17.369565217391305,16.824565217391307,34.630434782608695
2020-11-06 03:00:00+00:00,492.2372881355933,35.0,17.406779661016948,16.9635593220339,6.067796610169491
2020-11-06 04:00:00+00:00,493.0833333333333,35.0,16.4,17.13,9.066666666666666
2020-11-06 05:00:00+00:00,493.15,35.0,16.616666666666667,17.256000000000004,7.216666666666667
2020-11-06 06:00:00+00:00,501.98333333333335,35.0,16.8,17.355833333333337,8.316666666666666
2020-11-06 07:00:00+00:00,497.28333333333336,35.0,15.833333333333334,17.363999999999997,16.283333333333335
2020-11-06 08:00:00+00:00,524.6333333333333,34.88333333333333,21.933333333333334,17.298166666666667,505.9333333333333
2020-11-06 09:00:00+00:00,760.8,35.71666666666667,35.1,17.774333333333335,448.29166666666663
2020-11-06 10:00:00+00:00,758.55,33.85,37.73333333333333,18.22,390.65
2020-11-06 11:00:00+00:00,633.8,32.233333333333334,46.56666666666667,17.834333333333333,87.65
2020-11-06 12:00:00+00:00,587.9833333333333,29.73333333333333,47.56666666666667,18.62933333333333,74.38333333333334
2020-11-06 13:00:00+00:00,511.3333333333333,28.33333333333333,47.75,19.00283333333333,88.41666666666667
2020-11-06 14:00:00+00:00,506.0169491525424,29.847457627118644,44.05084745762712,18.97796610169492,54.40677966101695
2020-11-06 15:00:00+00:00,497.9333333333333,31.616666666666667,42.85,19.197166666666664,40.833333333333336
2020-11-06 16:00:00+00:00,480.98333333333335,32.95,34.88333333333333,18.6905,67.35
2020-11-06 17:00:00+00:00,516.6833333333333,33.9,22.83333333333333,18.952,228.91666666666663
2020-11-06 18:00:00+00:00,517.0333333333333,35.4,20.933333333333334,18.648333333333333,357.1333333333333
2020-11-06 19:00:00+00:00,516.3833333333333,36.016666666666666,21.0,18.512833333333333,394.26666666666665
2020-11-06 20:00:00+00:00,517.8833333333333,36.91666666666666,27.15,18.40833333333333,415.3333333333333
2020-11-06 21:00:00+00:00,517.0333333333333,37.0,25.95,18.3165,413.48333333333335
2020-11-06 22:00:00+00:00,515.8333333333334,37.73333333333333,27.516666666666666,18.24833333333333,410.6
2020-11-06 23:00:00+00:00,516.85,38.0,26.8,18.17,399.48333333333335
2020-11-07 00:00:00+00:00,515.8666666666667,38.0,27.916666666666668,18.02833333333333,380.95
2020-11-07 01:00:00+00:00,514.15,38.516666666666666,26.8,17.924833333333332,367.3833333333333
2020-11-07 02:00:00+00:00,511.2962962962963,39.0,28.35185185185185,17.853333333333335,92.46296296296296
2020-11-07 03:00:00+00:00,510.728813559322,39.0,28.271186440677965,17.804237288135592,5.389830508474576
2020-11-07 04:00:00+00:00,513.85,39.333333333333336,28.266666666666666,17.665000000000003,10.233333333333333
2020-11-07 05:00:00+00:00,512.75,40.0,27.616666666666667,17.59666666666667,11.55
2020-11-07 06:00:00+00:00,511.35,40.88333333333333,27.933333333333334,17.521666666666665,14.9
2020-11-07 07:00:00+00:00,510.23333333333335,41.083333333333336,28.566666666666663,17.468833333333336,19.883333333333333
2020-11-07 08:00:00+00:00,512.5166666666667,41.96666666666667,28.55,17.47233333333333,27.53333333333333
2020-11-07 09:00:00+00:00,511.5,41.7,29.03333333333333,17.8045,45.1
2020-11-07 10:00:00+00:00,521.6333333333333,41.71666666666667,31.25,18.218833333333336,66.73333333333333
2020-11-07 11:00:00+00:00,501.45,40.71666666666667,33.233333333333334,19.00733333333333,94.8
2020-11-07 12:00:00+00:00,491.48333333333335,38.31666666666667,38.36666666666667,19.565166666666663,91.15
2020-11-07 13:00:00+00:00,479.98333333333335,35.18333333333333,49.98333333333333,19.804166666666667,28.133333333333333
2020-11-07 14:00:00+00:00,481.7037037037037,33.77777777777778,59.129629629629626,19.766481481481485,7.796296296296297
2020-11-07 15:00:00+00:00,474.51666666666665,35.0,52.8,18.96066666666667,5.633333333333334
2020-11-07 16:00:00+00:00,463.6833333333333,35.0,45.16666666666666,18.575333333333333,12.2
2020-11-07 17:00:00+00:00,459.9,35.0,41.66666666666666,18.20833333333333,9.116666666666667
2020-11-07 18:00:00+00:00,462.28333333333336,35.916666666666664,48.016666666666666,17.675833333333333,5.3
2020-11-07 19:00:00+00:00,474.9333333333333,37.18333333333333,50.266666666666666,17.225833333333334,7.566666666666666
2020-11-07 20:00:00+00:00,484.75,38.0,52.27222222222222,16.896166666666666,7.566666666666666
2020-11-07 21:00:00+00:00,491.1833333333333,38.0,54.27777777777778,16.773333333333333,5.533333333333333
2020-11-07 22:00:00+00:00,495.1166666666667,38.0,56.28333333333333,16.64666666666667,6.6
2020-11-07 23:00:00+00:00,496.1166666666667,38.0,54.21666666666667,16.523333333333333,8.333333333333334
2020-11-08 00:00:00+00:00,497.25,38.88333333333333,56.71666666666667,16.402833333333334,14.933333333333334
2020-11-08 01:00:00+00:00,496.45,39.06666666666667,58.3,16.332666666666668,15.15
2020-11-08 02:00:00+00:00,497.27777777777777,40.0,58.94444444444444,16.124074074074073,7.0
2020-11-08 03:00:00+00:00,499.2241379310345,39.43103448275862,58.5,15.936206896551726,5.086206896551724
2020-11-08 04:00:00+00:00,501.75,39.0,57.35,15.711666666666668,7.333333333333333
2020-11-08 05:00:00+00:00,502.26666666666665,39.0,55.86666666666667,15.481666666666666,9.033333333333331
2020-11-08 06:00:00+00:00,505.9333333333333,39.0,54.93333333333333,15.373333333333331,8.433333333333334
2020-11-08 07:00:00+00:00,507.4666666666666,39.0,59.66666666666666,15.151666666666667,8.55
2020-11-08 08:00:00+00:00,510.65,39.0,57.69166666666666,15.063333333333333,17.283333333333335
2020-11-08 09:00:00+00:00,503.4333333333333,38.78333333333333,55.71666666666667,15.718333333333334,60.083333333333336
2020-11-08 10:00:00+00:00,479.8666666666667,35.18333333333333,28.58333333333333,16.87066666666667,132.0
2020-11-08 11:00:00+00:00,457.56666666666666,30.98333333333333,17.283333333333335,17.481,68.5
2020-11-08 12:00:00+00:00,452.51666666666665,29.966666666666665,11.116666666666667,17.208000000000002,16.266666666666666
2020-11-08 13:00:00+00:00,449.3333333333333,29.4,6.9,17.258166666666668,38.583333333333336
2020-11-08 14:00:00+00:00,447.89830508474574,29.05084745762712,4.52542372881356,17.410847457627117,17.677966101694917
2020-11-08 15:00:00+00:00,447.6666666666667,29.0,2.75,17.474,14.166666666666666
2020-11-08 16:00:00+00:00,446.6833333333333,27.466666666666665,1.8833333333333333,17.252666666666666,13.9
2020-11-08 17:00:00+00:00,443.4166666666667,26.15,2.933333333333333,16.957666666666668,11.4
2020-11-08 18:00:00+00:00,445.65,26.016666666666666,3.0,16.609666666666666,11.766666666666667
2020-11-08 19:00:00+00:00,447.53333333333336,26.266666666666666,2.4833333333333334,16.272833333333335,13.916666666666666
2020-11-08 20:00:00+00:00,448.35,26.316666666666663,3.283333333333333,16.066666666666666,15.616666666666667
2020-11-08 21:00:00+00:00,448.28333333333336,26.016666666666666,3.183333333333333,15.775,17.9
2020-11-08 22:00:00+00:00,454.3833333333333,27.433333333333334,5.05,15.408333333333331,24.933333333333334
2020-11-08 23:00:00+00:00,458.98333333333335,28.28333333333333,7.35,15.105,19.633333333333333
2020-11-09 00:00:00+00:00,464.6166666666667,29.0,9.1,14.785,9.216666666666669
2020-11-09 01:00:00+00:00,466.2166666666666,29.016666666666666,9.383333333333333,14.48,9.866666666666667
2020-11-09 02:00:00+00:00,468.6666666666667,29.05555555555556,10.074074074074074,14.20925925925926,6.703703703703703
2020-11-09 03:00:00+00:00,470.3559322033898,29.440677966101696,8.474576271186441,13.957627118644067,5.627118644067797
2020-11-09 04:00:00+00:00,470.6,29.7,10.1,13.691666666666666,10.266666666666667
2020-11-09 05:00:00+00:00,471.8,29.65,9.35,13.451666666666666,16.2
2020-11-09 06:00:00+00:00,478.1333333333333,29.08333333333333,7.533333333333333,13.721666666666666,67.18333333333334
2020-11-09 07:00:00+00:00,481.8333333333333,28.933333333333334,7.8,13.553333333333333,53.06666666666667
2020-11-09 08:00:00+00:00,545.0,28.466666666666665,15.1,14.138333333333332,933.4666666666668
2020-11-09 09:00:00+00:00,671.8,26.2,22.416666666666668,15.223333333333333,696.1416666666668
2020-11-09 10:00:00+00:00,675.3333333333334,22.85,17.766666666666666,15.365,458.81666666666666
2020-11-09 11:00:00+00:00,537.8833333333333,18.28333333333333,11.55,15.531666666666666,130.15
2020-11-09 12:00:00+00:00,556.5833333333334,18.05,12.25,16.6055,312.8833333333333
2020-11-09 13:00:00+00:00,590.0,17.966666666666665,10.85,16.542166666666667,338.2
2020-11-09 14:00:00+00:00,528.8703703703703,17.555555555555557,11.37037037037037,15.16851851851852,93.77777777777776
2020-11-09 15:00:00+00:00,486.3,18.6,9.716666666666669,14.953333333333337,44.21666666666667
2020-11-09 16:00:00+00:00,544.4,21.416666666666668,11.966666666666669,16.067833333333333,307.81666666666666
2020-11-09 17:00:00+00:00,579.9666666666667,24.5,14.3,15.755,580.1166666666667
2020-11-09 18:00:00+00:00,553.75,26.683333333333334,11.4,15.391666666666667,505.48333333333335
2020-11-09 19:00:00+00:00,510.31666666666666,27.633333333333333,6.766666666666667,15.35,547.3833333333333
2020-11-09 20:00:00+00:00,493.56666666666666,28.616666666666667,7.966666666666667,15.31,551.6666666666666
2020-11-09 21:00:00+00:00,485.26666666666665,29.516666666666666,7.133333333333334,15.11,534.75
2020-11-09 22:00:00+00:00,483.3703703703704,30.35185185185185,8.981481481481481,14.944444444444445,529.425925925926
2020-11-09 23:00:00+00:00,484.2166666666666,31.0,9.35,14.723333333333333,562.3833333333333
2020-11-10 00:00:00+00:00,485.3833333333333,31.0,11.85,14.518333333333334,562.9833333333333
2020-11-10 01:00:00+00:00,485.4666666666666,31.0,11.466666666666669,14.338333333333336,531.7666666666667
2020-11-10 02:00:00+00:00,488.530612244898,31.0,8.428571428571429,14.120408163265306,135.6122448979592
2020-11-10 03:00:00+00:00,488.94827586206895,31.0,8.448275862068966,13.991379310344827,5.810344827586207
2020-11-10 04:00:00+00:00,488.48333333333335,31.0,7.383333333333334,13.853333333333332,7.833333333333333
2020-11-10 05:00:00+00:00,487.6,31.0,6.516666666666667,13.738333333333332,6.85
2020-11-10 06:00:00+00:00,490.75,30.75,7.533333333333333,13.663333333333332,7.283333333333333
2020-11-10 07:00:00+00:00,498.56666666666666,29.98333333333333,10.25,13.678333333333336,18.65
2020-11-10 08:00:00+00:00,533.15,28.6,21.683333333333334,14.815333333333331,624.3
2020-11-10 09:00:00+00:00,712.1166666666667,27.8,25.416666666666668,17.489833333333333,566.3666666666666
2020-11-10 10:00:00+00:00,657.8166666666667,26.08333333333333,21.6,18.1415,508.4333333333333
2020-11-10 11:00:00+00:00,561.2833333333333,24.8,14.216666666666669,17.497333333333334,203.63333333333333
2020-11-10 12:00:00+00:00,552.7833333333333,22.516666666666666,13.0,18.056,169.95
2020-11-10 13:00:00+00:00,520.8833333333333,20.266666666666666,12.116666666666667,17.38,114.06666666666666
2020-11-10 14:00:00+00:00,548.3703703703703,19.444444444444443,13.907407407407408,17.50314814814815,777.0370370370371
2020-11-10 15:00:00+00:00,484.3833333333333,20.716666666666665,10.383333333333333,16.676666666666666,122.25
2020-11-10 16:00:00+00:00,521.8333333333334,23.45,9.066666666666666,16.855666666666668,358.68333333333334
2020-11-10 17:00:00+00:00,555.1,25.883333333333333,8.5,17.1,493.5833333333333
2020-11-10 18:00:00+00:00,520.1833333333333,27.666666666666668,10.833333333333334,16.778833333333335,517.7333333333333
2020-11-10 19:00:00+00:00,504.81666666666666,28.966666666666665,16.516666666666666,16.29266666666667,561.1333333333333
2020-11-10 20:00:00+00:00,495.7,29.0,28.15,16.008333333333333,530.7833333333333
2020-11-10 21:00:00+00:00,492.06666666666666,29.95,30.2,15.701666666666666,461.3666666666667
2020-11-10 22:00:00+00:00,490.25,30.0,27.166666666666668,15.41,389.03333333333336
2020-11-10 23:00:00+00:00,490.26666666666665,30.0,22.416666666666668,15.111666666666666,325.78333333333336
2020-11-11 00:00:00+00:00,489.48333333333335,30.0,17.566666666666666,14.941666666666666,270.8833333333333
2020-11-11 01:00:00+00:00,489.6166666666667,30.0,16.783333333333335,14.806666666666668,240.26666666666668
2020-11-11 02:00:00+00:00,490.7407407407408,30.0,16.944444444444443,14.70185185185185,58.351851851851855
2020-11-11 03:00:00+00:00,493.03389830508473,30.0,15.305084745762713,14.628813559322037,4.593220338983051
2020-11-11 04:00:00+00:00,492.15,30.0,14.25,14.538333333333332,6.866666666666666
2020-11-11 05:00:00+00:00,492.3666666666667,30.0,13.516666666666667,14.435,7.1
2020-11-11 06:00:00+00:00,494.45,29.78333333333333,14.6,14.276666666666667,8.683333333333334
2020-11-11 07:00:00+00:00,489.65,28.3,23.366666666666667,14.285,11.516666666666667
2020-11-11 08:00:00+00:00,527.4833333333333,28.133333333333333,24.53333333333333,15.102833333333333,811.6666666666666
2020-11-11 09:00:00+00:00,631.1333333333333,29.1,26.916666666666668,16.057833333333335,715.8666666666667
2020-11-11 10:00:00+00:00,707.4666666666667,29.2,26.35,16.8865,620.0666666666667
2020-11-11 11:00:00+00:00,541.1333333333333,25.15,22.666666666666668,18.352500000000003,234.13333333333333
2020-11-11 12:00:00+00:00,585.0833333333334,24.75,30.816666666666663,18.374,385.85
2020-11-11 13:00:00+00:00,590.6166666666667,25.35,31.4,18.524166666666662,318.65
2020-11-11 14:00:00+00:00,595.0555555555555,25.01851851851852,40.22222222222222,18.87925925925926,79.74074074074075
2020-11-11 15:00:00+00:00,485.53333333333336,24.866666666666667,24.9,18.49416666666667,45.23333333333333
2020-11-11 16:00:00+00:00,484.2,24.9,22.966666666666665,18.328166666666668,105.81666666666666
2020-11-11 17:00:00+00:00,546.3833333333333,28.23333333333333,46.73333333333333,17.994666666666667,321.51666666666665
2020-11-11 18:00:00+00:00,560.1833333333333,29.83333333333333,51.383333333333326,17.756166666666665,392.76666666666665
2020-11-11 19:00:00+00:00,542.7,30.433333333333334,56.03333333333333,17.487666666666666,350.1166666666667
2020-11-11 20:00:00+00:00,517.3333333333334,30.916666666666668,29.53333333333333,17.165000000000003,287.9833333333333
2020-11-11 21:00:00+00:00,501.81666666666666,31.0,22.266666666666666,16.853666666666665,241.75
2020-11-11 22:00:00+00:00,498.48333333333335,31.0,21.633333333333333,16.563666666666666,207.03333333333333
2020-11-11 23:00:00+00:00,495.85,31.0,19.266666666666666,16.326333333333334,177.95
2020-11-12 00:00:00+00:00,494.6166666666667,30.45,17.383333333333333,16.208333333333332,154.73333333333332
2020-11-12 01:00:00+00:00,494.9666666666666,30.0,18.58333333333333,16.103333333333335,136.65
2020-11-12 02:00:00+00:00,493.3333333333333,30.0,18.166666666666668,16.01851851851852,35.166666666666664
2020-11-12 03:00:00+00:00,492.6666666666667,30.0,16.35,15.968333333333334,5.233333333333333
2020-11-12 04:00:00+00:00,492.23333333333335,30.0,15.15,15.903333333333334,7.616666666666666
2020-11-12 05:00:00+00:00,491.3,30.0,14.6,15.803333333333336,6.6
2020-11-12 06:00:00+00:00,495.65,29.683333333333334,15.066666666666666,15.683333333333334,6.1
2020-11-12 07:00:00+00:00,494.1666666666667,27.366666666666667,20.766666666666666,15.856666666666666,7.05
2020-11-12 08:00:00+00:00,536.35,27.83333333333333,28.05,16.2625,656.2666666666667
2020-11-12 09:00:00+00:00,715.3166666666667,28.616666666666667,43.73333333333333,18.199,901.6166666666667
2020-11-12 10:00:00+00:00,692.4,29.183333333333334,41.35,18.369666666666667,1146.9666666666667
2020-11-12 11:00:00+00:00,703.2166666666667,29.15,50.81666666666667,18.306500000000003,423.25
