time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-07 15:00:00+00:00,8.616666666666667,7.0,10.0,51.0,8.416666666666666
2021-01-07 16:00:00+00:00,8.416666666666666,7.0,10.0,42.0,7.783333333333333
2021-01-07 17:00:00+00:00,7.783333333333333,6.0,9.0,35.0,7.816666666666666
2021-01-07 18:00:00+00:00,7.816666666666666,6.0,10.0,58.0,8.116666666666667
2021-01-07 19:00:00+00:00,8.116666666666667,7.0,10.0,106.0,8.916666666666666
2021-01-07 20:00:00+00:00,8.916666666666666,8.0,11.0,111.0,10.333333333333334
2021-01-07 21:00:00+00:00,10.333333333333334,9.0,12.0,100.0,11.983333333333333
2021-01-07 22:00:00+00:00,11.983333333333333,11.0,14.0,92.0,12.716666666666669
2021-01-07 23:00:00+00:00,12.716666666666669,11.0,16.0,84.0,13.610169491525424
2021-01-08 00:00:00+00:00,13.610169491525424,12.0,17.0,0.0,14.6
2021-01-08 01:00:00+00:00,14.6,13.0,17.0,2.0,14.566666666666666
2021-01-08 02:00:00+00:00,14.566666666666666,13.0,17.0,5.0,14.542372881355933
2021-01-08 03:00:00+00:00,14.542372881355933,13.0,17.0,4.0,13.566666666666666
2021-01-08 04:00:00+00:00,13.566666666666666,11.0,15.0,4.0,12.75
2021-01-08 05:00:00+00:00,12.75,11.0,15.0,5.0,12.3
2021-01-08 06:00:00+00:00,12.3,11.0,14.0,4.0,14.183333333333334
2021-01-08 07:00:00+00:00,14.183333333333334,11.0,18.0,2.0,15.616666666666667
2021-01-08 08:00:00+00:00,15.616666666666667,14.0,18.0,3.0,15.783333333333331
2021-01-08 09:00:00+00:00,15.783333333333331,14.0,18.0,73.0,14.833333333333334
2021-01-08 10:00:00+00:00,14.833333333333334,13.0,17.0,355.0,12.233333333333333
2021-01-08 11:00:00+00:00,12.233333333333333,10.0,15.0,346.0,9.813559322033898
2021-01-08 12:00:00+00:00,9.813559322033898,8.0,12.0,0.0,8.55
2021-01-08 13:00:00+00:00,8.55,7.0,11.0,1.0,6.566666666666666
2021-01-08 14:00:00+00:00,6.566666666666666,5.0,9.0,1.0,6.316666666666666
2021-01-08 15:00:00+00:00,6.316666666666666,5.0,8.0,1.0,5.916666666666667
2021-01-08 16:00:00+00:00,5.916666666666667,4.0,8.0,2.0,6.816666666666666
2021-01-08 17:00:00+00:00,6.816666666666666,4.0,11.0,60.0,8.633333333333333
2021-01-08 18:00:00+00:00,8.633333333333333,7.0,11.0,92.0,8.083333333333334
2021-01-08 19:00:00+00:00,8.083333333333334,6.0,10.0,97.0,10.466666666666669
2021-01-08 20:00:00+00:00,10.466666666666669,8.0,13.0,105.0,15.5
2021-01-08 21:00:00+00:00,15.5,13.0,18.0,110.0,17.10169491525424
2021-01-08 22:00:00+00:00,17.10169491525424,15.0,21.0,107.0,17.566666666666666
2021-01-08 23:00:00+00:00,17.566666666666666,16.0,21.0,106.0,18.11864406779661
2021-01-09 00:00:00+00:00,18.11864406779661,16.0,20.0,0.0,21.816666666666663
2021-01-09 01:00:00+00:00,21.816666666666663,17.0,27.0,2.0,26.73333333333333
2021-01-09 02:00:00+00:00,26.73333333333333,24.0,29.0,5.0,23.06779661016949
2021-01-09 03:00:00+00:00,23.06779661016949,18.0,27.0,5.0,17.333333333333332
2021-01-09 04:00:00+00:00,17.333333333333332,15.0,21.0,3.0,14.866666666666667
2021-01-09 05:00:00+00:00,14.866666666666667,13.0,18.0,4.0,13.816666666666666
2021-01-09 06:00:00+00:00,13.816666666666666,12.0,16.0,3.0,14.086206896551724
2021-01-09 07:00:00+00:00,14.086206896551724,12.0,17.0,5.0,19.133333333333333
2021-01-09 08:00:00+00:00,19.133333333333333,15.0,26.0,6.0,26.616666666666667
2021-01-09 09:00:00+00:00,26.616666666666667,24.0,30.0,9.0,24.28333333333333
2021-01-09 10:00:00+00:00,24.28333333333333,21.0,28.0,38.0,19.883333333333333
2021-01-09 11:00:00+00:00,19.883333333333333,16.0,23.0,58.0,17.508474576271187
2021-01-09 12:00:00+00:00,17.508474576271187,15.0,20.0,0.0,15.566666666666666
2021-01-09 13:00:00+00:00,15.566666666666666,12.0,18.0,1.0,13.559322033898304
2021-01-09 14:00:00+00:00,13.559322033898304,12.0,15.0,1.0,13.883333333333333
2021-01-09 15:00:00+00:00,13.883333333333333,12.0,16.0,3.0,15.516666666666667
2021-01-09 16:00:00+00:00,15.516666666666667,13.0,18.0,5.0,13.35
2021-01-09 17:00:00+00:00,13.35,11.0,16.0,39.0,12.516666666666667
2021-01-09 18:00:00+00:00,12.516666666666667,10.0,15.0,101.0,16.35
2021-01-09 19:00:00+00:00,16.35,12.0,18.0,132.0,18.666666666666668
2021-01-09 20:00:00+00:00,18.666666666666668,16.0,21.0,154.0,21.216666666666665
2021-01-09 21:00:00+00:00,21.216666666666665,19.0,24.0,176.0,21.366666666666667
2021-01-09 22:00:00+00:00,21.366666666666667,19.0,24.0,184.0,23.35593220338983
2021-01-09 23:00:00+00:00,23.35593220338983,20.0,27.0,176.0,24.42372881355932
2021-01-10 00:00:00+00:00,24.42372881355932,22.0,27.0,0.0,23.416666666666668
2021-01-10 01:00:00+00:00,23.416666666666668,20.0,25.0,2.0,22.25
2021-01-10 02:00:00+00:00,22.25,20.0,24.0,4.0,21.087719298245613
2021-01-10 03:00:00+00:00,21.087719298245613,19.0,24.0,5.0,20.23333333333333
2021-01-10 04:00:00+00:00,20.23333333333333,18.0,23.0,4.0,19.78333333333333
2021-01-10 05:00:00+00:00,19.78333333333333,18.0,22.0,4.0,19.866666666666667
2021-01-10 06:00:00+00:00,19.866666666666667,18.0,23.0,4.0,18.966666666666665
2021-01-10 07:00:00+00:00,18.966666666666665,17.0,22.0,4.0,21.266666666666666
2021-01-10 08:00:00+00:00,21.266666666666666,18.0,24.0,5.0,23.728813559322035
2021-01-10 09:00:00+00:00,23.728813559322035,21.0,26.0,6.0,24.084745762711865
2021-01-10 10:00:00+00:00,24.084745762711865,21.0,26.0,30.0,23.216666666666665
2021-01-10 11:00:00+00:00,23.216666666666665,20.0,25.0,54.0,21.74576271186441
2021-01-10 12:00:00+00:00,21.74576271186441,19.0,24.0,0.0,20.683333333333334
2021-01-10 13:00:00+00:00,20.683333333333334,19.0,23.0,2.0,19.5
2021-01-10 14:00:00+00:00,19.5,17.0,22.0,8.0,18.12962962962963
2021-01-10 15:00:00+00:00,18.12962962962963,15.0,20.0,15.0,17.066666666666666
2021-01-10 16:00:00+00:00,17.066666666666666,16.0,19.0,18.0,15.933333333333334
2021-01-10 17:00:00+00:00,15.933333333333334,14.0,18.0,21.0,16.35
2021-01-10 18:00:00+00:00,16.35,14.0,18.0,28.0,18.666666666666668
2021-01-10 19:00:00+00:00,18.666666666666668,16.0,23.0,32.0,26.03333333333333
2021-01-10 20:00:00+00:00,26.03333333333333,22.0,31.0,39.0,31.616666666666667
2021-01-10 21:00:00+00:00,31.616666666666667,28.0,35.0,50.0,33.8
2021-01-10 22:00:00+00:00,33.8,31.0,36.0,47.0,31.73333333333333
2021-01-10 23:00:00+00:00,31.73333333333333,28.0,35.0,40.0,30.728813559322035
2021-01-11 00:00:00+00:00,30.728813559322035,28.0,34.0,0.0,28.65
2021-01-11 01:00:00+00:00,28.65,25.0,33.0,2.0,27.08333333333333
2021-01-11 02:00:00+00:00,27.08333333333333,25.0,29.0,4.0,27.440677966101696
2021-01-11 03:00:00+00:00,27.440677966101696,25.0,31.0,4.0,27.766666666666666
2021-01-11 04:00:00+00:00,27.766666666666666,26.0,30.0,3.0,26.0
2021-01-11 05:00:00+00:00,26.0,24.0,29.0,4.0,25.133333333333333
2021-01-11 06:00:00+00:00,25.133333333333333,23.0,27.0,5.0,26.316666666666663
2021-01-11 07:00:00+00:00,26.316666666666663,23.0,31.0,3.0,35.483333333333334
2021-01-11 08:00:00+00:00,35.483333333333334,29.0,39.0,3.0,39.2
2021-01-11 09:00:00+00:00,39.2,35.0,43.0,43.0,39.25
2021-01-11 10:00:00+00:00,39.25,34.0,43.0,389.0,33.45
2021-01-11 11:00:00+00:00,33.45,32.0,37.0,316.0,37.49152542372882
2021-01-11 12:00:00+00:00,37.49152542372882,32.0,42.0,0.0,36.86666666666667
2021-01-11 13:00:00+00:00,36.86666666666667,33.0,40.0,2.0,33.81666666666667
2021-01-11 14:00:00+00:00,33.81666666666667,28.0,40.0,80.0,38.15
2021-01-11 15:00:00+00:00,38.15,25.0,69.0,150.0,33.05
2021-01-11 16:00:00+00:00,33.05,23.0,60.0,176.0,23.65
2021-01-11 17:00:00+00:00,23.65,21.0,26.0,198.0,21.6
2021-01-11 18:00:00+00:00,21.6,19.0,24.0,170.0,21.683333333333334
2021-01-11 19:00:00+00:00,21.683333333333334,19.0,25.0,136.0,26.016666666666666
2021-01-11 20:00:00+00:00,26.016666666666666,22.0,30.0,115.0,30.08333333333333
2021-01-11 21:00:00+00:00,30.08333333333333,27.0,34.0,96.0,33.63333333333333
2021-01-11 22:00:00+00:00,33.63333333333333,31.0,39.0,73.0,33.8
2021-01-11 23:00:00+00:00,33.8,31.0,36.0,50.0,33.660377358490564
2021-01-12 00:00:00+00:00,33.660377358490564,32.0,36.0,2.0,34.25
2021-01-12 01:00:00+00:00,34.25,32.0,37.0,2.0,35.916666666666664
2021-01-12 02:00:00+00:00,35.916666666666664,34.0,38.0,4.0,33.88135593220339
2021-01-12 03:00:00+00:00,33.88135593220339,31.0,38.0,4.0,31.35
2021-01-12 04:00:00+00:00,31.35,28.0,34.0,4.0,29.0
2021-01-12 05:00:00+00:00,29.0,27.0,31.0,3.0,27.53333333333333
2021-01-12 06:00:00+00:00,27.53333333333333,26.0,30.0,3.0,28.183333333333334
2021-01-12 07:00:00+00:00,28.183333333333334,26.0,31.0,3.0,32.416666666666664
2021-01-12 08:00:00+00:00,32.416666666666664,29.0,36.0,6.0,36.73333333333333
2021-01-12 09:00:00+00:00,36.73333333333333,33.0,41.0,9.0,35.266666666666666
2021-01-12 10:00:00+00:00,35.266666666666666,32.0,38.0,98.0,34.6
2021-01-12 11:00:00+00:00,34.6,30.0,38.0,106.0,32.16949152542373
2021-01-12 12:00:00+00:00,32.16949152542373,30.0,35.0,0.0,29.78333333333333
2021-01-12 13:00:00+00:00,29.78333333333333,27.0,33.0,3.0,27.766666666666666
2021-01-12 14:00:00+00:00,27.766666666666666,25.0,31.0,15.0,24.78333333333333
2021-01-12 15:00:00+00:00,24.78333333333333,22.0,28.0,123.0,21.8
2021-01-12 16:00:00+00:00,21.8,20.0,25.0,106.0,21.65
2021-01-12 17:00:00+00:00,21.65,20.0,23.0,94.0,22.23333333333333
2021-01-12 18:00:00+00:00,22.23333333333333,21.0,24.0,82.0,24.566666666666663
2021-01-12 19:00:00+00:00,24.566666666666663,23.0,27.0,71.0,28.3
2021-01-12 20:00:00+00:00,28.3,26.0,30.0,67.0,31.066666666666663
2021-01-12 21:00:00+00:00,31.066666666666663,29.0,33.0,66.0,34.45
2021-01-12 22:00:00+00:00,34.45,32.0,38.0,70.0,36.95
2021-01-12 23:00:00+00:00,36.95,35.0,40.0,78.0,37.943396226415096
2021-01-13 00:00:00+00:00,37.943396226415096,37.0,40.0,2.0,39.3
2021-01-13 01:00:00+00:00,39.3,38.0,42.0,2.0,40.516666666666666
2021-01-13 02:00:00+00:00,40.516666666666666,40.0,42.0,6.0,40.83050847457627
2021-01-13 03:00:00+00:00,40.83050847457627,40.0,44.0,9.0,39.81666666666667
2021-01-13 04:00:00+00:00,39.81666666666667,39.0,42.0,17.0,39.98333333333333
2021-01-13 05:00:00+00:00,39.98333333333333,39.0,42.0,23.0,39.13333333333333
2021-01-13 06:00:00+00:00,39.13333333333333,38.0,41.0,28.0,39.766666666666666
2021-01-13 07:00:00+00:00,39.766666666666666,38.0,44.0,29.0,43.43333333333333
2021-01-13 08:00:00+00:00,43.43333333333333,41.0,47.0,29.0,44.63333333333333
2021-01-13 09:00:00+00:00,44.63333333333333,42.0,48.0,37.0,42.81666666666667
2021-01-13 10:00:00+00:00,42.81666666666667,38.0,47.0,61.0,40.75
2021-01-13 11:00:00+00:00,40.75,37.0,44.0,44.0,41.698113207547166
2021-01-13 12:00:00+00:00,41.698113207547166,37.0,46.0,2.0,41.88333333333333
2021-01-13 13:00:00+00:00,41.88333333333333,38.0,45.0,2.0,41.583333333333336
2021-01-13 14:00:00+00:00,41.583333333333336,37.0,45.0,5.0,41.93333333333333
2021-01-13 15:00:00+00:00,41.93333333333333,38.0,45.0,21.0,36.95
2021-01-13 16:00:00+00:00,36.95,31.0,43.0,33.0,32.583333333333336
2021-01-13 17:00:00+00:00,32.583333333333336,29.0,37.0,65.0,34.166666666666664
2021-01-13 18:00:00+00:00,34.166666666666664,31.0,37.0,47.0,36.05
2021-01-13 19:00:00+00:00,36.05,34.0,39.0,50.0,37.016666666666666
2021-01-13 20:00:00+00:00,37.016666666666666,32.0,42.0,37.0,39.56666666666667
2021-01-13 21:00:00+00:00,39.56666666666667,35.0,43.0,27.0,41.28333333333333
2021-01-13 22:00:00+00:00,41.28333333333333,37.0,46.0,26.0,36.2962962962963
2021-01-13 23:00:00+00:00,36.2962962962963,31.0,42.0,42.0,31.81132075471698
2021-01-14 00:00:00+00:00,31.81132075471698,29.0,35.0,3.0,34.06666666666667
2021-01-14 01:00:00+00:00,34.06666666666667,31.0,40.0,2.0,36.88333333333333
2021-01-14 02:00:00+00:00,36.88333333333333,32.0,40.0,7.0,34.83050847457627
2021-01-14 03:00:00+00:00,34.83050847457627,32.0,38.0,13.0,34.65
2021-01-14 04:00:00+00:00,34.65,32.0,38.0,5.0,35.2
2021-01-14 05:00:00+00:00,35.2,33.0,39.0,3.0,34.46666666666667
2021-01-14 06:00:00+00:00,34.46666666666667,32.0,37.0,3.0,34.31666666666667
2021-01-14 07:00:00+00:00,34.31666666666667,31.0,39.0,2.0,34.93333333333333
2021-01-14 08:00:00+00:00,34.93333333333333,32.0,38.0,3.0,38.05
2021-01-14 09:00:00+00:00,38.05,35.0,42.0,7.0,38.583333333333336
2021-01-14 10:00:00+00:00,38.583333333333336,35.0,42.0,88.0,38.65
2021-01-14 11:00:00+00:00,38.65,35.0,43.0,79.0,33.905660377358494
2021-01-14 12:00:00+00:00,33.905660377358494,30.0,37.0,2.0,28.33333333333333
2021-01-14 13:00:00+00:00,28.33333333333333,25.0,32.0,2.0,25.1
2021-01-14 14:00:00+00:00,25.1,22.0,28.0,6.0,23.03333333333333
2021-01-14 15:00:00+00:00,23.03333333333333,21.0,27.0,3.0,21.23333333333333
2021-01-14 16:00:00+00:00,21.23333333333333,19.0,24.0,4.0,18.683333333333334
2021-01-14 17:00:00+00:00,18.683333333333334,17.0,21.0,32.0,20.95
2021-01-14 18:00:00+00:00,20.95,18.0,24.0,42.0,25.2
2021-01-14 19:00:00+00:00,25.2,20.0,31.0,24.0,33.03333333333333
2021-01-14 20:00:00+00:00,33.03333333333333,26.0,38.0,6.0,39.516666666666666
2021-01-14 21:00:00+00:00,39.516666666666666,36.0,43.0,4.0,39.88333333333333
2021-01-14 22:00:00+00:00,39.88333333333333,37.0,44.0,3.0,39.15
2021-01-14 23:00:00+00:00,39.15,35.0,42.0,3.0,38.77358490566038
2021-01-15 00:00:00+00:00,38.77358490566038,36.0,42.0,2.0,39.083333333333336
2021-01-15 01:00:00+00:00,39.083333333333336,35.0,42.0,1.0,39.03333333333333
2021-01-15 02:00:00+00:00,39.03333333333333,34.0,43.0,4.0,34.67796610169491
2021-01-15 03:00:00+00:00,34.67796610169491,30.0,38.0,5.0,30.85
2021-01-15 04:00:00+00:00,30.85,27.0,35.0,5.0,28.4
2021-01-15 05:00:00+00:00,28.4,25.0,32.0,4.0,26.0
2021-01-15 06:00:00+00:00,26.0,23.0,31.0,6.0,24.216666666666665
2021-01-15 07:00:00+00:00,24.216666666666665,22.0,26.0,8.0,23.716666666666665
2021-01-15 08:00:00+00:00,23.716666666666665,21.0,26.0,18.0,23.966666666666665
2021-01-15 09:00:00+00:00,23.966666666666665,20.0,27.0,29.0,28.216666666666665
2021-01-15 10:00:00+00:00,28.216666666666665,23.0,33.0,38.0,31.716666666666665
2021-01-15 11:00:00+00:00,31.716666666666665,28.0,34.0,57.0,31.1864406779661
2021-01-15 12:00:00+00:00,31.1864406779661,29.0,35.0,0.0,31.65
2021-01-15 13:00:00+00:00,31.65,28.0,36.0,2.0,28.016666666666666
2021-01-15 14:00:00+00:00,28.016666666666666,24.0,33.0,19.0,27.933333333333334
2021-01-15 15:00:00+00:00,27.933333333333334,24.0,31.0,72.0,33.233333333333334
2021-01-15 16:00:00+00:00,33.233333333333334,27.0,44.0,78.0,56.96666666666667
2021-01-15 17:00:00+00:00,56.96666666666667,42.0,73.0,63.0,57.27333333333333
2021-01-15 18:00:00+00:00,57.27333333333333,70.0,95.0,63.0,57.58
2021-01-15 19:00:00+00:00,57.58,79.0,89.0,83.0,57.88666666666667
2021-01-15 20:00:00+00:00,57.88666666666667,74.0,85.0,57.0,58.193333333333335
2021-01-15 21:00:00+00:00,58.193333333333335,59.0,77.0,32.0,58.5
2021-01-15 22:00:00+00:00,58.5,54.0,63.0,15.0,51.333333333333336
2021-01-15 23:00:00+00:00,51.333333333333336,47.0,57.0,5.0,46.37735849056604
2021-01-16 00:00:00+00:00,46.37735849056604,42.0,50.0,1.0,42.36666666666667
2021-01-16 01:00:00+00:00,42.36666666666667,38.0,48.0,2.0,40.266666666666666
2021-01-16 02:00:00+00:00,40.266666666666666,38.0,43.0,10.0,39.644067796610166
2021-01-16 03:00:00+00:00,39.644067796610166,35.0,42.0,22.0,39.7
2021-01-16 04:00:00+00:00,39.7,37.0,43.0,12.0,41.95
2021-01-16 05:00:00+00:00,41.95,39.0,45.0,4.0,44.833333333333336
2021-01-16 06:00:00+00:00,44.833333333333336,42.0,47.0,4.0,48.083333333333336
2021-01-16 07:00:00+00:00,48.083333333333336,43.0,54.0,1.0,50.516666666666666
2021-01-16 08:00:00+00:00,50.516666666666666,46.0,55.0,1.0,56.55
2021-01-16 09:00:00+00:00,56.55,50.0,66.0,1.0,57.891666666666666
2021-01-16 10:00:00+00:00,57.891666666666666,57.0,68.0,2.0,59.23333333333333
2021-01-16 11:00:00+00:00,59.23333333333333,56.0,63.0,2.0,57.57627118644068
2021-01-16 12:00:00+00:00,57.57627118644068,55.0,60.0,0.0,56.16666666666666
2021-01-16 13:00:00+00:00,56.16666666666666,52.0,62.0,1.0,55.35
2021-01-16 14:00:00+00:00,55.35,51.0,60.0,1.0,50.5
2021-01-16 15:00:00+00:00,50.5,45.0,56.0,34.0,41.68333333333333
2021-01-16 16:00:00+00:00,41.68333333333333,35.0,47.0,69.0,35.63333333333333
2021-01-16 17:00:00+00:00,35.63333333333333,32.0,38.0,83.0,32.38333333333333
2021-01-16 18:00:00+00:00,32.38333333333333,28.0,37.0,96.0,29.1
2021-01-16 19:00:00+00:00,29.1,27.0,32.0,112.0,27.366666666666667
2021-01-16 20:00:00+00:00,27.366666666666667,26.0,30.0,99.0,26.3
2021-01-16 21:00:00+00:00,26.3,24.0,29.0,98.0,25.316666666666663
2021-01-16 22:00:00+00:00,25.316666666666663,23.0,28.0,116.0,24.666666666666668
2021-01-16 23:00:00+00:00,24.666666666666668,22.0,27.0,117.0,23.28301886792453
2021-01-17 00:00:00+00:00,23.28301886792453,21.0,26.0,2.0,21.3
2021-01-17 01:00:00+00:00,21.3,19.0,24.0,2.0,19.75
2021-01-17 02:00:00+00:00,19.75,17.0,22.0,4.0,17.56140350877193
2021-01-17 03:00:00+00:00,17.56140350877193,15.0,20.0,3.0,15.333333333333334
2021-01-17 04:00:00+00:00,15.333333333333334,14.0,18.0,3.0,14.1
2021-01-17 05:00:00+00:00,14.1,13.0,16.0,3.0,13.883333333333333
2021-01-17 06:00:00+00:00,13.883333333333333,13.0,16.0,4.0,14.916666666666666
2021-01-17 07:00:00+00:00,14.916666666666666,13.0,17.0,4.0,17.783333333333335
2021-01-17 08:00:00+00:00,17.783333333333335,15.0,21.0,4.0,18.933333333333334
2021-01-17 09:00:00+00:00,18.933333333333334,17.0,21.0,6.0,17.583333333333332
2021-01-17 10:00:00+00:00,17.583333333333332,15.0,21.0,17.0,15.183333333333334
2021-01-17 11:00:00+00:00,15.183333333333334,13.0,18.0,3.0,12.075471698113208
2021-01-17 12:00:00+00:00,12.075471698113208,10.0,15.0,2.0,10.066666666666666
2021-01-17 13:00:00+00:00,10.066666666666666,8.0,13.0,1.0,9.75
2021-01-17 14:00:00+00:00,9.75,8.0,12.0,1.0,8.9
2021-01-17 15:00:00+00:00,8.9,7.0,11.0,29.0,7.483333333333333
2021-01-17 16:00:00+00:00,7.483333333333333,6.0,9.0,145.0,7.316666666666666
2021-01-17 17:00:00+00:00,7.316666666666666,6.0,9.0,172.0,7.616666666666666
2021-01-17 18:00:00+00:00,7.616666666666666,6.0,9.0,168.0,7.566666666666666
2021-01-17 19:00:00+00:00,7.566666666666666,6.0,10.0,187.0,8.05
2021-01-17 20:00:00+00:00,8.05,6.0,10.0,230.0,10.9
2021-01-17 21:00:00+00:00,10.9,9.0,13.0,255.0,11.483333333333333
2021-01-17 22:00:00+00:00,11.483333333333333,9.0,14.0,254.0,10.433333333333334
2021-01-17 23:00:00+00:00,10.433333333333334,9.0,12.0,267.0,10.11320754716981
2021-01-18 00:00:00+00:00,10.11320754716981,8.0,12.0,3.0,10.133333333333333
2021-01-18 01:00:00+00:00,10.133333333333333,9.0,12.0,3.0,11.083333333333334
2021-01-18 02:00:00+00:00,11.083333333333334,10.0,14.0,4.0,12.254237288135592
2021-01-18 03:00:00+00:00,12.254237288135592,11.0,14.0,6.0,13.45
2021-01-18 04:00:00+00:00,13.45,12.0,15.0,10.0,14.25
2021-01-18 05:00:00+00:00,14.25,13.0,17.0,17.0,14.433333333333334
2021-01-18 06:00:00+00:00,14.433333333333334,13.0,16.0,20.0,15.1
2021-01-18 07:00:00+00:00,15.1,13.0,16.0,20.0,16.183333333333334
2021-01-18 08:00:00+00:00,16.183333333333334,15.0,19.0,54.0,19.216666666666665
2021-01-18 09:00:00+00:00,19.216666666666665,17.0,22.0,68.0,22.35
2021-01-18 10:00:00+00:00,22.35,20.0,25.0,68.0,23.25
2021-01-18 11:00:00+00:00,23.25,21.0,26.0,85.0,25.358490566037737
2021-01-18 12:00:00+00:00,25.358490566037737,23.0,27.0,2.0,27.5
2021-01-18 13:00:00+00:00,27.5,24.0,32.0,2.0,33.63333333333333
2021-01-18 14:00:00+00:00,33.63333333333333,31.0,37.0,1.0,42.5
2021-01-18 15:00:00+00:00,42.5,24.0,82.0,1.0,32.4
2021-01-18 16:00:00+00:00,32.4,20.0,49.0,2.0,13.3
2021-01-18 17:00:00+00:00,13.3,8.0,20.0,0.0,8.716666666666667
2021-01-18 18:00:00+00:00,8.716666666666667,6.0,11.0,11.0,7.866666666666666
2021-01-18 19:00:00+00:00,7.866666666666666,6.0,10.0,2.0,7.866666666666666
2021-01-18 20:00:00+00:00,7.866666666666666,6.0,10.0,9.0,9.05
2021-01-18 21:00:00+00:00,9.05,7.0,12.0,24.0,11.15
2021-01-18 22:00:00+00:00,11.15,9.0,14.0,28.0,12.216666666666669
2021-01-18 23:00:00+00:00,12.216666666666669,10.0,15.0,28.0,15.09433962264151
2021-01-19 00:00:00+00:00,15.09433962264151,13.0,17.0,2.0,16.216666666666665
2021-01-19 01:00:00+00:00,16.216666666666665,14.0,19.0,2.0,16.75
2021-01-19 02:00:00+00:00,16.75,15.0,19.0,4.0,16.220338983050848
2021-01-19 03:00:00+00:00,16.220338983050848,14.0,18.0,3.0,16.166666666666668
2021-01-19 04:00:00+00:00,16.166666666666668,14.0,18.0,3.0,15.65
2021-01-19 05:00:00+00:00,15.65,14.0,18.0,3.0,15.066666666666666
2021-01-19 06:00:00+00:00,15.066666666666666,13.0,17.0,3.0,17.65
2021-01-19 07:00:00+00:00,17.65,14.0,21.0,4.0,25.3
2021-01-19 08:00:00+00:00,25.3,20.0,32.0,4.0,29.383333333333333
2021-01-19 09:00:00+00:00,29.383333333333333,27.0,33.0,6.0,23.683333333333334
2021-01-19 10:00:00+00:00,23.683333333333334,20.0,28.0,44.0,18.716666666666665
2021-01-19 11:00:00+00:00,18.716666666666665,15.0,23.0,43.0,14.254237288135592
2021-01-19 12:00:00+00:00,14.254237288135592,11.0,17.0,0.0,11.016666666666667
2021-01-19 13:00:00+00:00,11.016666666666667,8.0,14.0,2.0,9.65
2021-01-19 14:00:00+00:00,9.65,8.0,11.0,9.0,9.483333333333333
2021-01-19 15:00:00+00:00,9.483333333333333,8.0,12.0,25.0,8.8
2021-01-19 16:00:00+00:00,8.8,7.0,10.0,35.0,9.433333333333334
2021-01-19 17:00:00+00:00,9.433333333333334,8.0,11.0,49.0,11.033333333333331
2021-01-19 18:00:00+00:00,11.033333333333331,9.0,13.0,43.0,16.483333333333334
2021-01-19 19:00:00+00:00,16.483333333333334,11.0,22.0,27.0,26.45
2021-01-19 20:00:00+00:00,26.45,22.0,31.0,25.0,31.83333333333333
2021-01-19 21:00:00+00:00,31.83333333333333,29.0,34.0,38.0,33.833333333333336
2021-01-19 22:00:00+00:00,33.833333333333336,31.0,38.0,41.0,30.416666666666668
2021-01-19 23:00:00+00:00,30.416666666666668,27.0,34.0,29.0,26.358490566037737
2021-01-20 00:00:00+00:00,26.358490566037737,23.0,30.0,2.0,21.98333333333333
2021-01-20 01:00:00+00:00,21.98333333333333,19.0,25.0,1.0,19.933333333333334
2021-01-20 02:00:00+00:00,19.933333333333334,18.0,22.0,4.0,18.30508474576272
2021-01-20 03:00:00+00:00,18.30508474576272,16.0,21.0,6.0,17.45
2021-01-20 04:00:00+00:00,17.45,15.0,20.0,6.0,16.766666666666666
2021-01-20 05:00:00+00:00,16.766666666666666,15.0,19.0,4.0,15.55
2021-01-20 06:00:00+00:00,15.55,14.0,17.0,3.0,16.283333333333335
2021-01-20 07:00:00+00:00,16.283333333333335,14.0,18.0,3.0,20.8
2021-01-20 08:00:00+00:00,20.8,17.0,25.0,4.0,26.616666666666667
2021-01-20 09:00:00+00:00,26.616666666666667,23.0,29.0,14.0,25.83333333333333
2021-01-20 10:00:00+00:00,25.83333333333333,23.0,30.0,58.0,20.55
2021-01-20 11:00:00+00:00,20.55,16.0,23.0,75.0,15.075471698113208
2021-01-20 12:00:00+00:00,15.075471698113208,13.0,19.0,2.0,12.383333333333333
2021-01-20 13:00:00+00:00,12.383333333333333,10.0,15.0,2.0,11.333333333333334
2021-01-20 14:00:00+00:00,11.333333333333334,10.0,14.0,6.0,15.566666666666666
2021-01-20 15:00:00+00:00,15.566666666666666,12.0,19.0,26.0,17.483333333333334
2021-01-20 16:00:00+00:00,17.483333333333334,15.0,19.0,40.0,18.816666666666663
2021-01-20 17:00:00+00:00,18.816666666666663,15.0,23.0,83.0,28.03333333333333
2021-01-20 18:00:00+00:00,28.03333333333333,21.0,34.0,125.0,32.9
2021-01-20 19:00:00+00:00,32.9,30.0,36.0,217.0,35.46666666666667
2021-01-20 20:00:00+00:00,35.46666666666667,31.0,40.0,182.0,39.9
2021-01-20 21:00:00+00:00,39.9,37.0,43.0,152.0,38.61666666666667
2021-01-20 22:00:00+00:00,38.61666666666667,33.0,42.0,132.0,35.31666666666667
2021-01-20 23:00:00+00:00,35.31666666666667,31.0,40.0,125.0,33.64150943396226
2021-01-21 00:00:00+00:00,33.64150943396226,30.0,36.0,2.0,31.58333333333333
2021-01-21 01:00:00+00:00,31.58333333333333,29.0,35.0,2.0,29.383333333333333
2021-01-21 02:00:00+00:00,29.383333333333333,27.0,33.0,5.0,27.94915254237288
2021-01-21 03:00:00+00:00,27.94915254237288,25.0,31.0,10.0,26.33333333333333
