time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-07-15 23:00:00+00:00,12.1861989379085,11.289583333333336,13.224999999999998,32.42777777777779,12.16228758169935
2020-07-16 00:00:00+00:00,12.16228758169935,11.26666666666667,13.2,32.35555555555557,12.138376225490198
2020-07-16 01:00:00+00:00,12.138376225490198,11.243750000000002,13.174999999999995,32.283333333333346,12.11446486928105
2020-07-16 02:00:00+00:00,12.11446486928105,11.220833333333337,13.15,32.21111111111112,12.0905535130719
2020-07-16 03:00:00+00:00,12.0905535130719,11.197916666666668,13.125,32.1388888888889,12.066642156862748
2020-07-16 04:00:00+00:00,12.066642156862748,11.175,13.099999999999998,32.06666666666668,12.042730800653596
2020-07-16 05:00:00+00:00,12.042730800653596,11.152083333333334,13.075,31.99444444444445,12.018819444444446
2020-07-16 06:00:00+00:00,12.018819444444446,11.12916666666667,13.049999999999995,31.92222222222223,11.9949080882353
2020-07-16 07:00:00+00:00,11.9949080882353,11.106250000000005,13.025,31.85000000000001,11.970996732026148
2020-07-16 08:00:00+00:00,11.970996732026148,11.083333333333336,13.0,31.777777777777786,11.947085375816997
2020-07-16 09:00:00+00:00,11.947085375816997,11.060416666666669,12.974999999999998,31.705555555555563,11.923174019607846
2020-07-16 10:00:00+00:00,11.923174019607846,11.0375,12.95,31.63333333333334,11.899262663398698
2020-07-16 11:00:00+00:00,11.899262663398698,11.014583333333334,12.924999999999995,31.56111111111112,11.875351307189549
2020-07-16 12:00:00+00:00,11.875351307189549,10.991666666666667,12.9,31.48888888888889,11.851439950980396
2020-07-16 13:00:00+00:00,11.851439950980396,10.96875,12.875,31.41666666666667,11.827528594771245
2020-07-16 14:00:00+00:00,11.827528594771245,10.945833333333336,12.849999999999998,31.34444444444445,11.803617238562094
2020-07-16 15:00:00+00:00,11.803617238562094,10.92291666666667,12.825,31.272222222222226,11.779705882352946
2020-07-16 16:00:00+00:00,11.779705882352946,10.900000000000002,12.799999999999995,31.200000000000003,11.755794526143797
2020-07-16 17:00:00+00:00,11.755794526143797,10.877083333333337,12.775,31.12777777777778,11.731883169934644
2020-07-16 18:00:00+00:00,11.731883169934644,10.854166666666668,12.75,31.05555555555556,11.707971813725491
2020-07-16 19:00:00+00:00,11.707971813725491,10.83125,12.724999999999998,30.98333333333333,11.684060457516342
2020-07-16 20:00:00+00:00,11.684060457516342,10.808333333333334,12.7,30.91111111111111,11.660149101307194
2020-07-16 21:00:00+00:00,11.660149101307194,10.78541666666667,12.674999999999995,30.838888888888903,11.636237745098043
2020-07-16 22:00:00+00:00,11.636237745098043,10.762500000000005,12.65,30.76666666666668,11.612326388888892
2020-07-16 23:00:00+00:00,11.612326388888892,10.739583333333336,12.625,30.694444444444457,11.58841503267974
2020-07-17 00:00:00+00:00,11.58841503267974,10.716666666666669,12.599999999999998,30.62222222222224,11.564503676470594
2020-07-17 01:00:00+00:00,11.564503676470594,10.69375,12.575,30.55000000000001,11.540592320261442
2020-07-17 02:00:00+00:00,11.540592320261442,10.670833333333334,12.549999999999995,30.47777777777779,11.516680964052291
2020-07-17 03:00:00+00:00,11.516680964052291,10.647916666666667,12.525,30.40555555555557,11.49276960784314
2020-07-17 04:00:00+00:00,11.49276960784314,10.625,12.5,30.333333333333343,11.46885825163399
2020-07-17 05:00:00+00:00,11.46885825163399,10.602083333333336,12.474999999999998,30.26111111111112,11.444946895424842
2020-07-17 06:00:00+00:00,11.444946895424842,10.57916666666667,12.45,30.188888888888897,11.42103553921569
2020-07-17 07:00:00+00:00,11.42103553921569,10.556250000000002,12.424999999999995,30.116666666666674,11.39712418300654
2020-07-17 08:00:00+00:00,11.39712418300654,10.533333333333337,12.4,30.04444444444445,11.373212826797388
2020-07-17 09:00:00+00:00,11.373212826797388,10.510416666666668,12.375,29.97222222222223,11.349301470588236
2020-07-17 10:00:00+00:00,11.349301470588236,10.4875,12.349999999999998,29.90000000000001,11.32539011437909
2020-07-17 11:00:00+00:00,11.32539011437909,10.464583333333334,12.325,29.827777777777783,11.30147875816994
2020-07-17 12:00:00+00:00,11.30147875816994,10.44166666666667,12.299999999999995,29.75555555555556,11.277567401960788
2020-07-17 13:00:00+00:00,11.277567401960788,10.418750000000005,12.275,29.683333333333337,11.253656045751637
2020-07-17 14:00:00+00:00,11.253656045751637,10.395833333333336,12.25,29.611111111111114,11.229744689542486
2020-07-17 15:00:00+00:00,11.229744689542486,10.372916666666669,12.224999999999998,29.53888888888889,11.205833333333338
2020-07-17 16:00:00+00:00,11.205833333333338,10.35,12.2,29.46666666666667,11.181921977124189
2020-07-17 17:00:00+00:00,11.181921977124189,10.327083333333334,12.174999999999995,29.39444444444445,11.158010620915036
2020-07-17 18:00:00+00:00,11.158010620915036,10.304166666666667,12.15,29.322222222222223,11.134099264705885
2020-07-17 19:00:00+00:00,11.134099264705885,10.28125,12.125,29.25,11.110187908496735
2020-07-17 20:00:00+00:00,11.110187908496735,10.258333333333336,12.099999999999998,29.17777777777779,11.086276552287586
2020-07-17 21:00:00+00:00,11.086276552287586,10.23541666666667,12.075,29.10555555555557,11.062365196078437
2020-07-17 22:00:00+00:00,11.062365196078437,10.212500000000002,12.049999999999995,29.033333333333346,11.038453839869284
2020-07-17 23:00:00+00:00,11.038453839869284,10.189583333333337,12.025,28.961111111111123,11.014542483660133
2020-07-18 00:00:00+00:00,11.014542483660133,10.166666666666668,12.0,28.8888888888889,10.990631127450984
2020-07-18 01:00:00+00:00,10.990631127450984,10.14375,11.974999999999998,28.81666666666668,10.966719771241834
2020-07-18 02:00:00+00:00,10.966719771241834,10.120833333333334,11.95,28.74444444444445,10.942808415032683
2020-07-18 03:00:00+00:00,10.942808415032683,10.09791666666667,11.924999999999995,28.67222222222223,10.918897058823532
2020-07-18 04:00:00+00:00,10.918897058823532,10.075000000000005,11.9,28.60000000000001,10.89498570261438
2020-07-18 05:00:00+00:00,10.89498570261438,10.052083333333336,11.875,28.527777777777786,10.871074346405234
2020-07-18 06:00:00+00:00,10.871074346405234,10.029166666666669,11.849999999999998,28.455555555555563,10.847162990196082
2020-07-18 07:00:00+00:00,10.847162990196082,10.00625,11.825,28.38333333333334,10.823251633986931
2020-07-18 08:00:00+00:00,10.823251633986931,9.983333333333334,11.799999999999995,28.31111111111112,10.79934027777778
2020-07-18 09:00:00+00:00,10.79934027777778,9.960416666666667,11.775,28.23888888888889,10.775428921568633
2020-07-18 10:00:00+00:00,10.775428921568633,9.9375,11.75,28.16666666666667,10.751517565359482
2020-07-18 11:00:00+00:00,10.751517565359482,9.914583333333336,11.724999999999998,28.09444444444445,10.72760620915033
2020-07-18 12:00:00+00:00,10.72760620915033,9.89166666666667,11.7,28.022222222222226,10.70369485294118
2020-07-18 13:00:00+00:00,10.70369485294118,9.868750000000002,11.674999999999995,27.950000000000003,10.679783496732028
2020-07-18 14:00:00+00:00,10.679783496732028,9.845833333333337,11.65,27.87777777777778,10.65587214052288
2020-07-18 15:00:00+00:00,10.65587214052288,9.822916666666668,11.625,27.80555555555556,10.63196078431373
2020-07-18 16:00:00+00:00,10.63196078431373,9.8,11.599999999999998,27.73333333333333,10.60804942810458
2020-07-18 17:00:00+00:00,10.60804942810458,9.777083333333334,11.575,27.66111111111111,10.584138071895428
2020-07-18 18:00:00+00:00,10.584138071895428,9.75416666666667,11.549999999999995,27.588888888888903,10.560226715686277
2020-07-18 19:00:00+00:00,10.560226715686277,9.731250000000005,11.525,27.51666666666668,10.536315359477127
2020-07-18 20:00:00+00:00,10.536315359477127,9.708333333333336,11.5,27.444444444444457,10.512404003267978
2020-07-18 21:00:00+00:00,10.512404003267978,9.685416666666669,11.474999999999998,27.37222222222224,10.488492647058829
2020-07-18 22:00:00+00:00,10.488492647058829,9.6625,11.45,27.30000000000001,10.464581290849676
2020-07-18 23:00:00+00:00,10.464581290849676,9.639583333333334,11.424999999999995,27.22777777777779,10.440669934640528
2020-07-19 00:00:00+00:00,10.440669934640528,9.616666666666667,11.4,27.15555555555557,10.416758578431375
2020-07-19 01:00:00+00:00,10.416758578431375,9.59375,11.375,27.083333333333343,10.392847222222226
2020-07-19 02:00:00+00:00,10.392847222222226,9.570833333333336,11.349999999999998,27.01111111111112,10.368935866013077
2020-07-19 03:00:00+00:00,10.368935866013077,9.54791666666667,11.325,26.938888888888897,10.345024509803924
2020-07-19 04:00:00+00:00,10.345024509803924,9.525000000000002,11.299999999999995,26.866666666666674,10.321113153594776
2020-07-19 05:00:00+00:00,10.321113153594776,9.502083333333337,11.275,26.79444444444445,10.297201797385624
2020-07-19 06:00:00+00:00,10.297201797385624,9.479166666666668,11.25,26.72222222222223,10.273290441176474
2020-07-19 07:00:00+00:00,10.273290441176474,9.45625,11.224999999999998,26.65000000000001,10.249379084967323
2020-07-19 08:00:00+00:00,10.249379084967323,9.433333333333334,11.2,26.577777777777783,10.225467728758172
2020-07-19 09:00:00+00:00,10.225467728758172,9.41041666666667,11.174999999999995,26.50555555555556,10.201556372549025
2020-07-19 10:00:00+00:00,10.201556372549025,9.387500000000005,11.15,26.433333333333337,10.177645016339874
2020-07-19 11:00:00+00:00,10.177645016339874,9.364583333333336,11.125,26.361111111111114,10.153733660130722
2020-07-19 12:00:00+00:00,10.153733660130722,9.341666666666669,11.099999999999998,26.28888888888889,10.129822303921571
2020-07-19 13:00:00+00:00,10.129822303921571,9.31875,11.075,26.21666666666667,10.10591094771242
2020-07-19 14:00:00+00:00,10.10591094771242,9.295833333333334,11.049999999999995,26.14444444444445,10.081999591503273
2020-07-19 15:00:00+00:00,10.081999591503273,9.272916666666667,11.025,26.072222222222223,10.058088235294122
2020-07-19 16:00:00+00:00,10.058088235294122,9.25,11.0,26.00000000000001,10.03417687908497
2020-07-19 17:00:00+00:00,10.03417687908497,9.227083333333336,10.974999999999998,25.92777777777779,10.01026552287582
2020-07-19 18:00:00+00:00,10.01026552287582,9.20416666666667,10.95,25.85555555555557,9.986354166666672
2020-07-19 19:00:00+00:00,9.986354166666672,9.181250000000002,10.924999999999995,25.783333333333346,9.96244281045752
2020-07-19 20:00:00+00:00,9.96244281045752,9.158333333333337,10.9,25.711111111111123,9.93853145424837
2020-07-19 21:00:00+00:00,9.93853145424837,9.135416666666668,10.875,25.6388888888889,9.91462009803922
2020-07-19 22:00:00+00:00,9.91462009803922,9.1125,10.849999999999998,25.56666666666668,9.890708741830068
2020-07-19 23:00:00+00:00,9.890708741830068,9.089583333333334,10.825,25.49444444444445,9.86679738562092
2020-07-20 00:00:00+00:00,9.86679738562092,9.06666666666667,10.799999999999995,25.42222222222223,9.842886029411767
2020-07-20 01:00:00+00:00,9.842886029411767,9.043750000000005,10.775,25.35000000000001,9.818974673202618
2020-07-20 02:00:00+00:00,9.818974673202618,9.020833333333336,10.75,25.277777777777786,9.795063316993469
2020-07-20 03:00:00+00:00,9.795063316993469,8.997916666666669,10.724999999999998,25.205555555555563,9.771151960784316
2020-07-20 04:00:00+00:00,9.771151960784316,8.975000000000001,10.7,25.13333333333334,9.747240604575168
2020-07-20 05:00:00+00:00,9.747240604575168,8.952083333333334,10.674999999999995,25.06111111111112,9.723329248366015
2020-07-20 06:00:00+00:00,9.723329248366015,8.929166666666667,10.65,24.98888888888889,9.699417892156866
2020-07-20 07:00:00+00:00,9.699417892156866,8.90625,10.625,24.91666666666667,9.675506535947717
2020-07-20 08:00:00+00:00,9.675506535947717,8.883333333333336,10.599999999999998,24.84444444444445,9.651595179738568
2020-07-20 09:00:00+00:00,9.651595179738568,8.86041666666667,10.575,24.772222222222226,9.627683823529416
2020-07-20 10:00:00+00:00,9.627683823529416,8.837500000000002,10.549999999999995,24.700000000000003,9.603772467320264
2020-07-20 11:00:00+00:00,9.603772467320264,8.814583333333335,10.525,24.62777777777778,9.579861111111114
2020-07-20 12:00:00+00:00,9.579861111111114,8.791666666666668,10.5,24.55555555555556,9.555949754901963
2020-07-20 13:00:00+00:00,9.555949754901963,8.76875,10.474999999999998,24.48333333333333,9.532038398692816
2020-07-20 14:00:00+00:00,9.532038398692816,8.745833333333334,10.45,24.41111111111113,9.508127042483665
2020-07-20 15:00:00+00:00,9.508127042483665,8.72291666666667,10.424999999999995,24.338888888888903,9.484215686274514
2020-07-20 16:00:00+00:00,9.484215686274514,8.700000000000003,10.4,24.26666666666668,9.460304330065362
2020-07-20 17:00:00+00:00,9.460304330065362,8.677083333333336,10.375,24.194444444444457,9.436392973856211
2020-07-20 18:00:00+00:00,9.436392973856211,8.654166666666669,10.349999999999998,24.12222222222224,9.412481617647064
2020-07-20 19:00:00+00:00,9.412481617647064,8.631250000000001,10.325,24.05000000000001,9.388570261437913
2020-07-20 20:00:00+00:00,9.388570261437913,8.608333333333334,10.299999999999995,23.97777777777779,9.364658905228762
2020-07-20 21:00:00+00:00,9.364658905228762,8.585416666666667,10.275,23.90555555555557,9.34074754901961
2020-07-20 22:00:00+00:00,9.34074754901961,8.562500000000004,10.25,23.833333333333343,9.316836192810465
2020-07-20 23:00:00+00:00,9.316836192810465,8.539583333333336,10.224999999999998,23.76111111111112,9.292924836601312
2020-07-21 00:00:00+00:00,9.292924836601312,8.51666666666667,10.2,23.688888888888897,9.26901348039216
2020-07-21 01:00:00+00:00,9.26901348039216,8.493750000000002,10.174999999999995,23.616666666666674,9.24510212418301
2020-07-21 02:00:00+00:00,9.24510212418301,8.470833333333335,10.15,23.54444444444445,9.22119076797386
2020-07-21 03:00:00+00:00,9.22119076797386,8.447916666666668,10.125,23.47222222222223,9.197279411764711
2020-07-21 04:00:00+00:00,9.197279411764711,8.425,10.099999999999998,23.40000000000001,9.17336805555556
2020-07-21 05:00:00+00:00,9.17336805555556,8.402083333333334,10.075,23.327777777777783,9.149456699346407
2020-07-21 06:00:00+00:00,9.149456699346407,8.37916666666667,10.049999999999995,23.25555555555556,9.125545343137258
2020-07-21 07:00:00+00:00,9.125545343137258,8.356250000000003,10.025,23.183333333333337,9.101633986928109
2020-07-21 08:00:00+00:00,9.101633986928109,8.333333333333336,10.0,23.111111111111114,9.07772263071896
2020-07-21 09:00:00+00:00,9.07772263071896,8.310416666666669,9.974999999999998,23.03888888888889,9.053811274509808
2020-07-21 10:00:00+00:00,9.053811274509808,8.287500000000001,9.95,22.96666666666667,9.029899918300655
2020-07-21 11:00:00+00:00,9.029899918300655,8.264583333333334,9.924999999999995,22.89444444444445,9.005988562091506
2020-07-21 12:00:00+00:00,9.005988562091506,8.241666666666667,9.9,22.822222222222223,8.982077205882359
2020-07-21 13:00:00+00:00,8.982077205882359,8.218750000000004,9.875,22.75000000000001,8.958165849673208
2020-07-21 14:00:00+00:00,8.958165849673208,8.195833333333336,9.849999999999998,22.67777777777779,8.934254493464056
2020-07-21 15:00:00+00:00,8.934254493464056,8.17291666666667,9.825,22.60555555555557,8.910343137254905
2020-07-21 16:00:00+00:00,8.910343137254905,8.150000000000002,9.799999999999995,22.533333333333346,8.886431781045754
2020-07-21 17:00:00+00:00,8.886431781045754,8.127083333333335,9.775,22.461111111111123,8.862520424836607
2020-07-21 18:00:00+00:00,8.862520424836607,8.104166666666668,9.75,22.3888888888889,8.838609068627456
2020-07-21 19:00:00+00:00,8.838609068627456,8.08125,9.724999999999998,22.31666666666668,8.814697712418305
2020-07-21 20:00:00+00:00,8.814697712418305,8.058333333333334,9.7,22.24444444444445,8.790786356209153
2020-07-21 21:00:00+00:00,8.790786356209153,8.03541666666667,9.674999999999995,22.17222222222223,8.766875000000002
2020-07-21 22:00:00+00:00,8.766875000000002,8.012500000000003,9.65,22.10000000000001,8.742963643790855
2020-07-21 23:00:00+00:00,8.742963643790855,7.989583333333336,9.625,22.027777777777786,8.719052287581704
2020-07-22 00:00:00+00:00,8.719052287581704,7.966666666666669,9.599999999999998,21.955555555555563,8.695140931372553
2020-07-22 01:00:00+00:00,8.695140931372553,7.943750000000001,9.575,21.88333333333334,8.671229575163402
2020-07-22 02:00:00+00:00,8.671229575163402,7.920833333333334,9.549999999999995,21.81111111111112,8.64731821895425
2020-07-22 03:00:00+00:00,8.64731821895425,7.897916666666667,9.525,21.73888888888889,8.623406862745103
2020-07-22 04:00:00+00:00,8.623406862745103,7.8750000000000036,9.5,21.66666666666667,8.599495506535952
2020-07-22 05:00:00+00:00,8.599495506535952,7.852083333333336,9.474999999999998,21.59444444444445,8.5755841503268
2020-07-22 06:00:00+00:00,8.5755841503268,7.829166666666669,9.45,21.522222222222226,8.55167279411765
2020-07-22 07:00:00+00:00,8.55167279411765,7.806250000000002,9.424999999999995,21.450000000000003,8.527761437908502
2020-07-22 08:00:00+00:00,8.527761437908502,7.783333333333335,9.4,21.37777777777778,8.503850081699351
2020-07-22 09:00:00+00:00,8.503850081699351,7.760416666666668,9.375,21.30555555555556,8.4799387254902
2020-07-22 10:00:00+00:00,8.4799387254902,7.737500000000001,9.349999999999998,21.23333333333333,8.456027369281049
2020-07-22 11:00:00+00:00,8.456027369281049,7.714583333333334,9.325,21.16111111111113,8.432116013071898
2020-07-22 12:00:00+00:00,8.432116013071898,7.69166666666667,9.299999999999995,21.088888888888903,8.40820465686275
2020-07-22 13:00:00+00:00,8.40820465686275,7.668750000000003,9.275,21.01666666666668,8.3842933006536
2020-07-22 14:00:00+00:00,8.3842933006536,7.645833333333336,9.25,20.944444444444457,8.360381944444448
2020-07-22 15:00:00+00:00,8.360381944444448,7.622916666666669,9.224999999999998,20.87222222222224,8.336470588235297
2020-07-22 16:00:00+00:00,8.336470588235297,7.600000000000001,9.2,20.80000000000001,8.312559232026146
2020-07-22 17:00:00+00:00,8.312559232026146,7.577083333333334,9.174999999999995,20.72777777777779,8.288647875816999
2020-07-22 18:00:00+00:00,8.288647875816999,7.554166666666667,9.15,20.65555555555557,8.264736519607847
2020-07-22 19:00:00+00:00,8.264736519607847,7.5312500000000036,9.125,20.583333333333343,8.240825163398696
2020-07-22 20:00:00+00:00,8.240825163398696,7.508333333333336,9.099999999999998,20.51111111111112,8.216913807189545
2020-07-22 21:00:00+00:00,8.216913807189545,7.485416666666669,9.075,20.438888888888897,8.193002450980398
2020-07-22 22:00:00+00:00,8.193002450980398,7.462500000000002,9.049999999999995,20.366666666666674,8.169091094771247
2020-07-22 23:00:00+00:00,8.169091094771247,7.439583333333335,9.025,20.29444444444445,8.145179738562096
2020-07-23 00:00:00+00:00,8.145179738562096,7.416666666666668,9.0,20.22222222222223,8.121268382352945
2020-07-23 01:00:00+00:00,8.121268382352945,7.393750000000001,8.974999999999998,20.15000000000001,8.097357026143793
2020-07-23 02:00:00+00:00,8.097357026143793,7.370833333333334,8.95,20.077777777777783,8.073445669934646
2020-07-23 03:00:00+00:00,8.073445669934646,7.34791666666667,8.924999999999997,20.00555555555556,8.049534313725495
2020-07-23 04:00:00+00:00,8.049534313725495,7.325000000000003,8.899999999999999,19.933333333333337,8.025622957516344
2020-07-23 05:00:00+00:00,8.025622957516344,7.302083333333336,8.875,19.861111111111114,8.001711601307193
2020-07-23 06:00:00+00:00,8.001711601307193,7.279166666666669,8.849999999999998,19.78888888888889,7.977800245098042
2020-07-23 07:00:00+00:00,7.977800245098042,7.256250000000001,8.825,19.71666666666667,7.953888888888894
2020-07-23 08:00:00+00:00,7.953888888888894,7.233333333333334,8.799999999999997,19.64444444444445,7.929977532679743
2020-07-23 09:00:00+00:00,7.929977532679743,7.210416666666667,8.774999999999999,19.57222222222224,7.906066176470592
2020-07-23 10:00:00+00:00,7.906066176470592,7.187500000000004,8.75,19.50000000000001,7.882154820261441
2020-07-23 11:00:00+00:00,7.882154820261441,7.164583333333336,8.724999999999998,19.42777777777779,7.858243464052293
2020-07-23 12:00:00+00:00,7.858243464052293,7.141666666666669,8.7,19.35555555555557,7.834332107843142
2020-07-23 13:00:00+00:00,7.834332107843142,7.118750000000002,8.674999999999997,19.283333333333346,7.810420751633991
2020-07-23 14:00:00+00:00,7.810420751633991,7.095833333333335,8.649999999999999,19.211111111111123,7.78650939542484
2020-07-23 15:00:00+00:00,7.78650939542484,7.072916666666668,8.625,19.1388888888889,7.762598039215689
2020-07-23 16:00:00+00:00,7.762598039215689,7.050000000000001,8.599999999999998,19.06666666666668,7.738686683006541
2020-07-23 17:00:00+00:00,7.738686683006541,7.027083333333334,8.575,18.99444444444445,7.71477532679739
2020-07-23 18:00:00+00:00,7.71477532679739,7.00416666666667,8.549999999999997,18.92222222222223,7.690863970588239
2020-07-23 19:00:00+00:00,7.690863970588239,6.981250000000003,8.524999999999999,18.85000000000001,7.666952614379088
2020-07-23 20:00:00+00:00,7.666952614379088,6.958333333333336,8.5,18.777777777777786,7.643041258169937
2020-07-23 21:00:00+00:00,7.643041258169937,6.935416666666669,8.474999999999998,18.705555555555563,7.61912990196079
2020-07-23 22:00:00+00:00,7.61912990196079,6.912500000000001,8.45,18.63333333333334,7.595218545751639
2020-07-23 23:00:00+00:00,7.595218545751639,6.889583333333334,8.424999999999997,18.56111111111112,7.571307189542487
2020-07-24 00:00:00+00:00,7.571307189542487,6.866666666666667,8.399999999999999,18.48888888888889,7.547395833333336
2020-07-24 01:00:00+00:00,7.547395833333336,6.843750000000004,8.375,18.41666666666667,7.523484477124185
2020-07-24 02:00:00+00:00,7.523484477124185,6.820833333333336,8.349999999999998,18.34444444444445,7.499573120915038
2020-07-24 03:00:00+00:00,7.499573120915038,6.797916666666669,8.325,18.272222222222226,7.475661764705887
2020-07-24 04:00:00+00:00,7.475661764705887,6.775000000000002,8.299999999999997,18.200000000000003,7.451750408496736
2020-07-24 05:00:00+00:00,7.451750408496736,6.752083333333335,8.274999999999999,18.12777777777778,7.427839052287585
2020-07-24 06:00:00+00:00,7.427839052287585,6.729166666666668,8.25,18.05555555555556,7.403927696078437
2020-07-24 07:00:00+00:00,7.403927696078437,6.706250000000001,8.224999999999998,17.98333333333335,7.380016339869286
2020-07-24 08:00:00+00:00,7.380016339869286,6.683333333333334,8.2,17.911111111111126,7.356104983660135
2020-07-24 09:00:00+00:00,7.356104983660135,6.66041666666667,8.174999999999997,17.838888888888903,7.332193627450984
2020-07-24 10:00:00+00:00,7.332193627450984,6.637500000000003,8.149999999999999,17.76666666666668,7.308282271241833
2020-07-24 11:00:00+00:00,7.308282271241833,6.614583333333336,8.125,17.694444444444457,7.284370915032685
2020-07-24 12:00:00+00:00,7.284370915032685,6.591666666666669,8.099999999999998,17.622222222222234,7.260459558823534
2020-07-24 13:00:00+00:00,7.260459558823534,6.568750000000001,8.075,17.55000000000001,7.236548202614383
2020-07-24 14:00:00+00:00,7.236548202614383,6.545833333333334,8.049999999999997,17.47777777777779,7.212636846405232
2020-07-24 15:00:00+00:00,7.212636846405232,6.522916666666667,8.024999999999999,17.405555555555566,7.188725490196081
2020-07-24 16:00:00+00:00,7.188725490196081,6.500000000000004,8.0,17.333333333333343,7.164814133986933
2020-07-24 17:00:00+00:00,7.164814133986933,6.477083333333336,7.974999999999998,17.26111111111112,7.140902777777782
2020-07-24 18:00:00+00:00,7.140902777777782,6.454166666666669,7.949999999999999,17.188888888888897,7.116991421568631
2020-07-24 19:00:00+00:00,7.116991421568631,6.431250000000002,7.924999999999997,17.116666666666674,7.09308006535948
2020-07-24 20:00:00+00:00,7.09308006535948,6.408333333333335,7.899999999999999,17.04444444444445,7.069168709150333
2020-07-24 21:00:00+00:00,7.069168709150333,6.385416666666668,7.875,16.97222222222223,7.0452573529411815
2020-07-24 22:00:00+00:00,7.0452573529411815,6.362500000000001,7.849999999999998,16.900000000000006,7.02134599673203
2020-07-24 23:00:00+00:00,7.02134599673203,6.339583333333334,7.824999999999999,16.827777777777783,6.997434640522879
2020-07-25 00:00:00+00:00,6.997434640522879,6.31666666666667,7.799999999999997,16.75555555555556,6.973523284313728
2020-07-25 01:00:00+00:00,6.973523284313728,6.293750000000003,7.774999999999999,16.683333333333337,6.949611928104581
2020-07-25 02:00:00+00:00,6.949611928104581,6.270833333333336,7.75,16.611111111111114,6.92570057189543
2020-07-25 03:00:00+00:00,6.92570057189543,6.247916666666669,7.724999999999998,16.53888888888889,6.901789215686279
2020-07-25 04:00:00+00:00,6.901789215686279,6.225000000000001,7.699999999999999,16.46666666666667,6.877877859477128
2020-07-25 05:00:00+00:00,6.877877859477128,6.202083333333334,7.674999999999997,16.394444444444446,6.853966503267976
2020-07-25 06:00:00+00:00,6.853966503267976,6.179166666666667,7.649999999999999,16.322222222222237,6.830055147058829
2020-07-25 07:00:00+00:00,6.830055147058829,6.156250000000004,7.625,16.250000000000014,6.806143790849678
2020-07-25 08:00:00+00:00,6.806143790849678,6.133333333333336,7.599999999999998,16.17777777777779,6.782232434640527
2020-07-25 09:00:00+00:00,6.782232434640527,6.110416666666669,7.574999999999999,16.10555555555557,6.758321078431376
2020-07-25 10:00:00+00:00,6.758321078431376,6.087500000000002,7.549999999999997,16.033333333333346,6.734409722222228
2020-07-25 11:00:00+00:00,6.734409722222228,6.064583333333335,7.524999999999999,15.961111111111125,6.710498366013077
2020-07-25 12:00:00+00:00,6.710498366013077,6.041666666666668,7.5,15.8888888888889,6.686587009803926
2020-07-25 13:00:00+00:00,6.686587009803926,6.018750000000001,7.474999999999998,15.816666666666675,6.662675653594775
2020-07-25 14:00:00+00:00,6.662675653594775,5.995833333333334,7.449999999999999,15.744444444444454,6.638764297385624
2020-07-25 15:00:00+00:00,6.638764297385624,5.97291666666667,7.424999999999997,15.672222222222231,6.614852941176476
2020-07-25 16:00:00+00:00,6.614852941176476,5.950000000000003,7.399999999999999,15.600000000000009,6.590941584967325
2020-07-25 17:00:00+00:00,6.590941584967325,5.927083333333336,7.375,15.527777777777786,6.567030228758174
2020-07-25 18:00:00+00:00,6.567030228758174,5.904166666666669,7.349999999999998,15.455555555555565,6.543118872549023
2020-07-25 19:00:00+00:00,6.543118872549023,5.881250000000001,7.324999999999999,15.38333333333334,6.519207516339872
2020-07-25 20:00:00+00:00,6.519207516339872,5.858333333333334,7.299999999999997,15.311111111111115,6.495296160130724
2020-07-25 21:00:00+00:00,6.495296160130724,5.835416666666667,7.274999999999999,15.238888888888894,6.471384803921573
2020-07-25 22:00:00+00:00,6.471384803921573,5.812500000000004,7.25,15.166666666666671,6.447473447712422
2020-07-25 23:00:00+00:00,6.447473447712422,5.789583333333336,7.224999999999998,15.094444444444449,6.423562091503271
2020-07-26 00:00:00+00:00,6.423562091503271,5.766666666666669,7.199999999999999,15.022222222222226,6.39965073529412
2020-07-26 01:00:00+00:00,6.39965073529412,5.743750000000002,7.174999999999997,14.950000000000005,6.375739379084973
2020-07-26 02:00:00+00:00,6.375739379084973,5.720833333333335,7.149999999999999,14.87777777777778,6.3518280228758215
2020-07-26 03:00:00+00:00,6.3518280228758215,5.697916666666668,7.125,14.805555555555555,6.32791666666667
2020-07-26 04:00:00+00:00,6.32791666666667,5.675000000000001,7.099999999999998,14.733333333333348,6.304005310457519
2020-07-26 05:00:00+00:00,6.304005310457519,5.652083333333334,7.074999999999999,14.661111111111126,6.280093954248372
2020-07-26 06:00:00+00:00,6.280093954248372,5.62916666666667,7.049999999999997,14.588888888888905,6.256182598039221
2020-07-26 07:00:00+00:00,6.256182598039221,5.606250000000003,7.024999999999999,14.51666666666668,6.23227124183007
2020-07-26 08:00:00+00:00,6.23227124183007,5.583333333333336,7.0,14.444444444444455,6.208359885620919
2020-07-26 09:00:00+00:00,6.208359885620919,5.560416666666669,6.974999999999998,14.372222222222234,6.184448529411768
2020-07-26 10:00:00+00:00,6.184448529411768,5.537500000000001,6.949999999999999,14.300000000000011,6.16053717320262
2020-07-26 11:00:00+00:00,6.16053717320262,5.514583333333334,6.924999999999997,14.227777777777789,6.136625816993469
2020-07-26 12:00:00+00:00,6.136625816993469,5.491666666666667,6.899999999999999,14.155555555555566,6.112714460784318
2020-07-26 13:00:00+00:00,6.112714460784318,5.468750000000004,6.875,14.083333333333345,6.088803104575167
