time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-03-20 10:00:00+00:00,694.8,651.0,749.0,31.816666666666663,31.0,33.0,6.45,4.0,8.0,19.655,19.5,19.8,242.3,145.0,587.0
2021-03-20 11:00:00+00:00,732.5728813559322,734.0,917.0,33.63333333333333,32.0,35.0,7.5,6.0,9.0,19.905,19.8,20.1,386.23333333333335,257.0,735.0
2021-03-20 12:00:00+00:00,770.3457627118644,768.0,883.0,34.166666666666664,34.0,35.0,7.583333333333333,5.0,11.0,20.17,20.1,20.2,791.0666666666667,512.0,2252.0
2021-03-20 13:00:00+00:00,808.1186440677966,766.0,864.0,34.610169491525426,34.0,35.0,5.101694915254237,3.0,7.0,20.196610169491525,20.1,20.3,144.25423728813558,1.0,671.0
2021-03-20 14:00:00+00:00,796.9544256120528,835.0,1029.0,35.18333333333333,34.0,36.0,4.483333333333333,3.0,7.0,20.332833333333333,20.3,20.5,6.633333333333334,0.0,29.0
2021-03-20 15:00:00+00:00,785.7902071563088,990.0,1134.0,36.23333333333333,36.0,37.0,5.55,4.0,8.0,20.591666666666665,20.5,20.7,360.56666666666666,15.0,559.0
2021-03-20 16:00:00+00:00,774.6259887005649,1006.0,1129.0,36.18333333333333,36.0,37.0,5.883333333333334,4.0,8.0,20.745,20.7,20.9,462.26666666666665,339.0,683.0
2021-03-20 17:00:00+00:00,763.4617702448211,872.0,1072.0,36.66666666666666,35.0,37.0,18.45,6.0,32.0,20.4395,20.2,20.7,284.8333333333333,195.0,535.0
2021-03-20 18:00:00+00:00,752.2975517890773,784.0,873.0,36.13333333333333,36.0,37.0,17.85,15.0,22.0,19.918166666666664,19.7,20.2,154.85,117.0,200.0
2021-03-20 19:00:00+00:00,741.1333333333333,686.0,782.0,35.766666666666666,35.0,36.0,14.216666666666669,12.0,17.0,19.578333333333333,19.5,19.7,65.55,2.0,124.0
2021-03-20 20:00:00+00:00,664.2,627.0,690.0,35.0,35.0,35.0,14.066666666666666,12.0,17.0,19.363333333333333,19.3,19.5,4.783333333333333,1.0,9.0
2021-03-20 21:00:00+00:00,626.8166666666667,610.0,643.0,35.0,35.0,35.0,16.4,14.0,20.0,19.225,19.1,19.3,4.666666666666667,2.0,7.0
2021-03-20 22:00:00+00:00,601.9666666666667,581.0,620.0,34.983333333333334,34.0,35.0,20.45,16.0,27.0,19.004166666666663,18.89,19.1,4.95,3.0,8.0
2021-03-20 23:00:00+00:00,581.3333333333334,569.0,596.0,34.15,34.0,35.0,26.45,22.0,31.0,18.957,18.8,19.0,5.2,2.0,9.0
2021-03-21 00:00:00+00:00,565.4333333333333,551.0,581.0,34.0,34.0,34.0,31.73333333333333,27.0,35.0,18.76633333333333,18.7,18.89,6.383333333333334,3.0,12.0
2021-03-21 01:00:00+00:00,557.4237288135594,542.0,568.0,33.983050847457626,33.0,34.0,33.847457627118644,30.0,37.0,18.70338983050848,18.7,18.8,6.559322033898305,0.0,12.0
2021-03-21 02:00:00+00:00,546.5333333333333,535.0,556.0,33.96666666666667,33.0,34.0,34.81666666666667,31.0,38.0,18.675,18.6,18.7,5.016666666666667,2.0,13.0
2021-03-21 03:00:00+00:00,537.3666666666667,522.0,547.0,33.166666666666664,33.0,34.0,34.13333333333333,33.0,37.0,18.571666666666665,18.5,18.6,12.616666666666667,9.0,17.0
2021-03-21 04:00:00+00:00,528.0666666666667,516.0,537.0,33.0,33.0,33.0,34.483333333333334,31.0,38.0,18.485333333333333,18.39,18.5,10.466666666666669,6.0,14.0
2021-03-21 05:00:00+00:00,521.6666666666666,510.0,535.0,33.0,33.0,33.0,34.45,32.0,36.0,18.3495,18.3,18.39,7.933333333333334,4.0,15.0
2021-03-21 06:00:00+00:00,531.3166666666667,517.0,544.0,32.81666666666667,32.0,33.0,36.81666666666667,34.0,39.0,18.191666666666663,18.1,18.3,6.666666666666667,4.0,11.0
2021-03-21 07:00:00+00:00,543.6666666666666,533.0,559.0,32.93333333333333,32.0,34.0,47.78333333333333,36.0,56.0,18.12666666666667,18.1,18.2,77.41666666666667,1.0,251.0
2021-03-21 08:00:00+00:00,537.85,525.0,550.0,32.63333333333333,32.0,33.0,51.31666666666667,48.0,55.0,18.110000000000003,18.0,18.2,96.4,52.0,167.0
2021-03-21 09:00:00+00:00,617.4666666666667,542.0,699.0,32.0,32.0,32.0,44.583333333333336,37.0,51.0,18.549,18.1,19.0,64.7,45.0,83.0
2021-03-21 10:00:00+00:00,642.9666666666667,621.0,668.0,31.33333333333333,31.0,32.0,37.78333333333333,35.0,40.0,19.18583333333333,18.89,19.39,65.56666666666666,51.0,78.0
2021-03-21 11:00:00+00:00,691.8166666666667,625.0,768.0,30.78333333333333,30.0,31.0,37.53333333333333,34.0,41.0,19.687833333333334,19.39,20.1,216.13333333333333,54.0,725.0
2021-03-21 12:00:00+00:00,697.6972222222223,743.0,938.0,29.966666666666665,29.0,30.0,32.21666666666667,28.0,36.0,20.49366666666667,20.2,20.7,1194.65,393.0,3963.0
2021-03-21 13:00:00+00:00,703.5777777777778,864.0,923.0,30.0,30.0,30.0,26.76271186440678,25.0,31.0,20.4571186440678,20.2,20.7,335.79661016949154,1.0,1618.0
2021-03-21 14:00:00+00:00,709.4583333333334,843.0,1019.0,29.8,29.0,30.0,22.5,17.0,28.0,20.346666666666668,20.2,20.5,40.46666666666667,0.0,126.0
2021-03-21 15:00:00+00:00,715.338888888889,993.0,1142.0,29.2,29.0,30.0,15.933333333333334,13.0,20.0,20.74333333333333,20.5,21.0,236.8333333333333,77.0,399.0
2021-03-21 16:00:00+00:00,721.2194444444444,848.0,1182.0,27.666666666666668,26.0,30.0,12.583333333333334,9.0,16.0,20.790000000000003,20.6,21.0,104.85,2.0,411.0
2021-03-21 17:00:00+00:00,727.1,635.0,873.0,25.633333333333333,24.0,27.0,12.916666666666666,9.0,19.0,20.1635,19.8,20.6,11.8,0.0,39.0
2021-03-21 18:00:00+00:00,579.9,559.0,621.0,24.2,24.0,25.0,13.016666666666667,11.0,15.0,19.566666666666663,19.3,19.8,10.316666666666666,0.0,32.0
2021-03-21 19:00:00+00:00,549.7166666666667,528.0,569.0,24.78333333333333,24.0,25.0,13.916666666666666,11.0,17.0,18.974833333333333,18.7,19.3,11.233333333333333,0.0,32.0
2021-03-21 20:00:00+00:00,528.5,514.0,546.0,24.766666666666666,24.0,25.0,16.883333333333333,14.0,19.0,18.487666666666662,18.3,18.7,11.016666666666667,1.0,33.0
2021-03-21 21:00:00+00:00,516.1833333333333,504.0,527.0,24.98333333333333,24.0,25.0,18.616666666666667,16.0,22.0,18.25783333333333,18.1,18.39,21.933333333333334,3.0,45.0
2021-03-21 22:00:00+00:00,509.76666666666665,498.0,519.0,24.966666666666665,24.0,25.0,20.3,18.0,22.0,18.0275,17.89,18.2,12.083333333333334,2.0,24.0
2021-03-21 23:00:00+00:00,504.1666666666667,490.0,514.0,24.2,24.0,25.0,21.45,19.0,23.0,17.7365,17.7,17.89,11.416666666666666,2.0,33.0
2021-03-22 00:00:00+00:00,501.25,492.0,511.0,24.116666666666667,24.0,25.0,19.6,17.0,21.0,17.623333333333335,17.5,17.7,26.366666666666667,3.0,44.0
2021-03-22 01:00:00+00:00,496.89830508474574,486.0,505.0,23.406779661016948,23.0,24.0,18.016949152542374,16.0,20.0,17.335593220338986,17.2,17.5,4.52542372881356,0.0,9.0
2021-03-22 02:00:00+00:00,496.0,487.0,505.0,23.0,23.0,23.0,16.583333333333332,15.0,18.0,17.105,17.0,17.2,4.816666666666666,2.0,10.0
2021-03-22 03:00:00+00:00,495.81666666666666,488.0,504.0,23.0,23.0,23.0,15.5,13.0,17.0,16.8895,16.8,17.0,9.1,3.0,18.0
2021-03-22 04:00:00+00:00,496.06666666666666,486.0,511.0,23.0,23.0,23.0,15.933333333333334,13.0,18.0,16.72833333333333,16.7,16.8,10.016666666666667,6.0,15.0
2021-03-22 05:00:00+00:00,499.8333333333333,486.0,510.0,23.0,23.0,23.0,15.45,14.0,18.0,16.618333333333332,16.6,16.7,6.85,3.0,12.0
2021-03-22 06:00:00+00:00,503.9,493.0,515.0,23.0,23.0,23.0,14.65,11.0,17.0,16.45716666666667,16.39,16.6,4.983333333333333,2.0,9.0
2021-03-22 07:00:00+00:00,513.3666666666667,504.0,524.0,23.65,23.0,24.0,15.816666666666666,14.0,18.0,16.284666666666666,16.2,16.39,13.8,1.0,44.0
2021-03-22 08:00:00+00:00,515.0166666666667,507.0,522.0,23.216666666666665,23.0,24.0,16.216666666666665,13.0,18.0,16.233333333333334,16.1,16.5,28.916666666666668,4.0,75.0
2021-03-22 09:00:00+00:00,521.9666666666667,508.0,534.0,23.366666666666667,23.0,24.0,11.666666666666666,9.0,15.0,17.058666666666667,16.6,17.3,117.66666666666669,70.0,151.0
2021-03-22 10:00:00+00:00,510.9,498.0,529.0,23.98333333333333,23.0,24.0,11.716666666666669,9.0,16.0,17.472833333333334,17.1,18.2,145.85,87.0,191.0
2021-03-22 11:00:00+00:00,504.6666666666667,488.0,515.0,23.916666666666668,23.0,24.0,10.95,9.0,14.0,18.21516666666667,17.89,18.5,240.46666666666667,149.0,423.0
2021-03-22 12:00:00+00:00,501.28333333333336,487.0,517.0,23.383333333333333,23.0,24.0,9.833333333333334,8.0,14.0,18.6965,18.39,18.89,1470.4333333333334,390.0,2865.0
2021-03-22 13:00:00+00:00,515.4406779661017,498.0,555.0,21.89830508474576,21.0,23.0,9.830508474576272,7.0,12.0,19.87542372881356,18.89,21.0,391.3220338983051,0.0,2404.0
2021-03-22 14:00:00+00:00,505.31666666666666,494.0,515.0,20.416666666666668,20.0,21.0,9.283333333333331,7.0,12.0,21.59,21.0,22.3,7.733333333333333,0.0,22.0
2021-03-22 15:00:00+00:00,500.5,486.0,509.0,19.05,19.0,20.0,7.666666666666667,5.0,9.0,22.32333333333333,22.2,22.5,24.08333333333333,2.0,255.0
2021-03-22 16:00:00+00:00,510.6,492.0,549.0,20.03333333333333,19.0,22.0,9.516666666666667,8.0,13.0,21.57483333333333,20.0,22.2,184.1,67.0,291.0
2021-03-22 17:00:00+00:00,510.3,499.0,523.0,22.466666666666665,22.0,23.0,11.483333333333333,8.0,14.0,19.412,19.1,20.0,37.266666666666666,2.0,89.0
2021-03-22 18:00:00+00:00,511.78333333333336,499.0,529.0,22.883333333333333,22.0,23.0,10.983333333333333,8.0,13.0,19.400666666666663,19.0,19.7,108.5,89.0,134.0
2021-03-22 19:00:00+00:00,508.1666666666667,494.0,522.0,24.25,24.0,25.0,14.85,10.0,19.0,18.755166666666664,18.5,19.0,122.01666666666668,100.0,135.0
2021-03-22 20:00:00+00:00,513.1833333333333,504.0,525.0,25.516666666666666,25.0,26.0,19.08333333333333,16.0,24.0,18.288,18.1,18.5,134.98333333333332,122.0,146.0
2021-03-22 21:00:00+00:00,519.85,507.0,529.0,26.616666666666667,26.0,27.0,22.016666666666666,18.0,26.0,18.02083333333333,17.89,18.1,149.71666666666667,139.0,162.0
2021-03-22 22:00:00+00:00,523.1,509.0,533.0,27.05,27.0,28.0,22.766666666666666,19.0,25.0,17.954166666666666,17.89,18.0,173.73333333333332,161.0,183.0
2021-03-22 23:00:00+00:00,530.4333333333333,518.0,540.0,27.916666666666668,27.0,28.0,23.916666666666668,21.0,28.0,17.824666666666666,17.7,17.89,186.25,181.0,195.0
2021-03-23 00:00:00+00:00,534.6666666666666,521.0,546.0,28.0,28.0,28.0,28.066666666666663,25.0,31.0,17.67,17.5,17.7,196.4333333333333,189.0,205.0
2021-03-23 01:00:00+00:00,536.7777777777778,526.0,547.0,28.22222222222222,28.0,29.0,29.796296296296298,28.0,33.0,17.505,17.39,17.6,52.31481481481482,2.0,206.0
2021-03-23 02:00:00+00:00,538.3,528.0,547.0,28.95,28.0,29.0,30.916666666666668,28.0,35.0,17.326500000000003,17.3,17.5,5.25,2.0,10.0
2021-03-23 03:00:00+00:00,538.7166666666667,533.0,548.0,29.0,29.0,29.0,32.06666666666667,30.0,35.0,17.143333333333334,17.1,17.3,8.866666666666667,3.0,16.0
2021-03-23 04:00:00+00:00,540.5,531.0,551.0,29.0,29.0,29.0,34.15,31.0,37.0,17.05,17.0,17.1,18.9,12.0,25.0
2021-03-23 05:00:00+00:00,541.3666666666667,529.0,551.0,29.0,29.0,29.0,37.66666666666666,33.0,41.0,16.968833333333333,16.89,17.0,28.416666666666668,21.0,35.0
2021-03-23 06:00:00+00:00,549.0666666666667,540.0,560.0,29.0,29.0,29.0,39.083333333333336,36.0,42.0,16.923,16.89,17.0,26.8,17.0,35.0
2021-03-23 07:00:00+00:00,568.85,550.0,585.0,29.683333333333334,29.0,32.0,44.516666666666666,37.0,54.0,16.958166666666667,16.89,17.1,85.6,5.0,336.0
2021-03-23 08:00:00+00:00,575.45,564.0,587.0,29.916666666666668,26.0,31.0,44.3,30.0,49.0,17.295666666666666,16.8,20.2,115.71666666666668,37.0,233.0
2021-03-23 09:00:00+00:00,619.8666666666667,571.0,656.0,25.683333333333334,25.0,26.0,23.616666666666667,19.0,31.0,21.1915,20.39,21.5,345.05,52.0,900.0
2021-03-23 10:00:00+00:00,642.1833333333333,623.0,660.0,26.0,26.0,26.0,25.066666666666663,20.0,33.0,21.995,21.6,22.4,379.81666666666666,251.0,574.0
2021-03-23 11:00:00+00:00,635.4333333333333,616.0,658.0,26.0,26.0,26.0,27.53333333333333,23.0,33.0,22.35,21.9,22.8,292.28333333333336,211.0,384.0
2021-03-23 12:00:00+00:00,605.5,583.0,636.0,26.0,26.0,26.0,20.53333333333333,17.0,24.0,22.70833333333333,22.4,23.0,441.4666666666666,269.0,786.0
2021-03-23 13:00:00+00:00,596.1186440677966,573.0,646.0,26.0,26.0,26.0,17.423728813559322,16.0,20.0,22.74745762711864,22.5,23.1,140.35593220338984,0.0,524.0
2021-03-23 14:00:00+00:00,672.25,637.0,707.0,26.766666666666666,26.0,27.0,20.9,16.0,26.0,22.69333333333333,22.4,23.1,75.68333333333334,0.0,290.0
2021-03-23 15:00:00+00:00,627.4333333333333,609.0,656.0,26.016666666666666,26.0,27.0,23.6,20.0,26.0,22.485,22.3,22.7,65.95,1.0,319.0
2021-03-23 16:00:00+00:00,688.35,631.0,803.0,25.866666666666667,25.0,26.0,22.016666666666666,18.0,25.0,22.641666666666666,22.3,23.0,68.45,1.0,223.0
2021-03-23 17:00:00+00:00,672.8666666666667,635.0,715.0,26.383333333333333,26.0,27.0,20.966666666666665,17.0,25.0,22.508333333333333,22.2,22.8,67.3,2.0,151.0
2021-03-23 18:00:00+00:00,623.8333333333334,599.0,644.0,26.98333333333333,26.0,28.0,20.05,16.0,24.0,21.646666666666665,20.8,22.7,66.03333333333333,1.0,130.0
2021-03-23 19:00:00+00:00,576.0,559.0,601.0,28.0,28.0,28.0,24.58333333333333,22.0,27.0,20.323666666666668,20.0,20.8,4.633333333333334,1.0,15.0
2021-03-23 20:00:00+00:00,554.0,532.0,577.0,28.683333333333334,27.0,30.0,33.355555555555554,24.0,131.0,19.57183333333333,19.3,20.0,37.73333333333333,0.0,76.0
2021-03-23 21:00:00+00:00,540.3833333333333,532.0,552.0,28.0,28.0,28.0,42.12777777777778,54.0,76.0,19.18,19.1,19.3,21.1,1.0,43.0
2021-03-23 22:00:00+00:00,538.35,527.0,550.0,28.0,28.0,28.0,50.9,43.0,58.0,18.953,18.8,19.1,57.66666666666666,42.0,76.0
2021-03-23 23:00:00+00:00,534.45,524.0,548.0,28.48333333333333,28.0,29.0,45.46666666666667,41.0,50.0,18.69,18.6,18.8,65.56666666666666,42.0,79.0
2021-03-24 00:00:00+00:00,532.9833333333333,522.0,542.0,29.0,29.0,29.0,43.85,41.0,47.0,18.486666666666668,18.39,18.6,50.03333333333333,29.0,63.0
2021-03-24 01:00:00+00:00,533.5593220338983,527.0,540.0,29.0,29.0,29.0,44.067796610169495,41.0,48.0,18.24406779661017,18.2,18.3,14.94915254237288,1.0,55.0
2021-03-24 02:00:00+00:00,535.3,525.0,548.0,29.83333333333333,29.0,30.0,47.03333333333333,43.0,52.0,18.121666666666663,18.0,18.2,6.466666666666667,2.0,19.0
2021-03-24 03:00:00+00:00,537.3833333333333,529.0,547.0,30.0,30.0,30.0,46.66666666666666,43.0,50.0,17.990833333333335,17.89,18.0,19.48333333333333,9.0,27.0
2021-03-24 04:00:00+00:00,535.0333333333333,523.0,545.0,30.0,30.0,30.0,47.55,45.0,50.0,17.860000000000003,17.8,17.89,7.9,4.0,14.0
2021-03-24 05:00:00+00:00,535.4333333333333,526.0,542.0,30.616666666666667,30.0,31.0,51.66666666666666,48.0,56.0,17.7,17.6,17.8,5.533333333333333,2.0,8.0
2021-03-24 06:00:00+00:00,539.2666666666667,531.0,549.0,30.55,30.0,31.0,50.86666666666667,47.0,55.0,17.6,17.6,17.6,19.58333333333333,5.0,35.0
2021-03-24 07:00:00+00:00,554.8833333333333,536.0,565.0,31.166666666666668,30.0,33.0,53.45,48.0,61.0,17.68566666666667,17.5,17.89,157.66666666666666,6.0,401.0
2021-03-24 08:00:00+00:00,566.15,548.0,582.0,30.166666666666668,30.0,31.0,48.21666666666667,43.0,53.0,17.887999999999998,17.8,18.0,178.31666666666666,113.0,290.0
2021-03-24 09:00:00+00:00,614.4833333333333,576.0,648.0,29.83333333333333,29.0,30.0,36.93333333333333,30.0,48.0,17.7865,17.6,18.0,94.15,69.0,141.0
2021-03-24 10:00:00+00:00,651.7166666666667,619.0,687.0,29.0,29.0,29.0,24.28333333333333,16.0,34.0,18.298333333333336,18.0,18.5,248.66666666666663,153.0,1076.0
2021-03-24 11:00:00+00:00,633.3833333333333,601.0,711.0,28.566666666666663,28.0,29.0,14.266666666666667,12.0,18.0,18.928833333333333,18.5,19.3,334.81666666666666,175.0,486.0
2021-03-24 12:00:00+00:00,605.5666666666667,582.0,645.0,28.0,28.0,28.0,12.866666666666667,10.0,16.0,19.604666666666667,19.3,20.0,448.6333333333333,245.0,915.0
2021-03-24 13:00:00+00:00,611.728813559322,588.0,638.0,27.54237288135593,27.0,28.0,14.05084745762712,12.0,17.0,20.235593220338984,20.0,20.39,164.6949152542373,0.0,882.0
2021-03-24 14:00:00+00:00,619.5833333333334,586.0,672.0,27.25,27.0,28.0,13.5,11.0,17.0,20.554166666666667,20.39,20.7,7.916666666666667,0.0,32.0
2021-03-24 15:00:00+00:00,683.55,640.0,746.0,28.216666666666665,28.0,29.0,10.883333333333333,9.0,14.0,20.738333333333333,20.6,20.8,113.25,15.0,335.0
2021-03-24 16:00:00+00:00,732.2666666666667,690.0,785.0,28.85,28.0,29.0,8.966666666666667,6.0,12.0,20.881666666666664,20.8,21.0,754.5333333333333,345.0,1593.0
2021-03-24 17:00:00+00:00,689.9833333333333,637.0,750.0,28.95,28.0,29.0,5.666666666666667,3.0,9.0,20.706666666666667,20.6,20.9,338.5833333333333,185.0,551.0
2021-03-24 18:00:00+00:00,635.4833333333333,620.0,660.0,28.7,28.0,29.0,3.633333333333333,2.0,6.0,20.544,20.2,20.7,162.66666666666666,139.0,187.0
2021-03-24 19:00:00+00:00,614.5833333333334,601.0,630.0,29.45,29.0,30.0,2.45,1.0,5.0,19.882,19.6,20.2,178.7,142.0,209.0
2021-03-24 20:00:00+00:00,599.9833333333333,585.0,615.0,31.83333333333333,30.0,33.0,15.774999999999999,1.0,176.0,19.372666666666667,19.3,19.6,135.36666666666667,101.0,177.0
2021-03-24 21:00:00+00:00,595.55,584.0,606.0,31.633333333333333,31.0,32.0,29.099999999999998,90.0,130.0,19.19333333333333,19.1,19.3,99.68333333333334,94.0,117.0
2021-03-24 22:00:00+00:00,599.15,589.0,608.0,31.0,31.0,31.0,42.425,65.0,92.0,18.93616666666667,18.8,19.1,91.53333333333332,86.0,99.0
2021-03-24 23:00:00+00:00,596.9166666666666,586.0,608.0,31.0,31.0,31.0,55.75,46.0,67.0,18.68166666666667,18.6,18.8,82.4,78.0,87.0
2021-03-25 00:00:00+00:00,594.4833333333333,586.0,604.0,31.0,31.0,31.0,42.7,37.0,52.0,18.525,18.5,18.6,76.91666666666667,72.0,81.0
2021-03-25 01:00:00+00:00,590.6779661016949,575.0,601.0,31.0,31.0,31.0,33.03389830508475,28.0,39.0,18.40491525423729,18.39,18.5,19.91525423728813,0.0,75.0
2021-03-25 02:00:00+00:00,588.7,577.0,596.0,31.0,31.0,31.0,26.78333333333333,22.0,32.0,18.345,18.3,18.39,4.366666666666666,2.0,7.0
2021-03-25 03:00:00+00:00,585.3833333333333,579.0,593.0,31.0,31.0,31.0,21.316666666666663,18.0,26.0,18.273333333333333,18.2,18.3,7.416666666666667,5.0,10.0
2021-03-25 04:00:00+00:00,585.85,578.0,601.0,31.0,31.0,31.0,18.05,15.0,20.0,18.2,18.2,18.2,8.433333333333334,6.0,10.0
2021-03-25 05:00:00+00:00,585.9166666666666,575.0,596.0,31.0,31.0,31.0,14.966666666666669,13.0,17.0,18.136666666666667,18.1,18.2,7.8,5.0,10.0
2021-03-25 06:00:00+00:00,585.9333333333333,575.0,600.0,31.016666666666666,31.0,32.0,13.416666666666666,11.0,16.0,18.1,18.1,18.1,8.55,5.0,14.0
2021-03-25 07:00:00+00:00,587.5,575.0,601.0,32.983333333333334,32.0,36.0,22.916666666666668,14.0,34.0,18.175,18.1,18.3,74.23333333333333,1.0,306.0
2021-03-25 08:00:00+00:00,589.5666666666667,577.0,603.0,34.166666666666664,33.0,35.0,25.866666666666667,21.0,33.0,18.245,18.1,18.39,102.15,22.0,177.0
2021-03-25 09:00:00+00:00,608.7,577.0,671.0,34.81666666666667,34.0,35.0,27.183333333333334,24.0,30.0,18.3725,18.1,18.8,56.333333333333336,1.0,179.0
2021-03-25 10:00:00+00:00,622.0333333333333,598.0,670.0,33.93333333333333,33.0,35.0,24.03333333333333,21.0,27.0,19.10483333333333,18.8,19.39,230.13333333333333,170.0,403.0
2021-03-25 11:00:00+00:00,621.3,592.0,661.0,33.13333333333333,33.0,34.0,25.166666666666668,22.0,27.0,19.665166666666668,19.39,20.0,220.5833333333333,140.0,403.0
2021-03-25 12:00:00+00:00,601.1,577.0,680.0,32.233333333333334,32.0,33.0,26.2,23.0,29.0,20.31,20.0,20.6,188.31666666666663,114.0,480.0
2021-03-25 13:00:00+00:00,596.2542372881356,570.0,615.0,32.0,32.0,32.0,27.06779661016949,24.0,30.0,20.84067796610169,20.6,21.0,105.67796610169492,0.0,521.0
2021-03-25 14:00:00+00:00,609.95,581.0,676.0,31.2,31.0,32.0,26.58333333333333,24.0,30.0,21.063333333333333,21.0,21.2,41.21666666666667,2.0,133.0
2021-03-25 15:00:00+00:00,705.4833333333333,655.0,758.0,31.03333333333333,31.0,32.0,24.7,22.0,27.0,21.191666666666663,21.1,21.3,68.01666666666667,34.0,143.0
2021-03-25 16:00:00+00:00,722.45,677.0,749.0,31.0,31.0,31.0,24.2,21.0,26.0,21.18166666666667,21.1,21.2,182.45,89.0,361.0
2021-03-25 17:00:00+00:00,714.05,673.0,755.0,31.0,31.0,31.0,25.916666666666668,23.0,31.0,20.98166666666667,20.8,21.1,157.5,111.0,229.0
2021-03-25 18:00:00+00:00,662.0,631.0,724.0,31.016666666666666,31.0,32.0,27.216666666666665,23.0,30.0,20.751666666666665,20.5,21.0,83.06666666666666,61.0,113.0
2021-03-25 19:00:00+00:00,617.9833333333333,594.0,641.0,31.78333333333333,31.0,32.0,24.48333333333333,23.0,26.0,20.1175,19.8,20.5,69.61666666666666,5.0,95.0
2021-03-25 20:00:00+00:00,618.9833333333333,601.0,651.0,33.06666666666667,32.0,35.0,33.125,22.0,209.0,19.613333333333333,19.5,19.8,14.516666666666667,1.0,33.0
2021-03-25 21:00:00+00:00,647.0666666666667,633.0,657.0,33.483333333333334,33.0,34.0,41.766666666666666,93.0,166.0,19.3595,19.3,19.5,6.466666666666667,2.0,14.0
2021-03-25 22:00:00+00:00,646.2166666666667,639.0,659.0,33.0,33.0,33.0,50.40833333333333,67.0,94.0,19.12333333333333,19.0,19.3,5.75,3.0,10.0
2021-03-25 23:00:00+00:00,641.6666666666666,631.0,651.0,33.0,33.0,33.0,59.05,49.0,66.0,18.948666666666668,18.89,19.0,5.816666666666666,3.0,9.0
2021-03-26 00:00:00+00:00,634.25,619.0,645.0,32.983333333333334,32.0,33.0,50.55,47.0,56.0,18.78483333333333,18.7,18.89,6.433333333333334,3.0,10.0
2021-03-26 01:00:00+00:00,624.9322033898305,609.0,640.0,33.0,33.0,33.0,46.20338983050848,43.0,51.0,18.62372881355932,18.6,18.7,5.186440677966102,0.0,9.0
2021-03-26 02:00:00+00:00,608.9666666666667,599.0,621.0,32.93333333333333,32.0,33.0,45.38333333333333,42.0,49.0,18.6,18.6,18.6,4.966666666666667,2.0,14.0
2021-03-26 03:00:00+00:00,597.6166666666667,588.0,610.0,32.13333333333333,32.0,33.0,46.9,44.0,51.0,18.546666666666667,18.5,18.6,11.933333333333334,2.0,23.0
2021-03-26 04:00:00+00:00,599.1,587.0,611.0,32.81666666666667,32.0,33.0,48.333333333333336,44.0,52.0,18.4065,18.39,18.5,12.733333333333333,8.0,20.0
2021-03-26 05:00:00+00:00,593.2,584.0,603.0,32.833333333333336,32.0,33.0,51.583333333333336,49.0,55.0,18.3405,18.3,18.39,14.983333333333333,8.0,24.0
2021-03-26 06:00:00+00:00,595.4666666666667,583.0,603.0,32.96666666666667,32.0,33.0,53.98333333333333,48.0,64.0,18.22,18.1,18.3,8.566666666666666,4.0,16.0
2021-03-26 07:00:00+00:00,598.6,585.0,610.0,33.4,33.0,35.0,54.036111111111104,67.0,101.0,18.135,18.1,18.2,96.63333333333334,2.0,257.0
2021-03-26 08:00:00+00:00,607.9333333333333,593.0,631.0,33.13333333333333,29.0,34.0,54.08888888888888,85.0,110.0,18.723000000000003,18.1,21.5,152.71666666666667,75.0,244.0
2021-03-26 09:00:00+00:00,640.3833333333333,607.0,668.0,29.78333333333333,29.0,30.0,54.141666666666666,71.0,97.0,21.476666666666667,21.1,22.0,205.75,1.0,564.0
2021-03-26 10:00:00+00:00,669.3333333333334,649.0,725.0,29.916666666666668,29.0,31.0,54.19444444444444,63.0,74.0,21.74,20.9,22.5,830.9666666666667,536.0,1273.0
2021-03-26 11:00:00+00:00,672.9333333333333,651.0,741.0,30.766666666666666,30.0,31.0,54.24722222222222,54.0,68.0,20.731666666666666,20.6,20.9,1053.3666666666666,840.0,1705.0
2021-03-26 12:00:00+00:00,644.9166666666666,628.0,659.0,29.433333333333334,29.0,30.0,54.3,48.0,60.0,20.4985,20.39,20.6,718.0333333333333,555.0,830.0
2021-03-26 13:00:00+00:00,675.5932203389831,623.0,783.0,28.15254237288136,27.0,29.0,55.0,39.0,67.0,20.591355932203392,20.39,20.8,162.77966101694915,0.0,550.0
2021-03-26 14:00:00+00:00,701.6166666666667,651.0,804.0,25.2,24.0,28.0,33.93333333333333,29.0,41.0,20.866666666666667,20.7,21.0,4.716666666666667,0.0,20.0
2021-03-26 15:00:00+00:00,732.55,674.0,845.0,24.9,24.0,26.0,26.23333333333333,22.0,33.0,21.10166666666667,21.0,21.2,250.8333333333333,9.0,497.0
2021-03-26 16:00:00+00:00,758.3166666666667,721.0,793.0,25.0,25.0,25.0,20.25,17.0,26.0,21.195,21.1,21.3,370.1833333333333,237.0,482.0
2021-03-26 17:00:00+00:00,749.6166666666667,714.0,797.0,26.03333333333333,25.0,27.0,36.766666666666666,24.0,54.0,21.155,21.1,21.2,477.2166666666666,274.0,666.0
2021-03-26 18:00:00+00:00,723.65,712.0,735.0,26.53333333333333,26.0,27.0,46.333333333333336,41.0,53.0,21.241666666666667,20.9,21.5,1097.9166666666667,582.0,1699.0
