time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-02 22:00:00+00:00,424.4,42.9,24.966666666666665,27.6,114.03333333333332
2020-06-02 23:00:00+00:00,426.1666666666667,43.91666666666666,30.83333333333333,27.68,166.1
2020-06-03 00:00:00+00:00,431.1666666666667,44.65,39.3,27.723333333333336,205.41666666666663
2020-06-03 01:00:00+00:00,435.05,45.0,46.73333333333333,27.8,222.75
2020-06-03 02:00:00+00:00,434.6833333333333,45.46666666666667,52.766666666666666,27.8,248.75
2020-06-03 03:00:00+00:00,434.6833333333333,46.23333333333333,51.25,27.8,232.8
2020-06-03 04:00:00+00:00,433.45,46.85,46.43333333333333,27.8,249.05
2020-06-03 05:00:00+00:00,433.6833333333333,46.11666666666667,43.016666666666666,27.80166666666667,318.2
2020-06-03 06:00:00+00:00,434.76666666666665,46.0,40.91666666666666,27.896666666666665,380.65
2020-06-03 07:00:00+00:00,433.6779661016949,46.0,39.16949152542373,27.82542372881356,90.28813559322032
2020-06-03 08:00:00+00:00,439.01666666666665,46.93333333333333,40.583333333333336,27.863333333333333,11.2
2020-06-03 09:00:00+00:00,446.6333333333333,47.0,42.31666666666667,27.94833333333333,10.883333333333333
2020-06-03 10:00:00+00:00,453.03333333333336,47.38333333333333,45.6,28.095,25.716666666666665
2020-06-03 11:00:00+00:00,480.28333333333336,46.9,50.583333333333336,28.59,83.03333333333333
2020-06-03 12:00:00+00:00,436.76666666666665,46.0,55.71666666666667,28.62833333333333,38.766666666666666
2020-06-03 13:00:00+00:00,454.6,46.0,53.83,28.861666666666668,78.75
2020-06-03 14:00:00+00:00,440.65,45.15,51.943333333333335,28.971666666666668,57.21666666666667
2020-06-03 15:00:00+00:00,433.0,44.36666666666667,50.056666666666665,29.035000000000004,19.166666666666668
2020-06-03 16:00:00+00:00,433.23333333333335,45.2,48.17,29.145,72.73333333333333
2020-06-03 17:00:00+00:00,455.55,48.2,46.28333333333333,28.938333333333333,110.38333333333334
2020-06-03 18:00:00+00:00,450.5,49.2,37.16666666666666,28.78833333333333,91.0
2020-06-03 19:00:00+00:00,438.9491525423729,49.813559322033896,29.220338983050848,28.528813559322035,40.72881355932204
2020-06-03 20:00:00+00:00,440.2166666666666,49.98333333333333,38.66666666666666,28.326666666666664,20.3
2020-06-03 21:00:00+00:00,435.45,51.0,33.06666666666667,28.10166666666667,25.53333333333333
2020-06-03 22:00:00+00:00,436.05,50.16666666666666,31.25,28.098333333333336,140.33333333333334
2020-06-03 23:00:00+00:00,434.75,50.0,28.6,28.03833333333333,132.35
2020-06-04 00:00:00+00:00,434.8333333333333,49.41666666666666,29.116666666666667,28.05666666666667,212.75
2020-06-04 01:00:00+00:00,435.3,49.0,32.35,28.01,250.38333333333333
2020-06-04 02:00:00+00:00,438.8833333333333,49.23333333333333,36.41666666666666,28.061666666666667,260.93333333333334
2020-06-04 03:00:00+00:00,436.7166666666666,50.93333333333333,38.3,27.915,228.28333333333333
2020-06-04 04:00:00+00:00,434.4,52.35,42.66666666666666,27.9,201.51666666666668
2020-06-04 05:00:00+00:00,430.9666666666666,53.45,43.48333333333333,27.736666666666668,166.91666666666666
2020-06-04 06:00:00+00:00,430.1833333333333,53.7,43.3,27.64333333333333,142.55
2020-06-04 07:00:00+00:00,430.6949152542373,53.813559322033896,46.10169491525424,27.58813559322034,30.54237288135593
2020-06-04 08:00:00+00:00,437.9166666666667,54.21666666666667,41.48333333333333,27.540000000000003,84.45
2020-06-04 09:00:00+00:00,456.56666666666666,51.56666666666667,35.833333333333336,26.115,73.06666666666666
2020-06-04 10:00:00+00:00,488.8,48.96666666666667,41.55,24.40333333333333,116.13333333333334
2020-06-04 11:00:00+00:00,472.28333333333336,47.48333333333333,46.8,27.461666666666662,154.35
2020-06-04 12:00:00+00:00,433.06666666666666,50.21666666666667,55.71666666666667,28.145,69.01666666666667
2020-06-04 13:00:00+00:00,430.7166666666666,50.45,56.36666666666667,28.60833333333333,108.6
2020-06-04 14:00:00+00:00,425.78333333333336,51.8,48.45,28.566666666666663,72.18333333333334
2020-06-04 15:00:00+00:00,426.98333333333335,53.0,43.95,28.308333333333334,75.16666666666667
2020-06-04 16:00:00+00:00,431.9666666666666,53.61666666666667,35.166666666666664,28.08333333333333,52.11666666666667
2020-06-04 17:00:00+00:00,449.78333333333336,54.0,40.266666666666666,28.01833333333333,67.96666666666667
2020-06-04 18:00:00+00:00,438.8666666666667,53.96666666666667,39.31666666666667,27.85833333333333,54.06666666666667
2020-06-04 19:00:00+00:00,428.728813559322,54.0,40.05084745762712,27.77627118644068,13.423728813559322
2020-06-04 20:00:00+00:00,424.1166666666667,54.0,40.7,27.80666666666667,11.316666666666666
2020-06-04 21:00:00+00:00,426.98333333333335,54.0,44.2,27.821666666666665,42.516666666666666
2020-06-04 22:00:00+00:00,431.1666666666667,54.0,39.81666666666667,27.836666666666662,93.33333333333331
2020-06-04 23:00:00+00:00,433.8333333333333,54.0,34.18333333333333,27.8,79.13333333333334
2020-06-05 00:00:00+00:00,432.8833333333333,54.0,33.36666666666667,27.75,44.96666666666667
2020-06-05 01:00:00+00:00,438.8,53.35,37.016666666666666,27.705,80.03333333333333
2020-06-05 02:00:00+00:00,438.4333333333333,53.0,39.13333333333333,27.7,128.65
2020-06-05 03:00:00+00:00,437.4333333333333,53.0,41.7,27.68166666666667,156.58333333333334
2020-06-05 04:00:00+00:00,436.9666666666666,52.0,42.46666666666667,27.7,202.28333333333333
2020-06-05 05:00:00+00:00,436.8833333333333,52.0,45.73333333333333,27.7,223.41666666666663
2020-06-05 06:00:00+00:00,437.3333333333333,51.38333333333333,47.71666666666667,27.7,241.5833333333333
2020-06-05 07:00:00+00:00,437.5593220338983,51.0,56.42372881355932,27.61525423728813,54.83050847457627
2020-06-05 08:00:00+00:00,441.9,51.0,56.31977401129944,27.586666666666662,5.916666666666667
2020-06-05 09:00:00+00:00,466.76666666666665,50.13333333333333,56.215819209039545,27.02,18.85
2020-06-05 10:00:00+00:00,534.7166666666667,48.0,56.11186440677966,24.695,210.61666666666667
2020-06-05 11:00:00+00:00,531.2333333333333,49.016666666666666,56.007909604519774,27.516666666666666,633.85
2020-06-05 12:00:00+00:00,457.06666666666666,48.0,55.90395480225988,28.021666666666665,179.25
2020-06-05 13:00:00+00:00,441.2166666666666,46.31666666666667,55.8,28.381666666666668,72.13333333333334
2020-06-05 14:00:00+00:00,448.9666666666666,44.38333333333333,42.21666666666667,28.695,84.55
2020-06-05 15:00:00+00:00,513.3,46.6,45.0309604519774,29.00166666666667,716.7
2020-06-05 16:00:00+00:00,475.859649122807,48.08771929824562,47.84525423728814,29.10175438596492,651.561403508772
2020-06-05 17:00:00+00:00,448.0689655172414,49.5,50.65954802259887,28.81206896551724,186.06896551724137
2020-06-05 18:00:00+00:00,444.6166666666667,50.0,53.47384180790961,28.46333333333333,130.25
2020-06-05 19:00:00+00:00,446.64406779661016,50.0,56.28813559322034,28.24237288135593,32.40677966101695
2020-06-05 20:00:00+00:00,446.6833333333333,50.0,53.43333333333333,28.10166666666667,14.283333333333331
2020-06-05 21:00:00+00:00,453.03333333333336,50.0,52.05,28.065,31.466666666666665
2020-06-05 22:00:00+00:00,467.0,49.93333333333333,49.85,27.966666666666665,23.566666666666663
2020-06-05 23:00:00+00:00,465.53333333333336,49.13333333333333,47.65,27.991666666666667,98.1
2020-06-06 00:00:00+00:00,467.28333333333336,48.8,46.16666666666666,27.918333333333333,107.98333333333332
2020-06-06 01:00:00+00:00,466.56666666666666,47.6,53.23333333333333,27.815,38.78333333333333
2020-06-06 02:00:00+00:00,465.9333333333333,47.91666666666666,51.28333333333333,27.828333333333333,101.3
2020-06-06 03:00:00+00:00,465.4,47.4,59.1,27.83,95.83333333333331
2020-06-06 04:00:00+00:00,466.0,48.0,51.25,27.855,154.96666666666667
2020-06-06 05:00:00+00:00,468.35,47.96666666666667,53.68333333333333,27.811666666666667,152.08333333333334
2020-06-06 06:00:00+00:00,470.85,47.98333333333333,50.43333333333333,27.861666666666668,179.71666666666667
2020-06-06 07:00:00+00:00,474.1694915254237,48.0,54.983050847457626,27.728813559322035,40.16949152542373
2020-06-06 08:00:00+00:00,473.6166666666667,48.85,56.24978813559322,27.846666666666668,4.216666666666667
2020-06-06 09:00:00+00:00,463.3833333333333,48.15,57.51652542372881,28.188333333333333,22.466666666666665
2020-06-06 10:00:00+00:00,444.05,47.0,58.7832627118644,28.521666666666665,24.883333333333333
2020-06-06 11:00:00+00:00,437.48333333333335,46.65,60.05,28.775,21.33333333333333
2020-06-06 12:00:00+00:00,433.3333333333333,46.06666666666667,56.36666666666667,29.121666666666663,35.45
2020-06-06 13:00:00+00:00,429.7166666666666,44.95,54.56666666666667,29.441666666666663,46.86666666666667
2020-06-06 14:00:00+00:00,426.9166666666667,44.36666666666667,49.61666666666667,29.675,67.66666666666667
2020-06-06 15:00:00+00:00,427.98333333333335,44.7,56.3,29.885,74.68333333333334
2020-06-06 16:00:00+00:00,442.05,47.03333333333333,55.26481481481481,29.946666666666665,139.3
2020-06-06 17:00:00+00:00,447.55,48.68333333333333,54.22962962962963,29.701666666666664,162.15
2020-06-06 18:00:00+00:00,453.4333333333333,49.0,53.19444444444444,29.505,231.46666666666667
2020-06-06 19:00:00+00:00,464.5254237288136,49.0,52.15925925925926,29.16271186440678,65.69491525423729
2020-06-06 20:00:00+00:00,476.5,49.46666666666667,51.124074074074066,29.015,13.333333333333334
2020-06-06 21:00:00+00:00,482.23333333333335,49.21666666666667,50.08888888888888,28.916666666666668,40.66666666666666
2020-06-06 22:00:00+00:00,473.15,48.2,49.0537037037037,28.686666666666667,29.916666666666668
2020-06-06 23:00:00+00:00,460.31666666666666,47.98333333333333,48.01851851851851,28.523333333333333,36.75
2020-06-07 00:00:00+00:00,438.73333333333335,47.15,46.98333333333333,28.295,70.0
2020-06-07 01:00:00+00:00,441.3833333333333,47.18333333333333,38.55,28.35333333333333,157.5
2020-06-07 02:00:00+00:00,447.73333333333335,47.35,35.53333333333333,28.24333333333333,133.41666666666666
2020-06-07 03:00:00+00:00,446.05,47.65,30.433333333333334,28.341666666666665,238.7333333333333
2020-06-07 04:00:00+00:00,449.9333333333333,47.05,30.466666666666665,28.348333333333336,261.78333333333336
2020-06-07 05:00:00+00:00,452.45,47.0,30.566666666666663,28.266666666666666,215.3333333333333
2020-06-07 06:00:00+00:00,452.51666666666665,47.0,36.833333333333336,28.026666666666664,77.85
2020-06-07 07:00:00+00:00,453.271186440678,47.01694915254237,46.94915254237288,27.913559322033898,17.271186440677965
2020-06-07 08:00:00+00:00,452.06666666666666,47.96666666666667,57.6,27.875,12.483333333333333
2020-06-07 09:00:00+00:00,445.01666666666665,47.23333333333333,46.46666666666667,27.821666666666665,14.1
2020-06-07 10:00:00+00:00,435.75,46.4,32.6,27.851666666666667,45.46666666666667
2020-06-07 11:00:00+00:00,434.2166666666666,46.03333333333333,31.85,28.166666666666668,58.9
2020-06-07 12:00:00+00:00,429.8333333333333,45.41666666666666,32.333333333333336,28.66333333333333,125.36666666666666
2020-06-07 13:00:00+00:00,424.7166666666666,44.86666666666667,31.433333333333334,28.933333333333334,71.98333333333333
2020-06-07 14:00:00+00:00,420.45,43.86666666666667,26.966666666666665,29.066666666666663,59.95
2020-06-07 15:00:00+00:00,421.9166666666667,45.23333333333333,27.55,29.141666666666666,75.98333333333333
2020-06-07 16:00:00+00:00,424.9166666666667,46.766666666666666,34.833333333333336,29.063333333333333,113.05
2020-06-07 17:00:00+00:00,424.1666666666667,48.91666666666666,43.36666666666667,28.84333333333333,107.41666666666669
2020-06-07 18:00:00+00:00,425.6166666666667,50.3,47.85,28.58333333333333,94.95
2020-06-07 19:00:00+00:00,433.2881355932203,50.0,44.76271186440678,28.498305084745763,28.67796610169492
2020-06-07 20:00:00+00:00,438.4333333333333,50.0,43.75,28.4,8.766666666666667
2020-06-07 21:00:00+00:00,447.03333333333336,50.0,44.9,28.41333333333333,26.883333333333333
2020-06-07 22:00:00+00:00,449.23333333333335,50.0,43.61666666666667,28.311666666666667,30.05
2020-06-07 23:00:00+00:00,448.8,50.0,43.38333333333333,28.24,43.6
2020-06-08 00:00:00+00:00,455.0833333333333,50.0,52.23333333333333,28.098333333333336,34.6
2020-06-08 01:00:00+00:00,445.01666666666665,50.516666666666666,51.766666666666666,28.05,53.66666666666666
2020-06-08 02:00:00+00:00,442.4166666666667,50.28333333333333,46.88333333333333,28.071666666666665,155.61666666666667
2020-06-08 03:00:00+00:00,441.6166666666667,50.0,48.083333333333336,28.201666666666664,235.51666666666668
2020-06-08 04:00:00+00:00,439.81666666666666,50.0,48.13333333333333,28.226666666666667,301.06666666666666
2020-06-08 05:00:00+00:00,444.26666666666665,50.016666666666666,56.38333333333333,28.19833333333333,268.71666666666664
2020-06-08 06:00:00+00:00,444.48333333333335,51.0,56.71666666666667,28.155,230.16666666666663
2020-06-08 07:00:00+00:00,441.962962962963,51.0,51.16666666666666,28.098148148148148,62.94444444444444
2020-06-08 08:00:00+00:00,442.73333333333335,51.36666666666667,52.0,28.098333333333336,14.35
2020-06-08 09:00:00+00:00,462.6,50.95,46.083333333333336,28.38833333333333,179.48333333333332
2020-06-08 10:00:00+00:00,459.35,48.06666666666667,38.85,29.12333333333333,83.9
2020-06-08 11:00:00+00:00,446.1333333333333,45.7,35.36666666666667,29.790000000000003,79.18333333333334
2020-06-08 12:00:00+00:00,432.05,43.46666666666667,31.933333333333334,30.381666666666668,28.416666666666668
2020-06-08 13:00:00+00:00,430.4,43.05,32.65,29.098333333333336,112.53333333333332
2020-06-08 14:00:00+00:00,439.1666666666667,44.083333333333336,39.98333333333333,29.185,248.25
2020-06-08 15:00:00+00:00,445.4333333333333,45.65,50.333333333333336,30.101666666666667,495.31666666666666
2020-06-08 16:00:00+00:00,446.1166666666667,45.86666666666667,44.25,30.20833333333333,614.7166666666667
2020-06-08 17:00:00+00:00,457.56666666666666,45.66666666666666,40.11666666666667,30.25,516.9833333333333
2020-06-08 18:00:00+00:00,469.2,44.95,32.63333333333333,30.08333333333333,452.25
2020-06-08 19:00:00+00:00,463.2372881355933,44.54237288135593,27.406779661016948,29.71186440677966,102.0677966101695
2020-06-08 20:00:00+00:00,461.8,43.0,22.016666666666666,29.521666666666665,8.0
2020-06-08 21:00:00+00:00,456.1166666666667,43.11666666666667,22.416666666666668,29.491666666666667,30.73333333333333
2020-06-08 22:00:00+00:00,451.3,43.85,22.6,29.49333333333333,67.7
2020-06-08 23:00:00+00:00,447.9166666666667,44.0,23.48333333333333,29.401666666666664,80.68333333333334
2020-06-09 00:00:00+00:00,450.6166666666667,44.1,23.75,29.35833333333333,79.83333333333333
2020-06-09 01:00:00+00:00,450.95,44.0,24.08333333333333,29.296666666666667,57.3
2020-06-09 02:00:00+00:00,451.7,44.0,25.216666666666665,29.26,49.21666666666667
2020-06-09 03:00:00+00:00,456.53333333333336,44.46666666666667,26.616666666666667,29.2,63.93333333333333
2020-06-09 04:00:00+00:00,459.3666666666667,44.88333333333333,29.98333333333333,29.15,147.81666666666666
2020-06-09 05:00:00+00:00,460.48333333333335,45.0,27.25,29.115,220.5
2020-06-09 06:00:00+00:00,461.51666666666665,45.0,25.6,29.115,266.51666666666665
2020-06-09 07:00:00+00:00,465.59322033898303,45.0,25.06779661016949,29.10169491525424,69.10169491525424
2020-06-09 08:00:00+00:00,470.81666666666666,45.0,27.816666666666663,29.206666666666667,9.3
2020-06-09 09:00:00+00:00,475.76666666666665,43.48333333333333,31.166666666666668,29.921666666666667,25.35
2020-06-09 10:00:00+00:00,465.3,40.36666666666667,30.116666666666667,30.71,32.733333333333334
2020-06-09 11:00:00+00:00,459.1,38.31666666666667,31.716666666666665,31.325,55.63333333333333
2020-06-09 12:00:00+00:00,446.5833333333333,36.81666666666667,33.85,31.446666666666665,43.38333333333333
2020-06-09 13:00:00+00:00,439.15,37.0,39.46666666666667,31.68166666666667,86.03333333333333
2020-06-09 14:00:00+00:00,442.26666666666665,38.98333333333333,45.11666666666667,32.17633333333334,110.78333333333332
2020-06-09 15:00:00+00:00,444.6833333333333,37.7,42.93333333333333,32.23516666666667,91.21666666666668
2020-06-09 16:00:00+00:00,441.53333333333336,37.81666666666667,36.35,30.01833333333333,165.66666666666666
2020-06-09 17:00:00+00:00,441.75,36.0,37.16666666666666,30.096666666666668,151.73333333333332
2020-06-09 18:00:00+00:00,437.0,36.0,34.516666666666666,30.71333333333333,117.03333333333332
2020-06-09 19:00:00+00:00,439.2592592592592,36.75925925925926,32.370370370370374,30.50740740740741,33.27777777777778
2020-06-09 20:00:00+00:00,466.55,37.0,30.15,30.3,10.633333333333333
2020-06-09 21:00:00+00:00,488.9333333333333,36.78333333333333,30.433333333333334,30.22833333333333,25.45
2020-06-09 22:00:00+00:00,493.73333333333335,37.0,30.83333333333333,30.17833333333333,83.56666666666666
2020-06-09 23:00:00+00:00,488.9333333333333,37.0,29.58333333333333,30.1,118.26666666666668
2020-06-10 00:00:00+00:00,480.1333333333333,37.28333333333333,28.566666666666663,30.08,138.56666666666666
2020-06-10 01:00:00+00:00,470.78333333333336,37.43333333333333,28.866666666666667,30.03166666666667,117.41666666666669
2020-06-10 02:00:00+00:00,465.1166666666667,37.0,29.35,29.921666666666667,107.28333333333332
2020-06-10 03:00:00+00:00,463.55,37.833333333333336,30.05,29.9,170.91666666666666
2020-06-10 04:00:00+00:00,468.1,39.45,32.46666666666667,29.82,238.63333333333333
2020-06-10 05:00:00+00:00,466.55,40.0,30.383333333333333,29.793333333333337,339.35
2020-06-10 06:00:00+00:00,463.56666666666666,40.0,27.316666666666663,29.8,419.4166666666667
2020-06-10 07:00:00+00:00,466.7796610169492,40.0,27.06779661016949,29.7271186440678,98.30508474576273
2020-06-10 08:00:00+00:00,467.9166666666667,40.0,32.28333333333333,29.76833333333333,8.9
2020-06-10 09:00:00+00:00,477.51666666666665,39.53333333333333,33.583333333333336,30.19,50.93333333333333
2020-06-10 10:00:00+00:00,480.1333333333333,38.4,37.65,29.93,23.75
2020-06-10 11:00:00+00:00,466.81666666666666,38.43333333333333,34.5,30.41166666666667,31.0
2020-06-10 12:00:00+00:00,453.98333333333335,39.766666666666666,30.6,30.86,63.0
2020-06-10 13:00:00+00:00,444.78333333333336,41.1,26.78333333333333,30.98333333333333,85.15
2020-06-10 14:00:00+00:00,441.3,41.81666666666667,26.08333333333333,31.18166666666667,86.38333333333334
2020-06-10 15:00:00+00:00,442.76666666666665,42.4,24.516666666666666,31.258333333333333,148.63333333333333
2020-06-10 16:00:00+00:00,450.8333333333333,43.78333333333333,22.8,31.19,211.05
2020-06-10 17:00:00+00:00,449.15,44.68333333333333,18.65,30.95,202.96666666666667
2020-06-10 18:00:00+00:00,452.1166666666667,46.38333333333333,16.666666666666668,30.741666666666667,250.36666666666667
2020-06-10 19:00:00+00:00,446.7457627118644,48.30508474576271,16.10169491525424,30.61694915254237,62.61016949152543
2020-06-10 20:00:00+00:00,446.0,49.91666666666666,15.5,30.508333333333333,6.633333333333334
2020-06-10 21:00:00+00:00,445.2,49.53333333333333,14.233333333333333,30.445,48.66666666666666
2020-06-10 22:00:00+00:00,445.1333333333333,49.0,12.333333333333334,30.4,82.38333333333334
2020-06-10 23:00:00+00:00,443.6666666666667,49.0,11.9,30.39333333333333,99.76666666666668
2020-06-11 00:00:00+00:00,442.6666666666667,49.0,10.55,30.32333333333333,128.53333333333333
2020-06-11 01:00:00+00:00,443.65,49.0,11.15,30.3,134.28333333333333
2020-06-11 02:00:00+00:00,442.7,49.7,12.15,30.24333333333333,139.13333333333333
2020-06-11 03:00:00+00:00,441.3333333333333,49.833333333333336,12.083333333333334,30.203333333333333,151.76666666666668
2020-06-11 04:00:00+00:00,439.3333333333333,49.3,12.133333333333333,30.19833333333333,164.1
2020-06-11 05:00:00+00:00,438.51666666666665,49.66666666666666,12.616666666666667,30.188333333333333,169.85
2020-06-11 06:00:00+00:00,438.98333333333335,49.15,12.3,30.121666666666663,183.78333333333333
2020-06-11 07:00:00+00:00,437.3559322033898,49.932203389830505,13.796610169491526,30.11694915254237,45.20338983050848
2020-06-11 08:00:00+00:00,437.6,50.0,14.45,30.185,10.433333333333334
2020-06-11 09:00:00+00:00,453.6666666666667,46.8,15.15,29.98333333333333,20.616666666666667
2020-06-11 10:00:00+00:00,468.81666666666666,43.56666666666667,15.166666666666666,30.495,22.433333333333334
2020-06-11 11:00:00+00:00,460.9166666666667,42.75,15.983333333333333,30.82333333333333,50.41666666666666
2020-06-11 12:00:00+00:00,452.65,43.03333333333333,16.083333333333332,31.246666666666663,56.78333333333333
2020-06-11 13:00:00+00:00,445.5833333333333,44.2,16.016666666666666,31.636666666666667,79.1
2020-06-11 14:00:00+00:00,439.8333333333333,43.41666666666666,15.366666666666667,31.166666666666668,62.2
2020-06-11 15:00:00+00:00,448.35,40.96666666666667,19.98333333333333,31.086666666666662,85.65
2020-06-11 16:00:00+00:00,452.0833333333333,38.88333333333333,22.55,31.055,67.35
2020-06-11 17:00:00+00:00,441.76666666666665,39.61666666666667,20.633333333333333,31.131666666666668,69.03333333333333
2020-06-11 18:00:00+00:00,440.23333333333335,41.66666666666666,21.25,31.20833333333333,89.86666666666666
2020-06-11 19:00:00+00:00,438.0169491525424,44.35593220338984,23.54237288135593,31.059322033898304,30.15254237288136
2020-06-11 20:00:00+00:00,432.5833333333333,45.0,29.633333333333333,30.895,14.7
2020-06-11 21:00:00+00:00,432.9,45.28333333333333,31.73333333333333,30.76,50.68333333333333
2020-06-11 22:00:00+00:00,430.6666666666667,45.6,30.4,30.7,102.7
2020-06-11 23:00:00+00:00,429.01666666666665,46.0,27.75,30.616666666666667,137.53333333333333
2020-06-12 00:00:00+00:00,429.35,46.0,24.5,30.6,153.36666666666667
2020-06-12 01:00:00+00:00,427.28333333333336,46.05,22.383333333333333,30.516666666666666,133.36666666666667
2020-06-12 02:00:00+00:00,430.8,46.78333333333333,20.866666666666667,30.445,123.05
2020-06-12 03:00:00+00:00,434.05,47.0,20.416666666666668,30.4,137.93333333333334
2020-06-12 04:00:00+00:00,434.56666666666666,47.0,19.566666666666663,30.371666666666663,153.21666666666667
2020-06-12 05:00:00+00:00,433.6166666666667,47.0,19.28333333333333,30.298333333333336,181.91666666666663
2020-06-12 06:00:00+00:00,433.4333333333333,47.0,17.35,30.24833333333333,216.1
2020-06-12 07:00:00+00:00,433.4406779661017,47.0,16.033898305084747,30.2,55.16949152542373
2020-06-12 08:00:00+00:00,440.06666666666666,47.53333333333333,19.7,30.2,3.1333333333333333
2020-06-12 09:00:00+00:00,460.3333333333333,49.88333333333333,28.3,30.171666666666667,15.933333333333334
2020-06-12 10:00:00+00:00,477.6333333333333,49.13333333333333,37.041666666666664,30.225,117.40440677966103
2020-06-12 11:00:00+00:00,493.6166666666667,42.86666666666667,45.78333333333333,29.666666666666668,218.87548022598872
2020-06-12 12:00:00+00:00,509.2166666666666,41.11666666666667,37.9,29.94,320.3465536723164
2020-06-12 13:00:00+00:00,484.8666666666667,44.38333333333333,36.266666666666666,30.15,421.8176271186441
2020-06-12 14:00:00+00:00,477.8833333333333,46.68333333333333,37.2,30.18,523.2887005649718
