time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-03 09:00:00+00:00,372.0833333333333,41.43333333333333,34.516666666666666,29.155,26.55
2020-06-03 10:00:00+00:00,370.7166666666666,40.15,35.7,29.328333333333333,24.85
2020-06-03 11:00:00+00:00,367.8833333333333,39.833333333333336,37.13333333333333,29.351666666666667,25.85
2020-06-03 12:00:00+00:00,367.26666666666665,39.85,37.21666666666667,29.426666666666662,22.566666666666663
2020-06-03 13:00:00+00:00,370.4166666666667,39.48333333333333,40.266666666666666,29.773333333333333,19.73333333333333
2020-06-03 14:00:00+00:00,378.55,38.3,48.73333333333333,30.58833333333333,46.28333333333333
2020-06-03 15:00:00+00:00,381.45,35.68333333333333,48.7,31.64333333333333,48.35
2020-06-03 16:00:00+00:00,381.6333333333333,34.78333333333333,46.63333333333333,32.4055,17.366666666666667
2020-06-03 17:00:00+00:00,379.9166666666667,36.083333333333336,45.48333333333333,32.56816666666666,17.383333333333333
2020-06-03 18:00:00+00:00,381.9333333333333,37.3,35.4,31.978166666666667,77.1
2020-06-03 19:00:00+00:00,383.2166666666666,39.03333333333333,31.05,31.0,102.33333333333331
2020-06-03 20:00:00+00:00,380.06666666666666,40.0,27.8,30.17,118.5
2020-06-03 21:00:00+00:00,377.8666666666667,40.13333333333333,24.6,29.72,142.85
2020-06-03 22:00:00+00:00,373.1333333333333,40.0,22.316666666666663,29.471666666666668,160.23333333333332
2020-06-03 23:00:00+00:00,369.05,40.78333333333333,20.75,29.32,163.31666666666666
2020-06-04 00:00:00+00:00,364.0,40.98333333333333,19.1,29.21,166.95
2020-06-04 01:00:00+00:00,358.46666666666664,41.0,18.2,29.1,170.6
2020-06-04 02:00:00+00:00,352.2333333333333,41.0,17.166666666666668,29.015,174.68333333333334
2020-06-04 03:00:00+00:00,347.5833333333333,41.0,16.633333333333333,28.99833333333333,178.6
2020-06-04 04:00:00+00:00,344.71666666666664,41.0,16.333333333333332,28.926666666666662,44.98333333333333
2020-06-04 05:00:00+00:00,340.0833333333333,41.0,15.533333333333331,28.9,4.45
2020-06-04 06:00:00+00:00,336.8,41.0,15.116666666666667,28.9,14.916666666666666
2020-06-04 07:00:00+00:00,349.28333333333336,42.3,21.1,28.876666666666665,18.683333333333334
2020-06-04 08:00:00+00:00,375.9666666666666,46.21666666666667,34.46666666666667,28.918333333333333,17.016666666666666
2020-06-04 09:00:00+00:00,381.26666666666665,46.68333333333333,35.61666666666667,29.245,9.116666666666667
2020-06-04 10:00:00+00:00,386.73333333333335,45.68333333333333,33.333333333333336,29.446666666666665,21.05
2020-06-04 11:00:00+00:00,381.35,44.41666666666666,39.833333333333336,29.686666666666667,8.183333333333334
2020-06-04 12:00:00+00:00,377.15,43.333333333333336,47.18333333333333,29.891666666666666,10.333333333333334
2020-06-04 13:00:00+00:00,373.6333333333333,41.7,56.56666666666667,30.32,17.583333333333332
2020-06-04 14:00:00+00:00,379.0833333333333,43.516666666666666,57.333333333333336,30.89333333333333,64.61666666666666
2020-06-04 15:00:00+00:00,378.9333333333333,45.06666666666667,58.1,30.813333333333333,64.23333333333333
2020-06-04 16:00:00+00:00,378.23333333333335,44.583333333333336,52.11666666666667,31.25,21.1
2020-06-04 17:00:00+00:00,380.06666666666666,43.333333333333336,46.333333333333336,31.78833333333333,19.7
2020-06-04 18:00:00+00:00,385.81666666666666,42.4,37.43333333333333,31.891666666666666,92.0
2020-06-04 19:00:00+00:00,388.1833333333333,43.63333333333333,33.483333333333334,30.976666666666667,129.26666666666668
2020-06-04 20:00:00+00:00,383.78333333333336,44.38333333333333,30.633333333333333,30.386666666666667,144.73333333333332
2020-06-04 21:00:00+00:00,378.56666666666666,45.0,27.9,30.041666666666668,162.95
2020-06-04 22:00:00+00:00,373.7,45.0,25.6,29.855,177.5
2020-06-04 23:00:00+00:00,370.1166666666667,45.0,23.516666666666666,29.746666666666663,182.7
2020-06-05 00:00:00+00:00,365.26666666666665,45.0,21.133333333333333,29.62833333333333,188.61666666666667
2020-06-05 01:00:00+00:00,358.28333333333336,45.0,19.383333333333333,29.508333333333333,190.6
2020-06-05 02:00:00+00:00,353.3,44.96666666666667,18.48333333333333,29.416666666666668,189.41666666666663
2020-06-05 03:00:00+00:00,349.68333333333334,45.0,17.016666666666666,29.37,188.2
2020-06-05 04:00:00+00:00,347.53333333333336,45.0,16.383333333333333,29.3,47.05
2020-06-05 05:00:00+00:00,344.3333333333333,44.91666666666666,16.1,29.3,4.083333333333333
2020-06-05 06:00:00+00:00,343.75,44.016666666666666,15.366666666666667,29.211666666666662,10.75
2020-06-05 07:00:00+00:00,351.78333333333336,44.15,18.65,29.305,9.916666666666666
2020-06-05 08:00:00+00:00,380.81666666666666,44.65,37.1,29.395,4.15
2020-06-05 09:00:00+00:00,385.3,43.766666666666666,36.78333333333333,29.55333333333333,6.95
2020-06-05 10:00:00+00:00,383.51666666666665,43.2,41.2,29.88833333333333,18.316666666666663
2020-06-05 11:00:00+00:00,376.73333333333335,42.41666666666666,33.083333333333336,30.14,40.55
2020-06-05 12:00:00+00:00,373.15,38.98333333333333,20.166666666666668,30.16166666666667,25.08333333333333
2020-06-05 13:00:00+00:00,365.03333333333336,35.63333333333333,16.283333333333335,30.44,21.55
2020-06-05 14:00:00+00:00,361.8833333333333,34.93333333333333,13.75,31.076666666666664,36.63333333333333
2020-06-05 15:00:00+00:00,358.45,33.416666666666664,12.2,32.025666666666666,35.583333333333336
2020-06-05 16:00:00+00:00,356.32758620689657,31.41379310344828,9.448275862068966,32.79379310344827,18.74137931034483
2020-06-05 17:00:00+00:00,355.7118644067797,30.05084745762712,7.983050847457627,33.163728813559324,18.52542372881356
2020-06-05 18:00:00+00:00,358.76666666666665,31.666666666666668,6.083333333333333,33.01583333333333,143.33333333333334
2020-06-05 19:00:00+00:00,361.2166666666666,34.016666666666666,5.566666666666666,32.050666666666665,202.75
2020-06-05 20:00:00+00:00,356.8333333333333,35.75,5.383333333333334,31.16166666666667,233.01666666666668
2020-06-05 21:00:00+00:00,350.46666666666664,36.016666666666666,5.6,30.665000000000003,266.75
2020-06-05 22:00:00+00:00,344.3,36.98333333333333,5.65,30.335,295.5833333333333
2020-06-05 23:00:00+00:00,340.4833333333333,37.25,5.866666666666666,30.116666666666667,325.8333333333333
2020-06-06 00:00:00+00:00,336.0,38.0,6.216666666666667,29.945,353.71666666666664
2020-06-06 01:00:00+00:00,333.0833333333333,38.45,6.783333333333333,29.81833333333333,378.2
2020-06-06 02:00:00+00:00,330.01666666666665,39.0,7.316666666666666,29.706666666666663,396.75
2020-06-06 03:00:00+00:00,328.51666666666665,39.23333333333333,8.066666666666666,29.67833333333333,410.8666666666667
2020-06-06 04:00:00+00:00,329.21666666666664,40.0,8.75,29.523333333333333,100.66666666666669
2020-06-06 05:00:00+00:00,329.3833333333333,40.0,9.25,29.465,3.983333333333333
2020-06-06 06:00:00+00:00,332.06666666666666,40.73333333333333,10.033333333333331,29.411666666666665,9.716666666666669
2020-06-06 07:00:00+00:00,335.75,41.15,10.616666666666667,29.765,13.95
2020-06-06 08:00:00+00:00,330.4833333333333,39.73333333333333,9.583333333333334,30.385,50.61666666666667
2020-06-06 09:00:00+00:00,325.4833333333333,39.0,9.016666666666667,30.92,73.75
2020-06-06 10:00:00+00:00,322.1,39.0,9.116666666666667,31.141666666666666,88.51666666666667
2020-06-06 11:00:00+00:00,320.8,39.0,9.733333333333333,31.245,98.43333333333334
2020-06-06 12:00:00+00:00,319.0,39.766666666666666,10.35,31.3,104.9
2020-06-06 13:00:00+00:00,316.8333333333333,39.38333333333333,10.616666666666667,31.45833333333333,115.73333333333332
2020-06-06 14:00:00+00:00,317.7333333333333,38.6,11.0,31.94983333333333,115.16666666666669
2020-06-06 15:00:00+00:00,316.1166666666667,37.45,11.033333333333331,32.68216666666667,122.33333333333331
2020-06-06 16:00:00+00:00,315.05,36.333333333333336,11.066666666666666,33.25483333333333,32.28333333333333
2020-06-06 17:00:00+00:00,318.05,35.0,11.683333333333334,33.5,3.2
2020-06-06 18:00:00+00:00,318.7,35.25,12.266666666666667,33.25683333333333,5.25
2020-06-06 19:00:00+00:00,319.7,36.766666666666666,12.683333333333334,32.3165,6.4
2020-06-06 20:00:00+00:00,320.31666666666666,38.3,12.916666666666666,31.541666666666668,13.816666666666666
2020-06-06 21:00:00+00:00,315.9833333333333,39.0,12.933333333333334,31.091666666666665,22.6
2020-06-06 22:00:00+00:00,314.8,39.0,13.55,30.811666666666667,25.33333333333333
2020-06-06 23:00:00+00:00,316.3,39.25,14.133333333333333,30.621666666666663,26.316666666666663
2020-06-07 00:00:00+00:00,320.21666666666664,40.0,15.866666666666667,30.508333333333333,25.85
2020-06-07 01:00:00+00:00,331.6,40.016666666666666,19.466666666666665,30.395,18.6
2020-06-07 02:00:00+00:00,342.1666666666667,40.86666666666667,23.98333333333333,30.313333333333333,13.316666666666666
2020-06-07 03:00:00+00:00,353.8333333333333,41.0,29.15,30.27,8.266666666666667
2020-06-07 04:00:00+00:00,363.6833333333333,41.0,32.95,30.2,4.183333333333334
2020-06-07 05:00:00+00:00,371.3,41.7,34.45,30.121666666666663,3.45
2020-06-07 06:00:00+00:00,379.15,42.0,34.166666666666664,30.095,5.566666666666666
2020-06-07 07:00:00+00:00,385.03333333333336,42.0,33.35,30.081666666666667,7.533333333333333
2020-06-07 08:00:00+00:00,390.8833333333333,42.15,34.03333333333333,30.045,15.566666666666666
2020-06-07 09:00:00+00:00,405.3,42.31666666666667,38.1,30.041666666666668,7.516666666666667
2020-06-07 10:00:00+00:00,401.01666666666665,42.0,38.766666666666666,30.27,7.25
2020-06-07 11:00:00+00:00,393.6,40.71666666666667,33.93333333333333,30.610000000000003,27.58333333333333
2020-06-07 12:00:00+00:00,379.15,40.0,29.883333333333333,30.735,11.966666666666669
2020-06-07 13:00:00+00:00,373.31666666666666,38.9,29.266666666666666,31.08,23.433333333333334
2020-06-07 14:00:00+00:00,371.95,35.93333333333333,27.133333333333333,31.816333333333333,28.816666666666663
2020-06-07 15:00:00+00:00,371.98333333333335,34.28333333333333,26.933333333333334,32.856833333333334,49.63333333333333
2020-06-07 16:00:00+00:00,371.7166666666666,33.36666666666667,24.45,33.724333333333334,20.9
2020-06-07 17:00:00+00:00,377.9333333333333,36.3,25.416666666666668,33.607,30.216666666666665
2020-06-07 18:00:00+00:00,377.0833333333333,36.516666666666666,21.716666666666665,33.43866666666667,115.66666666666669
2020-06-07 19:00:00+00:00,373.51666666666665,37.81666666666667,21.4,32.49133333333334,172.3
2020-06-07 20:00:00+00:00,370.1666666666667,39.35,22.25,31.72833333333333,184.3333333333333
2020-06-07 21:00:00+00:00,365.4,40.0,23.066666666666663,31.241666666666667,200.91666666666663
2020-06-07 22:00:00+00:00,361.25,40.61666666666667,23.683333333333334,30.94333333333333,211.06666666666663
2020-06-07 23:00:00+00:00,361.1166666666667,41.0,24.55,30.751666666666665,213.1833333333333
2020-06-08 00:00:00+00:00,358.9833333333333,41.0,25.25,30.621666666666663,214.78333333333333
2020-06-08 01:00:00+00:00,357.2,41.95,25.416666666666668,30.51,217.61666666666667
2020-06-08 02:00:00+00:00,358.46666666666664,42.0,26.0,30.406666666666663,213.53333333333333
2020-06-08 03:00:00+00:00,358.5,42.0,26.183333333333334,30.30666666666667,215.4333333333333
2020-06-08 04:00:00+00:00,358.51666666666665,42.15,26.816666666666663,30.28166666666667,53.45
2020-06-08 05:00:00+00:00,357.8833333333333,42.41666666666666,26.2,30.2,5.2
2020-06-08 06:00:00+00:00,356.03333333333336,42.016666666666666,24.35,30.186666666666667,11.066666666666666
2020-06-08 07:00:00+00:00,354.03333333333336,42.4,22.83333333333333,30.383333333333333,13.366666666666667
2020-06-08 08:00:00+00:00,347.25,41.53333333333333,19.633333333333333,30.96333333333333,42.95
2020-06-08 09:00:00+00:00,341.7,41.0,17.683333333333334,31.37333333333333,62.48333333333333
2020-06-08 10:00:00+00:00,338.9833333333333,41.0,16.2,31.776666666666664,74.76666666666667
2020-06-08 11:00:00+00:00,336.85,41.0,15.1,31.8,78.21666666666667
2020-06-08 12:00:00+00:00,336.4,41.05,14.633333333333333,31.8,80.36666666666666
2020-06-08 13:00:00+00:00,332.96666666666664,41.56666666666667,14.1,31.87333333333333,84.05
2020-06-08 14:00:00+00:00,329.6333333333333,40.5,13.533333333333331,32.445,86.18333333333334
2020-06-08 15:00:00+00:00,328.18333333333334,39.03333333333333,13.166666666666666,33.34883333333333,94.55
2020-06-08 16:00:00+00:00,332.35,37.65,13.466666666666669,34.03516666666667,24.266666666666666
2020-06-08 17:00:00+00:00,335.3833333333333,37.0,14.0,34.2955,3.783333333333333
2020-06-08 18:00:00+00:00,337.53333333333336,37.71666666666667,14.266666666666667,33.995,7.066666666666666
2020-06-08 19:00:00+00:00,341.4833333333333,39.516666666666666,13.35,33.02666666666667,8.666666666666666
2020-06-08 20:00:00+00:00,340.0833333333333,40.78333333333333,12.833333333333334,32.23533333333334,23.366666666666667
2020-06-08 21:00:00+00:00,337.15,41.0,12.033333333333331,31.78333333333333,30.516666666666666
2020-06-08 22:00:00+00:00,338.31666666666666,41.0,11.983333333333333,31.473333333333336,21.8
2020-06-08 23:00:00+00:00,342.6333333333333,41.0,12.283333333333331,31.26,6.033333333333333
2020-06-09 00:00:00+00:00,345.71666666666664,41.0,12.283333333333331,31.116666666666667,5.616666666666666
2020-06-09 01:00:00+00:00,348.45,41.0,12.066666666666666,30.995,4.966666666666667
2020-06-09 02:00:00+00:00,352.78333333333336,41.0,12.3,30.891666666666666,5.75
2020-06-09 03:00:00+00:00,356.43333333333334,41.0,12.483333333333333,30.8,5.983333333333333
2020-06-09 04:00:00+00:00,360.9,41.9,12.733333333333333,30.705,4.05
2020-06-09 05:00:00+00:00,363.0,42.0,13.516666666666667,30.631666666666668,4.45
2020-06-09 06:00:00+00:00,366.1333333333333,42.0,14.233333333333333,30.636666666666667,9.916666666666666
2020-06-09 07:00:00+00:00,379.1,41.516666666666666,21.266666666666666,31.006666666666668,9.916666666666666
2020-06-09 08:00:00+00:00,403.4166666666667,41.333333333333336,31.58333333333333,31.51333333333333,87.38333333333334
2020-06-09 09:00:00+00:00,392.7,41.0,27.95,32.05166666666667,47.95
2020-06-09 10:00:00+00:00,383.51666666666665,39.11666666666667,23.466666666666665,32.530833333333334,23.766666666666666
2020-06-09 11:00:00+00:00,370.4166666666667,36.266666666666666,24.566666666666663,32.524166666666666,31.616666666666667
2020-06-09 12:00:00+00:00,373.15,36.3,33.18333333333333,32.66283333333333,46.78333333333333
2020-06-09 13:00:00+00:00,368.2166666666666,36.833333333333336,37.05,33.074333333333335,58.61666666666667
2020-06-09 14:00:00+00:00,366.1833333333333,35.0,32.95,33.919000000000004,40.43333333333333
2020-06-09 15:00:00+00:00,365.9,32.1,30.116666666666667,34.56966666666666,22.15
2020-06-09 16:00:00+00:00,364.2,33.6,26.966666666666665,34.1265,9.816666666666666
2020-06-09 17:00:00+00:00,366.4166666666667,29.23333333333333,26.85,34.6605,26.016666666666666
2020-06-09 18:00:00+00:00,364.85,30.48333333333333,22.6,34.863166666666665,148.96666666666667
2020-06-09 19:00:00+00:00,364.35,32.65,19.866666666666667,33.89983333333333,216.6833333333333
2020-06-09 20:00:00+00:00,358.76666666666665,34.38333333333333,17.65,33.013333333333335,263.95
2020-06-09 21:00:00+00:00,354.1,35.0,16.716666666666665,32.50933333333333,334.3
2020-06-09 22:00:00+00:00,350.5,35.93333333333333,16.133333333333333,32.171166666666664,381.3333333333333
2020-06-09 23:00:00+00:00,351.5,36.0,16.2,31.94333333333333,407.65
2020-06-10 00:00:00+00:00,352.2333333333333,36.93333333333333,16.583333333333332,31.765,427.6833333333333
2020-06-10 01:00:00+00:00,352.46666666666664,37.0,17.133333333333333,31.64,439.9
2020-06-10 02:00:00+00:00,353.21666666666664,37.0,17.066666666666666,31.525,445.9333333333333
2020-06-10 03:00:00+00:00,354.96666666666664,37.75,17.366666666666667,31.43,451.01666666666665
2020-06-10 04:00:00+00:00,356.0833333333333,38.0,18.28333333333333,31.296666666666667,109.66666666666669
2020-06-10 05:00:00+00:00,358.78333333333336,38.0,18.266666666666666,31.195,5.216666666666667
2020-06-10 06:00:00+00:00,358.75,38.06666666666667,18.4,31.133333333333333,10.483333333333333
2020-06-10 07:00:00+00:00,370.2,38.9,23.066666666666663,31.24333333333333,26.916666666666668
2020-06-10 08:00:00+00:00,396.73333333333335,39.56666666666667,35.36666666666667,31.44333333333333,18.85
2020-06-10 09:00:00+00:00,400.73333333333335,39.63333333333333,34.96666666666667,31.598333333333336,56.98333333333333
2020-06-10 10:00:00+00:00,375.3833333333333,38.63333333333333,34.6,32.08416666666667,19.366666666666667
2020-06-10 11:00:00+00:00,366.0833333333333,37.88333333333333,36.9,32.58916666666667,18.933333333333334
2020-06-10 12:00:00+00:00,369.55,37.65,36.583333333333336,32.84916666666667,25.35
2020-06-10 13:00:00+00:00,380.06666666666666,37.083333333333336,40.03333333333333,33.138,38.75
2020-06-10 14:00:00+00:00,383.4666666666666,36.91666666666666,44.93333333333333,33.6255,68.58333333333333
2020-06-10 15:00:00+00:00,390.75,39.0,50.36666666666667,33.40866666666667,143.75
2020-06-10 16:00:00+00:00,372.6333333333333,41.31666666666667,20.9,32.666000000000004,34.516666666666666
2020-06-10 17:00:00+00:00,368.51666666666665,43.083333333333336,20.05,31.95833333333333,31.066666666666663
2020-06-10 18:00:00+00:00,364.56666666666666,42.0,17.85,32.07,116.83333333333331
2020-06-10 19:00:00+00:00,362.8333333333333,41.45,15.583333333333334,31.92333333333333,164.41666666666666
2020-06-10 20:00:00+00:00,358.6666666666667,41.13333333333333,14.166666666666666,31.775,191.45
2020-06-10 21:00:00+00:00,356.1666666666667,41.0,12.583333333333334,31.67,216.76666666666668
2020-06-10 22:00:00+00:00,353.3,41.0,11.65,31.545,230.5
2020-06-10 23:00:00+00:00,352.0833333333333,41.73333333333333,11.1,31.44,234.76666666666668
2020-06-11 00:00:00+00:00,349.03333333333336,42.0,10.133333333333333,31.391666666666666,242.75
2020-06-11 01:00:00+00:00,344.56666666666666,42.0,9.4,31.266666666666666,248.96666666666667
2020-06-11 02:00:00+00:00,342.4833333333333,42.66666666666666,9.033333333333331,31.196666666666665,252.0
2020-06-11 03:00:00+00:00,340.31666666666666,43.0,8.616666666666667,31.125,257.45
2020-06-11 04:00:00+00:00,337.65,43.0,8.916666666666666,31.1,63.98333333333333
2020-06-11 05:00:00+00:00,335.0833333333333,43.0,8.466666666666667,31.17,4.5
2020-06-11 06:00:00+00:00,333.2881355932203,43.03389830508475,8.76271186440678,31.12372881355932,11.067796610169491
2020-06-11 07:00:00+00:00,347.75,45.016666666666666,12.8,31.065,12.85
2020-06-11 08:00:00+00:00,376.9,47.88333333333333,20.216666666666665,31.125,43.55
2020-06-11 09:00:00+00:00,367.5,46.91666666666666,14.633333333333333,31.76,26.933333333333334
2020-06-11 10:00:00+00:00,360.3,44.13333333333333,8.333333333333334,32.3375,24.05
2020-06-11 11:00:00+00:00,356.9166666666667,44.43333333333333,10.016666666666667,32.224333333333334,38.78333333333333
2020-06-11 12:00:00+00:00,353.65,43.1,11.166666666666666,32.46083333333333,22.45
2020-06-11 13:00:00+00:00,356.8,38.73333333333333,12.566666666666666,32.714666666666666,13.116666666666667
2020-06-11 14:00:00+00:00,352.93333333333334,34.13333333333333,13.2,33.569,28.08333333333333
2020-06-11 15:00:00+00:00,352.5,29.616666666666667,12.933333333333334,34.44566666666667,22.933333333333334
2020-06-11 16:00:00+00:00,350.03333333333336,28.416666666666668,14.816666666666666,35.22416666666666,21.166666666666668
2020-06-11 17:00:00+00:00,349.43333333333334,29.466666666666665,13.583333333333334,35.36833333333333,30.683333333333334
2020-06-11 18:00:00+00:00,347.75,32.1,9.466666666666669,34.67816666666667,147.48333333333332
2020-06-11 19:00:00+00:00,343.9,34.45,7.483333333333333,33.654333333333334,210.5833333333333
2020-06-11 20:00:00+00:00,339.81666666666666,35.93333333333333,6.383333333333334,32.931000000000004,282.3
2020-06-11 21:00:00+00:00,334.6166666666667,36.85,5.4,32.51833333333333,367.75
2020-06-11 22:00:00+00:00,330.8333333333333,37.0,5.3,32.2715,422.5833333333333
2020-06-11 23:00:00+00:00,326.4833333333333,37.0,5.016666666666667,32.11666666666667,469.9166666666667
2020-06-12 00:00:00+00:00,323.3,37.88333333333333,4.816666666666666,31.98166666666667,502.53333333333336
2020-06-12 01:00:00+00:00,321.9166666666667,38.0,5.016666666666667,31.86833333333333,525.45
2020-06-12 02:00:00+00:00,319.46666666666664,38.0,5.116666666666666,31.785000000000004,544.05
2020-06-12 03:00:00+00:00,318.3,38.766666666666666,5.783333333333333,31.696666666666665,554.8
2020-06-12 04:00:00+00:00,319.1666666666667,39.0,6.483333333333333,31.53833333333333,133.95
2020-06-12 05:00:00+00:00,319.05,39.98333333333333,7.2,31.446666666666665,3.883333333333333
2020-06-12 06:00:00+00:00,322.21666666666664,40.0,8.183333333333334,31.39333333333333,12.95
2020-06-12 07:00:00+00:00,338.18333333333334,40.55,12.65,31.55,13.883333333333333
2020-06-12 08:00:00+00:00,376.76666666666665,42.4,24.883333333333333,31.791666666666668,14.45
2020-06-12 09:00:00+00:00,380.1666666666667,42.9,32.13333333333333,32.0535,35.2
2020-06-12 10:00:00+00:00,369.6166666666667,38.6,23.683333333333334,31.185,50.53333333333333
2020-06-12 11:00:00+00:00,366.8833333333333,38.15,21.966666666666665,30.988333333333333,45.88333333333333
2020-06-12 12:00:00+00:00,358.8,37.68333333333333,20.0,30.8,74.41666666666667
2020-06-12 13:00:00+00:00,369.2,37.083333333333336,22.75,30.98333333333333,68.11666666666666
2020-06-12 14:00:00+00:00,372.35,34.666666666666664,25.666666666666668,31.45833333333333,62.88333333333333
2020-06-12 15:00:00+00:00,374.7166666666666,41.2,42.25,31.75483333333333,231.3
2020-06-12 16:00:00+00:00,371.2166666666666,37.583333333333336,42.833333333333336,32.117333333333335,69.85
2020-06-12 17:00:00+00:00,373.6,38.86666666666667,35.85,32.02,20.366666666666667
