time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-03 22:00:00+00:00,413.9814814814815,47.51851851851852,18.796296296296298,28.67777777777778,28.314814814814813
2020-06-03 23:00:00+00:00,414.1,47.083333333333336,17.233333333333334,28.6,16.283333333333335
2020-06-04 00:00:00+00:00,415.3666666666667,47.0,15.733333333333333,28.540000000000003,42.5
2020-06-04 01:00:00+00:00,416.9,47.0,16.266666666666666,28.5,55.81666666666667
2020-06-04 02:00:00+00:00,419.73333333333335,47.0,17.75,28.496666666666663,57.88333333333333
2020-06-04 03:00:00+00:00,418.15,48.28333333333333,19.55,28.371666666666663,46.61666666666667
2020-06-04 04:00:00+00:00,413.9666666666666,50.61666666666667,27.566666666666663,28.221666666666668,10.0
2020-06-04 05:00:00+00:00,412.4166666666667,51.0,28.966666666666665,28.265,41.6
2020-06-04 06:00:00+00:00,411.3333333333333,51.45,29.016666666666666,28.136666666666667,36.88333333333333
2020-06-04 07:00:00+00:00,411.3666666666667,51.98333333333333,30.53333333333333,28.1,39.71666666666667
2020-06-04 08:00:00+00:00,413.4666666666666,52.0,28.2,28.155,64.56666666666666
2020-06-04 09:00:00+00:00,416.23333333333335,51.13333333333333,25.73333333333333,28.496666666666663,75.46666666666667
2020-06-04 10:00:00+00:00,418.77777777777777,48.31481481481482,32.2962962962963,29.496296296296297,32.51851851851852
2020-06-04 11:00:00+00:00,417.5,46.9,37.25,29.945,12.733333333333333
2020-06-04 12:00:00+00:00,415.9666666666666,45.98333333333333,37.43333333333333,30.45,17.016666666666666
2020-06-04 13:00:00+00:00,413.6166666666667,45.18333333333333,38.43333333333333,30.741666666666667,33.21666666666667
2020-06-04 14:00:00+00:00,414.9,46.0,31.633333333333333,30.790000000000003,31.28333333333333
2020-06-04 15:00:00+00:00,418.1666666666667,46.516666666666666,25.683333333333334,30.605,18.933333333333334
2020-06-04 16:00:00+00:00,419.3666666666667,47.0,18.133333333333333,30.35,26.933333333333334
2020-06-04 17:00:00+00:00,423.76666666666665,47.15,17.133333333333333,30.168333333333333,47.36666666666667
2020-06-04 18:00:00+00:00,423.55,48.4,23.883333333333333,29.685,8.3
2020-06-04 19:00:00+00:00,425.45,49.0,24.1,29.395,30.08333333333333
2020-06-04 20:00:00+00:00,418.76666666666665,49.0,21.633333333333333,29.16,104.31666666666666
2020-06-04 21:00:00+00:00,415.05,49.0,20.75,28.951666666666664,163.76666666666668
2020-06-04 22:00:00+00:00,412.8333333333333,49.629629629629626,17.833333333333332,28.81851851851852,47.42592592592592
2020-06-04 23:00:00+00:00,411.9,50.0,15.066666666666666,28.755,5.3
2020-06-05 00:00:00+00:00,411.53333333333336,50.0,12.85,28.65,14.283333333333331
2020-06-05 01:00:00+00:00,413.01666666666665,50.0,12.966666666666669,28.6,15.933333333333334
2020-06-05 02:00:00+00:00,415.9166666666667,50.0,14.516666666666667,28.541666666666668,22.9
2020-06-05 03:00:00+00:00,419.7166666666666,49.75,18.48333333333333,28.45,16.6
2020-06-05 04:00:00+00:00,419.6833333333333,49.0,20.73333333333333,28.4,13.5
2020-06-05 05:00:00+00:00,420.55,49.0,23.266666666666666,28.35333333333333,11.916666666666666
2020-06-05 06:00:00+00:00,421.8,49.0,27.0,28.31,28.016666666666666
2020-06-05 07:00:00+00:00,424.65,49.0,35.416666666666664,28.305,69.11666666666666
2020-06-05 08:00:00+00:00,426.1666666666667,48.66666666666666,42.98333333333333,28.418333333333333,67.41666666666667
2020-06-05 09:00:00+00:00,430.6666666666667,47.95,43.21666666666667,28.703333333333333,151.1
2020-06-05 10:00:00+00:00,438.14814814814815,46.31481481481482,43.351851851851855,29.39814814814815,42.55555555555556
2020-06-05 11:00:00+00:00,439.5,44.016666666666666,40.61666666666667,30.44833333333333,5.016666666666667
2020-06-05 12:00:00+00:00,433.03333333333336,42.43333333333333,38.1,30.996666666666663,6.266666666666667
2020-06-05 13:00:00+00:00,426.6833333333333,40.91666666666666,33.666666666666664,31.24333333333333,10.45
2020-06-05 14:00:00+00:00,422.01666666666665,39.96666666666667,27.183333333333334,31.356666666666666,14.983333333333333
2020-06-05 15:00:00+00:00,423.5,40.86666666666667,36.583333333333336,31.326666666666664,40.56666666666667
2020-06-05 16:00:00+00:00,430.4310344827586,42.0,48.77586206896552,31.2448275862069,69.75862068965517
2020-06-05 17:00:00+00:00,437.6034482758621,42.75862068965517,49.33946360153257,30.93448275862069,45.75862068965517
2020-06-05 18:00:00+00:00,439.8666666666667,43.15,49.90306513409962,30.675,54.9
2020-06-05 19:00:00+00:00,441.1,44.0,50.46666666666667,30.221666666666668,61.23333333333333
2020-06-05 20:00:00+00:00,440.1333333333333,44.0,39.0,29.91,105.21666666666668
2020-06-05 21:00:00+00:00,437.4333333333333,44.16666666666666,34.53333333333333,29.611666666666668,149.8
2020-06-05 22:00:00+00:00,437.3703703703704,45.0,33.81481481481482,29.314814814814813,40.55555555555556
2020-06-05 23:00:00+00:00,439.26666666666665,45.0,32.65,29.141666666666666,4.216666666666667
2020-06-06 00:00:00+00:00,446.8333333333333,45.0,29.05,29.01,6.433333333333334
2020-06-06 01:00:00+00:00,454.8666666666667,45.0,26.78333333333333,28.91333333333333,6.683333333333334
2020-06-06 02:00:00+00:00,465.78333333333336,45.0,25.78333333333333,28.8,6.366666666666666
2020-06-06 03:00:00+00:00,467.03333333333336,45.0,24.9,28.721666666666668,6.983333333333333
2020-06-06 04:00:00+00:00,465.53333333333336,45.0,25.4,28.641666666666666,8.433333333333334
2020-06-06 05:00:00+00:00,468.03333333333336,45.0,26.133333333333333,28.6,9.65
2020-06-06 06:00:00+00:00,475.1166666666667,45.0,29.216666666666665,28.65333333333333,16.233333333333334
2020-06-06 07:00:00+00:00,476.78333333333336,43.833333333333336,27.35,29.32,50.25
2020-06-06 08:00:00+00:00,475.0833333333333,42.0,25.766666666666666,30.53,79.8
2020-06-06 09:00:00+00:00,462.9666666666666,40.583333333333336,29.95,31.69833333333333,61.2
2020-06-06 10:00:00+00:00,443.55555555555554,39.53703703703704,31.98148148148148,32.47796296296296,12.148148148148149
2020-06-06 11:00:00+00:00,435.01666666666665,39.03333333333333,28.03333333333333,32.70283333333334,6.583333333333333
2020-06-06 12:00:00+00:00,428.25,39.0,27.03333333333333,32.79366666666667,18.4
2020-06-06 13:00:00+00:00,421.03333333333336,39.0,26.48333333333333,32.91733333333333,12.65
2020-06-06 14:00:00+00:00,417.9,38.583333333333336,25.48333333333333,32.95816666666666,25.216666666666665
2020-06-06 15:00:00+00:00,416.9,39.25,29.73333333333333,32.83583333333333,32.38333333333333
2020-06-06 16:00:00+00:00,421.26666666666665,40.583333333333336,46.28333333333333,32.609833333333334,31.33333333333333
2020-06-06 17:00:00+00:00,422.1333333333333,41.333333333333336,46.516666666666666,32.235,40.66666666666666
2020-06-06 18:00:00+00:00,421.6,42.61666666666667,46.63333333333333,31.751666666666665,34.28333333333333
2020-06-06 19:00:00+00:00,424.1333333333333,43.0,44.45,31.355,63.45
2020-06-06 20:00:00+00:00,424.55,43.88333333333333,41.81666666666667,30.96333333333333,83.06666666666666
2020-06-06 21:00:00+00:00,434.65,44.0,53.53333333333333,30.55666666666667,48.81666666666667
2020-06-06 22:00:00+00:00,443.64814814814815,44.31481481481482,52.31666666666666,30.11111111111111,8.25925925925926
2020-06-06 23:00:00+00:00,441.48333333333335,45.0,51.1,29.74833333333333,5.483333333333333
2020-06-07 00:00:00+00:00,429.8666666666667,44.1,49.88333333333333,29.525,9.233333333333333
2020-06-07 01:00:00+00:00,429.3,44.0,35.15,29.5,60.86666666666667
2020-06-07 02:00:00+00:00,430.8333333333333,44.0,27.816666666666663,29.425,96.68333333333334
2020-06-07 03:00:00+00:00,432.78333333333336,44.31666666666667,23.95,29.396666666666665,96.56666666666666
2020-06-07 04:00:00+00:00,439.4666666666666,44.36666666666667,21.916666666666668,29.3,81.93333333333334
2020-06-07 05:00:00+00:00,440.6166666666667,44.0,20.433333333333334,29.255,60.75
2020-06-07 06:00:00+00:00,436.8666666666667,44.0,18.316666666666663,29.19833333333333,85.3
2020-06-07 07:00:00+00:00,436.28333333333336,44.0,22.633333333333333,29.2,99.9
2020-06-07 08:00:00+00:00,436.1,43.61666666666667,30.33333333333333,29.501666666666665,62.93333333333333
2020-06-07 09:00:00+00:00,432.81666666666666,42.55,26.866666666666667,30.095,70.46666666666667
2020-06-07 10:00:00+00:00,429.77777777777777,41.16666666666666,20.62962962962963,30.864814814814817,27.185185185185187
2020-06-07 11:00:00+00:00,425.2166666666666,40.0,17.866666666666667,31.586666666666662,7.233333333333333
2020-06-07 12:00:00+00:00,420.4333333333333,39.31666666666667,18.116666666666667,31.9,11.966666666666669
2020-06-07 13:00:00+00:00,415.5833333333333,39.016666666666666,17.616666666666667,31.88,29.933333333333334
2020-06-07 14:00:00+00:00,413.3333333333333,39.0,15.6,31.921666666666667,61.45
2020-06-07 15:00:00+00:00,414.76666666666665,40.13333333333333,15.9,31.793333333333333,72.56666666666666
2020-06-07 16:00:00+00:00,416.28333333333336,41.2,23.766666666666666,31.60666666666667,42.48333333333333
2020-06-07 17:00:00+00:00,415.15,42.96666666666667,31.83333333333333,31.265,37.16666666666666
2020-06-07 18:00:00+00:00,411.3833333333333,43.15,31.95,31.05666666666667,48.45
2020-06-07 19:00:00+00:00,411.7166666666666,43.0,30.516666666666666,30.855,80.25
2020-06-07 20:00:00+00:00,414.4,43.333333333333336,29.28333333333333,30.56833333333333,108.53333333333332
2020-06-07 21:00:00+00:00,420.4333333333333,44.0,29.366666666666667,30.256666666666668,128.18333333333334
2020-06-07 22:00:00+00:00,424.3333333333333,44.87037037037037,29.03703703703704,29.97777777777777,34.81481481481482
2020-06-07 23:00:00+00:00,427.23333333333335,45.0,27.933333333333334,29.811666666666667,4.483333333333333
2020-06-08 00:00:00+00:00,434.25,45.53333333333333,34.083333333333336,29.60333333333333,18.0
2020-06-08 01:00:00+00:00,434.1333333333333,46.0,38.53333333333333,29.545,34.1
2020-06-08 02:00:00+00:00,428.8833333333333,46.0,36.833333333333336,29.5,38.8
2020-06-08 03:00:00+00:00,425.1,46.0,37.516666666666666,29.491666666666667,32.43333333333333
2020-06-08 04:00:00+00:00,423.51666666666665,46.61666666666667,38.21666666666667,29.435,37.38333333333333
2020-06-08 05:00:00+00:00,425.9666666666666,47.0,40.516666666666666,29.411666666666665,45.65
2020-06-08 06:00:00+00:00,425.95,47.0,39.13333333333333,29.41,43.18333333333333
2020-06-08 07:00:00+00:00,425.1166666666667,46.63333333333333,34.06666666666667,29.66333333333333,55.73333333333333
2020-06-08 08:00:00+00:00,425.1,44.0,28.166666666666668,31.006666666666668,95.71666666666668
2020-06-08 09:00:00+00:00,425.85,42.43333333333333,24.15,31.534166666666668,103.36666666666666
2020-06-08 10:00:00+00:00,423.4074074074074,40.2037037037037,19.203703703703702,26.22777777777777,4.296296296296297
2020-06-08 11:00:00+00:00,425.4666666666666,40.48333333333333,17.983333333333334,26.47833333333333,42.13333333333333
2020-06-08 12:00:00+00:00,436.98333333333335,38.21666666666667,17.033333333333335,31.08333333333333,166.6
2020-06-08 13:00:00+00:00,438.48333333333335,39.0,18.2,32.0475,192.86666666666667
2020-06-08 14:00:00+00:00,430.25,39.0,22.416666666666668,32.426,168.11666666666667
2020-06-08 15:00:00+00:00,428.0,39.333333333333336,27.8,32.676500000000004,189.88333333333333
2020-06-08 16:00:00+00:00,426.8,39.86666666666667,31.95,32.49333333333333,196.3
2020-06-08 17:00:00+00:00,427.3666666666667,40.0,25.08333333333333,32.197,174.8
2020-06-08 18:00:00+00:00,439.7,40.0,18.65,31.988333333333333,210.65
2020-06-08 19:00:00+00:00,439.8833333333333,40.0,16.1,31.511666666666667,185.01666666666668
2020-06-08 20:00:00+00:00,434.9666666666666,40.0,13.0,30.951666666666664,194.06666666666663
2020-06-08 21:00:00+00:00,430.6333333333333,40.266666666666666,11.516666666666667,30.598333333333336,207.51666666666668
2020-06-08 22:00:00+00:00,426.5,41.0,11.0,30.383333333333333,53.24074074074074
2020-06-08 23:00:00+00:00,422.28333333333336,41.0,11.8,30.328333333333333,6.45
2020-06-09 00:00:00+00:00,421.5,41.53333333333333,11.933333333333334,30.173333333333336,33.88333333333333
2020-06-09 01:00:00+00:00,424.6333333333333,42.0,11.55,30.045,51.75
2020-06-09 02:00:00+00:00,430.55,42.0,11.716666666666669,29.94,54.98333333333333
2020-06-09 03:00:00+00:00,442.01666666666665,42.8,12.383333333333333,29.841666666666665,47.7
2020-06-09 04:00:00+00:00,449.75,43.0,12.566666666666666,29.745,32.55
2020-06-09 05:00:00+00:00,452.35,43.0,13.316666666666666,29.69833333333333,19.383333333333333
2020-06-09 06:00:00+00:00,457.8666666666667,42.38333333333333,14.4,30.001666666666665,33.666666666666664
2020-06-09 07:00:00+00:00,466.3666666666667,40.36666666666667,14.333333333333334,31.31833333333333,193.86666666666667
2020-06-09 08:00:00+00:00,467.8666666666667,38.083333333333336,14.933333333333334,32.92466666666667,205.28333333333333
2020-06-09 09:00:00+00:00,459.1666666666667,36.56666666666667,14.95,34.111000000000004,120.45
2020-06-09 10:00:00+00:00,450.8888888888889,34.72222222222222,16.333333333333332,34.656481481481485,20.03703703703704
2020-06-09 11:00:00+00:00,441.4,33.266666666666666,18.53333333333333,34.828833333333336,10.916666666666666
2020-06-09 12:00:00+00:00,437.8833333333333,32.61666666666667,19.416666666666668,34.665,16.95
2020-06-09 13:00:00+00:00,434.8666666666667,32.416666666666664,21.78333333333333,34.605000000000004,39.06666666666667
2020-06-09 14:00:00+00:00,439.8666666666667,34.0,28.3,34.45,67.91666666666667
2020-06-09 15:00:00+00:00,437.03333333333336,34.0,29.7,34.263000000000005,65.93333333333334
2020-06-09 16:00:00+00:00,430.6666666666667,34.0,25.633333333333333,34.015,60.2
2020-06-09 17:00:00+00:00,424.55,33.95,21.683333333333334,33.71633333333333,41.13333333333333
2020-06-09 18:00:00+00:00,417.28333333333336,33.36666666666667,20.383333333333333,33.30583333333333,24.316666666666663
2020-06-09 19:00:00+00:00,421.23333333333335,34.0,19.1,32.872499999999995,32.53333333333333
2020-06-09 20:00:00+00:00,428.75,34.0,19.03333333333333,32.4345,20.3
2020-06-09 21:00:00+00:00,430.3833333333333,34.666666666666664,16.983333333333334,32.079166666666666,58.083333333333336
2020-06-09 22:00:00+00:00,432.94444444444446,35.68518518518518,15.22222222222222,31.76111111111111,25.296296296296298
2020-06-09 23:00:00+00:00,438.8833333333333,36.0,14.066666666666666,31.523333333333333,5.633333333333334
2020-06-10 00:00:00+00:00,444.73333333333335,36.31666666666667,13.533333333333331,31.336666666666662,16.566666666666666
2020-06-10 01:00:00+00:00,448.1166666666667,37.0,13.366666666666667,31.196666666666665,17.033333333333335
2020-06-10 02:00:00+00:00,453.56666666666666,37.0,13.7,31.08833333333333,12.966666666666669
2020-06-10 03:00:00+00:00,457.3333333333333,37.0,14.133333333333333,30.98,12.266666666666667
2020-06-10 04:00:00+00:00,457.35,37.66666666666666,14.516666666666667,30.886666666666663,21.5
2020-06-10 05:00:00+00:00,455.48333333333335,38.0,15.4,30.8,37.66666666666666
2020-06-10 06:00:00+00:00,459.1333333333333,38.0,17.1,30.938333333333333,73.88333333333334
2020-06-10 07:00:00+00:00,463.06666666666666,36.73333333333333,17.316666666666666,31.88533333333333,110.21666666666668
2020-06-10 08:00:00+00:00,461.9,36.0,18.3,32.616,118.53333333333332
2020-06-10 09:00:00+00:00,458.25,34.516666666666666,21.78333333333333,33.770833333333336,25.616666666666667
2020-06-10 10:00:00+00:00,453.0740740740741,33.01851851851852,27.24074074074074,34.45351851851852,6.62962962962963
2020-06-10 11:00:00+00:00,440.4666666666666,33.333333333333336,20.1,34.763000000000005,15.533333333333331
2020-06-10 12:00:00+00:00,427.81666666666666,34.1,15.766666666666667,34.961666666666666,29.75
2020-06-10 13:00:00+00:00,423.35,35.0,14.133333333333333,34.897666666666666,52.91666666666666
2020-06-10 14:00:00+00:00,423.65,35.166666666666664,13.0,34.92999999999999,38.13333333333333
2020-06-10 15:00:00+00:00,417.26666666666665,36.03333333333333,11.766666666666667,34.720000000000006,26.516666666666666
2020-06-10 16:00:00+00:00,418.51666666666665,37.9,11.15,34.3285,8.283333333333333
2020-06-10 17:00:00+00:00,412.1166666666667,40.083333333333336,8.333333333333334,33.684999999999995,12.9
2020-06-10 18:00:00+00:00,406.1,41.78333333333333,7.7,33.0885,47.71666666666667
2020-06-10 19:00:00+00:00,409.3,42.91666666666666,8.266666666666667,32.64966666666667,162.91666666666666
2020-06-10 20:00:00+00:00,412.15,43.8,8.283333333333333,32.29,225.2333333333333
2020-06-10 21:00:00+00:00,414.3333333333333,44.0,8.416666666666666,32.025,251.2
2020-06-10 22:00:00+00:00,416.6296296296296,44.53703703703704,8.37037037037037,31.82407407407408,67.62962962962963
2020-06-10 23:00:00+00:00,416.95,45.36666666666667,8.466666666666667,31.691666666666663,5.166666666666667
2020-06-11 00:00:00+00:00,419.05,46.0,8.8,31.58833333333333,21.016666666666666
2020-06-11 01:00:00+00:00,422.15,46.833333333333336,9.283333333333331,31.5,13.15
2020-06-11 02:00:00+00:00,419.73333333333335,47.0,9.683333333333334,31.418333333333333,16.633333333333333
2020-06-11 03:00:00+00:00,414.9166666666667,47.0,9.783333333333331,31.395,20.016666666666666
2020-06-11 04:00:00+00:00,411.73333333333335,47.0,10.316666666666666,31.30333333333333,22.23333333333333
2020-06-11 05:00:00+00:00,411.3,47.15,10.566666666666666,31.3,25.35
2020-06-11 06:00:00+00:00,412.6833333333333,48.0,14.033333333333331,31.33833333333333,20.366666666666667
2020-06-11 07:00:00+00:00,414.1833333333333,47.18333333333333,13.5,31.78333333333333,106.06666666666666
2020-06-11 08:00:00+00:00,414.3,45.083333333333336,12.266666666666667,32.88766666666667,72.26666666666667
2020-06-11 09:00:00+00:00,413.65,42.78333333333333,10.316666666666666,33.98916666666667,7.7
2020-06-11 10:00:00+00:00,407.22222222222223,41.77777777777778,8.092592592592593,34.36574074074074,6.166666666666667
2020-06-11 11:00:00+00:00,406.4333333333333,41.0,7.95,34.5,6.733333333333333
2020-06-11 12:00:00+00:00,405.76666666666665,41.2,7.35,34.5,20.58333333333333
2020-06-11 13:00:00+00:00,405.65,40.98333333333333,6.916666666666667,34.54,47.68333333333333
2020-06-11 14:00:00+00:00,407.25,39.98333333333333,5.633333333333334,34.48166666666667,69.26666666666667
2020-06-11 15:00:00+00:00,406.3,38.66666666666666,5.883333333333334,34.32166666666667,69.85
2020-06-11 16:00:00+00:00,415.48333333333335,37.65,7.833333333333333,34.10666666666667,37.06666666666667
2020-06-11 17:00:00+00:00,413.2,36.3,8.716666666666667,33.890166666666666,15.1
2020-06-11 18:00:00+00:00,417.01666666666665,36.766666666666666,9.366666666666667,33.67583333333334,44.06666666666667
2020-06-11 19:00:00+00:00,414.45,40.63333333333333,12.75,33.13583333333334,11.3
2020-06-11 20:00:00+00:00,404.31666666666666,42.41666666666666,16.866666666666667,32.690000000000005,31.066666666666663
2020-06-11 21:00:00+00:00,400.9666666666666,42.0,14.216666666666669,32.41833333333333,102.33333333333331
2020-06-11 22:00:00+00:00,401.3333333333333,42.98148148148148,10.925925925925926,32.190185185185186,34.25925925925926
2020-06-11 23:00:00+00:00,403.56666666666666,43.0,8.9,32.031666666666666,6.5
2020-06-12 00:00:00+00:00,407.03333333333336,43.0,7.7,31.88,22.78333333333333
2020-06-12 01:00:00+00:00,411.9,43.68333333333333,6.866666666666666,31.761666666666667,38.53333333333333
2020-06-12 02:00:00+00:00,418.51666666666665,44.0,7.083333333333333,31.64333333333333,39.833333333333336
2020-06-12 03:00:00+00:00,424.25,44.0,7.416666666666667,31.521666666666665,39.583333333333336
2020-06-12 04:00:00+00:00,426.3833333333333,44.0,7.716666666666667,31.40333333333333,35.35
2020-06-12 05:00:00+00:00,425.85,44.0,7.8,31.30166666666667,32.8
2020-06-12 06:00:00+00:00,431.01666666666665,44.18333333333333,9.033333333333331,31.40333333333333,64.46666666666667
2020-06-12 07:00:00+00:00,440.9166666666667,44.0,9.7,31.84,151.6
2020-06-12 08:00:00+00:00,444.05,44.0,11.133333333333333,32.12833333333334,192.0833333333333
2020-06-12 09:00:00+00:00,448.8333333333333,44.0,13.15,32.3505,113.63333333333334
2020-06-12 10:00:00+00:00,452.9814814814815,44.0,14.314814814814817,32.410370370370366,19.33333333333333
2020-06-12 11:00:00+00:00,442.9166666666667,44.0,14.666666666666666,32.595,12.5
2020-06-12 12:00:00+00:00,431.7166666666666,43.75,14.333333333333334,32.807833333333335,28.4
2020-06-12 13:00:00+00:00,427.95,43.0,16.3,32.985,44.0
2020-06-12 14:00:00+00:00,433.35,43.0,19.83333333333333,32.91616666666667,53.75
2020-06-12 15:00:00+00:00,430.9166666666667,43.0,23.183333333333334,32.724000000000004,38.66666666666666
2020-06-12 16:00:00+00:00,442.0,42.65,23.73333333333333,32.725500000000004,101.4
2020-06-12 17:00:00+00:00,449.7166666666666,42.68333333333333,26.183333333333334,32.665,81.3
2020-06-12 18:00:00+00:00,452.1833333333333,43.083333333333336,26.48333333333333,32.505,38.88333333333333
2020-06-12 19:00:00+00:00,442.9666666666666,43.36666666666667,20.4,32.276,56.766666666666666
2020-06-12 20:00:00+00:00,434.9666666666666,43.0,16.583333333333332,31.99833333333333,109.01666666666668
2020-06-12 21:00:00+00:00,432.5,43.0,14.316666666666666,31.805,121.6
2020-06-12 22:00:00+00:00,432.3888888888889,43.0,13.833333333333334,31.62407407407408,34.148148148148145
2020-06-12 23:00:00+00:00,434.95,43.0,13.883333333333333,31.52833333333333,5.35
2020-06-13 00:00:00+00:00,438.53333333333336,43.016666666666666,13.416666666666666,31.40833333333333,12.3
2020-06-13 01:00:00+00:00,445.0833333333333,44.0,14.116666666666667,31.31,11.666666666666666
