time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-04 03:00:00+00:00,413.0833333333333,50.4,25.216666666666665,27.7,25.283333333333335
2020-06-04 04:00:00+00:00,410.8833333333333,50.983333333333334,26.866666666666667,27.67,38.733333333333334
2020-06-04 05:00:00+00:00,409.8666666666667,51.0,30.433333333333334,27.645,49.333333333333336
2020-06-04 06:00:00+00:00,410.85,51.516666666666666,31.85,27.62666666666667,157.4
2020-06-04 07:00:00+00:00,418.23333333333335,51.53333333333333,32.166666666666664,27.825,244.3
2020-06-04 08:00:00+00:00,425.71666666666664,51.93333333333333,30.166666666666668,27.931666666666665,194.31666666666666
2020-06-04 09:00:00+00:00,440.98333333333335,52.516666666666666,38.666666666666664,27.813333333333333,65.15
2020-06-04 10:00:00+00:00,419.45,51.15,51.9,27.988333333333333,38.016666666666666
2020-06-04 11:00:00+00:00,413.0,50.78333333333333,58.65,28.16166666666667,14.283333333333333
2020-06-04 12:00:00+00:00,404.537037037037,49.75925925925926,58.75925925925926,28.798148148148147,17.72222222222222
2020-06-04 13:00:00+00:00,408.45,49.53333333333333,52.4,29.398333333333333,15.35
2020-06-04 14:00:00+00:00,407.96666666666664,51.233333333333334,43.46666666666667,28.77,19.35
2020-06-04 15:00:00+00:00,407.2,53.28333333333333,30.25,28.09333333333333,48.983333333333334
2020-06-04 16:00:00+00:00,426.06666666666666,52.416666666666664,23.3,28.290000000000003,126.71666666666667
2020-06-04 17:00:00+00:00,437.1666666666667,52.15,28.616666666666667,28.466666666666665,152.41666666666666
2020-06-04 18:00:00+00:00,427.85,50.03333333333333,26.183333333333334,28.548333333333336,308.06666666666666
2020-06-04 19:00:00+00:00,421.73333333333335,50.0,24.3,28.509999999999998,468.5833333333333
2020-06-04 20:00:00+00:00,413.73333333333335,50.416666666666664,24.083333333333332,28.36,438.25
2020-06-04 21:00:00+00:00,408.31666666666666,51.0,25.183333333333334,28.259999999999998,433.46666666666664
2020-06-04 22:00:00+00:00,405.4166666666667,51.483333333333334,21.233333333333334,28.196666666666665,436.55
2020-06-04 23:00:00+00:00,407.21666666666664,51.983333333333334,17.55,28.10666666666667,441.1666666666667
2020-06-05 00:00:00+00:00,406.22033898305085,51.96610169491525,15.677966101694915,27.935593220338983,98.64406779661017
2020-06-05 01:00:00+00:00,410.1666666666667,51.983333333333334,18.383333333333333,27.8,5.783333333333333
2020-06-05 02:00:00+00:00,415.48333333333335,51.983333333333334,23.8,27.733333333333334,14.283333333333333
2020-06-05 03:00:00+00:00,416.1166666666667,51.68333333333333,26.933333333333334,27.675,12.65
2020-06-05 04:00:00+00:00,415.31666666666666,51.0,28.65,27.605000000000004,8.3
2020-06-05 05:00:00+00:00,416.96666666666664,51.0,32.21666666666667,27.6,11.066666666666666
2020-06-05 06:00:00+00:00,416.8,50.81666666666667,37.68333333333333,27.6,27.383333333333333
2020-06-05 07:00:00+00:00,423.48333333333335,50.86666666666667,48.583333333333336,27.621666666666666,114.35
2020-06-05 08:00:00+00:00,425.51666666666665,50.45,54.95,27.665000000000003,38.833333333333336
2020-06-05 09:00:00+00:00,458.96666666666664,49.86666666666667,67.3,27.970000000000002,37.083333333333336
2020-06-05 10:00:00+00:00,441.8,49.05,68.25,28.166666666666668,48.28333333333333
2020-06-05 11:00:00+00:00,446.6666666666667,45.916666666666664,58.96666666666667,29.021666666666665,84.38333333333334
2020-06-05 12:00:00+00:00,427.3703703703704,44.74074074074074,50.129629629629626,29.298148148148147,64.31481481481481
2020-06-05 13:00:00+00:00,434.95,43.68333333333333,40.06666666666667,28.188333333333333,19.916666666666668
2020-06-05 14:00:00+00:00,453.43333333333334,43.25,28.283333333333335,27.64333333333333,50.13333333333333
2020-06-05 15:00:00+00:00,454.8666666666667,43.266666666666666,32.38333333333333,27.906666666666663,84.78333333333333
2020-06-05 16:00:00+00:00,465.7413793103448,42.56896551724138,39.48275862068966,27.943103448275863,97.84482758620689
2020-06-05 17:00:00+00:00,469.3965517241379,41.206896551724135,37.0,29.443103448275863,149.06896551724137
2020-06-05 18:00:00+00:00,453.21666666666664,43.05,45.38333333333333,29.446666666666665,199.2
2020-06-05 19:00:00+00:00,441.0,44.53333333333333,40.46666666666667,29.116666666666667,265.73333333333335
2020-06-05 20:00:00+00:00,434.6333333333333,45.95,39.85,28.735,306.8333333333333
2020-06-05 21:00:00+00:00,430.51666666666665,47.0,41.333333333333336,28.506666666666668,257.9
2020-06-05 22:00:00+00:00,432.75,47.016666666666666,42.31666666666667,28.35,236.61666666666667
2020-06-05 23:00:00+00:00,439.85,47.0,41.25,28.163333333333334,199.05
2020-06-06 00:00:00+00:00,448.6666666666667,47.0,33.81481481481482,27.97222222222222,45.25925925925926
2020-06-06 01:00:00+00:00,459.18333333333334,47.0,33.416666666666664,27.863333333333333,5.483333333333333
2020-06-06 02:00:00+00:00,467.3833333333333,47.0,33.516666666666666,27.776666666666664,10.283333333333333
2020-06-06 03:00:00+00:00,462.4166666666667,47.0,33.93333333333333,27.7,8.633333333333333
2020-06-06 04:00:00+00:00,460.6,47.18333333333333,35.31666666666667,27.625,9.6
2020-06-06 05:00:00+00:00,471.8666666666667,47.983333333333334,37.63333333333333,27.548333333333336,17.983333333333334
2020-06-06 06:00:00+00:00,480.06666666666666,48.0,42.86666666666667,27.503333333333334,31.666666666666668
2020-06-06 07:00:00+00:00,475.68333333333334,48.0,45.333333333333336,27.648333333333333,64.83333333333333
2020-06-06 08:00:00+00:00,467.8666666666667,48.0,46.63333333333333,27.975,92.83333333333333
2020-06-06 09:00:00+00:00,459.65,46.96666666666667,41.166666666666664,28.561666666666667,117.95
2020-06-06 10:00:00+00:00,449.55,45.53333333333333,31.133333333333333,29.183333333333334,147.73333333333332
2020-06-06 11:00:00+00:00,441.4166666666667,45.0,28.133333333333333,29.5,156.5
2020-06-06 12:00:00+00:00,431.55555555555554,44.31481481481482,26.425925925925927,29.883333333333333,42.333333333333336
2020-06-06 13:00:00+00:00,425.93333333333334,43.95,25.716666666666665,30.256666666666668,4.183333333333334
2020-06-06 14:00:00+00:00,420.21666666666664,43.0,25.8,30.540000000000003,10.666666666666666
2020-06-06 15:00:00+00:00,416.1333333333333,43.0,26.283333333333335,30.595000000000002,10.016666666666667
2020-06-06 16:00:00+00:00,413.0833333333333,43.25,30.233333333333334,30.691666666666666,8.35
2020-06-06 17:00:00+00:00,413.8833333333333,44.43333333333333,40.266666666666666,30.363333333333333,5.716666666666667
2020-06-06 18:00:00+00:00,414.2,45.28333333333333,41.56666666666667,30.061666666666667,16.516666666666666
2020-06-06 19:00:00+00:00,417.55,46.0,44.583333333333336,29.703333333333333,22.483333333333334
2020-06-06 20:00:00+00:00,420.21666666666664,46.9,43.96666666666667,29.39333333333333,37.2
2020-06-06 21:00:00+00:00,425.23333333333335,47.0,44.7,29.135,50.81666666666667
2020-06-06 22:00:00+00:00,431.3333333333333,47.0,53.65,28.953333333333333,49.53333333333333
2020-06-06 23:00:00+00:00,434.1,47.0,64.85,28.841666666666665,32.96666666666667
2020-06-07 00:00:00+00:00,429.96610169491527,47.0,55.08474576271186,28.62372881355932,6.288135593220339
2020-06-07 01:00:00+00:00,424.25,47.0,38.8,28.46333333333333,4.666666666666667
2020-06-07 02:00:00+00:00,427.76666666666665,47.0,31.083333333333332,28.313333333333333,8.9
2020-06-07 03:00:00+00:00,432.8,47.0,30.266666666666666,28.21333333333333,9.533333333333333
2020-06-07 04:00:00+00:00,440.9,47.0,28.966666666666665,28.14,8.733333333333333
2020-06-07 05:00:00+00:00,438.45,47.0,26.633333333333333,27.996666666666666,6.566666666666666
2020-06-07 06:00:00+00:00,431.53333333333336,47.0,24.933333333333334,27.973333333333336,24.216666666666665
2020-06-07 07:00:00+00:00,436.31666666666666,47.0,32.5,27.988333333333333,54.21666666666667
2020-06-07 08:00:00+00:00,434.28333333333336,47.0,35.3,28.279999999999998,89.55
2020-06-07 09:00:00+00:00,453.06666666666666,46.25,33.93333333333333,28.451666666666664,148.43333333333334
2020-06-07 10:00:00+00:00,443.71666666666664,45.05,25.55,28.95,98.56666666666666
2020-06-07 11:00:00+00:00,430.53333333333336,43.85,23.416666666666668,29.586666666666666,27.8
2020-06-07 12:00:00+00:00,414.74074074074076,42.888888888888886,23.64814814814815,30.057407407407407,22.962962962962962
2020-06-07 13:00:00+00:00,421.75,42.8,23.083333333333332,28.428333333333335,13.35
2020-06-07 14:00:00+00:00,421.3833333333333,42.1,21.933333333333334,28.040000000000003,42.766666666666666
2020-06-07 15:00:00+00:00,419.68333333333334,43.85,27.816666666666666,28.158333333333335,65.45
2020-06-07 16:00:00+00:00,413.5833333333333,44.516666666666666,36.78333333333333,27.976666666666667,84.9
2020-06-07 17:00:00+00:00,409.8,46.916666666666664,42.96666666666667,27.83,92.93333333333334
2020-06-07 18:00:00+00:00,407.8833333333333,45.833333333333336,37.233333333333334,28.765,177.61666666666667
2020-06-07 19:00:00+00:00,410.2,45.7,33.916666666666664,29.006666666666668,291.05
2020-06-07 20:00:00+00:00,415.76666666666665,46.88333333333333,34.666666666666664,28.826666666666664,384.73333333333335
2020-06-07 21:00:00+00:00,423.68333333333334,48.25,36.5,28.46833333333333,374.56666666666666
2020-06-07 22:00:00+00:00,425.51666666666665,49.0,37.0,28.23,334.23333333333335
2020-06-07 23:00:00+00:00,429.01666666666665,49.25,38.43333333333333,28.076666666666668,308.5833333333333
2020-06-08 00:00:00+00:00,435.3728813559322,50.0,51.23728813559322,27.81864406779661,63.32203389830509
2020-06-08 01:00:00+00:00,431.35,50.5,55.2,27.8,6.616666666666666
2020-06-08 02:00:00+00:00,422.76666666666665,51.0,50.15,27.778333333333332,10.666666666666666
2020-06-08 03:00:00+00:00,422.46666666666664,51.13333333333333,51.516666666666666,27.71833333333333,16.15
2020-06-08 04:00:00+00:00,424.1166666666667,52.0,56.25,27.721666666666668,33.63333333333333
2020-06-08 05:00:00+00:00,427.73333333333335,52.0,58.666666666666664,27.7,34.483333333333334
2020-06-08 06:00:00+00:00,427.2,51.95,51.61666666666667,27.771666666666665,41.916666666666664
2020-06-08 07:00:00+00:00,422.46666666666664,51.15,43.083333333333336,27.93,52.666666666666664
2020-06-08 08:00:00+00:00,421.3333333333333,50.766666666666666,37.266666666666666,28.266666666666666,68.81666666666666
2020-06-08 09:00:00+00:00,446.1333333333333,49.06666666666667,32.56666666666667,28.11,49.81666666666667
2020-06-08 10:00:00+00:00,447.6666666666667,42.21666666666667,24.75,25.115000000000002,6.25
2020-06-08 11:00:00+00:00,440.56666666666666,43.36666666666667,25.25,24.558333333333334,27.566666666666666
2020-06-08 12:00:00+00:00,422.68518518518516,44.77777777777778,25.037037037037038,27.825925925925926,33.24074074074074
2020-06-08 13:00:00+00:00,424.28333333333336,45.25,24.783333333333335,28.936666666666667,7.8
2020-06-08 14:00:00+00:00,429.9166666666667,43.8,26.183333333333334,29.48,49.18333333333333
2020-06-08 15:00:00+00:00,435.55,42.96666666666667,34.333333333333336,29.725,77.35
2020-06-08 16:00:00+00:00,432.03333333333336,42.0,33.3,29.876666666666665,58.016666666666666
2020-06-08 17:00:00+00:00,430.71666666666664,41.15,27.833333333333332,29.89333333333333,59.916666666666664
2020-06-08 18:00:00+00:00,431.6,41.516666666666666,24.333333333333332,29.96333333333333,95.73333333333333
2020-06-08 19:00:00+00:00,432.31666666666666,42.3,21.566666666666666,29.779999999999998,127.11666666666666
2020-06-08 20:00:00+00:00,430.9166666666667,43.0,18.5,29.351666666666667,131.63333333333333
2020-06-08 21:00:00+00:00,428.3333333333333,43.3,16.466666666666665,29.081666666666667,154.71666666666667
2020-06-08 22:00:00+00:00,423.9,44.0,14.566666666666666,28.908333333333335,151.86666666666667
2020-06-08 23:00:00+00:00,419.9,44.6,14.85,28.741666666666667,156.65
2020-06-09 00:00:00+00:00,422.8474576271187,45.0,15.0,28.60169491525424,43.33898305084746
2020-06-09 01:00:00+00:00,426.53333333333336,45.88333333333333,15.316666666666666,28.48,5.95
2020-06-09 02:00:00+00:00,440.3333333333333,46.0,15.483333333333333,28.394999999999996,10.566666666666666
2020-06-09 03:00:00+00:00,450.45,46.0,15.65,28.30166666666667,8.75
2020-06-09 04:00:00+00:00,451.73333333333335,46.0,16.45,28.261666666666667,10.316666666666666
2020-06-09 05:00:00+00:00,453.78333333333336,46.0,18.183333333333334,28.226666666666667,10.65
2020-06-09 06:00:00+00:00,460.76666666666665,46.0,18.683333333333334,28.240000000000002,31.25
2020-06-09 07:00:00+00:00,472.8333333333333,46.0,21.65,28.561666666666667,265.6
2020-06-09 08:00:00+00:00,472.65,46.13333333333333,21.616666666666667,29.008333333333333,162.36666666666667
2020-06-09 09:00:00+00:00,470.53333333333336,44.68333333333333,18.716666666666665,29.061666666666667,119.0
2020-06-09 10:00:00+00:00,454.26666666666665,42.56666666666667,17.55,29.086666666666666,45.65
2020-06-09 11:00:00+00:00,440.06666666666666,41.016666666666666,21.75,29.341666666666665,27.033333333333335
2020-06-09 12:00:00+00:00,427.52542372881356,40.016949152542374,23.16949152542373,29.593220338983052,6.084745762711864
2020-06-09 13:00:00+00:00,432.5833333333333,39.083333333333336,28.7,29.891666666666666,17.016666666666666
2020-06-09 14:00:00+00:00,443.71666666666664,39.78333333333333,31.15,29.82,101.7
2020-06-09 15:00:00+00:00,440.3333333333333,39.0,34.65,30.02,127.73333333333333
2020-06-09 16:00:00+00:00,432.98333333333335,37.85,30.483333333333334,30.055,63.63333333333333
2020-06-09 17:00:00+00:00,433.45,37.61666666666667,24.7,30.328333333333333,48.333333333333336
2020-06-09 18:00:00+00:00,424.7,37.983333333333334,21.016666666666666,30.565,86.2
2020-06-09 19:00:00+00:00,419.96666666666664,38.95,17.866666666666667,30.26833333333333,121.48333333333333
2020-06-09 20:00:00+00:00,421.93333333333334,39.833333333333336,16.583333333333332,29.868333333333332,133.0
2020-06-09 21:00:00+00:00,426.9166666666667,40.0,15.2,29.573333333333334,143.28333333333333
2020-06-09 22:00:00+00:00,439.1333333333333,40.1,14.333333333333334,29.34333333333333,160.63333333333333
2020-06-09 23:00:00+00:00,446.6333333333333,40.983333333333334,14.633333333333333,29.18,162.73333333333332
2020-06-10 00:00:00+00:00,450.1666666666667,41.0,15.277777777777779,29.024074074074072,42.75925925925926
2020-06-10 01:00:00+00:00,454.73333333333335,41.0,16.183333333333334,28.993333333333332,6.716666666666667
2020-06-10 02:00:00+00:00,460.2,41.0,16.333333333333332,28.90333333333333,20.383333333333333
2020-06-10 03:00:00+00:00,460.1166666666667,41.0,16.75,28.866666666666667,28.0
2020-06-10 04:00:00+00:00,455.9166666666667,41.7,18.116666666666667,28.798333333333336,28.7
2020-06-10 05:00:00+00:00,454.1,42.0,20.083333333333332,28.7,50.38333333333333
2020-06-10 06:00:00+00:00,459.45,42.03333333333333,20.75,28.801666666666666,174.21666666666667
2020-06-10 07:00:00+00:00,470.2,42.2,21.65,29.221666666666668,191.36666666666667
2020-06-10 08:00:00+00:00,468.68333333333334,41.85,21.366666666666667,29.64333333333333,140.15
2020-06-10 09:00:00+00:00,478.5,40.55,23.916666666666668,29.14333333333333,95.98333333333333
2020-06-10 10:00:00+00:00,476.05,39.8,27.566666666666666,28.576666666666664,54.46666666666667
2020-06-10 11:00:00+00:00,467.43333333333334,40.28333333333333,23.783333333333335,28.581666666666667,77.55
2020-06-10 12:00:00+00:00,438.4259259259259,40.96296296296296,20.14814814814815,29.20740740740741,18.48148148148148
2020-06-10 13:00:00+00:00,431.06666666666666,40.8,17.9,29.696666666666665,7.416666666666667
2020-06-10 14:00:00+00:00,420.3,41.083333333333336,17.933333333333334,28.945,12.25
2020-06-10 15:00:00+00:00,416.6,41.75,17.066666666666666,28.705,10.4
2020-06-10 16:00:00+00:00,422.15,42.5,13.533333333333333,28.33,27.366666666666667
2020-06-10 17:00:00+00:00,430.25,41.35,9.483333333333333,29.026666666666664,82.45
2020-06-10 18:00:00+00:00,425.71666666666664,41.266666666666666,7.133333333333334,29.34333333333333,134.95
2020-06-10 19:00:00+00:00,422.5833333333333,42.13333333333333,6.366666666666666,29.240000000000002,189.05
2020-06-10 20:00:00+00:00,417.3666666666667,45.983333333333334,7.1,29.07,239.7
2020-06-10 21:00:00+00:00,416.65,49.56666666666667,9.583333333333334,29.029999999999998,258.31666666666666
2020-06-10 22:00:00+00:00,416.93333333333334,51.31666666666667,10.6,29.066666666666666,266.46666666666664
2020-06-10 23:00:00+00:00,418.23333333333335,52.0,10.65,29.083333333333332,283.8
2020-06-11 00:00:00+00:00,421.4259259259259,52.0,10.351851851851851,29.125925925925927,76.61111111111111
2020-06-11 01:00:00+00:00,424.8833333333333,52.36666666666667,10.783333333333333,29.2,4.666666666666667
2020-06-11 02:00:00+00:00,421.75,52.916666666666664,11.766666666666667,29.2,9.85
2020-06-11 03:00:00+00:00,415.71666666666664,52.833333333333336,12.85,29.2,12.766666666666667
2020-06-11 04:00:00+00:00,412.73333333333335,52.63333333333333,13.383333333333333,29.2,20.4
2020-06-11 05:00:00+00:00,411.46666666666664,52.983333333333334,13.116666666666667,29.2,18.616666666666667
2020-06-11 06:00:00+00:00,411.5,52.1,12.783333333333333,29.313333333333333,38.61666666666667
2020-06-11 07:00:00+00:00,415.81666666666666,51.93333333333333,12.95,29.55666666666667,196.6
2020-06-11 08:00:00+00:00,416.71666666666664,51.21666666666667,14.05,29.709999999999997,41.833333333333336
2020-06-11 09:00:00+00:00,438.5,45.78333333333333,11.016666666666667,28.765,25.9
2020-06-11 10:00:00+00:00,428.6166666666667,43.55,9.2,28.898333333333333,19.55
2020-06-11 11:00:00+00:00,443.15,44.13333333333333,9.1,29.191666666666666,21.8
2020-06-11 12:00:00+00:00,418.0,44.333333333333336,7.87037037037037,29.93888888888889,22.51851851851852
2020-06-11 13:00:00+00:00,418.4,44.0,7.783333333333333,30.328333333333333,30.45
2020-06-11 14:00:00+00:00,407.05,43.05,7.783333333333333,29.546666666666667,17.8
2020-06-11 15:00:00+00:00,405.4,41.56666666666667,9.2,29.695,23.933333333333334
2020-06-11 16:00:00+00:00,402.76666666666665,40.71666666666667,11.6,29.701666666666668,30.3
2020-06-11 17:00:00+00:00,404.85,39.95,11.383333333333333,30.128333333333334,74.9
2020-06-11 18:00:00+00:00,395.3833333333333,40.666666666666664,11.216666666666667,30.790000000000003,126.81666666666666
2020-06-11 19:00:00+00:00,398.68333333333334,42.666666666666664,11.866666666666667,30.565,201.23333333333332
2020-06-11 20:00:00+00:00,401.25,45.63333333333333,16.35,30.021666666666665,220.28333333333333
2020-06-11 21:00:00+00:00,400.73333333333335,46.0,14.75,29.73166666666667,338.65
2020-06-11 22:00:00+00:00,400.3333333333333,46.666666666666664,11.966666666666667,29.533333333333335,384.6166666666667
2020-06-11 23:00:00+00:00,403.78333333333336,47.96666666666667,10.216666666666667,29.331666666666667,360.15
2020-06-12 00:00:00+00:00,410.0925925925926,48.98148148148148,9.11111111111111,29.3,79.5925925925926
2020-06-12 01:00:00+00:00,413.9,49.21666666666667,8.816666666666666,29.183333333333334,5.916666666666667
2020-06-12 02:00:00+00:00,420.73333333333335,49.93333333333333,8.7,29.118333333333336,11.933333333333334
2020-06-12 03:00:00+00:00,425.31666666666666,49.983333333333334,9.383333333333333,29.1,9.083333333333334
2020-06-12 04:00:00+00:00,427.9,50.0,9.666666666666666,29.066666666666666,8.233333333333333
2020-06-12 05:00:00+00:00,425.4166666666667,50.0,10.183333333333334,29.0,18.383333333333333
2020-06-12 06:00:00+00:00,431.48333333333335,50.0,11.216666666666667,29.066666666666666,23.683333333333334
2020-06-12 07:00:00+00:00,442.3,50.0,12.083333333333334,29.26833333333333,48.96666666666667
2020-06-12 08:00:00+00:00,447.45,50.0,15.616666666666667,29.631666666666668,42.9
2020-06-12 09:00:00+00:00,484.0833333333333,47.68333333333333,17.55,29.23,34.11666666666667
2020-06-12 10:00:00+00:00,476.9166666666667,46.233333333333334,14.983333333333333,28.545,23.0
2020-06-12 11:00:00+00:00,456.1333333333333,45.266666666666666,17.066666666666666,28.325,30.55
2020-06-12 12:00:00+00:00,432.64814814814815,45.25925925925926,17.59259259259259,28.47407407407407,9.87037037037037
2020-06-12 13:00:00+00:00,434.05,43.666666666666664,18.933333333333334,28.626666666666665,13.6
2020-06-12 14:00:00+00:00,461.03333333333336,43.1,17.766666666666666,28.438333333333333,51.166666666666664
2020-06-12 15:00:00+00:00,480.35,42.7,16.1,28.42,84.66666666666667
2020-06-12 16:00:00+00:00,495.9166666666667,42.28333333333333,17.25,28.403333333333332,128.33333333333334
2020-06-12 17:00:00+00:00,482.1,42.833333333333336,18.8,28.641666666666666,141.56666666666666
2020-06-12 18:00:00+00:00,471.6,42.8,15.8,29.016666666666666,150.05
2020-06-12 19:00:00+00:00,452.56666666666666,46.3,19.183333333333334,29.008333333333333,142.63333333333333
2020-06-12 20:00:00+00:00,442.85,47.21666666666667,18.75,28.904999999999998,150.36666666666667
2020-06-12 21:00:00+00:00,439.28333333333336,46.733333333333334,17.016666666666666,28.911666666666665,140.08333333333334
2020-06-12 22:00:00+00:00,436.78333333333336,47.9,18.45,28.9,137.31666666666666
2020-06-12 23:00:00+00:00,440.25,49.0,19.316666666666666,28.915,133.61666666666667
2020-06-13 00:00:00+00:00,446.54237288135596,49.0,19.576271186440678,28.903389830508473,35.74576271186441
2020-06-13 01:00:00+00:00,457.3833333333333,49.35,20.55,28.868333333333332,8.25
