time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-02 05:00:00+00:00,492.31666666666666,40.0,12.066666666666666,25.756666666666668,14.5
2020-06-02 06:00:00+00:00,499.23333333333335,40.0,13.416666666666666,25.6,31.433333333333334
2020-06-02 07:00:00+00:00,500.47457627118644,40.0,12.254237288135593,25.615254237288134,17.89830508474576
2020-06-02 08:00:00+00:00,503.6333333333333,40.9,14.25,25.583333333333332,8.083333333333334
2020-06-02 09:00:00+00:00,509.5833333333333,40.5,18.783333333333335,25.728333333333335,29.25
2020-06-02 10:00:00+00:00,511.35,40.0,17.75,25.986666666666668,77.45
2020-06-02 11:00:00+00:00,508.45,40.45,17.1,25.928333333333335,119.26666666666667
2020-06-02 12:00:00+00:00,497.3666666666667,40.75,15.45,25.828333333333333,170.86666666666667
2020-06-02 13:00:00+00:00,480.6,36.11666666666667,8.85,26.52,118.53333333333333
2020-06-02 14:00:00+00:00,468.05,34.266666666666666,7.45,27.573333333333334,72.75
2020-06-02 15:00:00+00:00,458.48333333333335,33.233333333333334,8.083333333333334,28.470000000000002,40.78333333333333
2020-06-02 16:00:00+00:00,458.8333333333333,34.43333333333333,8.133333333333333,28.446666666666665,99.26666666666667
2020-06-02 17:00:00+00:00,461.95,35.71666666666667,9.266666666666667,27.96333333333333,98.3
2020-06-02 18:00:00+00:00,465.26666666666665,37.266666666666666,10.683333333333334,27.575,109.15
2020-06-02 19:00:00+00:00,471.06779661016947,38.0,9.677966101694915,27.247457627118642,35.016949152542374
2020-06-02 20:00:00+00:00,471.8,38.61666666666667,8.8,27.008333333333333,8.716666666666667
2020-06-02 21:00:00+00:00,470.6166666666667,40.06666666666667,10.35,26.78666666666667,15.533333333333333
2020-06-02 22:00:00+00:00,468.43333333333334,41.5,13.2,26.58,10.25
2020-06-02 23:00:00+00:00,468.1,42.7,17.383333333333333,26.438333333333333,13.633333333333333
2020-06-03 00:00:00+00:00,471.03333333333336,44.0,23.9,26.293333333333337,22.35
2020-06-03 01:00:00+00:00,471.51666666666665,44.666666666666664,26.383333333333333,26.175,31.216666666666665
2020-06-03 02:00:00+00:00,472.1,45.65,30.85,26.061666666666667,29.9
2020-06-03 03:00:00+00:00,473.8333333333333,46.0,28.166666666666668,25.978333333333335,38.516666666666666
2020-06-03 04:00:00+00:00,472.48333333333335,46.31666666666667,26.883333333333333,25.88,41.65
2020-06-03 05:00:00+00:00,473.95,46.483333333333334,25.616666666666667,25.8,59.65
2020-06-03 06:00:00+00:00,473.73333333333335,47.0,25.766666666666666,25.823333333333334,63.733333333333334
2020-06-03 07:00:00+00:00,474.0169491525424,47.0,25.423728813559322,26.038983050847456,22.338983050847457
2020-06-03 08:00:00+00:00,474.71666666666664,46.55,22.866666666666667,26.43166666666667,17.85
2020-06-03 09:00:00+00:00,471.1666666666667,45.68333333333333,24.15,27.158333333333335,45.45
2020-06-03 10:00:00+00:00,470.26666666666665,45.1,27.3,27.845000000000002,44.333333333333336
2020-06-03 11:00:00+00:00,472.45,43.983333333333334,28.65,28.43,71.3
2020-06-03 12:00:00+00:00,472.4,43.483333333333334,38.06666666666667,28.988333333333333,53.8
2020-06-03 13:00:00+00:00,472.31666666666666,42.03333333333333,39.8,29.863333333333333,105.36666666666666
2020-06-03 14:00:00+00:00,469.55,40.5,37.3,31.006666666666668,120.5
2020-06-03 15:00:00+00:00,465.1333333333333,38.333333333333336,40.68333333333333,32.49366666666667,120.05
2020-06-03 16:00:00+00:00,465.21666666666664,37.0,41.75,33.64066666666667,123.48333333333333
2020-06-03 17:00:00+00:00,467.3333333333333,37.0,34.11666666666667,34.10166666666667,129.38333333333333
2020-06-03 18:00:00+00:00,465.1,38.016666666666666,26.683333333333334,33.76316666666666,112.33333333333333
2020-06-03 19:00:00+00:00,467.40677966101697,40.101694915254235,21.135593220338983,32.372033898305084,31.559322033898304
2020-06-03 20:00:00+00:00,471.9,42.28333333333333,23.75,30.990000000000002,9.216666666666667
2020-06-03 21:00:00+00:00,472.15,43.85,21.866666666666667,30.108333333333334,11.266666666666667
2020-06-03 22:00:00+00:00,472.35,45.0,19.533333333333335,29.483333333333334,14.633333333333333
2020-06-03 23:00:00+00:00,470.5833333333333,45.583333333333336,18.1,29.005,19.1
2020-06-04 00:00:00+00:00,472.71666666666664,46.06666666666667,21.116666666666667,28.608333333333334,10.4
2020-06-04 01:00:00+00:00,475.56666666666666,47.13333333333333,24.283333333333335,28.261666666666667,15.083333333333334
2020-06-04 02:00:00+00:00,481.0,48.0,26.066666666666666,27.976666666666667,13.216666666666667
2020-06-04 03:00:00+00:00,482.4,48.6,26.733333333333334,27.78666666666667,32.36666666666667
2020-06-04 04:00:00+00:00,480.48333333333335,49.88333333333333,26.966666666666665,27.6,55.7
2020-06-04 05:00:00+00:00,477.46666666666664,50.016666666666666,23.316666666666666,27.426666666666666,82.96666666666667
2020-06-04 06:00:00+00:00,475.23333333333335,50.833333333333336,23.183333333333334,27.279999999999998,85.71666666666667
2020-06-04 07:00:00+00:00,475.39622641509436,50.58490566037736,24.433962264150942,27.2,29.18867924528302
2020-06-04 08:00:00+00:00,477.15,50.86666666666667,22.9,27.298333333333336,5.216666666666667
2020-06-04 09:00:00+00:00,477.81666666666666,50.56666666666667,22.633333333333333,27.64,21.683333333333334
2020-06-04 10:00:00+00:00,474.06666666666666,48.983333333333334,27.783333333333335,28.191666666666666,55.833333333333336
2020-06-04 11:00:00+00:00,472.5,48.05,35.3,28.836666666666666,68.11666666666666
2020-06-04 12:00:00+00:00,468.01666666666665,47.0,42.516666666666666,29.51833333333333,32.666666666666664
2020-06-04 13:00:00+00:00,466.76666666666665,45.766666666666666,40.36666666666667,30.288333333333334,64.9
2020-06-04 14:00:00+00:00,463.6,45.0,33.88333333333333,30.823333333333334,46.36666666666667
2020-06-04 15:00:00+00:00,461.6166666666667,45.8,29.05,30.723333333333336,42.11666666666667
2020-06-04 16:00:00+00:00,467.45,46.75,24.933333333333334,30.225,67.01666666666667
2020-06-04 17:00:00+00:00,472.51666666666665,47.266666666666666,23.7,29.933333333333334,58.166666666666664
2020-06-04 18:00:00+00:00,472.68333333333334,48.0,21.4,29.441666666666666,60.85
2020-06-04 19:00:00+00:00,475.76271186440675,48.50847457627118,20.084745762711865,28.92542372881356,26.389830508474578
2020-06-04 20:00:00+00:00,473.05,49.28333333333333,20.583333333333332,28.535,5.283333333333333
2020-06-04 21:00:00+00:00,472.56666666666666,50.35,22.9,28.198333333333334,8.15
2020-06-04 22:00:00+00:00,473.73333333333335,51.25,22.683333333333334,27.89,6.066666666666666
2020-06-04 23:00:00+00:00,475.1333333333333,52.0,18.9,27.673333333333336,11.466666666666667
2020-06-05 00:00:00+00:00,475.8666666666667,52.0,16.916666666666668,27.471666666666668,9.95
2020-06-05 01:00:00+00:00,479.1666666666667,52.0,17.133333333333333,27.295,22.15
2020-06-05 02:00:00+00:00,481.3333333333333,52.0,18.183333333333334,27.110000000000003,24.616666666666667
2020-06-05 03:00:00+00:00,481.31666666666666,52.0,20.716666666666665,26.923333333333332,10.616666666666667
2020-06-05 04:00:00+00:00,480.98333333333335,52.05,24.95,26.766666666666666,9.15
2020-06-05 05:00:00+00:00,482.4,52.0,29.183333333333334,26.65666666666667,17.5
2020-06-05 06:00:00+00:00,484.46666666666664,52.0,32.45,26.6,19.4
2020-06-05 07:00:00+00:00,485.77966101694915,52.0,31.576271186440678,26.638983050847457,13.0
2020-06-05 08:00:00+00:00,485.3833333333333,51.266666666666666,34.95,26.965,9.533333333333333
2020-06-05 09:00:00+00:00,483.68333333333334,50.03333333333333,36.833333333333336,27.509999999999998,53.0
2020-06-05 10:00:00+00:00,484.01666666666665,48.7,40.38333333333333,28.165000000000003,56.7
2020-06-05 11:00:00+00:00,481.46666666666664,46.86666666666667,43.483333333333334,28.928333333333335,50.483333333333334
2020-06-05 12:00:00+00:00,477.9,45.266666666666666,45.166666666666664,29.64,47.3
2020-06-05 13:00:00+00:00,473.3,43.0,37.46666666666667,30.486666666666668,49.78333333333333
2020-06-05 14:00:00+00:00,459.95,38.05,28.8,31.361666666666668,25.3
2020-06-05 15:00:00+00:00,463.0833333333333,36.96666666666667,32.75,32.818333333333335,194.41666666666666
2020-06-05 16:00:00+00:00,470.859649122807,37.0,38.771929824561404,33.87263157894737,320.2105263157895
2020-06-05 17:00:00+00:00,475.91379310344826,38.0,40.60344827586207,33.92758620689655,372.2413793103448
2020-06-05 18:00:00+00:00,478.1,38.93333333333333,39.96666666666667,33.48133333333333,349.01666666666665
2020-06-05 19:00:00+00:00,480.66101694915255,41.067796610169495,35.49152542372882,32.222033898305085,85.13559322033899
2020-06-05 20:00:00+00:00,484.5,42.36666666666667,34.1,31.278333333333332,5.65
2020-06-05 21:00:00+00:00,489.9166666666667,43.583333333333336,34.71666666666667,30.545,9.466666666666667
2020-06-05 22:00:00+00:00,492.7,44.0,31.45,30.009999999999998,42.28333333333333
2020-06-05 23:00:00+00:00,494.73333333333335,44.0,28.916666666666668,29.533333333333335,40.71666666666667
2020-06-06 00:00:00+00:00,501.53333333333336,44.95,27.466666666666665,29.063333333333333,25.25
2020-06-06 01:00:00+00:00,501.43333333333334,45.0,25.7,28.676666666666666,35.61666666666667
2020-06-06 02:00:00+00:00,505.76666666666665,45.21666666666667,27.083333333333332,28.328333333333333,33.06666666666667
2020-06-06 03:00:00+00:00,508.8666666666667,46.0,27.866666666666667,28.015,29.866666666666667
2020-06-06 04:00:00+00:00,512.6333333333333,46.0,28.1,27.686666666666667,27.633333333333333
2020-06-06 05:00:00+00:00,515.4166666666666,46.0,27.416666666666668,27.461666666666666,31.666666666666668
2020-06-06 06:00:00+00:00,519.45,46.766666666666666,29.766666666666666,27.31833333333333,29.25
2020-06-06 07:00:00+00:00,523.0338983050848,46.779661016949156,31.661016949152543,27.452542372881357,9.067796610169491
2020-06-06 08:00:00+00:00,522.85,46.0,33.083333333333336,27.871666666666666,7.5
2020-06-06 09:00:00+00:00,512.2166666666667,45.53333333333333,35.833333333333336,28.721666666666668,17.766666666666666
2020-06-06 10:00:00+00:00,499.28333333333336,44.15,33.25,29.678333333333335,42.13333333333333
2020-06-06 11:00:00+00:00,484.68333333333334,43.68333333333333,43.666666666666664,30.171666666666667,16.816666666666666
2020-06-06 12:00:00+00:00,472.75,42.166666666666664,51.95,30.866666666666667,23.683333333333334
2020-06-06 13:00:00+00:00,464.6166666666667,40.46666666666667,45.3,31.936,77.75
2020-06-06 14:00:00+00:00,460.6333333333333,38.2,39.18333333333333,33.2295,136.1
2020-06-06 15:00:00+00:00,460.43333333333334,37.0,37.766666666666666,34.37516666666667,205.05
2020-06-06 16:00:00+00:00,466.9,37.2,44.233333333333334,34.75466666666667,246.66666666666666
2020-06-06 17:00:00+00:00,470.0833333333333,38.666666666666664,46.916666666666664,34.049,246.41666666666666
2020-06-06 18:00:00+00:00,477.78333333333336,39.483333333333334,49.233333333333334,33.536833333333334,263.45
2020-06-06 19:00:00+00:00,485.2542372881356,40.67796610169491,48.898305084745765,32.7528813559322,62.40677966101695
2020-06-06 20:00:00+00:00,492.56666666666666,41.53333333333333,48.1,32.03,6.833333333333333
2020-06-06 21:00:00+00:00,496.93333333333334,42.35,45.583333333333336,31.348333333333336,33.333333333333336
2020-06-06 22:00:00+00:00,498.56666666666666,43.0,43.06666666666667,30.728333333333335,49.1
2020-06-06 23:00:00+00:00,495.76666666666665,43.483333333333334,40.81666666666667,30.191666666666666,49.4
2020-06-07 00:00:00+00:00,489.35,44.0,31.466666666666665,29.705,17.0
2020-06-07 01:00:00+00:00,484.85,44.0,25.016666666666666,29.295,6.8
2020-06-07 02:00:00+00:00,485.7,44.65,21.616666666666667,28.94,15.283333333333333
2020-06-07 03:00:00+00:00,488.71666666666664,45.0,19.2,28.631666666666668,21.433333333333334
2020-06-07 04:00:00+00:00,491.8833333333333,45.0,17.366666666666667,28.363333333333333,14.25
2020-06-07 05:00:00+00:00,498.53333333333336,45.666666666666664,17.25,28.095000000000002,6.533333333333333
2020-06-07 06:00:00+00:00,500.5833333333333,46.0,17.15,27.94333333333333,7.45
2020-06-07 07:00:00+00:00,499.66101694915255,46.0,22.864406779661017,27.9,4.627118644067797
2020-06-07 08:00:00+00:00,499.75,45.68333333333333,30.033333333333335,28.118333333333332,7.566666666666666
2020-06-07 09:00:00+00:00,495.46666666666664,44.4,29.883333333333333,28.82,56.55
2020-06-07 10:00:00+00:00,487.73333333333335,43.25,25.833333333333332,29.553333333333335,46.86666666666667
2020-06-07 11:00:00+00:00,480.0833333333333,42.06666666666667,22.133333333333333,30.098333333333336,23.95
2020-06-07 12:00:00+00:00,472.23333333333335,41.583333333333336,21.466666666666665,30.548333333333336,28.483333333333334
2020-06-07 13:00:00+00:00,467.3833333333333,39.65,18.983333333333334,31.290000000000003,55.53333333333333
2020-06-07 14:00:00+00:00,461.23333333333335,37.85,16.933333333333334,32.43533333333333,77.51666666666667
2020-06-07 15:00:00+00:00,459.46666666666664,36.56666666666667,16.8,33.832166666666666,115.05
2020-06-07 16:00:00+00:00,459.23333333333335,35.25,18.95,35.029,138.36666666666667
2020-06-07 17:00:00+00:00,457.9,35.15,24.316666666666666,35.484500000000004,141.96666666666667
2020-06-07 18:00:00+00:00,458.1333333333333,36.166666666666664,26.383333333333333,35.218333333333334,154.93333333333334
2020-06-07 19:00:00+00:00,459.6101694915254,38.03389830508475,26.796610169491526,33.99440677966102,39.08474576271186
2020-06-07 20:00:00+00:00,468.46666666666664,40.0,28.35,32.67616666666667,8.066666666666666
2020-06-07 21:00:00+00:00,476.3833333333333,41.43333333333333,28.1,31.765,17.033333333333335
2020-06-07 22:00:00+00:00,477.56666666666666,42.28333333333333,26.716666666666665,31.076666666666664,31.666666666666668
2020-06-07 23:00:00+00:00,480.9,43.0,24.633333333333333,30.48,30.516666666666666
2020-06-08 00:00:00+00:00,484.5833333333333,43.75,24.616666666666667,29.990000000000002,33.483333333333334
2020-06-08 01:00:00+00:00,483.18333333333334,44.5,24.316666666666666,29.58833333333333,22.966666666666665
2020-06-08 02:00:00+00:00,484.1333333333333,45.233333333333334,28.7,29.278333333333332,7.7
2020-06-08 03:00:00+00:00,485.35,46.03333333333333,32.93333333333333,29.021666666666665,6.916666666666667
2020-06-08 04:00:00+00:00,489.6,47.0,34.483333333333334,28.82,10.733333333333333
2020-06-08 05:00:00+00:00,492.4166666666667,47.0,36.11666666666667,28.653333333333332,24.2
2020-06-08 06:00:00+00:00,493.8,47.25,34.53333333333333,28.6,49.2
2020-06-08 07:00:00+00:00,489.9491525423729,48.0,32.71186440677966,28.708474576271186,14.491525423728813
2020-06-08 08:00:00+00:00,486.73333333333335,46.8,30.966666666666665,29.288333333333334,28.016666666666666
2020-06-08 09:00:00+00:00,479.3833333333333,45.96666666666667,27.35,30.041666666666668,19.3
2020-06-08 10:00:00+00:00,474.96666666666664,44.766666666666666,25.666666666666668,30.56833333333333,25.15
2020-06-08 11:00:00+00:00,470.9,43.55,25.533333333333335,31.055,28.5
2020-06-08 12:00:00+00:00,464.93333333333334,41.9,28.516666666666666,31.55,43.266666666666666
2020-06-08 13:00:00+00:00,462.93333333333334,40.56666666666667,30.15,32.4455,134.58333333333334
2020-06-08 14:00:00+00:00,461.3666666666667,38.45,27.366666666666667,33.791333333333334,221.81666666666666
2020-06-08 15:00:00+00:00,463.5,36.71666666666667,28.116666666666667,35.1285,315.1666666666667
2020-06-08 16:00:00+00:00,466.93333333333334,35.03333333333333,27.6,36.17766666666667,352.6666666666667
2020-06-08 17:00:00+00:00,469.73333333333335,34.266666666666666,25.65,36.525,385.5833333333333
2020-06-08 18:00:00+00:00,478.71666666666664,33.7,23.85,36.10733333333334,281.3
2020-06-08 19:00:00+00:00,483.64406779661016,34.355932203389834,19.54237288135593,34.93542372881356,63.28813559322034
2020-06-08 20:00:00+00:00,485.45,35.31666666666667,18.283333333333335,33.673500000000004,5.616666666666666
2020-06-08 21:00:00+00:00,473.85,36.45,18.983333333333334,32.467,9.85
2020-06-08 22:00:00+00:00,475.98333333333335,37.7,17.866666666666667,31.923333333333336,94.65
2020-06-08 23:00:00+00:00,481.1,38.78333333333333,15.383333333333333,31.495,162.66666666666666
2020-06-09 00:00:00+00:00,485.85,39.666666666666664,15.583333333333334,31.071666666666665,167.21666666666667
2020-06-09 01:00:00+00:00,489.43333333333334,40.333333333333336,15.416666666666666,30.65,173.9
2020-06-09 02:00:00+00:00,493.46666666666664,41.0,15.75,30.245,175.2
2020-06-09 03:00:00+00:00,497.3333333333333,41.5,15.2,29.91,189.43333333333334
2020-06-09 04:00:00+00:00,503.51666666666665,42.0,16.583333333333332,29.566666666666666,199.63333333333333
2020-06-09 05:00:00+00:00,512.0833333333334,42.75,19.566666666666666,29.266666666666666,225.3
2020-06-09 06:00:00+00:00,518.45,43.0,22.916666666666668,29.10666666666667,237.9
2020-06-09 07:00:00+00:00,520.8983050847457,43.0,22.47457627118644,29.196610169491525,57.83050847457627
2020-06-09 08:00:00+00:00,517.9333333333333,42.45,20.916666666666668,29.773333333333333,7.15
2020-06-09 09:00:00+00:00,508.26666666666665,40.983333333333334,21.8,30.8,28.066666666666666
2020-06-09 10:00:00+00:00,491.43333333333334,39.21666666666667,25.05,31.336666666666666,13.95
2020-06-09 11:00:00+00:00,479.26666666666665,36.71666666666667,30.15,31.84333333333333,13.766666666666667
2020-06-09 12:00:00+00:00,466.05,34.13333333333333,31.05,32.48766666666667,17.133333333333333
2020-06-09 13:00:00+00:00,466.3333333333333,34.1,29.666666666666668,33.08883333333333,148.23333333333332
2020-06-09 14:00:00+00:00,480.3666666666667,38.733333333333334,15.983333333333333,30.993333333333332,239.83333333333334
2020-06-09 15:00:00+00:00,484.98333333333335,39.233333333333334,14.0,30.46833333333333,243.35
2020-06-09 16:00:00+00:00,480.68333333333334,34.68333333333333,11.1,33.43483333333333,275.8666666666667
2020-06-09 17:00:00+00:00,470.2,31.9,14.2,34.807166666666674,193.68333333333334
2020-06-09 18:00:00+00:00,457.18333333333334,28.983333333333334,26.283333333333335,35.332499999999996,62.88333333333333
2020-06-09 19:00:00+00:00,456.96610169491527,30.16949152542373,25.25423728813559,34.325254237288135,14.59322033898305
2020-06-09 20:00:00+00:00,470.68333333333334,31.816666666666666,22.55,33.4295,5.966666666666667
2020-06-09 21:00:00+00:00,486.3333333333333,32.78333333333333,20.666666666666668,32.663666666666664,25.283333333333335
2020-06-09 22:00:00+00:00,493.1,33.85,19.433333333333334,32.108333333333334,41.016666666666666
2020-06-09 23:00:00+00:00,496.56666666666666,34.3,18.9,31.651666666666664,63.083333333333336
2020-06-10 00:00:00+00:00,499.0833333333333,35.0,18.4,31.233333333333334,79.73333333333333
2020-06-10 01:00:00+00:00,503.23333333333335,35.833333333333336,17.583333333333332,30.888333333333332,87.7
2020-06-10 02:00:00+00:00,503.21666666666664,36.233333333333334,16.783333333333335,30.598333333333336,118.21666666666667
2020-06-10 03:00:00+00:00,505.78333333333336,37.0,16.7,30.333333333333332,140.25
2020-06-10 04:00:00+00:00,507.9,37.93333333333333,16.616666666666667,30.1,178.6
2020-06-10 05:00:00+00:00,511.46666666666664,38.333333333333336,18.466666666666665,29.915,202.53333333333333
2020-06-10 06:00:00+00:00,512.3166666666667,39.0,18.883333333333333,29.9,204.05
2020-06-10 07:00:00+00:00,515.0169491525423,39.0,19.983050847457626,30.047457627118643,49.898305084745765
2020-06-10 08:00:00+00:00,514.2,39.0,22.55,30.515,6.3
2020-06-10 09:00:00+00:00,504.68333333333334,38.46666666666667,24.333333333333332,31.35666666666667,17.683333333333334
2020-06-10 10:00:00+00:00,492.51666666666665,37.28333333333333,27.466666666666665,32.12583333333333,21.633333333333333
2020-06-10 11:00:00+00:00,484.76666666666665,37.0,24.083333333333332,32.75216666666667,34.61666666666667
2020-06-10 12:00:00+00:00,472.98333333333335,36.81666666666667,21.5,33.471333333333334,34.78333333333333
2020-06-10 13:00:00+00:00,465.15,36.2,17.0,34.2185,39.46666666666667
2020-06-10 14:00:00+00:00,461.3666666666667,35.483333333333334,15.283333333333333,35.0935,73.53333333333333
2020-06-10 15:00:00+00:00,457.75,34.68333333333333,13.05,35.9065,83.66666666666667
2020-06-10 16:00:00+00:00,459.65,37.36666666666667,11.95,35.01383333333333,21.516666666666666
2020-06-10 17:00:00+00:00,450.95,39.583333333333336,10.6,33.89983333333333,18.85
2020-06-10 18:00:00+00:00,450.4166666666667,44.516666666666666,12.45,32.9035,43.266666666666666
2020-06-10 19:00:00+00:00,454.2542372881356,46.0,12.288135593220339,32.426440677966106,32.86440677966102
2020-06-10 20:00:00+00:00,461.6666666666667,46.28333333333333,11.533333333333333,32.00333333333334,7.983333333333333
2020-06-10 21:00:00+00:00,468.43333333333334,47.0,11.4,31.636666666666667,33.483333333333334
2020-06-10 22:00:00+00:00,473.9166666666667,47.0,11.15,31.321666666666665,60.96666666666667
2020-06-10 23:00:00+00:00,475.1333333333333,47.333333333333336,10.816666666666666,31.033333333333335,86.38333333333334
2020-06-11 00:00:00+00:00,479.05,47.733333333333334,10.566666666666666,30.801666666666666,96.75
2020-06-11 01:00:00+00:00,477.03333333333336,49.63333333333333,13.883333333333333,30.478333333333335,27.3
2020-06-11 02:00:00+00:00,476.06666666666666,51.733333333333334,18.216666666666665,30.21333333333333,16.416666666666668
2020-06-11 03:00:00+00:00,469.1333333333333,52.733333333333334,22.216666666666665,29.91,26.65
2020-06-11 04:00:00+00:00,469.8333333333333,53.416666666666664,23.65,29.666666666666668,26.483333333333334
2020-06-11 05:00:00+00:00,473.6,53.81666666666667,23.4,29.548333333333336,55.81666666666667
2020-06-11 06:00:00+00:00,475.0,53.0,22.1,29.6,78.3
2020-06-11 07:00:00+00:00,471.77966101694915,52.52542372881356,22.23728813559322,29.60169491525424,10.559322033898304
2020-06-11 08:00:00+00:00,463.55,51.016666666666666,18.9,29.933333333333334,16.85
2020-06-11 09:00:00+00:00,456.31666666666666,49.583333333333336,16.183333333333334,30.398333333333333,43.46666666666667
2020-06-11 10:00:00+00:00,454.21666666666664,48.65,14.8,30.921666666666667,75.2
2020-06-11 11:00:00+00:00,451.9166666666667,47.61666666666667,13.733333333333333,31.48,125.7
2020-06-11 12:00:00+00:00,449.43333333333334,46.31666666666667,11.316666666666666,32.0695,111.3
2020-06-11 13:00:00+00:00,448.28333333333336,44.0,9.083333333333334,32.85816666666667,150.88333333333333
2020-06-11 14:00:00+00:00,445.03333333333336,40.43333333333333,8.75,34.02333333333333,157.25
2020-06-11 15:00:00+00:00,442.98333333333335,36.13333333333333,11.3,35.470666666666666,148.78333333333333
2020-06-11 16:00:00+00:00,442.0833333333333,32.93333333333333,15.9,36.547000000000004,106.23333333333333
2020-06-11 17:00:00+00:00,442.18333333333334,30.883333333333333,15.466666666666667,37.38666666666666,109.91666666666667
2020-06-11 18:00:00+00:00,441.56666666666666,33.166666666666664,14.883333333333333,36.934666666666665,163.96666666666667
2020-06-11 19:00:00+00:00,449.45762711864404,36.28813559322034,12.847457627118644,35.48169491525424,59.71186440677966
2020-06-11 20:00:00+00:00,455.68333333333334,38.833333333333336,14.5,34.346333333333334,6.45
2020-06-11 21:00:00+00:00,457.8,40.333333333333336,13.683333333333334,33.468333333333334,55.6
2020-06-11 22:00:00+00:00,458.25,41.0,11.066666666666666,32.88133333333334,115.08333333333333
2020-06-11 23:00:00+00:00,458.78333333333336,41.85,9.333333333333334,32.41283333333333,121.01666666666667
2020-06-12 00:00:00+00:00,459.18333333333334,42.18333333333333,8.366666666666667,32.01166666666667,131.28333333333333
2020-06-12 01:00:00+00:00,461.4,43.0,7.916666666666667,31.626666666666665,134.11666666666667
2020-06-12 02:00:00+00:00,465.85,43.766666666666666,7.683333333333334,31.256666666666668,132.71666666666667
2020-06-12 03:00:00+00:00,471.3833333333333,44.21666666666667,7.55,30.9,136.11666666666667
2020-06-12 04:00:00+00:00,474.5,45.0,7.766666666666667,30.558333333333334,139.46666666666667
2020-06-12 05:00:00+00:00,479.6333333333333,45.21666666666667,9.133333333333333,30.303333333333335,137.86666666666667
2020-06-12 06:00:00+00:00,485.9166666666667,46.0,10.0,30.2,146.81666666666666
2020-06-12 07:00:00+00:00,493.8135593220339,46.0,11.169491525423728,30.31016949152542,36.94915254237288
2020-06-12 08:00:00+00:00,499.18333333333334,45.766666666666666,12.316666666666666,30.668333333333333,6.516666666666667
2020-06-12 09:00:00+00:00,499.3833333333333,45.0,12.583333333333334,31.12,22.05
2020-06-12 10:00:00+00:00,497.45,45.0,13.783333333333333,31.498333333333335,32.666666666666664
2020-06-12 11:00:00+00:00,491.1,44.75,14.183333333333334,31.91166666666667,38.416666666666664
2020-06-12 12:00:00+00:00,487.3333333333333,44.0,14.75,32.341833333333334,57.75
