time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-10-27 12:00:00+00:00,494.65,462.0,540.0,35.516666666666666,35.0,36.0,76.45,67.0,85.0,22.076666666666664,21.8,22.5,604.75,494.0,835.0
2020-10-27 13:00:00+00:00,505.65,474.0,530.0,35.4,35.0,36.0,81.66666666666667,77.0,87.0,22.116666666666667,21.9,22.4,782.8833333333333,679.0,902.0
2020-10-27 14:00:00+00:00,508.0833333333333,465.0,547.0,33.03333333333333,32.0,35.0,72.1,67.0,78.0,22.461666666666666,22.3,22.7,572.9166666666666,425.0,710.0
2020-10-27 15:00:00+00:00,524.4833333333333,478.0,611.0,31.966666666666665,31.0,32.0,67.73333333333333,63.0,73.0,22.685,22.5,22.9,480.43333333333334,425.0,562.0
2020-10-27 16:00:00+00:00,541.3833333333333,501.0,620.0,28.533333333333335,27.0,32.0,59.86666666666667,52.0,69.0,25.240000000000002,22.9,26.5,509.9166666666667,400.0,611.0
2020-10-27 17:00:00+00:00,550.2333333333333,532.0,567.0,26.6,26.0,27.0,55.35,52.0,60.0,26.991666666666667,26.6,27.3,5831.166666666667,609.0,11729.0
2020-10-27 18:00:00+00:00,535.1166666666667,521.0,550.0,26.516666666666666,26.0,27.0,60.416666666666664,56.0,63.0,27.07,26.9,27.3,1917.9833333333333,1034.0,3171.0
2020-10-27 19:00:00+00:00,527.4333333333333,481.0,548.0,27.366666666666667,27.0,28.0,57.3,54.0,61.0,26.736666666666668,26.0,27.0,724.2666666666667,486.0,999.0
2020-10-27 20:00:00+00:00,500.21666666666664,470.0,535.0,28.433333333333334,28.0,29.0,59.25,54.0,64.0,25.691666666666666,25.5,26.0,581.0666666666667,475.0,882.0
2020-10-27 21:00:00+00:00,553.6166666666667,533.0,614.0,29.733333333333334,29.0,33.0,57.733333333333334,53.0,63.0,25.011666666666667,22.8,25.7,1173.35,811.0,1926.0
2020-10-27 22:00:00+00:00,571.8666666666667,535.0,614.0,33.71666666666667,33.0,34.0,52.63333333333333,48.0,59.0,22.083333333333332,21.7,22.8,2154.116666666667,1782.0,2398.0
2020-10-27 23:00:00+00:00,509.3,487.0,538.0,34.0,34.0,34.0,47.31666666666667,43.0,51.0,21.685,21.6,21.7,2367.366666666667,2273.0,2427.0
2020-10-28 00:00:00+00:00,470.6,451.0,493.0,34.0,34.0,34.0,44.35,42.0,47.0,21.654999999999998,21.6,21.7,2328.55,2257.0,2396.0
2020-10-28 01:00:00+00:00,442.43333333333334,423.0,458.0,34.0,34.0,34.0,42.18333333333333,40.0,45.0,21.59666666666667,21.5,21.6,2349.6666666666665,2321.0,2384.0
2020-10-28 02:00:00+00:00,423.76666666666665,414.0,434.0,34.0,34.0,34.0,41.18333333333333,38.0,44.0,21.516666666666666,21.5,21.6,2351.4166666666665,2323.0,2376.0
2020-10-28 03:00:00+00:00,409.48333333333335,399.0,420.0,34.266666666666666,34.0,35.0,41.11666666666667,38.0,44.0,21.5,21.5,21.5,2393.733333333333,2349.0,2435.0
2020-10-28 04:00:00+00:00,400.8333333333333,393.0,410.0,35.0,35.0,35.0,41.35,39.0,45.0,21.433333333333334,21.4,21.5,2463.6,2399.0,2511.0
2020-10-28 05:00:00+00:00,395.45,390.0,402.0,35.0,35.0,35.0,42.18333333333333,40.0,44.0,21.39333333333333,21.3,21.4,2502.85,2410.0,2548.0
2020-10-28 06:00:00+00:00,393.85,385.0,404.0,35.0,35.0,35.0,42.13333333333333,40.0,45.0,21.283333333333335,21.2,21.3,2333.2,2297.0,2406.0
2020-10-28 07:00:00+00:00,409.35,386.0,434.0,35.4,35.0,36.0,55.4,42.0,72.0,21.205,21.1,21.3,2224.0,1812.0,2345.0
2020-10-28 08:00:00+00:00,443.01666666666665,428.0,469.0,37.88333333333333,36.0,40.0,95.66666666666667,68.0,111.0,21.16,21.0,21.3,1683.3333333333333,1344.0,2194.0
2020-10-28 09:00:00+00:00,451.43333333333334,431.0,467.0,35.95,35.0,39.0,108.66666666666667,100.0,119.0,23.398333333333333,21.2,24.6,1970.1166666666666,1560.0,3314.0
2020-10-28 10:00:00+00:00,455.6666666666667,444.0,477.0,32.85,30.0,35.0,94.26666666666667,68.0,115.0,24.67,23.6,25.1,1071.4666666666667,672.0,1555.0
2020-10-28 11:00:00+00:00,462.68333333333334,443.0,482.0,27.5,24.0,31.0,48.1,29.0,70.0,22.935,22.3,23.5,406.35,222.0,828.0
2020-10-28 12:00:00+00:00,465.95,430.0,517.0,23.466666666666665,23.0,25.0,23.833333333333332,18.0,31.0,22.401666666666664,22.1,23.1,196.4,158.0,245.0
2020-10-28 13:00:00+00:00,455.6333333333333,426.0,500.0,21.816666666666666,20.0,23.0,17.7,16.0,21.0,22.421666666666667,22.1,23.0,88.63333333333334,23.0,189.0
2020-10-28 14:00:00+00:00,465.8333333333333,444.0,502.0,22.683333333333334,21.0,24.0,18.633333333333333,16.0,21.0,22.631666666666668,22.1,23.4,105.4,22.0,199.0
2020-10-28 15:00:00+00:00,488.43333333333334,463.0,517.0,20.883333333333333,18.0,22.0,17.85,14.0,21.0,23.756666666666668,22.8,26.2,85.0,9.0,143.0
2020-10-28 16:00:00+00:00,493.3,469.0,523.0,17.333333333333332,16.0,18.0,11.35,9.0,16.0,25.91,24.0,27.3,155.76666666666668,0.0,3455.0
2020-10-28 17:00:00+00:00,582.1,507.0,639.0,19.366666666666667,18.0,20.0,10.483333333333333,9.0,12.0,23.279999999999998,23.0,24.0,5007.733333333334,2145.0,11435.0
2020-10-28 18:00:00+00:00,568.3833333333333,553.0,598.0,20.65,20.0,21.0,10.483333333333333,9.0,13.0,22.8,22.6,23.0,1330.2833333333333,950.0,2065.0
2020-10-28 19:00:00+00:00,551.8333333333334,537.0,598.0,21.6,21.0,22.0,10.85,9.0,14.0,22.415000000000003,22.1,22.7,742.1666666666666,535.0,1009.0
2020-10-28 20:00:00+00:00,560.7166666666667,527.0,596.0,22.066666666666666,21.0,23.0,13.083333333333334,11.0,16.0,22.03666666666667,21.9,22.2,568.6666666666666,524.0,612.0
2020-10-28 21:00:00+00:00,569.55,548.0,593.0,22.2,22.0,23.0,15.666666666666666,14.0,19.0,21.773333333333333,21.6,21.9,576.0666666666667,500.0,662.0
2020-10-28 22:00:00+00:00,496.2,448.0,552.0,23.0,23.0,23.0,15.85,14.0,18.0,21.446666666666665,21.3,21.6,598.4833333333333,544.0,662.0
2020-10-28 23:00:00+00:00,424.6666666666667,398.0,451.0,23.566666666666666,23.0,24.0,14.216666666666667,12.0,17.0,21.246666666666666,21.2,21.3,507.55,469.0,550.0
2020-10-29 00:00:00+00:00,387.78333333333336,369.0,408.0,23.966666666666665,23.0,24.0,13.5,12.0,16.0,21.186666666666667,21.1,21.3,437.6666666666667,405.0,470.0
2020-10-29 01:00:00+00:00,366.05,354.0,380.0,24.0,24.0,24.0,12.35,11.0,14.0,21.071666666666665,21.0,21.2,382.3333333333333,355.0,408.0
2020-10-29 02:00:00+00:00,353.73333333333335,346.0,363.0,24.0,24.0,24.0,11.666666666666666,9.0,13.0,20.901666666666664,20.8,21.0,330.71666666666664,311.0,359.0
2020-10-29 03:00:00+00:00,350.05,342.0,356.0,24.0,24.0,24.0,12.366666666666667,11.0,14.0,20.68166666666667,20.6,20.8,291.93333333333334,275.0,314.0
2020-10-29 04:00:00+00:00,348.0,339.0,355.0,24.15,24.0,25.0,13.383333333333333,11.0,15.0,20.518166666666666,20.39,20.6,269.28333333333336,261.0,278.0
2020-10-29 05:00:00+00:00,349.6166666666667,339.0,359.0,25.0,25.0,25.0,15.083333333333334,13.0,17.0,20.333833333333335,20.2,20.39,270.46666666666664,261.0,282.0
2020-10-29 06:00:00+00:00,354.35,345.0,362.0,25.0,25.0,25.0,19.1,15.0,25.0,20.148333333333333,20.1,20.2,264.7,253.0,281.0
2020-10-29 07:00:00+00:00,375.6666666666667,359.0,392.0,24.166666666666668,24.0,25.0,29.65,21.0,37.0,20.16166666666667,20.0,20.3,585.0666666666667,248.0,1183.0
2020-10-29 08:00:00+00:00,399.85,383.0,418.0,22.783333333333335,19.0,25.0,43.38333333333333,35.0,50.0,21.921166666666668,20.1,26.9,431.05,181.0,1119.0
2020-10-29 09:00:00+00:00,440.6333333333333,404.0,495.0,20.05,18.0,22.0,46.36666666666667,42.0,50.0,25.529999999999998,23.4,27.8,514.9333333333333,233.0,928.0
2020-10-29 10:00:00+00:00,457.5,422.0,489.0,20.716666666666665,19.0,22.0,38.85,34.0,44.0,22.978333333333335,22.7,23.4,740.5333333333333,456.0,1049.0
2020-10-29 11:00:00+00:00,454.76666666666665,420.0,508.0,19.616666666666667,19.0,20.0,35.86666666666667,30.0,43.0,22.56833333333333,22.3,22.7,299.93333333333334,221.0,471.0
2020-10-29 12:00:00+00:00,449.01666666666665,421.0,486.0,19.216666666666665,19.0,20.0,23.983333333333334,17.0,32.0,22.391666666666666,22.1,22.9,241.83333333333334,177.0,305.0
2020-10-29 13:00:00+00:00,459.01666666666665,441.0,477.0,18.25,17.0,19.0,17.683333333333334,15.0,21.0,22.401666666666664,22.1,22.9,161.6,87.0,250.0
2020-10-29 14:00:00+00:00,491.75,451.0,547.0,17.8,17.0,18.0,14.716666666666667,12.0,18.0,22.548333333333336,22.2,22.9,133.15,82.0,178.0
2020-10-29 15:00:00+00:00,521.7166666666667,492.0,548.0,16.616666666666667,15.0,18.0,10.866666666666667,8.0,15.0,23.12,22.8,23.4,66.8,13.0,140.0
2020-10-29 16:00:00+00:00,485.51666666666665,463.0,512.0,16.45,15.0,17.0,10.966666666666667,9.0,15.0,23.02,22.7,23.4,84.1,1.0,221.0
2020-10-29 17:00:00+00:00,543.7166666666667,494.0,597.0,18.7,17.0,20.0,15.166666666666666,12.0,18.0,22.491666666666667,22.4,22.6,2960.0333333333333,660.0,5983.0
2020-10-29 18:00:00+00:00,661.8666666666667,598.0,720.0,20.716666666666665,20.0,21.0,14.583333333333334,12.0,17.0,22.461666666666666,22.4,22.5,1764.55,1335.0,2307.0
2020-10-29 19:00:00+00:00,688.4166666666666,658.0,715.0,21.616666666666667,21.0,22.0,17.0,14.0,20.0,22.416666666666668,22.3,22.5,1165.8333333333333,1081.0,1325.0
2020-10-29 20:00:00+00:00,712.0166666666667,696.0,728.0,22.383333333333333,22.0,23.0,18.916666666666668,17.0,22.0,22.34333333333333,22.1,22.5,1071.8,1047.0,1098.0
2020-10-29 21:00:00+00:00,686.25,625.0,717.0,23.516666666666666,23.0,24.0,22.183333333333334,19.0,27.0,22.095000000000002,21.9,22.3,1103.85,1037.0,1561.0
2020-10-29 22:00:00+00:00,587.0,543.0,636.0,24.2,24.0,25.0,26.833333333333332,24.0,30.0,21.878333333333334,21.8,21.9,1148.4833333333333,1047.0,1266.0
2020-10-29 23:00:00+00:00,508.8666666666667,468.0,550.0,24.0,24.0,24.0,27.733333333333334,25.0,32.0,21.796666666666667,21.7,21.9,997.8666666666667,936.0,1065.0
2020-10-30 00:00:00+00:00,440.51666666666665,416.0,464.0,24.0,24.0,24.0,30.516666666666666,28.0,33.0,21.621666666666666,21.5,21.7,897.7666666666667,862.0,937.0
2020-10-30 01:00:00+00:00,404.8,389.0,424.0,24.0,24.0,24.0,32.0,30.0,34.0,21.464999999999996,21.4,21.5,837.2666666666667,811.0,864.0
2020-10-30 02:00:00+00:00,386.23333333333335,379.0,396.0,24.233333333333334,24.0,25.0,33.36666666666667,31.0,37.0,21.363333333333333,21.3,21.4,787.6166666666667,761.0,812.0
2020-10-30 03:00:00+00:00,377.5,368.0,385.0,25.0,25.0,25.0,33.483333333333334,30.0,36.0,21.255,21.2,21.3,746.7666666666667,730.0,764.0
2020-10-30 04:00:00+00:00,371.73333333333335,362.0,380.0,23.616666666666667,22.0,25.0,33.36666666666667,30.0,36.0,22.398333333333333,21.2,24.2,682.1166666666667,617.0,755.0
2020-10-30 05:00:00+00:00,364.48333333333335,356.0,372.0,21.233333333333334,21.0,22.0,32.333333333333336,31.0,35.0,24.773333333333333,24.3,25.1,635.3666666666667,612.0,663.0
2020-10-30 06:00:00+00:00,363.6166666666667,355.0,371.0,21.0,21.0,21.0,31.766666666666666,29.0,34.0,25.261666666666667,25.1,25.4,641.0,620.0,664.0
2020-10-30 07:00:00+00:00,379.48333333333335,364.0,397.0,20.533333333333335,20.0,21.0,36.88333333333333,31.0,44.0,25.488333333333333,25.3,25.7,608.3166666666667,481.0,696.0
2020-10-30 08:00:00+00:00,416.51666666666665,395.0,428.0,20.05,20.0,21.0,52.6,44.0,62.0,25.44,25.2,25.6,686.4666666666667,320.0,1234.0
2020-10-30 09:00:00+00:00,459.55,423.0,497.0,21.083333333333332,20.0,22.0,60.483333333333334,55.0,65.0,24.691666666666666,23.2,25.8,601.9833333333333,494.0,805.0
2020-10-30 10:00:00+00:00,504.3666666666667,475.0,527.0,22.066666666666666,22.0,23.0,53.916666666666664,48.0,62.0,23.03166666666667,22.7,23.2,374.68333333333334,220.0,564.0
2020-10-30 11:00:00+00:00,514.2333333333333,456.0,576.0,21.416666666666668,20.0,22.0,40.333333333333336,30.0,49.0,22.728333333333335,22.5,23.2,325.6333333333333,133.0,1723.0
2020-10-30 12:00:00+00:00,460.95,443.0,489.0,19.7,19.0,20.0,20.833333333333332,16.0,28.0,22.388333333333332,22.2,23.1,110.03333333333333,84.0,155.0
2020-10-30 13:00:00+00:00,481.05,449.0,529.0,18.95,18.0,20.0,14.55,12.0,19.0,22.46333333333333,22.3,23.0,133.0,85.0,181.0
2020-10-30 14:00:00+00:00,521.5,494.0,551.0,18.983333333333334,18.0,19.0,12.416666666666666,11.0,15.0,22.993333333333332,22.6,23.5,147.2,131.0,177.0
2020-10-30 15:00:00+00:00,564.3166666666667,523.0,602.0,18.7,18.0,19.0,13.533333333333333,11.0,16.0,23.93,23.5,24.4,184.96666666666667,125.0,240.0
2020-10-30 16:00:00+00:00,597.7166666666667,559.0,658.0,18.866666666666667,18.0,20.0,15.466666666666667,13.0,18.0,24.383333333333333,24.1,24.5,292.98333333333335,160.0,2198.0
2020-10-30 17:00:00+00:00,772.1666666666666,645.0,845.0,21.066666666666666,20.0,22.0,16.516666666666666,14.0,19.0,23.853333333333335,23.7,24.1,7230.633333333333,2644.0,14708.0
2020-10-30 18:00:00+00:00,822.6833333333333,773.0,882.0,22.283333333333335,22.0,23.0,16.65,14.0,20.0,23.488333333333333,23.2,23.9,3268.2,2762.0,4346.0
2020-10-30 19:00:00+00:00,781.5,741.0,837.0,22.983333333333334,22.0,23.0,16.183333333333334,14.0,19.0,23.145,22.8,23.4,2311.733333333333,1864.0,2810.0
2020-10-30 20:00:00+00:00,749.5,727.0,770.0,23.2,23.0,24.0,17.816666666666666,15.0,20.0,22.796666666666667,22.6,23.0,1538.3666666666666,1252.0,1850.0
2020-10-30 21:00:00+00:00,720.0,696.0,740.0,24.0,24.0,24.0,19.55,16.0,22.0,22.535,22.2,22.7,1204.9333333333334,1142.0,1293.0
2020-10-30 22:00:00+00:00,649.05,583.0,705.0,24.0,24.0,24.0,19.316666666666666,17.0,21.0,22.25,22.1,22.4,1100.3333333333333,1023.0,1175.0
2020-10-30 23:00:00+00:00,538.3,497.0,588.0,24.0,24.0,24.0,20.083333333333332,17.0,24.0,22.0,21.9,22.1,978.9,951.0,1023.0
2020-10-31 00:00:00+00:00,472.0833333333333,447.0,505.0,24.333333333333332,24.0,25.0,21.4,19.0,25.0,21.776666666666664,21.7,21.9,953.8166666666667,946.0,966.0
2020-10-31 01:00:00+00:00,435.6666666666667,419.0,454.0,25.0,25.0,25.0,23.866666666666667,21.0,27.0,21.7,21.7,21.7,989.4833333333333,961.0,1019.0
2020-10-31 02:00:00+00:00,415.8333333333333,405.0,426.0,25.0,25.0,25.0,27.383333333333333,24.0,30.0,21.605000000000004,21.6,21.7,1053.1166666666666,1019.0,1092.0
2020-10-31 03:00:00+00:00,404.5833333333333,394.0,416.0,25.0,25.0,25.0,31.683333333333334,28.0,35.0,21.505,21.5,21.6,1132.55,1091.0,1175.0
2020-10-31 04:00:00+00:00,397.2,392.0,403.0,25.0,25.0,25.0,34.11666666666667,30.0,38.0,21.428333333333335,21.4,21.5,1211.05,1173.0,1242.0
2020-10-31 05:00:00+00:00,393.1666666666667,385.0,401.0,25.483333333333334,25.0,26.0,35.666666666666664,33.0,38.0,21.34333333333333,21.3,21.4,1247.5166666666667,1239.0,1254.0
2020-10-31 06:00:00+00:00,391.48333333333335,386.0,397.0,26.0,26.0,26.0,35.36666666666667,33.0,37.0,21.259999999999998,21.2,21.3,1222.4666666666667,1194.0,1246.0
2020-10-31 07:00:00+00:00,398.23333333333335,384.0,415.0,26.05,26.0,27.0,38.25,34.0,44.0,21.185,21.1,21.3,1065.45,823.0,1199.0
2020-10-31 08:00:00+00:00,419.0,410.0,428.0,27.166666666666668,27.0,28.0,45.31666666666667,41.0,50.0,21.040000000000003,20.8,21.3,580.7666666666667,425.0,842.0
2020-10-31 09:00:00+00:00,392.93333333333334,381.0,410.0,25.616666666666667,23.0,28.0,29.566666666666666,21.0,42.0,23.759999999999998,21.2,26.2,363.5833333333333,190.0,496.0
2020-10-31 10:00:00+00:00,442.05,387.0,551.0,28.733333333333334,28.0,30.0,17.3,14.0,22.0,21.90666666666667,21.8,22.3,296.0,227.0,440.0
2020-10-31 11:00:00+00:00,505.9,481.0,549.0,30.0,30.0,30.0,15.783333333333333,14.0,18.0,21.865,21.8,21.9,237.05,209.0,300.0
2020-10-31 12:00:00+00:00,490.56666666666666,463.0,522.0,30.0,30.0,30.0,18.8,15.0,22.0,21.858333333333334,21.7,22.0,222.43333333333334,185.0,291.0
2020-10-31 13:00:00+00:00,527.45,492.0,566.0,30.166666666666668,30.0,31.0,24.133333333333333,18.0,30.0,22.0,21.9,22.2,289.9166666666667,233.0,337.0
2020-10-31 14:00:00+00:00,559.8333333333334,516.0,610.0,31.483333333333334,31.0,32.0,28.233333333333334,23.0,34.0,22.3,22.1,22.6,522.95,282.0,986.0
2020-10-31 15:00:00+00:00,661.8333333333334,600.0,712.0,32.31666666666667,32.0,33.0,21.683333333333334,18.0,26.0,22.671666666666667,22.6,22.8,735.15,551.0,1120.0
2020-10-31 16:00:00+00:00,709.7,677.0,769.0,32.7,32.0,33.0,17.866666666666667,15.0,21.0,22.740000000000002,22.7,22.8,1046.1,821.0,1605.0
2020-10-31 17:00:00+00:00,658.6,621.0,708.0,32.0,32.0,32.0,15.566666666666666,13.0,20.0,22.53666666666667,22.4,22.7,1203.0166666666667,668.0,6718.0
2020-10-31 18:00:00+00:00,594.9166666666666,546.0,671.0,32.0,32.0,32.0,15.116666666666667,12.0,18.0,22.246666666666666,22.0,22.5,1380.5333333333333,1221.0,1534.0
2020-10-31 19:00:00+00:00,515.55,487.0,550.0,31.55,31.0,32.0,13.55,11.0,17.0,21.988333333333333,21.9,22.0,1237.8833333333334,1154.0,1330.0
2020-10-31 20:00:00+00:00,462.55,441.0,491.0,31.0,31.0,31.0,13.066666666666666,11.0,16.0,21.928333333333335,21.9,22.0,1083.8333333333333,1022.0,1159.0
2020-10-31 21:00:00+00:00,422.6,402.0,442.0,31.0,31.0,31.0,13.45,12.0,15.0,21.823333333333334,21.8,21.9,980.4,952.0,1021.0
2020-10-31 22:00:00+00:00,399.93333333333334,388.0,413.0,31.516666666666666,31.0,32.0,14.466666666666667,12.0,16.0,21.75,21.7,21.8,927.7333333333333,905.0,954.0
2020-10-31 23:00:00+00:00,385.03333333333336,374.0,395.0,32.0,32.0,32.0,14.55,12.0,16.0,21.7,21.7,21.7,891.55,876.0,905.0
2020-11-01 00:00:00+00:00,377.6666666666667,369.0,385.0,32.0,32.0,32.0,14.166666666666666,12.0,16.0,21.665000000000003,21.6,21.7,874.0833333333334,854.0,889.0
2020-11-01 01:00:00+00:00,373.31666666666666,365.0,380.0,32.0,32.0,32.0,13.866666666666667,12.0,16.0,21.6,21.6,21.6,852.2833333333333,833.0,875.0
2020-11-01 02:00:00+00:00,369.65,359.0,378.0,32.0,32.0,32.0,13.233333333333333,11.0,15.0,21.6,21.6,21.6,828.75,802.0,844.0
2020-11-01 03:00:00+00:00,369.01666666666665,362.0,375.0,32.0,32.0,32.0,12.216666666666667,11.0,14.0,21.586666666666666,21.5,21.6,809.1166666666667,796.0,824.0
2020-11-01 04:00:00+00:00,365.8666666666667,358.0,372.0,32.666666666666664,32.0,33.0,11.616666666666667,10.0,13.0,21.513333333333332,21.5,21.6,801.1166666666667,784.0,819.0
2020-11-01 05:00:00+00:00,363.6666666666667,355.0,369.0,33.0,33.0,33.0,11.333333333333334,10.0,13.0,21.5,21.5,21.5,795.0833333333334,783.0,809.0
2020-11-01 06:00:00+00:00,361.4166666666667,354.0,367.0,33.0,33.0,33.0,11.216666666666667,10.0,14.0,21.5,21.5,21.5,821.7333333333333,793.0,876.0
2020-11-01 07:00:00+00:00,361.5,354.0,371.0,33.7,33.0,34.0,12.216666666666667,10.0,15.0,21.476666666666667,21.4,21.5,860.1,819.0,891.0
2020-11-01 08:00:00+00:00,367.23333333333335,360.0,372.0,35.86666666666667,34.0,38.0,17.0,13.0,21.0,21.36,21.2,21.5,691.4166666666666,575.0,831.0
2020-11-01 09:00:00+00:00,384.1,365.0,410.0,32.233333333333334,30.0,39.0,15.85,13.0,19.0,25.438333333333333,21.3,27.3,573.6333333333333,507.0,799.0
2020-11-01 10:00:00+00:00,434.1166666666667,402.0,476.0,36.71666666666667,32.0,38.0,15.216666666666667,14.0,17.0,23.046666666666667,22.4,25.4,900.2666666666667,806.0,1106.0
2020-11-01 11:00:00+00:00,488.93333333333334,457.0,534.0,38.28333333333333,38.0,39.0,15.9,14.0,19.0,22.435,22.3,22.6,1072.1166666666666,962.0,1217.0
2020-11-01 12:00:00+00:00,548.6333333333333,508.0,587.0,39.516666666666666,39.0,40.0,19.25,17.0,24.0,22.308333333333334,22.2,22.4,1111.5666666666666,917.0,1840.0
2020-11-01 13:00:00+00:00,607.1666666666666,574.0,627.0,39.05,38.0,40.0,21.416666666666668,18.0,24.0,22.875,22.2,23.6,1076.3666666666666,994.0,1291.0
2020-11-01 14:00:00+00:00,701.9166666666666,592.0,783.0,38.516666666666666,38.0,40.0,20.45,17.0,22.0,23.586666666666666,22.7,24.1,1574.5833333333333,1228.0,5409.0
2020-11-01 15:00:00+00:00,789.9333333333333,720.0,835.0,38.983333333333334,37.0,40.0,18.316666666666666,16.0,20.0,23.745,23.1,24.2,1641.0333333333333,1171.0,5112.0
2020-11-01 16:00:00+00:00,817.5,789.0,847.0,40.63333333333333,40.0,41.0,20.016666666666666,17.0,24.0,23.138333333333332,22.9,23.5,2309.0666666666666,1606.0,10218.0
2020-11-01 17:00:00+00:00,804.55,757.0,847.0,41.0,41.0,41.0,33.65,23.0,49.0,22.85,22.7,23.0,1906.4833333333333,1675.0,2166.0
2020-11-01 18:00:00+00:00,695.2333333333333,628.0,797.0,41.0,41.0,41.0,49.43333333333333,43.0,53.0,22.470000000000002,22.3,22.8,1923.2333333333333,1838.0,1980.0
2020-11-01 19:00:00+00:00,572.0833333333334,525.0,633.0,40.85,40.0,41.0,49.56666666666667,47.0,53.0,22.183333333333334,22.1,22.3,1819.9833333333333,1719.0,1942.0
2020-11-01 20:00:00+00:00,496.73333333333335,467.0,531.0,40.0,40.0,40.0,47.93333333333333,46.0,52.0,22.12666666666667,22.1,22.2,1636.3833333333334,1559.0,1715.0
2020-11-01 21:00:00+00:00,450.3666666666667,429.0,471.0,39.81666666666667,39.0,40.0,46.766666666666666,43.0,50.0,22.091666666666665,22.0,22.1,1513.4166666666667,1462.0,1568.0
2020-11-01 22:00:00+00:00,422.9166666666667,407.0,437.0,39.016666666666666,39.0,40.0,43.68333333333333,41.0,46.0,21.996666666666666,21.9,22.1,1440.45,1389.0,1480.0
2020-11-01 23:00:00+00:00,406.8333333333333,397.0,416.0,39.0,39.0,39.0,39.61666666666667,38.0,43.0,21.891666666666666,21.8,22.0,1374.7333333333333,1332.0,1422.0
2020-11-02 00:00:00+00:00,397.03333333333336,389.0,404.0,39.0,39.0,39.0,38.9,37.0,41.0,21.8,21.8,21.8,1386.6,1344.0,1427.0
2020-11-02 01:00:00+00:00,389.1333333333333,382.0,397.0,39.0,39.0,39.0,39.21666666666667,37.0,42.0,21.8,21.8,21.8,1396.5666666666666,1346.0,1429.0
2020-11-02 02:00:00+00:00,381.96666666666664,374.0,389.0,39.0,39.0,39.0,38.31666666666667,36.0,42.0,21.720000000000002,21.7,21.8,1333.8833333333334,1285.0,1383.0
2020-11-02 03:00:00+00:00,373.3666666666667,363.0,385.0,39.0,39.0,39.0,35.93333333333333,33.0,39.0,21.683333333333334,21.6,21.7,1233.6833333333334,1175.0,1291.0
2020-11-02 04:00:00+00:00,366.3666666666667,359.0,374.0,38.983333333333334,38.0,39.0,31.133333333333333,28.0,35.0,21.6,21.6,21.6,1122.75,1071.0,1179.0
2020-11-02 05:00:00+00:00,364.5833333333333,358.0,371.0,38.083333333333336,38.0,39.0,25.833333333333332,21.0,29.0,21.533333333333335,21.5,21.6,1045.9833333333333,1016.0,1091.0
2020-11-02 06:00:00+00:00,365.21666666666664,358.0,374.0,37.45,37.0,38.0,20.116666666666667,16.0,24.0,21.491666666666667,21.4,21.5,1029.8333333333333,991.0,1061.0
2020-11-02 07:00:00+00:00,369.5833333333333,361.0,379.0,36.38333333333333,36.0,37.0,15.566666666666666,14.0,18.0,21.34333333333333,21.3,21.4,916.4666666666667,842.0,995.0
2020-11-02 08:00:00+00:00,378.6333333333333,367.0,391.0,35.63333333333333,35.0,36.0,14.016666666666667,13.0,16.0,21.243333333333332,21.1,21.4,794.0833333333334,712.0,845.0
2020-11-02 09:00:00+00:00,385.03333333333336,377.0,391.0,34.4,34.0,35.0,16.233333333333334,14.0,18.0,21.833333333333332,21.4,22.2,747.9,685.0,801.0
2020-11-02 10:00:00+00:00,381.96666666666664,376.0,389.0,34.0,34.0,34.0,16.55,14.0,18.0,22.271666666666665,22.2,22.3,822.3166666666667,796.0,846.0
2020-11-02 11:00:00+00:00,376.15,368.0,388.0,33.55,33.0,34.0,15.283333333333333,13.0,17.0,22.211666666666666,22.1,22.3,789.6333333333333,748.0,834.0
2020-11-02 12:00:00+00:00,366.3,358.0,376.0,32.85,32.0,33.0,13.733333333333333,11.0,16.0,21.975,21.9,22.1,701.2833333333333,641.0,748.0
2020-11-02 13:00:00+00:00,358.1,352.0,366.0,31.983333333333334,31.0,32.0,11.25,9.0,13.0,21.92,21.8,22.1,606.8833333333333,563.0,634.0
2020-11-02 14:00:00+00:00,351.3833333333333,341.0,361.0,30.616666666666667,30.0,32.0,9.733333333333333,8.0,12.0,22.348333333333336,22.1,22.7,529.45,462.0,601.0
2020-11-02 15:00:00+00:00,342.31666666666666,332.0,353.0,27.9,27.0,30.0,7.9,6.0,10.0,22.96833333333333,22.7,23.2,377.25,321.0,471.0
2020-11-02 16:00:00+00:00,336.8666666666667,329.0,347.0,26.75,26.0,27.0,6.5,5.0,9.0,23.118333333333332,22.8,23.3,312.8833333333333,297.0,342.0
2020-11-02 17:00:00+00:00,334.53333333333336,328.0,343.0,27.683333333333334,27.0,28.0,6.0,5.0,8.0,22.355,22.0,22.8,369.26666666666665,319.0,408.0
2020-11-02 18:00:00+00:00,329.55,323.0,339.0,28.4,28.0,29.0,5.983333333333333,5.0,7.0,21.756666666666668,21.6,22.0,393.4166666666667,365.0,414.0
2020-11-02 19:00:00+00:00,328.23333333333335,322.0,335.0,28.633333333333333,28.0,29.0,6.016666666666667,5.0,7.0,21.436666666666667,21.3,21.6,398.8833333333333,383.0,409.0
