time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-03-26 06:00:00+00:00,432.73333333333335,425.0,442.0,22.0,22.0,22.0,1.5166666666666666,0.0,6.0,23.313333333333333,23.0,23.6,15.966666666666669,2.0,50.0
2021-03-26 07:00:00+00:00,434.8666666666667,428.0,443.0,22.0,22.0,22.0,6.716666666666667,4.0,13.0,23.725,23.3,24.2,53.61666666666667,22.0,100.0
2021-03-26 08:00:00+00:00,464.037037037037,429.0,533.0,22.314814814814813,22.0,24.0,23.185185185185187,6.0,44.0,24.75740740740741,24.1,25.4,408.3148148148149,43.0,1826.0
2021-03-26 09:00:00+00:00,771.4333333333333,544.0,888.0,25.45,24.0,26.0,30.5,12.0,54.0,26.111666666666668,24.9,27.5,,868.0,5905.0
2021-03-26 10:00:00+00:00,779.6166666666667,610.0,893.0,24.58333333333333,24.0,25.0,27.883333333333333,10.0,56.0,27.416666666666668,26.5,28.2,491.4666666666666,372.0,836.0
2021-03-26 11:00:00+00:00,,751.0,955.0,24.466666666666665,23.0,26.0,23.516666666666666,14.0,42.0,28.49833333333333,27.3,29.4,328.81666666666666,227.0,433.0
2021-03-26 12:00:00+00:00,808.4166666666666,627.0,959.0,21.83333333333333,20.0,23.0,33.15,24.0,42.0,28.355,27.4,29.6,503.6166666666667,177.0,1312.0
2021-03-26 13:00:00+00:00,581.65,437.0,820.0,20.6,19.0,22.0,44.21666666666667,27.0,67.0,26.96833333333333,26.4,27.7,224.25,4.0,1008.0
2021-03-26 14:00:00+00:00,439.4,423.0,461.0,19.25,18.0,20.0,27.9,21.0,34.0,26.35833333333333,25.8,26.8,32.96666666666667,1.0,76.0
2021-03-26 15:00:00+00:00,432.0833333333333,419.0,448.0,18.23333333333333,18.0,19.0,21.966666666666665,15.0,29.0,25.825,25.5,26.5,32.6,1.0,98.0
2021-03-26 16:00:00+00:00,423.4333333333333,408.0,438.0,18.0,18.0,18.0,6.916666666666667,1.0,15.0,26.613333333333333,26.4,26.7,136.23333333333332,99.0,153.0
2021-03-26 17:00:00+00:00,410.9322033898305,401.0,423.0,18.0,18.0,18.0,0.5084745762711864,0.0,2.0,26.17457627118644,25.9,26.4,39.32203389830509,0.0,166.0
2021-03-26 18:00:00+00:00,406.7,400.0,415.0,18.25,18.0,19.0,,0.0,0.0,25.716666666666665,25.5,25.9,5.383333333333334,2.0,11.0
2021-03-26 19:00:00+00:00,408.53333333333336,400.0,415.0,19.166666666666668,19.0,20.0,0.35,0.0,1.0,25.245,25.1,25.5,22.7,10.0,33.0
2021-03-26 20:00:00+00:00,410.73333333333335,402.0,421.0,20.0,20.0,20.0,1.6666666666666667,0.0,4.0,24.845,24.6,25.1,36.45,32.0,39.0
2021-03-26 21:00:00+00:00,411.4,399.0,420.0,20.366666666666667,20.0,21.0,2.433333333333333,2.0,4.0,24.45833333333333,24.3,24.6,35.81666666666667,30.0,41.0
2021-03-26 22:00:00+00:00,412.5833333333333,403.0,421.0,21.0,21.0,21.0,2.5166666666666666,2.0,4.0,24.141666666666666,24.0,24.3,26.55,18.0,33.0
2021-03-26 23:00:00+00:00,413.0,407.0,421.0,21.0,21.0,21.0,1.75,1.0,2.0,23.863333333333333,23.8,24.0,9.133333333333333,4.0,18.0
2021-03-27 00:00:00+00:00,413.1333333333333,407.0,422.0,21.466666666666665,21.0,22.0,1.4833333333333334,1.0,2.0,23.6,23.5,23.8,5.933333333333334,3.0,8.0
2021-03-27 01:00:00+00:00,412.2166666666666,406.0,427.0,22.0,22.0,22.0,1.0666666666666669,0.0,2.0,23.328333333333333,23.2,23.4,5.983333333333333,4.0,9.0
2021-03-27 02:00:00+00:00,411.0,403.0,419.0,22.0,22.0,22.0,0.3333333333333333,0.0,2.0,23.110000000000003,23.0,23.2,6.133333333333334,3.0,9.0
2021-03-27 03:00:00+00:00,410.0,403.0,417.0,22.0,22.0,22.0,0.1896551724137931,0.0,1.0,22.86551724137931,22.7,23.0,5.844827586206897,4.0,9.0
2021-03-27 04:00:00+00:00,408.75,402.0,415.0,22.0,22.0,22.0,,0.0,0.0,22.676666666666662,22.5,22.8,5.833333333333333,3.0,8.0
2021-03-27 05:00:00+00:00,411.1041666666667,401.0,418.0,22.39583333333333,22.0,23.0,,0.0,0.0,22.42083333333333,22.3,22.5,4.666666666666667,2.0,8.0
2021-03-27 06:00:00+00:00,412.1,404.0,422.0,23.0,23.0,23.0,,0.0,0.0,22.183333333333334,22.1,22.3,4.316666666666666,2.0,8.0
2021-03-27 07:00:00+00:00,413.81666666666666,406.0,421.0,23.0,23.0,23.0,,0.0,0.0,22.045,22.0,22.1,6.55,5.0,9.0
2021-03-27 08:00:00+00:00,414.3333333333333,406.0,420.0,23.0,23.0,23.0,0.1666666666666666,0.0,1.0,22.05333333333333,22.0,22.2,16.733333333333334,8.0,25.0
2021-03-27 09:00:00+00:00,412.01666666666665,402.0,421.0,23.716666666666665,23.0,24.0,0.9666666666666668,0.0,2.0,22.235,22.1,22.5,33.766666666666666,22.0,47.0
2021-03-27 10:00:00+00:00,405.25,396.0,412.0,23.2,23.0,24.0,0.6333333333333333,0.0,1.0,22.795,22.5,22.9,58.46666666666667,47.0,65.0
2021-03-27 11:00:00+00:00,398.65,390.0,407.0,23.0,23.0,23.0,0.0333333333333333,0.0,1.0,22.95,22.9,23.0,62.41666666666666,58.0,67.0
2021-03-27 12:00:00+00:00,391.5,382.0,400.0,23.0,23.0,23.0,,0.0,0.0,22.78166666666667,22.7,22.9,62.8,59.0,66.0
2021-03-27 13:00:00+00:00,387.28333333333336,377.0,395.0,23.45,23.0,24.0,,0.0,0.0,22.63833333333333,22.5,22.8,68.16666666666667,61.0,77.0
2021-03-27 14:00:00+00:00,386.3833333333333,377.0,394.0,25.666666666666668,24.0,27.0,,0.0,0.0,22.40333333333333,22.2,22.5,97.2,77.0,117.0
2021-03-27 15:00:00+00:00,384.1,376.0,393.0,27.9,27.0,29.0,,0.0,0.0,22.148333333333333,22.1,22.2,131.38333333333333,117.0,144.0
2021-03-27 16:00:00+00:00,383.3333333333333,373.0,393.0,29.516666666666666,29.0,30.0,,0.0,0.0,21.97833333333333,21.9,22.1,150.51666666666668,144.0,156.0
2021-03-27 17:00:00+00:00,382.7169811320755,375.0,390.0,30.60377358490566,30.0,31.0,,0.0,0.0,21.81132075471698,21.7,21.9,41.264150943396224,2.0,155.0
2021-03-27 18:00:00+00:00,383.1333333333333,376.0,390.0,31.683333333333334,31.0,32.0,,0.0,0.0,21.646666666666665,21.6,21.7,4.35,2.0,8.0
2021-03-27 19:00:00+00:00,383.53333333333336,375.0,391.0,32.46666666666667,32.0,33.0,,0.0,0.0,21.491666666666667,21.4,21.6,10.716666666666669,7.0,15.0
2021-03-27 20:00:00+00:00,385.56666666666666,377.0,392.0,33.166666666666664,33.0,34.0,,0.0,0.0,21.385,21.3,21.5,18.58333333333333,14.0,23.0
2021-03-27 21:00:00+00:00,387.98333333333335,377.0,396.0,34.0,34.0,34.0,,0.0,0.0,21.24333333333333,21.2,21.3,24.916666666666668,19.0,30.0
2021-03-27 22:00:00+00:00,391.4666666666666,385.0,398.0,34.5,34.0,35.0,,0.0,0.0,21.10666666666667,21.0,21.2,30.08333333333333,27.0,33.0
2021-03-27 23:00:00+00:00,395.5,383.0,402.0,35.0,35.0,35.0,,0.0,0.0,21.001666666666665,20.9,21.1,30.05,28.0,32.0
2021-03-28 00:00:00+00:00,398.2,390.0,407.0,35.13333333333333,35.0,36.0,,0.0,0.0,20.87833333333333,20.7,20.9,30.4,27.0,32.0
2021-03-28 01:00:00+00:00,402.3666666666667,392.0,414.0,36.0,36.0,36.0,,0.0,0.0,20.76333333333333,20.7,20.8,29.216666666666665,26.0,32.0
2021-03-28 02:00:00+00:00,401.3,395.0,409.0,36.25,36.0,37.0,,0.0,0.0,20.703333333333333,20.6,20.8,32.15,28.0,35.0
2021-03-28 03:00:00+00:00,394.3333333333333,384.0,404.0,37.36842105263158,37.0,38.0,,0.0,0.0,20.61052631578947,20.5,20.7,23.385964912280706,11.0,33.0
2021-03-28 04:00:00+00:00,390.25,379.0,400.0,38.63333333333333,38.0,39.0,,0.0,0.0,20.4785,20.3,20.6,7.133333333333334,2.0,15.0
2021-03-28 05:00:00+00:00,383.4905660377359,373.0,390.0,39.0,39.0,39.0,,0.0,0.0,20.22415094339623,20.1,20.39,4.075471698113208,2.0,8.0
2021-03-28 06:00:00+00:00,381.9333333333333,372.0,392.0,39.0,39.0,39.0,,0.0,0.0,19.89766666666667,19.8,20.1,4.116666666666666,1.0,8.0
2021-03-28 07:00:00+00:00,381.75,372.0,390.0,38.016666666666666,38.0,39.0,,0.0,0.0,19.688333333333333,19.5,19.89,8.7,3.0,17.0
2021-03-28 08:00:00+00:00,382.9,376.0,390.0,37.98333333333333,37.0,38.0,,0.0,0.0,19.49183333333333,19.39,19.6,16.866666666666667,7.0,25.0
2021-03-28 09:00:00+00:00,385.28333333333336,376.0,397.0,37.41666666666666,37.0,38.0,,0.0,0.0,19.383666666666667,19.3,19.5,24.6,20.0,29.0
2021-03-28 10:00:00+00:00,388.73333333333335,382.0,397.0,37.0,37.0,37.0,,0.0,0.0,19.278666666666663,19.2,19.39,31.03333333333333,26.0,35.0
2021-03-28 11:00:00+00:00,393.7,385.0,402.0,37.0,37.0,37.0,,0.0,0.0,19.28483333333333,19.2,19.39,31.616666666666667,25.0,36.0
2021-03-28 12:00:00+00:00,394.85,387.0,404.0,37.0,37.0,37.0,,0.0,0.0,19.294500000000003,19.2,19.39,26.78333333333333,24.0,30.0
2021-03-28 13:00:00+00:00,394.6666666666667,388.0,403.0,37.2,37.0,38.0,,0.0,0.0,19.262,19.1,19.39,24.216666666666665,17.0,32.0
2021-03-28 14:00:00+00:00,393.2,386.0,401.0,37.96666666666667,37.0,38.0,,0.0,0.0,19.02733333333333,18.89,19.2,21.8,18.0,25.0
2021-03-28 15:00:00+00:00,393.4166666666667,387.0,399.0,38.0,38.0,38.0,,0.0,0.0,18.8995,18.8,19.0,24.4,20.0,29.0
2021-03-28 16:00:00+00:00,392.2,386.0,397.0,38.0,38.0,38.0,,0.0,0.0,18.763166666666667,18.7,18.89,23.866666666666667,20.0,29.0
2021-03-28 17:00:00+00:00,391.245283018868,386.0,397.0,38.0,38.0,38.0,,0.0,0.0,18.69622641509434,18.6,18.8,9.339622641509434,2.0,26.0
2021-03-28 18:00:00+00:00,392.45,385.0,400.0,38.0,38.0,38.0,,0.0,0.0,18.55483333333333,18.39,18.6,4.25,2.0,9.0
2021-03-28 19:00:00+00:00,393.1833333333333,386.0,401.0,38.0,38.0,38.0,,0.0,0.0,18.476333333333333,18.39,18.6,9.733333333333333,6.0,14.0
2021-03-28 20:00:00+00:00,393.9333333333333,388.0,400.0,38.0,38.0,38.0,,0.0,0.0,18.3375,18.3,18.39,14.15,10.0,20.0
2021-03-28 21:00:00+00:00,391.9166666666667,383.0,400.0,38.0,38.0,38.0,,0.0,0.0,18.16166666666667,18.1,18.3,13.916666666666666,9.0,17.0
2021-03-28 22:00:00+00:00,389.7166666666666,384.0,397.0,38.0,38.0,38.0,,0.0,0.0,18.0465,17.89,18.2,8.966666666666667,5.0,13.0
2021-03-28 23:00:00+00:00,389.6851851851852,381.0,397.0,38.16666666666666,38.0,39.0,,0.0,0.0,17.922592592592594,17.89,18.0,8.462962962962964,4.0,11.0
2021-03-29 00:00:00+00:00,391.2407407407408,384.0,398.0,38.888888888888886,38.0,39.0,,0.0,0.0,17.815740740740743,17.7,17.89,12.27777777777778,9.0,17.0
2021-03-29 01:00:00+00:00,393.56666666666666,385.0,402.0,39.0,39.0,39.0,,0.0,0.0,17.743333333333332,17.7,17.8,22.166666666666668,16.0,29.0
2021-03-29 02:00:00+00:00,396.28333333333336,390.0,404.0,39.0,39.0,39.0,0.05,0.0,1.0,17.615000000000002,17.6,17.7,36.46666666666667,28.0,44.0
2021-03-29 03:00:00+00:00,399.9824561403509,392.0,410.0,39.0,39.0,39.0,5.473684210526316,0.0,13.0,17.547192982456142,17.39,17.6,42.80701754385965,40.0,46.0
2021-03-29 04:00:00+00:00,403.1666666666667,387.0,410.0,39.0,39.0,39.0,14.316666666666666,9.0,23.0,17.378,17.3,17.39,50.11666666666667,42.0,55.0
2021-03-29 05:00:00+00:00,407.5744680851064,401.0,415.0,39.0,39.0,39.0,21.659574468085108,17.0,27.0,17.268936170212765,17.2,17.39,18.23404255319149,2.0,56.0
2021-03-29 06:00:00+00:00,409.3333333333333,401.0,419.0,39.0,39.0,39.0,18.266666666666666,8.0,31.0,17.175,17.1,17.2,7.616666666666666,2.0,23.0
2021-03-29 07:00:00+00:00,411.55555555555554,402.0,422.0,38.94444444444444,38.0,39.0,36.96296296296296,30.0,44.0,17.142592592592592,17.1,17.3,39.16666666666666,22.0,53.0
2021-03-29 08:00:00+00:00,469.1,407.0,603.0,37.2,36.0,39.0,,43.0,86.0,18.056500000000003,17.3,19.1,243.1833333333333,47.0,1022.0
2021-03-29 09:00:00+00:00,,633.0,1002.0,36.66666666666666,36.0,37.0,47.11111111111112,26.0,80.0,20.612777777777776,19.2,21.6,823.7592592592592,141.0,1945.0
2021-03-29 10:00:00+00:00,,663.0,962.0,33.68333333333333,32.0,36.0,33.35,17.0,57.0,21.863333333333333,21.6,22.2,,87.0,7204.0
2021-03-29 11:00:00+00:00,767.9629629629629,724.0,810.0,30.05555555555556,28.0,32.0,20.98148148148148,13.0,42.0,22.79259259259259,21.8,23.3,227.64814814814807,91.0,426.0
2021-03-29 12:00:00+00:00,616.3518518518518,507.0,775.0,27.57407407407408,26.0,29.0,29.55555555555556,20.0,44.0,22.375925925925927,21.9,23.4,34.5,0.0,130.0
2021-03-29 13:00:00+00:00,662.0333333333333,559.0,768.0,24.9,22.0,29.0,33.86666666666667,24.0,66.0,22.31,22.1,22.5,74.86666666666666,0.0,156.0
2021-03-29 14:00:00+00:00,464.6333333333333,400.0,672.0,23.066666666666663,22.0,24.0,38.06666666666667,12.0,65.0,20.8855,20.2,22.2,72.03333333333333,0.0,145.0
2021-03-29 15:00:00+00:00,398.05,381.0,427.0,23.03333333333333,23.0,24.0,8.816666666666666,5.0,14.0,20.016166666666667,19.7,20.5,56.68333333333333,38.0,85.0
2021-03-29 16:00:00+00:00,389.25,383.0,395.0,23.0,23.0,23.0,8.05,4.0,12.0,19.51516666666667,19.3,19.8,62.3,51.0,77.0
2021-03-29 17:00:00+00:00,394.1509433962264,383.0,405.0,23.358490566037737,23.0,24.0,4.452830188679245,1.0,12.0,19.18584905660377,19.0,19.39,18.641509433962263,2.0,73.0
2021-03-29 18:00:00+00:00,389.0833333333333,382.0,395.0,23.6,23.0,24.0,0.15,0.0,1.0,18.8745,18.7,19.1,4.433333333333334,2.0,8.0
2021-03-29 19:00:00+00:00,387.9,378.0,396.0,23.9,23.0,24.0,,0.0,0.0,18.484166666666667,18.3,18.7,14.016666666666667,6.0,26.0
2021-03-29 20:00:00+00:00,394.8833333333333,384.0,403.0,25.45,24.0,26.0,,0.0,0.0,18.17983333333333,18.0,18.39,34.88333333333333,22.0,44.0
2021-03-29 21:00:00+00:00,401.55,391.0,410.0,26.83333333333333,26.0,27.0,,0.0,0.0,17.8685,17.8,18.0,37.38333333333333,33.0,42.0
2021-03-29 22:00:00+00:00,402.56666666666666,395.0,411.0,27.566666666666663,27.0,28.0,,0.0,0.0,17.626666666666665,17.5,17.8,43.81666666666667,34.0,55.0
2021-03-29 23:00:00+00:00,408.26666666666665,399.0,415.0,28.0,28.0,28.0,,0.0,0.0,17.358833333333333,17.2,17.5,27.116666666666667,20.0,36.0
2021-03-30 00:00:00+00:00,410.56666666666666,401.0,423.0,28.0,28.0,28.0,,0.0,0.0,17.082666666666668,16.89,17.2,19.266666666666666,14.0,23.0
2021-03-30 01:00:00+00:00,409.2166666666666,400.0,417.0,28.0,28.0,28.0,,0.0,0.0,16.813333333333336,16.7,16.89,15.366666666666667,12.0,20.0
2021-03-30 02:00:00+00:00,410.5833333333333,403.0,418.0,28.0,28.0,28.0,,0.0,0.0,16.545666666666666,16.39,16.7,8.616666666666667,4.0,12.0
2021-03-30 03:00:00+00:00,410.9824561403509,402.0,420.0,28.0,28.0,28.0,,0.0,0.0,16.301578947368423,16.2,16.39,7.473684210526316,5.0,10.0
2021-03-30 04:00:00+00:00,411.6166666666667,404.0,422.0,28.0,28.0,28.0,,0.0,0.0,16.05,15.9,16.2,6.2,3.0,9.0
2021-03-30 05:00:00+00:00,412.20338983050846,404.0,422.0,28.0,28.0,28.0,,0.0,0.0,15.80677966101695,15.7,16.0,5.440677966101695,1.0,9.0
2021-03-30 06:00:00+00:00,412.2,405.0,420.0,28.0,28.0,28.0,,0.0,0.0,15.591666666666669,15.5,15.7,5.233333333333333,2.0,10.0
2021-03-30 07:00:00+00:00,413.28333333333336,408.0,422.0,28.6,28.0,29.0,0.3,0.0,2.0,15.645,15.5,16.1,26.15,7.0,43.0
2021-03-30 08:00:00+00:00,469.6333333333333,405.0,605.0,28.6,28.0,29.0,21.15,1.0,58.0,17.233166666666666,16.1,18.8,1064.8166666666666,32.0,5299.0
2021-03-30 09:00:00+00:00,665.7166666666667,594.0,802.0,27.8,26.0,29.0,,59.0,169.0,19.7315,18.89,20.8,,2201.0,9423.0
2021-03-30 10:00:00+00:00,630.4166666666666,530.0,742.0,24.166666666666668,23.0,26.0,,36.0,155.0,21.73,20.9,22.3,745.4333333333333,273.0,2031.0
2021-03-30 11:00:00+00:00,481.3,450.0,537.0,21.55,21.0,23.0,21.716666666666665,9.0,34.0,22.53,22.0,22.9,371.65,240.0,552.0
2021-03-30 12:00:00+00:00,528.65,458.0,610.0,22.23333333333333,21.0,23.0,13.233333333333333,5.0,20.0,21.798333333333336,21.4,22.5,277.93333333333334,165.0,518.0
2021-03-30 13:00:00+00:00,665.2,568.0,728.0,21.866666666666667,20.0,23.0,15.133333333333333,7.0,25.0,22.271666666666665,21.5,22.8,,231.0,4291.0
2021-03-30 14:00:00+00:00,677.3148148148148,514.0,770.0,20.37037037037037,19.0,21.0,27.185185185185187,8.0,53.0,22.52592592592593,21.7,23.1,,230.0,6977.0
2021-03-30 15:00:00+00:00,473.4166666666667,434.0,532.0,18.816666666666663,18.0,20.0,13.816666666666666,6.0,24.0,22.13,21.6,22.7,208.2,151.0,344.0
2021-03-30 16:00:00+00:00,445.3333333333333,422.0,482.0,19.716666666666665,18.0,21.0,6.633333333333334,5.0,10.0,21.211666666666662,20.8,21.6,195.11666666666667,118.0,260.0
2021-03-30 17:00:00+00:00,421.6949152542373,406.0,442.0,20.966101694915253,20.0,21.0,1.915254237288136,0.0,9.0,20.54542372881356,20.3,20.9,49.71186440677966,0.0,228.0
2021-03-30 18:00:00+00:00,399.9166666666667,386.0,414.0,21.016666666666666,21.0,22.0,0.2,0.0,1.0,20.0455,19.8,20.3,4.666666666666667,1.0,14.0
2021-03-30 19:00:00+00:00,398.0,391.0,408.0,22.716666666666665,21.0,24.0,,0.0,0.0,19.393,19.1,19.89,19.933333333333334,13.0,29.0
2021-03-30 20:00:00+00:00,402.4666666666666,391.0,412.0,24.466666666666665,24.0,25.0,,0.0,0.0,18.970666666666663,18.7,19.1,35.766666666666666,28.0,44.0
2021-03-30 21:00:00+00:00,404.8666666666667,399.0,415.0,25.766666666666666,25.0,26.0,,0.0,0.0,18.556,18.39,18.7,44.68333333333333,41.0,49.0
2021-03-30 22:00:00+00:00,409.06666666666666,399.0,419.0,26.3,26.0,27.0,,0.0,0.0,18.32266666666667,18.2,18.39,33.88333333333333,25.0,41.0
2021-03-30 23:00:00+00:00,412.05,404.0,420.0,27.0,27.0,27.0,,0.0,0.0,18.113333333333333,18.0,18.2,22.8,17.0,27.0
2021-03-31 00:00:00+00:00,413.1,405.0,423.0,27.0,27.0,27.0,,0.0,0.0,17.8835,17.8,18.0,8.15,3.0,18.0
2021-03-31 01:00:00+00:00,415.6666666666667,407.0,423.0,27.633333333333333,27.0,28.0,,0.0,0.0,17.66166666666667,17.5,17.8,5.716666666666667,3.0,8.0
2021-03-31 02:00:00+00:00,419.53333333333336,408.0,427.0,28.0,28.0,28.0,,0.0,0.0,17.435,17.3,17.5,6.233333333333333,4.0,10.0
2021-03-31 03:00:00+00:00,419.8305084745763,412.0,429.0,28.0,28.0,28.0,,0.0,0.0,17.26864406779661,17.2,17.39,6.016949152542373,3.0,8.0
2021-03-31 04:00:00+00:00,422.6333333333333,417.0,431.0,28.0,28.0,28.0,,0.0,0.0,17.058333333333334,17.0,17.2,5.933333333333334,3.0,9.0
2021-03-31 05:00:00+00:00,420.7924528301887,413.0,429.0,28.0,28.0,28.0,,0.0,0.0,16.880943396226417,16.8,17.0,4.339622641509434,2.0,9.0
2021-03-31 06:00:00+00:00,420.0,414.0,428.0,28.0,28.0,28.0,0.2333333333333333,0.0,2.0,16.711666666666666,16.6,16.8,10.75,2.0,43.0
2021-03-31 07:00:00+00:00,419.76666666666665,412.0,425.0,28.0,28.0,28.0,3.1666666666666665,1.0,5.0,16.955,16.7,17.5,89.18333333333334,45.0,154.0
2021-03-31 08:00:00+00:00,469.4666666666666,412.0,642.0,28.016666666666666,28.0,29.0,39.21666666666667,5.0,74.0,18.30483333333333,17.6,19.2,1197.8666666666666,153.0,3812.0
2021-03-31 09:00:00+00:00,660.75,465.0,793.0,27.866666666666667,27.0,29.0,50.73333333333333,36.0,74.0,20.734666666666666,19.3,21.1,,349.0,5144.0
2021-03-31 10:00:00+00:00,437.9333333333333,403.0,543.0,25.53333333333333,24.0,27.0,30.216666666666665,25.0,44.0,21.06833333333333,20.9,21.3,68.7,0.0,269.0
2021-03-31 11:00:00+00:00,566.6,393.0,754.0,23.816666666666663,22.0,25.0,31.33333333333333,22.0,40.0,22.44833333333333,21.3,23.0,202.53333333333333,30.0,388.0
2021-03-31 12:00:00+00:00,432.55,383.0,527.0,21.516666666666666,20.0,22.0,24.933333333333334,20.0,29.0,22.558333333333334,22.3,23.1,125.53333333333332,1.0,503.0
2021-03-31 13:00:00+00:00,659.5,484.0,862.0,23.53333333333333,20.0,26.0,25.433333333333334,21.0,35.0,23.261666666666667,22.9,23.6,386.23333333333335,92.0,855.0
2021-03-31 14:00:00+00:00,473.457627118644,377.0,625.0,20.6271186440678,19.0,23.0,23.508474576271187,17.0,32.0,23.047457627118643,22.5,23.5,104.38983050847456,0.0,391.0
2021-03-31 15:00:00+00:00,409.53333333333336,384.0,426.0,20.633333333333333,20.0,21.0,13.316666666666666,10.0,20.0,22.13,22.0,22.5,123.1,6.0,149.0
2021-03-31 16:00:00+00:00,401.05,380.0,437.0,19.85,19.0,21.0,13.333333333333334,9.0,19.0,22.01833333333333,21.7,22.1,87.23333333333333,27.0,167.0
2021-03-31 17:00:00+00:00,383.7118644067797,376.0,390.0,21.79661016949153,21.0,23.0,3.5084745762711864,0.0,10.0,21.36949152542373,21.2,21.7,35.23728813559322,0.0,154.0
2021-03-31 18:00:00+00:00,384.48333333333335,373.0,394.0,23.666666666666668,22.0,25.0,,0.0,0.0,20.83,20.5,21.2,6.15,2.0,15.0
2021-03-31 19:00:00+00:00,394.1,384.0,403.0,26.316666666666663,25.0,27.0,,0.0,0.0,20.290666666666667,20.0,20.6,33.56666666666667,16.0,49.0
2021-03-31 20:00:00+00:00,405.7166666666666,395.0,415.0,27.9,27.0,28.0,,0.0,0.0,19.837,19.7,20.0,67.36666666666666,47.0,85.0
2021-03-31 21:00:00+00:00,411.5833333333333,402.0,421.0,28.6,28.0,29.0,,0.0,0.0,19.5275,19.39,19.7,72.86666666666666,67.0,82.0
2021-03-31 22:00:00+00:00,415.6296296296296,403.0,427.0,29.0,29.0,29.0,,0.0,0.0,19.291666666666668,19.1,19.39,62.68518518518518,59.0,67.0
2021-03-31 23:00:00+00:00,418.26666666666665,409.0,430.0,29.03333333333333,29.0,30.0,,0.0,0.0,19.02983333333333,18.89,19.1,52.13333333333333,44.0,62.0
2021-04-01 00:00:00+00:00,421.45,415.0,431.0,29.98333333333333,29.0,30.0,,0.0,0.0,18.854,18.8,18.89,43.3,38.0,48.0
2021-04-01 01:00:00+00:00,420.73333333333335,413.0,430.0,30.0,30.0,30.0,,0.0,0.0,18.688333333333333,18.6,18.8,35.666666666666664,29.0,39.0
2021-04-01 02:00:00+00:00,420.7,413.0,434.0,30.0,30.0,30.0,,0.0,0.0,18.541666666666668,18.5,18.6,26.816666666666663,19.0,33.0
2021-04-01 03:00:00+00:00,420.89473684210526,409.0,431.0,30.403508771929825,30.0,31.0,,0.0,0.0,18.38017543859649,18.3,18.5,19.2280701754386,14.0,25.0
2021-04-01 04:00:00+00:00,422.9,416.0,432.0,31.0,31.0,31.0,,0.0,0.0,18.21833333333333,18.1,18.3,10.933333333333334,8.0,15.0
2021-04-01 05:00:00+00:00,424.5593220338983,417.0,434.0,31.0,31.0,31.0,,0.0,0.0,18.052372881355936,17.89,18.2,5.627118644067797,0.0,12.0
2021-04-01 06:00:00+00:00,424.85,416.0,436.0,31.0,31.0,31.0,2.1,0.0,8.0,17.870166666666666,17.7,18.0,90.61666666666666,3.0,281.0
2021-04-01 07:00:00+00:00,426.85,419.0,434.0,31.0,31.0,31.0,9.066666666666666,7.0,11.0,18.028,17.7,18.6,258.8833333333333,238.0,284.0
2021-04-01 08:00:00+00:00,461.45,418.0,586.0,31.0,31.0,31.0,33.016666666666666,9.0,113.0,19.42866666666667,18.7,20.3,724.8333333333334,277.0,3962.0
2021-04-01 09:00:00+00:00,,593.0,1173.0,29.084745762711865,27.0,31.0,57.66101694915254,25.0,118.0,22.404745762711865,20.3,24.2,,1068.0,5043.0
2021-04-01 10:00:00+00:00,,482.0,1200.0,23.366666666666667,17.0,27.0,24.816666666666663,20.0,34.0,24.736666666666668,24.2,25.2,491.03333333333336,0.0,1045.0
2021-04-01 11:00:00+00:00,771.0166666666667,645.0,840.0,19.53333333333333,19.0,20.0,17.7,13.0,26.0,25.328333333333333,24.6,25.7,283.31666666666666,129.0,1129.0
2021-04-01 12:00:00+00:00,519.3833333333333,393.0,849.0,17.05,15.0,20.0,18.266666666666666,15.0,25.0,24.47,23.6,25.9,110.01666666666668,0.0,452.0
2021-04-01 13:00:00+00:00,388.1833333333333,375.0,441.0,16.9,16.0,18.0,21.58333333333333,16.0,31.0,23.441666666666663,23.1,23.9,50.766666666666666,1.0,163.0
2021-04-01 14:00:00+00:00,434.6333333333333,381.0,546.0,18.5,17.0,20.0,30.03333333333333,22.0,44.0,23.38833333333333,23.1,23.6,127.71666666666668,41.0,520.0
2021-04-01 15:00:00+00:00,394.23333333333335,373.0,428.0,18.816666666666663,18.0,19.0,31.45,26.0,38.0,23.186666666666667,23.0,23.5,102.2,73.0,145.0
2021-04-01 16:00:00+00:00,411.9166666666667,393.0,430.0,19.78333333333333,19.0,20.0,23.516666666666666,17.0,29.0,23.17,23.0,23.3,191.6833333333333,146.0,228.0
2021-04-01 17:00:00+00:00,400.4905660377359,392.0,417.0,20.943396226415093,20.0,21.0,7.226415094339623,1.0,19.0,22.62452830188679,22.4,23.0,61.79245283018868,3.0,238.0
2021-04-01 18:00:00+00:00,390.53333333333336,383.0,399.0,21.95,21.0,22.0,1.0333333333333334,0.0,3.0,22.10333333333333,21.7,22.4,4.766666666666667,2.0,11.0
2021-04-01 19:00:00+00:00,386.78333333333336,378.0,394.0,22.383333333333333,22.0,23.0,0.1166666666666666,0.0,1.0,21.68,21.6,21.8,17.866666666666667,10.0,22.0
2021-04-01 20:00:00+00:00,385.4666666666666,377.0,391.0,23.0,23.0,23.0,,0.0,0.0,21.36833333333333,21.2,21.6,28.416666666666668,21.0,34.0
