time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-12-20 00:00:00+00:00,12.0,20.0,10.0,16.483333333333334,18.393996491484064
2020-12-20 01:00:00+00:00,12.0,23.0,4.0,15.0,16.405045685142408
2020-12-20 02:00:00+00:00,11.0,18.0,0.0,13.716666666666669,17.713376453600496
2020-12-20 03:00:00+00:00,10.0,17.0,3.0,13.616666666666667,19.838276774349904
2020-12-20 04:00:00+00:00,11.0,19.0,5.0,31.9,20.946384372216826
2020-12-20 05:00:00+00:00,16.0,42.0,11.0,32.05,21.20448543077619
2020-12-20 06:00:00+00:00,26.0,42.0,3.0,24.08333333333333,21.16606998209919
2020-12-20 07:00:00+00:00,15.0,33.0,3.0,18.416666666666668,21.085441204962674
2020-12-20 08:00:00+00:00,14.0,23.0,54.0,14.40677966101695,20.694109446240066
2020-12-20 09:00:00+00:00,10.0,20.0,70.0,12.766666666666667,17.221487833745776
2020-12-20 10:00:00+00:00,9.0,18.0,263.0,10.65,13.677340535447565
2020-12-20 11:00:00+00:00,8.0,13.0,332.0,8.283333333333333,12.27657000579229
2020-12-20 12:00:00+00:00,6.0,11.0,862.0,7.366666666666666,11.763242492923087
2020-12-20 13:00:00+00:00,5.0,9.0,877.0,14.271186440677964,11.165747141098384
2020-12-20 14:00:00+00:00,5.0,26.0,0.0,14.95,10.527975506819015
2020-12-20 15:00:00+00:00,10.0,22.0,36.0,9.9,10.331881843334497
2020-12-20 16:00:00+00:00,7.0,13.0,218.0,7.916666666666667,10.878307849887825
2020-12-20 17:00:00+00:00,6.0,11.0,270.0,9.05,14.204398646827709
2020-12-20 18:00:00+00:00,6.0,14.0,150.0,12.8,19.130908181740637
2020-12-20 19:00:00+00:00,8.0,17.0,1.0,30.775,22.310437811728573
2020-12-20 20:00:00+00:00,14.0,120.0,0.0,48.75,25.347244316239628
2020-12-20 21:00:00+00:00,37.0,63.0,3.0,37.333333333333336,27.99756792005549
2020-12-20 22:00:00+00:00,29.0,44.0,2.0,30.83333333333333,30.241950447047163
2020-12-20 23:00:00+00:00,26.0,36.0,4.0,26.08333333333333,31.660813903156583
2020-12-21 00:00:00+00:00,20.0,31.0,4.0,24.53333333333333,30.401190414382185
2020-12-21 01:00:00+00:00,19.0,30.0,4.0,23.42372881355932,26.521202774153867
2020-12-21 02:00:00+00:00,18.0,27.0,0.0,22.08333333333333,24.838827642237042
2020-12-21 03:00:00+00:00,18.0,28.0,3.0,21.58333333333333,25.463729384843337
2020-12-21 04:00:00+00:00,18.0,26.0,5.0,25.683333333333334,27.347386321992534
2020-12-21 05:00:00+00:00,19.0,34.0,3.0,34.88333333333333,28.667959325174685
2020-12-21 06:00:00+00:00,28.0,41.0,3.0,38.88333333333333,28.763376453600493
2020-12-21 07:00:00+00:00,32.0,45.0,16.0,33.55,29.531133917207043
2020-12-21 08:00:00+00:00,29.0,41.0,481.0,24.78333333333333,30.058289134121587
2020-12-21 09:00:00+00:00,21.0,30.0,486.0,27.58333333333333,29.228294954585717
2020-12-21 10:00:00+00:00,22.0,34.0,389.0,25.266666666666666,26.481768125763438
2020-12-21 11:00:00+00:00,21.0,30.0,466.0,20.0,22.98935565209746
2020-12-21 12:00:00+00:00,17.0,23.0,582.0,15.333333333333334,20.10992865527961
2020-12-21 13:00:00+00:00,12.0,19.0,842.0,14.05084745762712,18.1182594237377
2020-12-21 14:00:00+00:00,11.0,18.0,0.0,13.166666666666666,15.793159744487111
2020-12-21 15:00:00+00:00,10.0,16.0,4.0,11.533333333333331,14.013172104258796
2020-12-21 16:00:00+00:00,9.0,14.0,116.0,11.433333333333334,13.087939829484828
2020-12-21 17:00:00+00:00,9.0,14.0,123.0,12.8,14.3937939530435
2020-12-21 18:00:00+00:00,9.0,17.0,126.0,13.65,17.084472681960253
2020-12-21 19:00:00+00:00,11.0,17.0,33.0,24.15,20.438379018475736
2020-12-21 20:00:00+00:00,16.0,32.0,0.0,32.5,24.710995501219543
2020-12-21 21:00:00+00:00,28.0,37.0,1.0,36.41666666666666,29.87399106006419
2020-12-21 22:00:00+00:00,32.0,42.0,1.0,42.13333333333333,35.34320976904222
2020-12-21 23:00:00+00:00,37.0,48.0,5.0,47.7,41.154485430776184
2020-12-22 00:00:00+00:00,40.0,54.0,6.0,51.07777777777778,46.012720506715816
2020-12-22 01:00:00+00:00,47.0,72.0,12.0,54.45555555555556,49.622567920055495
2020-12-22 02:00:00+00:00,59.0,72.0,0.0,57.833333333333336,52.65901393911066
2020-12-22 03:00:00+00:00,52.0,69.0,3.0,57.38333333333333,54.75623359645764
2020-12-22 04:00:00+00:00,51.0,64.0,9.0,57.44444444444444,56.14780058387371
2020-12-22 05:00:00+00:00,54.0,66.0,38.0,57.50555555555556,56.12813040396286
2020-12-22 06:00:00+00:00,54.0,70.0,65.0,57.56666666666667,52.954485430776195
2020-12-22 07:00:00+00:00,48.0,64.0,63.0,50.93333333333333,49.50081574481106
2020-12-22 08:00:00+00:00,40.0,59.0,65.0,32.36666666666667,45.996377443865015
2020-12-22 09:00:00+00:00,27.0,42.0,179.0,33.333333333333336,41.53202981212653
2020-12-22 10:00:00+00:00,25.0,48.0,232.0,32.46666666666667,36.363376453600495
2020-12-22 11:00:00+00:00,27.0,42.0,288.0,25.966666666666665,31.12161010768324
2020-12-22 12:00:00+00:00,22.0,30.0,720.0,22.016666666666666,26.16067008650254
2020-12-22 13:00:00+00:00,19.0,27.0,558.0,21.0,23.387818764109525
2020-12-22 14:00:00+00:00,17.0,25.0,0.0,16.2,20.522244316239632
2020-12-22 15:00:00+00:00,13.0,20.0,46.0,13.083333333333334,18.04161553910311
2020-12-22 16:00:00+00:00,10.0,16.0,42.0,12.95,16.73837901847574
2020-12-22 17:00:00+00:00,9.0,17.0,22.0,14.716666666666669,18.375281215505257
2020-12-22 18:00:00+00:00,12.0,19.0,2.0,16.616666666666667,22.088276774349904
2020-12-22 19:00:00+00:00,13.0,21.0,1.0,34.166666666666664,26.044003419835875
2020-12-22 20:00:00+00:00,20.0,51.0,0.0,47.11666666666667,29.916390192680954
2020-12-22 21:00:00+00:00,41.0,53.0,2.0,43.88333333333333,33.60795860195391
2020-12-22 22:00:00+00:00,36.0,50.0,2.0,40.31666666666667,37.148758396245974
2020-12-22 23:00:00+00:00,37.0,44.0,3.0,38.46666666666667,40.836482327595995
2020-12-23 00:00:00+00:00,33.0,45.0,6.0,39.11666666666667,41.799575000816
2020-12-23 01:00:00+00:00,34.0,43.0,22.0,42.20338983050848,41.03638008347016
2020-12-23 02:00:00+00:00,37.0,49.0,0.0,41.6,42.06591625276566
2020-12-23 03:00:00+00:00,36.0,46.0,2.0,41.9,43.93036651767423
2020-12-23 04:00:00+00:00,37.0,49.0,6.0,51.083333333333336,46.467966672978925
2020-12-23 05:00:00+00:00,39.0,64.0,18.0,53.49444444444445,49.26590932441385
2020-12-23 06:00:00+00:00,56.0,70.0,43.0,55.90555555555556,48.84790282799955
2020-12-23 07:00:00+00:00,59.0,70.0,48.0,58.31666666666667,48.101471691695735
2020-12-23 08:00:00+00:00,46.0,65.0,314.0,39.05,47.35256248863563
2020-12-23 09:00:00+00:00,34.0,48.0,370.0,37.06666666666667,44.87733675316921
2020-12-23 10:00:00+00:00,29.0,47.0,436.0,36.78333333333333,41.99337431966507
2020-12-23 11:00:00+00:00,32.0,42.0,437.0,33.75,39.55440735094503
2020-12-23 12:00:00+00:00,30.0,38.0,482.0,33.43333333333333,36.29996904999899
2020-12-23 13:00:00+00:00,29.0,37.0,532.0,38.50847457627118,34.72054205318115
2020-12-23 14:00:00+00:00,29.0,48.0,0.0,35.15,32.93601567878209
2020-12-23 15:00:00+00:00,29.0,43.0,3.0,27.766666666666666,31.25615409476959
2020-12-23 16:00:00+00:00,24.0,31.0,16.0,25.266666666666666,30.271404549779373
2020-12-23 17:00:00+00:00,22.0,28.0,45.0,25.15,30.335457989291125
2020-12-23 18:00:00+00:00,21.0,28.0,20.0,26.85,30.761530030525343
2020-12-23 19:00:00+00:00,22.0,32.0,1.0,34.00833333333333,32.69875839624597
2020-12-23 20:00:00+00:00,29.0,137.0,0.0,41.16666666666666,36.69075997085669
2020-12-23 21:00:00+00:00,72.0,103.0,4.0,48.325,40.23718597741002
2020-12-23 22:00:00+00:00,54.0,80.0,4.0,55.48333333333333,43.354943441016566
2020-12-23 23:00:00+00:00,47.0,62.0,5.0,50.78333333333333,46.03108977980359
2020-12-24 00:00:00+00:00,47.0,56.0,4.0,47.1,47.49514321931533
2020-12-24 01:00:00+00:00,42.0,54.0,3.0,45.57627118644068,47.71052115239781
2020-12-24 02:00:00+00:00,42.0,50.0,0.0,44.38333333333333,48.614416184785114
2020-12-24 03:00:00+00:00,41.0,50.0,2.0,42.35,48.78578283876091
2020-12-24 04:00:00+00:00,39.0,47.0,5.0,54.266666666666666,49.80998662309202
2020-12-24 05:00:00+00:00,39.0,69.0,3.0,56.45555555555556,51.75393456288905
2020-12-24 06:00:00+00:00,64.0,79.0,4.0,58.644444444444446,50.69162246745492
2020-12-24 07:00:00+00:00,73.0,85.0,7.0,60.833333333333336,50.2140092403
2020-12-24 08:00:00+00:00,41.0,78.0,140.0,38.13333333333333,50.0484347924301
2020-12-24 09:00:00+00:00,30.0,45.0,207.0,41.16666666666666,46.67018696767454
2020-12-24 10:00:00+00:00,30.0,60.0,135.0,40.86666666666667,42.23282346292018
2020-12-24 11:00:00+00:00,33.0,56.0,152.0,30.23333333333333,37.216282022607764
2020-12-24 12:00:00+00:00,23.0,36.0,240.0,25.166666666666668,30.95546805764288
2020-12-24 13:00:00+00:00,22.0,30.0,273.0,24.220338983050848,27.325480417414564
2020-12-24 14:00:00+00:00,17.0,35.0,0.0,17.133333333333333,23.055010047402504
2020-12-24 15:00:00+00:00,12.0,22.0,190.0,12.716666666666669,18.796578456675466
2020-12-24 16:00:00+00:00,10.0,17.0,197.0,11.4,15.980235393824664
2020-12-24 17:00:00+00:00,8.0,16.0,153.0,10.733333333333333,14.091284587483003
2020-12-24 18:00:00+00:00,8.0,14.0,98.0,10.133333333333333,12.341947882171926
2020-12-24 19:00:00+00:00,8.0,13.0,28.0,11.716666666666669,11.726372012445141
2020-12-24 20:00:00+00:00,9.0,15.0,0.0,12.666666666666666,11.803527229359682
2020-12-24 21:00:00+00:00,9.0,17.0,2.0,12.95,12.204485430776193
2020-12-24 22:00:00+00:00,9.0,16.0,3.0,13.25,13.188910982906293
2020-12-24 23:00:00+00:00,9.0,17.0,4.0,14.333333333333334,14.314537250160418
2020-12-25 00:00:00+00:00,9.0,19.0,5.0,17.3,15.33749120572352
2020-12-25 01:00:00+00:00,13.0,21.0,4.0,17.627118644067796,16.49344102180066
2020-12-25 02:00:00+00:00,14.0,24.0,0.0,18.65,17.754055628264354
2020-12-25 03:00:00+00:00,16.0,23.0,3.0,21.45,18.943115607083655
2020-12-25 04:00:00+00:00,17.0,26.0,6.0,21.9,20.05359761802397
2020-12-25 05:00:00+00:00,18.0,27.0,7.0,21.566666666666663,21.47135650348741
2020-12-25 06:00:00+00:00,18.0,25.0,5.0,22.23333333333333,26.05113934862692
2020-12-25 07:00:00+00:00,19.0,28.0,6.0,26.9,29.540759970856687
2020-12-25 08:00:00+00:00,19.0,36.0,23.0,49.3,30.341947882171922
2020-12-25 09:00:00+00:00,30.0,62.0,655.0,42.85,30.002562488635615
2020-12-25 10:00:00+00:00,34.0,57.0,0.0,27.75,28.903527229359682
2020-12-25 11:00:00+00:00,21.0,40.0,7667.0,19.65,27.314574212051415
2020-12-25 12:00:00+00:00,15.0,24.0,60000.0,13.866666666666667,25.07280928799104
2020-12-25 13:00:00+00:00,10.0,19.0,60000.0,11.23728813559322,19.58741860609262
2020-12-25 14:00:00+00:00,9.0,15.0,1.0,10.883333333333333,15.015134466417628
2020-12-25 15:00:00+00:00,8.0,14.0,1.0,10.516666666666667,12.50679856820905
2020-12-25 16:00:00+00:00,7.0,13.0,0.0,10.616666666666667,11.30312746038703
2020-12-25 17:00:00+00:00,7.0,14.0,4.0,10.883333333333333,11.18742553444443
2020-12-25 18:00:00+00:00,8.0,14.0,2.0,11.35,11.735437811728573
2020-12-25 19:00:00+00:00,9.0,15.0,3.0,13.05,12.667482411477721
2020-12-25 20:00:00+00:00,11.0,17.0,3.0,15.2,13.560663158150732
2020-12-25 21:00:00+00:00,12.0,21.0,2.0,17.083333333333332,14.559807589904308
2020-12-25 22:00:00+00:00,15.0,21.0,2.0,16.383333333333333,15.296709786933828
2020-12-25 23:00:00+00:00,12.0,20.0,3.0,17.383333333333333,16.09315974448711
2020-12-26 00:00:00+00:00,13.0,22.0,3.0,16.733333333333334,16.760791151877843
2020-12-26 01:00:00+00:00,13.0,20.0,3.0,17.050847457627118,17.209368400913398
2020-12-26 02:00:00+00:00,13.0,20.0,0.0,17.716666666666665,18.07236538161493
2020-12-26 03:00:00+00:00,14.0,22.0,2.0,18.466666666666665,19.41554612828794
2020-12-26 04:00:00+00:00,16.0,22.0,4.0,22.8,20.56469056004152
2020-12-26 05:00:00+00:00,17.0,31.0,3.0,25.4,21.6682594237377
2020-12-26 06:00:00+00:00,22.0,30.0,3.0,25.2,22.012086298159424
2020-12-26 07:00:00+00:00,21.0,30.0,3.0,25.15,22.774955800788256
2020-12-26 08:00:00+00:00,20.0,31.0,23.0,19.58333333333333,23.06162828791905
2020-12-26 09:00:00+00:00,16.0,25.0,54.0,23.05,22.61748241147772
2020-12-26 10:00:00+00:00,15.0,32.0,0.0,20.6,21.774948872436443
2020-12-26 11:00:00+00:00,17.0,24.0,378.0,19.366666666666667,23.28150071159743
2020-12-26 12:00:00+00:00,15.0,22.0,383.0,19.116666666666667,23.59697433719838
2020-12-26 13:00:00+00:00,16.0,24.0,426.0,35.51851851851852,24.30282703890017
2020-12-26 14:00:00+00:00,23.0,45.0,3.0,28.05,24.4704584462909
2020-12-26 15:00:00+00:00,23.0,36.0,1.0,24.65,25.47141664770741
2020-12-26 16:00:00+00:00,22.0,28.0,32.0,24.216666666666665,27.572508866504176
2020-12-26 17:00:00+00:00,21.0,28.0,35.0,27.73333333333333,29.992978990466558
2020-12-26 18:00:00+00:00,23.0,32.0,4.0,33.75,30.32262810272482
2020-12-26 19:00:00+00:00,28.0,43.0,1.0,35.674358974358974,31.862827003051038
2020-12-26 20:00:00+00:00,40.0,232.0,0.0,37.59871794871795,34.24450388057701
2020-12-26 21:00:00+00:00,90.0,133.0,93.0,39.52307692307692,36.981915507747956
2020-12-26 22:00:00+00:00,74.0,95.0,7.0,41.447435897435895,39.4728004490912
2020-12-26 23:00:00+00:00,66.0,82.0,2.0,43.37179487179487,41.44348973748504
2020-12-27 00:00:00+00:00,67.0,79.0,4.0,45.29615384615384,43.42293422042179
2020-12-27 01:00:00+00:00,62.0,77.0,3.0,47.22051282051282,45.37977095986768
2020-12-27 02:00:00+00:00,66.0,78.0,0.0,49.14487179487179,47.205317845541884
2020-12-27 03:00:00+00:00,68.0,83.0,2.0,51.06923076923077,49.11171999779312
2020-12-27 04:00:00+00:00,71.0,88.0,9.0,52.99358974358974,51.03704371287616
2020-12-27 05:00:00+00:00,74.0,88.0,14.0,54.91794871794872,52.94331326960402
2020-12-27 06:00:00+00:00,68.0,82.0,15.0,56.84230769230769,51.31766556166087
2020-12-27 07:00:00+00:00,63.0,80.0,2.0,58.766666666666666,49.304436051923616
2020-12-27 08:00:00+00:00,43.0,71.0,17.0,35.516666666666666,46.46749989759661
2020-12-27 09:00:00+00:00,30.0,45.0,50.0,34.666666666666664,42.217222607446644
2020-12-27 10:00:00+00:00,27.0,48.0,17.0,30.98333333333333,37.09908263515576
2020-12-27 11:00:00+00:00,25.0,41.0,88.0,23.933333333333334,31.678130403962857
2020-12-27 12:00:00+00:00,20.0,29.0,197.0,19.216666666666665,25.600517176807937
2020-12-27 13:00:00+00:00,16.0,24.0,274.0,18.88888888888889,22.69446653846185
2020-12-27 14:00:00+00:00,16.0,24.0,5.0,16.35,20.09240918989676
2020-12-27 15:00:00+00:00,13.0,19.0,3.0,14.85,18.312982193078913
2020-12-27 16:00:00+00:00,12.0,17.0,3.0,16.066666666666666,17.692741532965577
2020-12-27 17:00:00+00:00,12.0,19.0,14.0,18.3,20.693832329905458
2020-12-27 18:00:00+00:00,15.0,22.0,2.0,20.28333333333333,25.015431991264446
2020-12-27 19:00:00+00:00,15.0,25.0,0.0,40.35,30.604485430776194
2020-12-27 20:00:00+00:00,23.0,50.0,1.0,49.13333333333333,36.965101459096765
2020-12-27 21:00:00+00:00,42.0,56.0,1.0,55.6,43.064234586722165
2020-12-27 22:00:00+00:00,50.0,63.0,2.0,59.05,48.7252837803805
2020-12-27 23:00:00+00:00,52.0,67.0,3.0,58.375,53.875281215505254
2020-12-28 00:00:00+00:00,59.0,69.0,16.0,57.7,56.143038679111804
2020-12-28 01:00:00+00:00,56.0,70.0,18.0,57.025,57.07852722935968
2020-12-28 02:00:00+00:00,56.0,79.0,0.0,56.35,56.97472352601428
2020-12-28 03:00:00+00:00,63.0,78.0,2.0,55.675,55.266291935287235
2020-12-28 04:00:00+00:00,58.0,72.0,16.0,55.0,52.62971077719835
2020-12-28 05:00:00+00:00,50.0,65.0,35.0,46.766666666666666,49.11933139942811
2020-12-28 06:00:00+00:00,39.0,51.0,23.0,39.53333333333333,44.67170978693382
2020-12-28 07:00:00+00:00,32.0,52.0,6.0,32.9,40.99899106006418
2020-12-28 08:00:00+00:00,27.0,39.0,25.0,26.58333333333333,37.503527229359676
2020-12-28 09:00:00+00:00,23.0,31.0,18.0,30.766666666666666,33.34972352601428
2020-12-28 10:00:00+00:00,24.0,41.0,86.0,31.2,29.912720506715814
2020-12-28 11:00:00+00:00,25.0,38.0,152.0,26.05,27.62527171343725
2020-12-28 12:00:00+00:00,21.0,31.0,734.0,22.383333333333333,25.98155900233369
2020-12-28 13:00:00+00:00,20.0,25.0,607.0,23.135593220338983,24.66608024698225
2020-12-28 14:00:00+00:00,17.0,31.0,0.0,21.166666666666668,22.895742472493566
2020-12-28 15:00:00+00:00,16.0,25.0,3.0,18.066666666666663,21.218135784646204
2020-12-28 16:00:00+00:00,15.0,21.0,9.0,18.5,20.91671303368176
2020-12-28 17:00:00+00:00,16.0,22.0,23.0,19.45,25.113043347716623
2020-12-28 18:00:00+00:00,17.0,22.0,61.0,24.066666666666663,30.24637744386501
2020-12-28 19:00:00+00:00,17.0,31.0,12.0,51.43333333333333,35.78123616133288
2020-12-28 20:00:00+00:00,31.0,62.0,0.0,58.68333333333333,41.6254976657217
2020-12-28 21:00:00+00:00,54.0,63.0,1.0,59.68333333333333,47.4865451726183
2020-12-28 22:00:00+00:00,54.0,66.0,2.0,59.66818181818181,53.2286354544679
2020-12-28 23:00:00+00:00,58.0,70.0,2.0,59.6530303030303,58.28998326627402
2020-12-29 00:00:00+00:00,58.0,71.0,5.0,59.63787878787878,59.5040624980578
2020-12-29 01:00:00+00:00,61.0,72.0,3.0,59.62272727272727,59.6890181365057
2020-12-29 02:00:00+00:00,63.0,77.0,0.0,59.60757575757575,59.7063443864411
2020-12-29 03:00:00+00:00,66.0,78.0,2.0,59.59242424242424,59.59238078260482
2020-12-29 04:00:00+00:00,69.0,90.0,5.0,59.57727272727273,59.55927244534557
2020-12-29 05:00:00+00:00,81.0,94.0,13.0,59.56212121212121,59.54508567091813
2020-12-29 06:00:00+00:00,81.0,97.0,9.0,59.5469696969697,59.511844738135494
2020-12-29 07:00:00+00:00,82.0,96.0,21.0,59.53181818181818,59.57733089632621
2020-12-29 08:00:00+00:00,65.0,87.0,54.0,59.516666666666666,59.68587960836718
2020-12-29 09:00:00+00:00,53.0,68.0,50.0,59.74166666666667,58.64541365051036
2020-12-29 10:00:00+00:00,52.0,75.0,169.0,59.96666666666667,56.40439376961782
2020-12-29 11:00:00+00:00,55.0,68.0,218.0,52.06666666666667,55.28892795932312
2020-12-29 12:00:00+00:00,45.0,61.0,221.0,44.56666666666667,53.81629962645411
2020-12-29 13:00:00+00:00,40.0,53.0,244.0,51.86440677966102,52.083924494537285
2020-12-29 14:00:00+00:00,38.0,63.0,0.0,49.21666666666667,50.47430242761977
2020-12-29 15:00:00+00:00,45.0,54.0,4.0,47.516666666666666,49.067483174292775
2020-12-29 16:00:00+00:00,41.0,54.0,14.0,48.15,47.609484748903505
2020-12-29 17:00:00+00:00,43.0,55.0,6.0,49.73333333333333,47.45710123164731
2020-12-29 18:00:00+00:00,43.0,55.0,1.0,41.63333333333333,46.708514869588
2020-12-29 19:00:00+00:00,33.0,50.0,1.0,44.19166666666666,44.99995580078825
2020-12-29 20:00:00+00:00,35.0,137.0,0.0,46.75,42.96281876410952
2020-12-29 21:00:00+00:00,41.0,57.0,1.0,37.25,40.832958601953905
2020-12-29 22:00:00+00:00,31.0,43.0,4.0,33.38333333333333,38.29518696767454
2020-12-29 23:00:00+00:00,28.0,37.0,3.0,32.916666666666664,37.031377404270735
2020-12-30 00:00:00+00:00,28.0,38.0,5.0,31.58333333333333,35.35994626796692
2020-12-30 01:00:00+00:00,27.0,39.0,4.0,32.559322033898304,32.841989445859184
2020-12-30 02:00:00+00:00,26.0,37.0,0.0,33.18333333333333,30.964382758011823
2020-12-30 03:00:00+00:00,29.0,39.0,2.0,29.25,28.832007626094995
2020-12-30 04:00:00+00:00,24.0,34.0,6.0,24.1,26.375956987748907
2020-12-30 05:00:00+00:00,18.0,32.0,3.0,18.58333333333333,23.776280591564774
2020-12-30 06:00:00+00:00,14.0,26.0,4.0,15.4,20.631236161332883
2020-12-30 07:00:00+00:00,11.0,20.0,22.0,13.0,17.265757405981446
2020-12-30 08:00:00+00:00,9.0,17.0,113.0,10.316666666666666,14.323991060064188
2020-12-30 09:00:00+00:00,7.0,16.0,187.0,10.316666666666666,11.967812943645395
2020-12-30 10:00:00+00:00,7.0,15.0,242.0,8.783333333333333,10.314009240300003
2020-12-30 11:00:00+00:00,6.0,12.0,379.0,7.6,9.174867399371186
2020-12-30 12:00:00+00:00,5.0,10.0,542.0,7.133333333333334,8.239476717472767
2020-12-30 13:00:00+00:00,5.0,9.0,556.0,7.101694915254237,7.5957640063692
2020-12-30 14:00:00+00:00,4.0,10.0,0.0,6.066666666666666,6.818380489113005
2020-12-30 15:00:00+00:00,4.0,8.0,185.0,5.583333333333333,6.326614143195748
2020-12-30 16:00:00+00:00,3.0,8.0,226.0,5.566666666666666,6.096626502967433
2020-12-30 17:00:00+00:00,3.0,8.0,244.0,5.466666666666667,6.871394228193465
2020-12-30 18:00:00+00:00,4.0,8.0,158.0,5.983333333333333,8.438910982906295
2020-12-30 19:00:00+00:00,4.0,9.0,81.0,12.683333333333334,9.720186967674543
2020-12-30 20:00:00+00:00,8.0,20.0,0.0,17.75,10.883617113713836
2020-12-30 21:00:00+00:00,12.0,31.0,10.0,14.65,11.825281215505258
2020-12-30 22:00:00+00:00,9.0,19.0,5.0,13.5,12.576372012445145
2020-12-30 23:00:00+00:00,8.0,20.0,4.0,12.85,13.059136591748706
2020-12-31 00:00:00+00:00,9.0,19.0,8.0,10.85,12.545809078879502
2020-12-31 01:00:00+00:00,7.0,15.0,13.0,9.35593220338983,11.632615583390555
2020-12-31 02:00:00+00:00,6.0,13.0,0.0,9.216666666666669,11.19008204434928
2020-12-31 03:00:00+00:00,6.0,13.0,3.0,11.033333333333331,10.955893142769524
2020-12-31 04:00:00+00:00,6.0,15.0,10.0,11.166666666666666,10.926128673132377
2020-12-31 05:00:00+00:00,8.0,15.0,19.0,11.633333333333333,10.948648041500833
2020-12-31 06:00:00+00:00,8.0,16.0,5.0,13.333333333333334,11.010670086502541
2020-12-31 07:00:00+00:00,10.0,18.0,31.0,11.133333333333333,10.98305685934762
2020-12-31 08:00:00+00:00,7.0,14.0,109.0,9.783333333333331,10.662720506715816
2020-12-31 09:00:00+00:00,5.0,14.0,113.0,9.15,9.846377443865016
2020-12-31 10:00:00+00:00,6.0,13.0,237.0,8.466666666666667,8.91933139942812
2020-12-31 11:00:00+00:00,4.0,12.0,1681.0,5.066666666666666,8.022294936247793
2020-12-31 12:00:00+00:00,3.0,8.0,4584.0,4.916666666666667,7.444814304616249
2020-12-31 13:00:00+00:00,3.0,7.0,3024.0,7.745762711864407,7.045779045340315
2020-12-31 14:00:00+00:00,3.0,13.0,0.0,7.216666666666667,6.751499151518727
2020-12-31 15:00:00+00:00,4.0,11.0,14.0,6.983333333333333,6.64782946555359
2020-12-31 16:00:00+00:00,4.0,9.0,24.0,7.216666666666667,7.079105450321838
2020-12-31 17:00:00+00:00,4.0,11.0,53.0,7.416666666666667,8.597297501123036
2020-12-31 18:00:00+00:00,5.0,12.0,1.0,7.7,9.74670978693383
2020-12-31 19:00:00+00:00,5.0,11.0,0.0,15.316666666666666,11.416848202921331
2020-12-31 20:00:00+00:00,9.0,19.0,1.0,16.483333333333334,13.258289134121588
2020-12-31 21:00:00+00:00,12.0,19.0,3.0,19.03333333333333,15.385437811728574
2020-12-31 22:00:00+00:00,16.0,23.0,5.0,19.866666666666667,17.798434792430104
2020-12-31 23:00:00+00:00,17.0,23.0,4.0,22.23333333333333,21.085239429337168
2021-01-01 00:00:00+00:00,17.0,28.0,5.0,23.98333333333333,22.54866957537646
2021-01-01 01:00:00+00:00,19.0,30.0,6.0,30.322033898305083,23.661762248596457
2021-01-01 02:00:00+00:00,25.0,36.0,0.0,25.33333333333333,24.865233997917294
2021-01-01 03:00:00+00:00,20.0,31.0,3.0,24.966666666666665,25.401913024355647
2021-01-01 04:00:00+00:00,20.0,30.0,6.0,27.58333333333333,25.395728368629296
2021-01-01 05:00:00+00:00,22.0,35.0,5.0,23.616666666666667,25.08967773028321
2021-01-01 06:00:00+00:00,20.0,28.0,4.0,22.316666666666663,23.617806015293585
2021-01-01 07:00:00+00:00,18.0,28.0,5.0,21.516666666666666,23.338379018475734
2021-01-01 08:00:00+00:00,18.0,25.0,5.0,19.633333333333333,22.508614548838587
2021-01-01 09:00:00+00:00,15.0,24.0,3.0,23.15,21.00494344101657
2021-01-01 10:00:00+00:00,17.0,28.0,4.0,19.85,19.703527229359686
2021-01-01 11:00:00+00:00,16.0,27.0,30.0,17.183333333333334,18.284267513100644
2021-01-01 12:00:00+00:00,14.0,20.0,80.0,14.5,16.952026398564083
2021-01-01 13:00:00+00:00,11.0,18.0,113.0,12.508474576271189,15.819016669046615
2021-01-01 14:00:00+00:00,10.0,15.0,0.0,11.866666666666667,14.241970624609719
2021-01-01 15:00:00+00:00,10.0,14.0,2.0,11.316666666666666,12.959825202591619
2021-01-01 16:00:00+00:00,9.0,15.0,11.0,11.883333333333333,12.210915999531501
2021-01-01 17:00:00+00:00,9.0,14.0,12.0,11.566666666666666,12.05473788311271
2021-01-01 18:00:00+00:00,9.0,16.0,28.0,12.066666666666666,12.399723526014288
2021-01-01 19:00:00+00:00,9.0,15.0,22.0,13.4,13.303196697192009
2021-01-01 20:00:00+00:00,10.0,17.0,14.0,15.05,14.303520301007875
2021-01-01 21:00:00+00:00,12.0,19.0,11.0,17.866666666666667,15.26933139942812
2021-01-01 22:00:00+00:00,14.0,22.0,16.0,17.933333333333334,16.175281215505258
2021-01-01 23:00:00+00:00,14.0,23.0,5.0,18.416666666666668,16.978309058449984
2021-01-02 00:00:00+00:00,14.0,23.0,4.0,18.6,17.086416656316906
2021-01-02 01:00:00+00:00,15.0,24.0,3.0,17.8135593220339,16.599279619638178
2021-01-02 02:00:00+00:00,13.0,22.0,0.0,14.15,15.62418136224447
2021-01-02 03:00:00+00:00,10.0,18.0,3.0,11.766666666666667,14.517362108917482
2021-01-02 04:00:00+00:00,9.0,16.0,3.0,10.716666666666669,13.33793511209963
2021-01-02 05:00:00+00:00,7.0,14.0,4.0,9.8,11.760551594843436
