time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-04-15 16:00:00+00:00,10.0,16.0,135.0,9.7,15.281454320193719
2021-04-15 17:00:00+00:00,7.0,12.0,308.0,9.316666666666666,12.60648224780343
2021-04-15 18:00:00+00:00,7.0,12.0,595.0,7.85,11.196646570987749
2021-04-15 19:00:00+00:00,6.0,10.0,948.0,9.116666666666667,10.882633236856016
2021-04-15 20:00:00+00:00,8.0,11.0,1456.0,12.233333333333333,11.44906871046705
2021-04-15 21:00:00+00:00,9.0,16.0,2004.0,15.45,12.316041437570679
2021-04-15 22:00:00+00:00,13.0,17.0,2386.0,16.366666666666667,12.895922063691978
2021-04-15 23:00:00+00:00,14.0,18.0,2712.0,15.183333333333334,13.41204350502019
2021-04-16 00:00:00+00:00,13.0,17.0,2876.0,13.35593220338983,13.638532712949345
2021-04-16 01:00:00+00:00,12.0,15.0,0.0,12.216666666666669,13.371554178990808
2021-04-16 02:00:00+00:00,11.0,15.0,3.0,11.035087719298245,12.583731321049552
2021-04-16 03:00:00+00:00,10.0,13.0,9.0,10.533333333333331,11.900166794660583
2021-04-16 04:00:00+00:00,9.0,13.0,7.0,9.966666666666669,12.793329997954688
2021-04-16 05:00:00+00:00,9.0,12.0,10.0,10.9,16.397706185012225
2021-04-16 06:00:00+00:00,8.0,20.0,13.0,20.85,19.913827626340442
2021-04-16 07:00:00+00:00,18.0,27.0,0.0,38.56666666666667,22.01362510494629
2021-04-16 08:00:00+00:00,27.0,43.0,4.0,37.583333333333336,24.310932285273466
2021-04-16 09:00:00+00:00,29.0,45.0,4506.0,26.066666666666663,27.363585617808397
2021-04-16 10:00:00+00:00,22.0,30.0,227.0,26.78333333333333,29.75855216486576
2021-04-16 11:00:00+00:00,24.0,30.0,93.0,31.366666666666667,29.742191558636055
2021-04-16 12:00:00+00:00,26.0,50.0,0.0,26.983050847457623,26.171224727130234
2021-04-16 13:00:00+00:00,19.0,49.0,0.0,20.15,22.62067950179178
2021-04-16 14:00:00+00:00,15.0,31.0,0.0,13.55,22.870727606964042
2021-04-16 15:00:00+00:00,10.0,17.0,426.0,13.483333333333333,23.82041573967217
2021-04-16 16:00:00+00:00,10.0,19.0,451.0,28.15,24.223069072207103
2021-04-16 17:00:00+00:00,16.0,35.0,330.0,33.6,24.532402043800385
2021-04-16 18:00:00+00:00,30.0,39.0,431.0,34.21666666666667,25.573184294713535
2021-04-16 19:00:00+00:00,28.0,40.0,475.0,28.466666666666665,27.990312701302955
2021-04-16 20:00:00+00:00,24.0,34.0,686.0,26.85,30.485005571202596
2021-04-16 21:00:00+00:00,24.0,31.0,836.0,30.45,30.925529866851047
2021-04-16 22:00:00+00:00,28.0,34.0,995.0,31.7,30.437970219091063
2021-04-16 23:00:00+00:00,28.0,35.0,1089.0,31.566666666666663,29.42633783734027
2021-04-17 00:00:00+00:00,29.0,34.0,1144.0,30.35593220338983,28.928236970099178
2021-04-17 01:00:00+00:00,26.0,35.0,0.0,27.166666666666668,28.185685887678993
2021-04-17 02:00:00+00:00,23.0,31.0,1.0,24.29824561403509,26.62662381807794
2021-04-17 03:00:00+00:00,20.0,29.0,4.0,21.066666666666663,24.607030973691867
2021-04-17 04:00:00+00:00,19.0,24.0,4.0,19.516666666666666,22.41422193600699
2021-04-17 05:00:00+00:00,17.0,22.0,4.0,18.316666666666663,20.270205468230856
2021-04-17 06:00:00+00:00,16.0,22.0,3.0,16.55,18.489525467432454
2021-04-17 07:00:00+00:00,14.0,19.0,8.0,15.516666666666667,17.506211567609903
2021-04-17 08:00:00+00:00,14.0,18.0,10.0,14.733333333333333,17.473184294713533
2021-04-17 09:00:00+00:00,12.0,17.0,5.0,16.733333333333334,17.837931748922
2021-04-17 10:00:00+00:00,13.0,21.0,0.0,20.25,18.513092738272814
2021-04-17 11:00:00+00:00,18.0,23.0,7.0,22.05,19.10837893868317
2021-04-17 12:00:00+00:00,19.0,25.0,3.0,23.79661016949153,19.608067071391304
2021-04-17 13:00:00+00:00,20.0,27.0,0.0,21.05,20.001196594402426
2021-04-17 14:00:00+00:00,18.0,24.0,2.0,19.183333333333334,19.617632068013457
2021-04-17 15:00:00+00:00,16.0,24.0,1.0,17.516666666666666,18.227461937974226
2021-04-17 16:00:00+00:00,15.0,21.0,1.0,13.366666666666667,16.363637963611268
2021-04-17 17:00:00+00:00,10.0,16.0,26.0,9.933333333333334,14.042148428345453
2021-04-17 18:00:00+00:00,9.0,13.0,38.0,8.983333333333333,12.085053676374859
2021-04-17 19:00:00+00:00,7.0,10.0,44.0,8.3,10.384741809082989
2021-04-17 20:00:00+00:00,6.0,10.0,84.0,7.683333333333334,8.963585617808397
2021-04-17 21:00:00+00:00,6.0,11.0,119.0,7.45,8.356211567609906
2021-04-17 22:00:00+00:00,6.0,9.0,126.0,7.6,8.476009153470597
2021-04-17 23:00:00+00:00,6.0,9.0,134.0,8.433333333333334,8.693137560060016
2021-04-18 00:00:00+00:00,6.0,10.0,140.0,10.186440677966102,8.828306620435848
2021-04-18 01:00:00+00:00,9.0,12.0,0.0,10.483333333333333,8.940259487512874
2021-04-18 02:00:00+00:00,8.0,12.0,2.0,10.0,9.008995239268621
2021-04-18 03:00:00+00:00,8.0,11.0,4.0,8.8,9.056886667041649
2021-04-18 04:00:00+00:00,7.0,11.0,4.0,8.1,9.009036426366968
2021-04-18 05:00:00+00:00,7.0,10.0,6.0,7.966666666666667,8.587470008999249
2021-04-18 06:00:00+00:00,7.0,10.0,8.0,7.416666666666667,7.897455558445812
2021-04-18 07:00:00+00:00,6.0,9.0,12.0,6.65,7.0683389045359295
2021-04-18 08:00:00+00:00,5.0,8.0,3.0,5.633333333333334,6.90648224780343
2021-04-18 09:00:00+00:00,5.0,8.0,3.0,4.95,7.463313237654418
2021-04-18 10:00:00+00:00,4.0,6.0,16.0,8.0,8.044699419261182
2021-04-18 11:00:00+00:00,5.0,10.0,1.0,12.166666666666666,8.539706321443642
2021-04-18 12:00:00+00:00,9.0,16.0,1.0,12.067796610169491,9.082869524737749
2021-04-18 13:00:00+00:00,10.0,14.0,0.0,10.2,9.58095031227955
2021-04-18 14:00:00+00:00,8.0,13.0,1.0,9.866666666666667,10.13754794408395
2021-04-18 15:00:00+00:00,7.0,11.0,1.0,9.1,10.33283414449431
2021-04-18 16:00:00+00:00,7.0,11.0,31.0,9.6,9.920617515297677
2021-04-18 17:00:00+00:00,7.0,11.0,36.0,9.7,9.730252284475062
2021-04-18 18:00:00+00:00,8.0,12.0,78.0,9.45,9.877640139038476
2021-04-18 19:00:00+00:00,8.0,12.0,123.0,10.766666666666667,10.111279532808771
2021-04-18 20:00:00+00:00,9.0,13.0,164.0,10.55,10.461741272731526
2021-04-18 21:00:00+00:00,9.0,12.0,218.0,10.916666666666666,10.687386523583546
2021-04-18 22:00:00+00:00,10.0,13.0,230.0,11.533333333333331,11.009549237311099
2021-04-18 23:00:00+00:00,10.0,13.0,295.0,11.933333333333334,11.4306659414478
2021-04-19 00:00:00+00:00,11.0,15.0,346.0,12.28813559322034,11.707630050925088
2021-04-19 01:00:00+00:00,11.0,15.0,0.0,12.566666666666666,12.01454171501231
2021-04-19 02:00:00+00:00,11.0,14.0,2.0,12.736842105263158,12.207704918306415
2021-04-19 03:00:00+00:00,12.0,14.0,4.0,12.016666666666667,12.30102380108631
2021-04-19 04:00:00+00:00,11.0,14.0,1.0,11.683333333333334,13.59571667098595
2021-04-19 05:00:00+00:00,11.0,14.0,5.0,12.166666666666666,16.38793588188864
2021-04-19 06:00:00+00:00,10.0,15.0,3.0,21.75,19.611433538406295
2021-04-19 07:00:00+00:00,15.0,29.0,0.0,32.166666666666664,22.58263323685601
2021-04-19 08:00:00+00:00,28.0,43.0,4.0,35.3,26.113354424752757
2021-04-19 09:00:00+00:00,29.0,44.0,94.0,33.56666666666667,30.458898580427814
2021-04-19 10:00:00+00:00,27.0,45.0,0.0,36.05,34.60742327434573
2021-04-19 11:00:00+00:00,33.0,42.0,62.0,41.516666666666666,36.97592566805489
2021-04-19 12:00:00+00:00,36.0,49.0,70.0,41.1864406779661,36.9188309160843
2021-04-19 13:00:00+00:00,32.0,54.0,0.0,39.083333333333336,35.31613809641148
2021-04-19 14:00:00+00:00,35.0,45.0,0.0,32.1,32.57117238132736
2021-04-19 15:00:00+00:00,25.0,44.0,5.0,24.25,29.147131664462204
2021-04-19 16:00:00+00:00,14.0,35.0,3.0,14.383333333333333,24.597437724899166
2021-04-19 17:00:00+00:00,12.0,17.0,197.0,11.4,19.761741272731523
2021-04-19 18:00:00+00:00,9.0,14.0,467.0,9.083333333333334,15.285005571202595
2021-04-19 19:00:00+00:00,7.0,11.0,682.0,7.316666666666666,13.339815581136763
2021-04-19 20:00:00+00:00,5.0,9.0,979.0,8.5,13.832360856702035
2021-04-19 21:00:00+00:00,6.0,12.0,1305.0,18.816666666666663,16.311204665427443
2021-04-19 22:00:00+00:00,11.0,25.0,1988.0,27.866666666666667,19.131110679797153
2021-04-19 23:00:00+00:00,23.0,32.0,2366.0,31.766666666666666,21.674273883091256
2021-04-20 00:00:00+00:00,29.0,35.0,2697.0,30.45762711864407,23.859948655595463
2021-04-20 01:00:00+00:00,27.0,35.0,0.0,26.3,25.385593906447486
2021-04-20 02:00:00+00:00,23.0,29.0,2.0,22.59649122807017,25.18564201161975
2021-04-20 03:00:00+00:00,20.0,26.0,3.0,19.933333333333334,24.149615858613593
2021-04-20 04:00:00+00:00,17.0,23.0,2.0,17.75,25.72607871495805
2021-04-20 05:00:00+00:00,15.0,20.0,3.0,20.78333333333333,29.855710314477072
2021-04-20 06:00:00+00:00,15.0,33.0,2.0,42.833333333333336,34.02506399396165
2021-04-20 07:00:00+00:00,31.0,58.0,0.0,58.68333333333333,38.53793174892199
2021-04-20 08:00:00+00:00,53.0,65.0,3.0,54.9,42.42310080929783
2021-04-20 09:00:00+00:00,49.0,63.0,0.0,54.16666666666666,46.64695843827961
2021-04-20 10:00:00+00:00,47.0,60.0,0.0,47.88333333333333,50.29301460972867
2021-04-20 11:00:00+00:00,43.0,53.0,0.0,47.65,52.36233460893027
2021-04-20 12:00:00+00:00,42.0,53.0,19.0,46.47457627118644,52.31924627301749
2021-04-20 13:00:00+00:00,39.0,58.0,0.0,57.35,50.13026661916874
2021-04-20 14:00:00+00:00,48.0,65.0,0.0,57.7,45.29263312099625
2021-04-20 15:00:00+00:00,47.0,75.0,0.0,38.99166666666667,39.46113551470542
2021-04-20 16:00:00+00:00,43.0,92.0,96.0,20.28333333333333,32.97070742940149
2021-04-20 17:00:00+00:00,9.0,41.0,442.0,7.816666666666666,26.538313237654414
2021-04-20 18:00:00+00:00,6.0,10.0,1178.0,2.55,19.412395141617917
2021-04-20 19:00:00+00:00,0.0,8.0,1290.0,1.6166666666666667,13.333592519990857
2021-04-20 20:00:00+00:00,0.0,5.0,1441.0,7.5,9.496993818523059
2021-04-20 21:00:00+00:00,5.0,11.0,1447.0,14.466666666666669,7.140312701302955
2021-04-20 22:00:00+00:00,9.0,20.0,1290.0,11.55,6.126611705181611
2021-04-20 23:00:00+00:00,6.0,19.0,1156.0,3.7666666666666666,5.736183619877684
2021-04-21 00:00:00+00:00,1.0,6.0,1024.0,1.4745762711864407,5.79360984782391
2021-04-21 01:00:00+00:00,0.0,10.0,0.0,0.15,5.321263180358841
2021-04-21 02:00:00+00:00,0.0,1.0,3.0,2.1875,4.246627225398445
2021-04-21 03:00:00+00:00,0.0,0.0,4.0,4.2250000000000005,3.8659809048830276
2021-04-21 04:00:00+00:00,0.0,0.0,4.0,6.262500000000001,7.630728359091495
2021-04-21 05:00:00+00:00,0.0,0.0,4.0,8.3,14.798100809297832
2021-04-21 06:00:00+00:00,0.0,25.0,3.0,30.1,22.50529177161295
2021-04-21 07:00:00+00:00,23.0,38.0,3.0,52.4,29.753234545160467
2021-04-21 08:00:00+00:00,33.0,69.0,2.0,54.43333333333333,36.53811144508846
2021-04-21 09:00:00+00:00,48.0,61.0,0.0,53.09194915254237,42.9421679840748
2021-04-21 10:00:00+00:00,58.0,90.0,15.0,51.750564971751416,48.84977832215502
2021-04-21 11:00:00+00:00,58.0,90.0,29.0,50.409180790960455,50.26690672874444
2021-04-21 12:00:00+00:00,53.0,86.0,0.0,49.067796610169495,46.69493293197741
2021-04-21 13:00:00+00:00,38.0,67.0,0.0,40.0,42.09736198953063
2021-04-21 14:00:00+00:00,33.0,53.0,0.0,28.15,36.612485957589854
2021-04-21 15:00:00+00:00,24.0,36.0,0.0,22.58333333333333,30.78648715130315
2021-04-21 16:00:00+00:00,16.0,30.0,6.0,14.866666666666667,24.91589679763412
2021-04-21 17:00:00+00:00,12.0,18.0,413.0,11.0,18.913660485189723
2021-04-21 18:00:00+00:00,9.0,13.0,743.0,8.633333333333333,14.002217463207716
2021-04-21 19:00:00+00:00,6.0,11.0,1180.0,6.466666666666667,10.718338904535928
2021-04-21 20:00:00+00:00,5.0,9.0,1631.0,5.6,8.427910819232002
2021-04-21 21:00:00+00:00,4.0,7.0,2437.0,5.916666666666667,7.508551332892513
2021-04-21 22:00:00+00:00,5.0,8.0,3606.0,6.883333333333334,7.300671977776113
2021-04-21 23:00:00+00:00,5.0,9.0,4312.0,8.6,7.7599645942442885
2021-04-22 00:00:00+00:00,7.0,11.0,5090.0,9.576271186440678,8.719293211072229
2021-04-22 01:00:00+00:00,8.0,11.0,0.0,11.166666666666666,9.886421617661648
2021-04-22 02:00:00+00:00,8.0,13.0,2.0,12.596491228070176,11.154924011370813
2021-04-22 03:00:00+00:00,10.0,15.0,3.0,13.75,12.754972116543076
2021-04-22 04:00:00+00:00,12.0,15.0,5.0,15.55,17.285612630203588
2021-04-22 05:00:00+00:00,13.0,18.0,7.0,18.416666666666668,22.065465317056514
2021-04-22 06:00:00+00:00,14.0,28.0,5.0,40.48333333333333,27.112280128843498
2021-04-22 07:00:00+00:00,30.0,47.0,1.0,43.06666666666667,32.333369928288995
2021-04-22 08:00:00+00:00,33.0,76.0,37.0,45.81265536723164,37.70116015893007
2021-04-22 09:00:00+00:00,76.0,103.0,105.0,48.55864406779661,43.093560857723986
2021-04-22 10:00:00+00:00,70.0,84.0,0.0,51.30463276836159,48.52883898710932
2021-04-22 11:00:00+00:00,80.0,205.0,48.0,54.05062146892655,50.5309080721984
2021-04-22 12:00:00+00:00,55.0,100.0,0.0,56.79661016949152,50.921656642828566
2021-04-22 13:00:00+00:00,47.0,65.0,0.0,54.66666666666666,49.12676039731128
2021-04-22 14:00:00+00:00,49.0,68.0,0.0,45.833333333333336,44.535355400443954
2021-04-22 15:00:00+00:00,39.0,55.0,9.0,32.56666666666667,38.97086960202934
2021-04-22 16:00:00+00:00,18.0,50.0,11.0,15.833333333333334,32.59166416684424
2021-04-22 17:00:00+00:00,12.0,21.0,293.0,12.333333333333334,25.70886320018438
2021-04-22 18:00:00+00:00,10.0,15.0,494.0,10.15,19.04664657098775
2021-04-22 19:00:00+00:00,8.0,12.0,793.0,8.95,13.754061808284588
2021-04-22 20:00:00+00:00,6.0,10.0,1133.0,8.2,10.451449662848002
2021-04-22 21:00:00+00:00,7.0,10.0,1471.0,8.816666666666666,9.677946199475441
2021-04-22 22:00:00+00:00,7.0,11.0,2113.0,8.766666666666667,9.468520933748476
2021-04-22 23:00:00+00:00,7.0,10.0,2729.0,9.833333333333334,9.494166184600498
2021-04-23 00:00:00+00:00,8.0,12.0,3451.0,10.847457627118644,9.696845868720128
2021-04-23 01:00:00+00:00,9.0,13.0,0.0,11.083333333333334,9.891772096666354
2021-04-23 02:00:00+00:00,9.0,13.0,3.0,10.701754385964913,9.980139714915572
2021-04-23 03:00:00+00:00,9.0,12.0,3.0,9.733333333333333,10.501337093288507
2021-04-23 04:00:00+00:00,9.0,12.0,4.0,9.466666666666669,11.949262201344519
2021-04-23 05:00:00+00:00,8.0,11.0,4.0,11.733333333333333,13.78818237548842
2021-04-23 06:00:00+00:00,8.0,19.0,0.0,19.383333333333333,16.1257323882452
2021-04-23 07:00:00+00:00,15.0,22.0,0.0,23.7,17.382672723993903
2021-04-23 08:00:00+00:00,21.0,31.0,1.0,28.2,17.725217999559177
2021-04-23 09:00:00+00:00,22.0,33.0,252.0,19.83333333333333,18.689776093998866
2021-04-23 10:00:00+00:00,15.0,26.0,0.0,12.3,19.900319719345177
2021-04-23 11:00:00+00:00,8.0,17.0,0.0,16.25,21.564911494067847
2021-04-23 12:00:00+00:00,10.0,28.0,60.0,19.52542372881356,20.03442085303822
2021-04-23 13:00:00+00:00,10.0,35.0,0.0,30.45,16.938637532461676
2021-04-23 14:00:00+00:00,14.0,60.0,3.0,12.966666666666669,15.783923732872033
2021-04-23 15:00:00+00:00,9.0,21.0,0.0,7.283333333333333,16.80027853224683
2021-04-23 16:00:00+00:00,4.0,11.0,2.0,12.083333333333334,16.688646150496048
2021-04-23 17:00:00+00:00,4.0,25.0,447.0,19.58333333333333,16.64906871046705
2021-04-23 18:00:00+00:00,17.0,26.0,6989.0,15.5,16.50413667566591
2021-04-23 19:00:00+00:00,12.0,20.0,6163.0,18.566666666666663,17.021265082255333
2021-04-23 20:00:00+00:00,12.0,37.0,2302.0,28.85,17.365957952154975
2021-04-23 21:00:00+00:00,20.0,37.0,1853.0,16.566666666666666,16.68029177161295
2021-04-23 22:00:00+00:00,12.0,24.0,3770.0,10.45,14.877921792940938
2021-04-23 23:00:00+00:00,7.0,14.0,5762.0,7.616666666666666,13.713908458809204
2021-04-24 00:00:00+00:00,7.0,10.0,5643.0,7.135593220338983,12.18147175196911
2021-04-24 01:00:00+00:00,6.0,8.0,0.0,7.383333333333334,9.162730193358453
2021-04-24 02:00:00+00:00,6.0,9.0,2.0,7.157894736842105,7.927477647566919
2021-04-24 03:00:00+00:00,6.0,9.0,3.0,7.133333333333334,7.929313374609419
2021-04-24 04:00:00+00:00,6.0,9.0,4.0,7.9,8.481742432162633
2021-04-24 05:00:00+00:00,6.0,10.0,3.0,11.216666666666669,12.988250581012814
2021-04-24 06:00:00+00:00,9.0,14.0,3.0,11.816666666666666,17.385948304185355
2021-04-24 07:00:00+00:00,10.0,14.0,3.0,38.85,21.82467807285607
2021-04-24 08:00:00+00:00,13.0,78.0,2.0,38.19864406779661,26.160117305205866
2021-04-24 09:00:00+00:00,82.0,133.0,2.0,37.54728813559322,30.212185179107635
2021-04-24 10:00:00+00:00,133.0,225.0,4.0,36.89593220338983,33.58686190695723
2021-04-24 11:00:00+00:00,104.0,153.0,18.0,36.24457627118644,38.458338583558074
2021-04-24 12:00:00+00:00,51.0,111.0,38.0,35.59322033898305,40.31040766864715
2021-04-24 13:00:00+00:00,28.0,51.0,0.0,46.25,43.33468327721114
2021-04-24 14:00:00+00:00,27.0,62.0,2.0,51.98333333333333,46.43642679494378
2021-04-24 15:00:00+00:00,44.0,59.0,3.0,59.4,49.5000123818806
2021-04-24 16:00:00+00:00,47.0,70.0,47.0,58.577777777777776,52.45839179734814
2021-04-24 17:00:00+00:00,63.0,149.0,49.0,57.75555555555555,55.41595795215497
2021-04-24 18:00:00+00:00,57.0,102.0,39.0,56.93333333333333,57.09933939066057
2021-04-24 19:00:00+00:00,50.0,63.0,107.0,57.05,57.9442656186068
2021-04-24 20:00:00+00:00,44.0,69.0,567.0,58.36666666666667,54.97072847495125
2021-04-24 21:00:00+00:00,51.0,67.0,548.0,58.06666666666667,51.08081474221308
2021-04-24 22:00:00+00:00,49.0,67.0,551.0,38.61666666666667,46.17031908083137
2021-04-24 23:00:00+00:00,33.0,48.0,471.0,30.666666666666668,40.518399868373166
2021-04-25 00:00:00+00:00,25.0,36.0,403.0,22.79661016949153,34.32838095882419
2021-04-25 01:00:00+00:00,19.0,27.0,0.0,17.35,27.742714778282167
2021-04-25 02:00:00+00:00,15.0,21.0,2.0,14.473684210526317,21.46145053003792
2021-04-25 03:00:00+00:00,10.0,17.0,3.0,12.6,17.74267529114428
2021-04-25 04:00:00+00:00,10.0,14.0,3.0,14.266666666666667,16.70911076475531
2021-04-25 05:00:00+00:00,12.0,16.0,4.0,12.616666666666667,17.133710610503005
2021-04-25 06:00:00+00:00,9.0,15.0,30.0,22.75,22.15560092185433
2021-04-25 07:00:00+00:00,9.0,40.0,3.0,25.183333333333334,26.856434142631166
2021-04-25 08:00:00+00:00,15.0,38.0,1.0,52.48333333333333,31.26362510494628
2021-04-25 09:00:00+00:00,38.0,94.0,1.0,48.133333333333326,33.18712276146393
2021-04-25 10:00:00+00:00,40.0,96.0,3.0,43.78333333333333,33.19381160650895
2021-04-25 11:00:00+00:00,36.0,52.0,2.0,27.9,34.38643755631046
2021-04-25 12:00:00+00:00,13.0,44.0,5.0,12.694915254237287,37.37483885484267
2021-04-25 13:00:00+00:00,9.0,20.0,0.0,30.416666666666668,35.327681547146376
2021-04-25 14:00:00+00:00,21.0,44.0,3.0,45.516666666666666,33.31761251228411
2021-04-25 15:00:00+00:00,38.0,52.0,36.0,38.13333333333333,31.110517760313517
2021-04-25 16:00:00+00:00,30.0,42.0,72.0,34.81666666666667,30.238777321593076
2021-04-25 17:00:00+00:00,30.0,39.0,122.0,28.666666666666668,31.489776093998874
2021-04-25 18:00:00+00:00,20.0,34.0,213.0,21.966666666666665,34.753830615228956
2021-04-25 19:00:00+00:00,18.0,26.0,284.0,21.48333333333333,36.180327151856396
2021-04-25 20:00:00+00:00,18.0,28.0,655.0,52.583333333333336,38.91412222511248
2021-04-25 21:00:00+00:00,28.0,65.0,951.0,54.91666666666667,38.77310080929783
2021-04-25 22:00:00+00:00,60.0,76.0,716.0,57.25,37.40995278856211
2021-04-25 23:00:00+00:00,44.0,70.0,572.0,34.583333333333336,36.54535520698453
2021-04-26 00:00:00+00:00,25.0,43.0,477.0,19.45762711864407,35.53477205848636
2021-04-26 01:00:00+00:00,14.0,27.0,0.0,16.083333333333332,31.403588484478348
2021-04-26 02:00:00+00:00,14.0,18.0,1.0,14.440677966101696,28.599132640153403
2021-04-26 03:00:00+00:00,11.0,18.0,2.0,22.98333333333333,23.940070570552347
2021-04-26 04:00:00+00:00,11.0,38.0,3.0,34.7,20.520477726166277
2021-04-26 05:00:00+00:00,29.0,38.0,3.0,24.616666666666667,19.4551505286751
2021-04-26 06:00:00+00:00,16.0,33.0,3.0,11.4,19.469124375668944
2021-04-26 07:00:00+00:00,7.0,17.0,1.0,12.333333333333334,19.025490379713155
2021-04-26 08:00:00+00:00,8.0,18.0,0.0,16.35,18.47287823427657
2021-04-26 09:00:00+00:00,11.0,21.0,0.0,11.366666666666667,15.161279532808773
2021-04-26 10:00:00+00:00,7.0,13.0,0.0,18.433333333333334,14.008230376847749
2021-04-26 11:00:00+00:00,12.0,27.0,44.0,10.933333333333334,14.0124470562712
2021-04-26 12:00:00+00:00,5.0,24.0,0.0,16.52542372881356,13.650590399538702
2021-04-26 13:00:00+00:00,9.0,42.0,0.0,12.183333333333334,12.785992817961116
2021-04-26 14:00:00+00:00,9.0,19.0,0.0,10.133333333333333,12.760074721924621
2021-04-26 15:00:00+00:00,8.0,13.0,53.0,10.466666666666669,11.797938766964226
2021-04-26 16:00:00+00:00,8.0,13.0,48.0,11.216666666666669,11.974435303591665
2021-04-26 17:00:00+00:00,10.0,13.0,214.0,11.016666666666667,12.468884129874384
2021-04-26 18:00:00+00:00,9.0,13.0,401.0,11.583333333333334,13.873100809297833
2021-04-26 19:00:00+00:00,9.0,16.0,690.0,19.966666666666665,15.554101295422475
2021-04-26 20:00:00+00:00,14.0,27.0,1743.0,22.766666666666666,17.025217999559178
2021-04-26 21:00:00+00:00,20.0,26.0,2721.0,22.23333333333333,18.1683475225703
2021-04-26 22:00:00+00:00,20.0,24.0,4262.0,20.933333333333334,19.258511809740654
2021-04-26 23:00:00+00:00,19.0,23.0,5229.0,19.25,20.18977025113
2021-04-27 00:00:00+00:00,17.0,22.0,5541.0,17.966101694915253,19.801384873258264
2021-04-27 01:00:00+00:00,16.0,20.0,0.0,17.516666666666666,18.836553933634097
2021-04-27 02:00:00+00:00,15.0,20.0,3.0,17.228070175438596,17.800887753092073
2021-04-27 03:00:00+00:00,15.0,19.0,7.0,16.766666666666666,16.902956838181158
2021-04-27 04:00:00+00:00,15.0,18.0,4.0,15.316666666666666,21.391324456430375
2021-04-27 05:00:00+00:00,13.0,17.0,5.0,14.816666666666666,25.778078735529707
2021-04-27 06:00:00+00:00,12.0,18.0,1.0,50.7,29.828384795966667
2021-04-27 07:00:00+00:00,17.0,146.0,0.0,47.99166666666667,33.45221746320772
2021-04-27 08:00:00+00:00,87.0,156.0,18.0,45.28333333333333,36.644529380726404
2021-04-27 09:00:00+00:00,81.0,128.0,160.0,42.575,38.76600605732724
2021-04-27 10:00:00+00:00,59.0,133.0,0.0,39.86666666666667,43.758389912392104
2021-04-27 11:00:00+00:00,20.0,62.0,0.0,30.5,43.90390038778419
2021-04-27 12:00:00+00:00,21.0,37.0,2.0,49.932203389830505,43.18819300425236
2021-04-27 13:00:00+00:00,35.0,77.0,0.0,51.75,41.64802287421313
2021-04-27 14:00:00+00:00,44.0,65.0,0.0,42.3,38.93300842365969
2021-04-27 15:00:00+00:00,38.0,48.0,0.0,33.916666666666664,35.76579653165457
2021-04-27 16:00:00+00:00,29.0,40.0,96.0,23.55,33.694416065398265
2021-04-27 17:00:00+00:00,18.0,28.0,379.0,18.45,28.484741809082983
2021-04-27 18:00:00+00:00,16.0,21.0,710.0,16.333333333333332,22.777871332094104
2021-04-27 19:00:00+00:00,14.0,19.0,925.0,13.633333333333333,18.51811632951467
2021-04-27 20:00:00+00:00,11.0,16.0,1123.0,11.833333333333334,15.425565247094486
2021-04-27 21:00:00+00:00,10.0,14.0,1338.0,11.8,13.373646034636286
2021-04-27 22:00:00+00:00,10.0,15.0,1785.0,11.683333333333334,11.753730349249407
2021-04-27 23:00:00+00:00,10.0,14.0,1829.0,9.166666666666666,10.27520702585024
2021-04-28 00:00:00+00:00,7.0,11.0,1499.0,7.864406779661017,9.112990396653611
2021-04-28 01:00:00+00:00,6.0,10.0,0.0,6.316666666666666,8.279929443474256
2021-04-28 02:00:00+00:00,5.0,8.0,3.0,5.666666666666667,7.693983964704336
2021-04-28 03:00:00+00:00,4.0,7.0,6.0,6.033333333333333,7.968099548950823
2021-04-28 04:00:00+00:00,5.0,8.0,41.0,7.016666666666667,11.537608907921195
2021-04-28 05:00:00+00:00,5.0,10.0,92.0,13.016666666666667,18.380243666440688
2021-04-28 06:00:00+00:00,6.0,31.0,0.0,34.13333333333333,25.036839390660568
2021-04-28 07:00:00+00:00,27.0,40.0,3.0,56.516666666666666,31.34247990432108
2021-04-28 08:00:00+00:00,38.0,76.0,0.0,53.24583333333333,37.1481094273322
2021-04-28 09:00:00+00:00,66.0,89.0,110.0,49.975,42.447878234276565
2021-04-28 10:00:00+00:00,75.0,90.0,64.0,46.704166666666666,45.93591633668286
2021-04-28 11:00:00+00:00,62.0,85.0,687.0,43.43333333333333,46.20066379089132
2021-04-28 12:00:00+00:00,34.0,64.0,0.0,36.84745762711864,41.56678523221954
2021-04-28 13:00:00+00:00,33.0,43.0,0.0,35.96666666666667,37.04838095643943
2021-04-28 14:00:00+00:00,26.0,48.0,0.0,24.83333333333333,32.082592898671365
2021-04-28 15:00:00+00:00,22.0,28.0,46.0,21.95,27.170365278825344
2021-04-28 16:00:00+00:00,18.0,26.0,73.0,15.383333333333333,22.617753133388753
2021-04-28 17:00:00+00:00,13.0,18.0,234.0,12.35,18.88508905661829
2021-04-28 18:00:00+00:00,10.0,14.0,551.0,10.883333333333333,15.18555079654105
2021-04-28 19:00:00+00:00,9.0,13.0,842.0,10.133333333333333,12.894529380726404
2021-04-28 20:00:00+00:00,8.0,13.0,1282.0,10.05,11.111244152565334
