time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-06-25 00:00:00+00:00,23.48333333333333,20.0,27.0,163.0,29.416666666666668
2022-06-25 01:00:00+00:00,29.416666666666668,27.0,33.0,174.0,34.1
2022-06-25 02:00:00+00:00,34.1,32.0,37.0,178.0,36.7
2022-06-25 03:00:00+00:00,36.7,33.0,42.0,182.0,36.56666666666667
2022-06-25 04:00:00+00:00,36.56666666666667,34.0,39.0,183.0,35.96666666666667
2022-06-25 05:00:00+00:00,35.96666666666667,32.0,38.0,174.0,35.96666666666667
2022-06-25 06:00:00+00:00,35.96666666666667,32.0,39.0,176.0,35.46666666666667
2022-06-25 07:00:00+00:00,35.46666666666667,33.0,38.0,143.0,35.46666666666667
2022-06-25 08:00:00+00:00,35.46666666666667,33.0,39.0,156.0,35.81666666666667
2022-06-25 09:00:00+00:00,35.81666666666667,34.0,39.0,154.0,33.63333333333333
2022-06-25 10:00:00+00:00,33.63333333333333,30.0,37.0,171.0,32.416666666666664
2022-06-25 11:00:00+00:00,32.416666666666664,30.0,35.0,206.0,31.75
2022-06-25 12:00:00+00:00,31.75,30.0,35.0,235.0,34.1
2022-06-25 13:00:00+00:00,34.1,31.0,37.0,227.0,35.45
2022-06-25 14:00:00+00:00,35.45,34.0,37.0,219.0,33.55
2022-06-25 15:00:00+00:00,33.55,32.0,36.0,212.0,31.466666666666665
2022-06-25 16:00:00+00:00,31.466666666666665,30.0,33.0,213.0,28.28333333333333
2022-06-25 17:00:00+00:00,28.28333333333333,26.0,30.0,216.0,25.716666666666665
2022-06-25 18:00:00+00:00,25.716666666666665,24.0,27.0,208.0,22.016666666666666
2022-06-25 19:00:00+00:00,22.016666666666666,19.0,25.0,210.0,18.183333333333334
2022-06-25 20:00:00+00:00,18.183333333333334,17.0,20.0,210.0,16.366666666666667
2022-06-25 21:00:00+00:00,16.366666666666667,15.0,18.0,216.0,15.483333333333333
2022-06-25 22:00:00+00:00,15.483333333333333,14.0,16.0,228.0,14.416666666666666
2022-06-25 23:00:00+00:00,14.416666666666666,13.0,16.0,236.0,13.2
2022-06-26 00:00:00+00:00,13.2,12.0,15.0,248.0,11.85
2022-06-26 01:00:00+00:00,11.85,11.0,14.0,252.0,11.283333333333331
2022-06-26 02:00:00+00:00,11.283333333333331,10.0,14.0,246.0,10.066666666666666
2022-06-26 03:00:00+00:00,10.066666666666666,9.0,12.0,263.0,8.733333333333333
2022-06-26 04:00:00+00:00,8.733333333333333,8.0,10.0,271.0,8.266666666666667
2022-06-26 05:00:00+00:00,8.266666666666667,7.0,10.0,263.0,7.533333333333333
2022-06-26 06:00:00+00:00,7.533333333333333,7.0,9.0,260.0,6.983333333333333
2022-06-26 07:00:00+00:00,6.983333333333333,6.0,8.0,260.0,6.233333333333333
2022-06-26 08:00:00+00:00,6.233333333333333,6.0,7.0,279.0,6.0
2022-06-26 09:00:00+00:00,6.0,5.0,7.0,269.0,6.266666666666667
2022-06-26 10:00:00+00:00,6.266666666666667,5.0,8.0,247.0,6.783333333333333
2022-06-26 11:00:00+00:00,6.783333333333333,6.0,9.0,257.0,7.716666666666667
2022-06-26 12:00:00+00:00,7.716666666666667,7.0,9.0,272.0,8.85
2022-06-26 13:00:00+00:00,8.85,8.0,11.0,264.0,10.583333333333334
2022-06-26 14:00:00+00:00,10.583333333333334,10.0,12.0,244.0,10.416666666666666
2022-06-26 15:00:00+00:00,10.416666666666666,9.0,12.0,243.0,10.9
2022-06-26 16:00:00+00:00,10.9,10.0,12.0,236.0,11.233333333333333
2022-06-26 17:00:00+00:00,11.233333333333333,10.0,13.0,225.0,10.85
2022-06-26 18:00:00+00:00,10.85,9.0,15.0,222.0,9.833333333333334
2022-06-26 19:00:00+00:00,9.833333333333334,8.0,13.0,219.0,8.566666666666666
2022-06-26 20:00:00+00:00,8.566666666666666,6.0,12.0,217.0,7.616666666666666
2022-06-26 21:00:00+00:00,7.616666666666666,6.0,10.0,234.0,6.533333333333333
2022-06-26 22:00:00+00:00,6.533333333333333,5.0,9.0,243.0,5.5
2022-06-26 23:00:00+00:00,5.5,4.0,8.0,252.0,4.566666666666666
2022-06-27 00:00:00+00:00,4.566666666666666,4.0,6.0,250.0,3.85
2022-06-27 01:00:00+00:00,3.85,3.0,5.0,257.0,3.3
2022-06-27 02:00:00+00:00,3.3,3.0,4.0,279.0,2.683333333333333
2022-06-27 03:00:00+00:00,2.683333333333333,2.0,4.0,296.0,1.95
2022-06-27 04:00:00+00:00,1.95,1.0,3.0,285.0,1.2333333333333334
2022-06-27 05:00:00+00:00,1.2333333333333334,1.0,2.0,281.0,1.0
2022-06-27 06:00:00+00:00,1.0,1.0,1.0,279.0,1.8666666666666667
2022-06-27 07:00:00+00:00,1.8666666666666667,1.0,4.0,131.0,2.0
2022-06-27 08:00:00+00:00,2.0,1.0,4.0,172.0,3.1333333333333333
2022-06-27 09:00:00+00:00,3.1333333333333333,1.0,5.0,286.0,2.1
2022-06-27 10:00:00+00:00,2.1,0.0,5.0,299.0,4.266666666666667
2022-06-27 11:00:00+00:00,4.266666666666667,2.0,7.0,172.0,12.166666666666666
2022-06-27 12:00:00+00:00,12.166666666666666,2.0,178.0,114.0,5.733333333333333
2022-06-27 13:00:00+00:00,5.733333333333333,4.0,9.0,89.0,3.2
2022-06-27 14:00:00+00:00,3.2,2.0,6.0,85.0,5.45
2022-06-27 15:00:00+00:00,5.45,2.0,8.0,55.0,7.089285714285714
2022-06-27 16:00:00+00:00,7.089285714285714,5.0,9.0,0.0,7.933333333333334
2022-06-27 17:00:00+00:00,7.933333333333334,6.0,11.0,0.0,7.033333333333333
2022-06-27 18:00:00+00:00,7.033333333333333,5.0,10.0,0.0,4.5
2022-06-27 19:00:00+00:00,4.5,2.0,7.0,29.0,3.3833333333333333
2022-06-27 20:00:00+00:00,3.3833333333333333,1.0,5.0,42.0,2.9833333333333334
2022-06-27 21:00:00+00:00,2.9833333333333334,1.0,5.0,47.0,2.6
2022-06-27 22:00:00+00:00,2.6,1.0,5.0,47.0,2.45
2022-06-27 23:00:00+00:00,2.45,1.0,4.0,48.0,2.6333333333333333
2022-06-28 00:00:00+00:00,2.6333333333333333,1.0,5.0,48.0,1.6166666666666667
2022-06-28 01:00:00+00:00,1.6166666666666667,0.0,3.0,47.0,1.7666666666666666
2022-06-28 02:00:00+00:00,1.7666666666666666,1.0,4.0,47.0,1.9
2022-06-28 03:00:00+00:00,1.9,1.0,4.0,48.0,1.9833333333333327
2022-06-28 04:00:00+00:00,1.9833333333333327,0.0,4.0,48.0,2.216666666666667
2022-06-28 05:00:00+00:00,2.216666666666667,0.0,5.0,48.0,2.65
2022-06-28 06:00:00+00:00,2.65,1.0,5.0,37.0,6.616666666666666
2022-06-28 07:00:00+00:00,6.616666666666666,4.0,11.0,3.0,4.483333333333333
2022-06-28 08:00:00+00:00,4.483333333333333,2.0,7.0,12.0,3.9166666666666665
2022-06-28 09:00:00+00:00,3.9166666666666665,1.0,6.0,50.0,3.933333333333333
2022-06-28 10:00:00+00:00,3.933333333333333,0.0,10.0,80.0,7.183333333333334
2022-06-28 11:00:00+00:00,7.183333333333334,5.0,10.0,13.0,6.133333333333334
2022-06-28 12:00:00+00:00,6.133333333333334,2.0,11.0,24.0,10.48148148148148
2022-06-28 13:00:00+00:00,10.48148148148148,6.0,15.0,7.0,7.883333333333334
2022-06-28 14:00:00+00:00,7.883333333333334,6.0,11.0,31.0,7.366666666666666
2022-06-28 15:00:00+00:00,7.366666666666666,4.0,12.0,32.0,12.633333333333333
2022-06-28 16:00:00+00:00,12.633333333333333,7.0,18.0,12.0,17.35
2022-06-28 17:00:00+00:00,17.35,14.0,22.0,0.0,16.383333333333333
2022-06-28 18:00:00+00:00,16.383333333333333,13.0,21.0,0.0,14.766666666666667
2022-06-28 19:00:00+00:00,14.766666666666667,11.0,18.0,2.0,12.25
2022-06-28 20:00:00+00:00,12.25,9.0,16.0,7.0,8.433333333333334
2022-06-28 21:00:00+00:00,8.433333333333334,6.0,11.0,25.0,5.816666666666666
2022-06-28 22:00:00+00:00,5.816666666666666,4.0,8.0,40.0,4.716666666666667
2022-06-28 23:00:00+00:00,4.716666666666667,2.0,7.0,52.0,3.2333333333333334
2022-06-29 00:00:00+00:00,3.2333333333333334,2.0,5.0,69.0,2.4
2022-06-29 01:00:00+00:00,2.4,1.0,4.0,76.0,1.6833333333333331
2022-06-29 02:00:00+00:00,1.6833333333333331,0.0,4.0,84.0,0.9666666666666668
2022-06-29 03:00:00+00:00,0.9666666666666668,0.0,3.0,73.0,1.55
2022-06-29 04:00:00+00:00,1.55,0.0,3.0,61.0,1.85
2022-06-29 05:00:00+00:00,1.85,0.0,4.0,62.0,4.1
2022-06-29 06:00:00+00:00,4.1,2.0,7.0,63.0,11.066666666666666
2022-06-29 07:00:00+00:00,11.066666666666666,5.0,16.0,43.0,6.133333333333334
2022-06-29 08:00:00+00:00,6.133333333333334,3.0,12.0,51.0,4.733333333333333
2022-06-29 09:00:00+00:00,4.733333333333333,2.0,13.0,102.0,11.7
2022-06-29 10:00:00+00:00,11.7,7.0,17.0,19.0,5.133333333333334
2022-06-29 11:00:00+00:00,5.133333333333334,3.0,8.0,98.0,3.35
2022-06-29 12:00:00+00:00,3.35,1.0,6.0,239.0,1.2
2022-06-29 13:00:00+00:00,1.2,0.0,5.0,293.0,2.4166666666666665
2022-06-29 14:00:00+00:00,2.4166666666666665,0.0,5.0,178.0,4.216666666666667
2022-06-29 15:00:00+00:00,4.216666666666667,2.0,7.0,147.0,9.566666666666666
2022-06-29 16:00:00+00:00,9.566666666666666,3.0,17.0,84.0,18.933333333333334
2022-06-29 17:00:00+00:00,18.933333333333334,16.0,23.0,35.0,14.083333333333334
2022-06-29 18:00:00+00:00,14.083333333333334,9.0,19.0,29.0,9.333333333333334
2022-06-29 19:00:00+00:00,9.333333333333334,6.0,12.0,50.0,4.866666666666666
2022-06-29 20:00:00+00:00,4.866666666666666,3.0,8.0,41.0,2.7
2022-06-29 21:00:00+00:00,2.7,2.0,4.0,39.0,2.2
2022-06-29 22:00:00+00:00,2.2,1.0,4.0,46.0,1.55
2022-06-29 23:00:00+00:00,1.55,1.0,3.0,47.0,2.066666666666667
2022-06-30 00:00:00+00:00,2.066666666666667,2.0,3.0,45.0,1.7
2022-06-30 01:00:00+00:00,1.7,1.0,3.0,51.0,2.3833333333333333
2022-06-30 02:00:00+00:00,2.3833333333333333,1.0,5.0,49.0,1.8666666666666667
2022-06-30 03:00:00+00:00,1.8666666666666667,0.0,4.0,33.0,0.65
2022-06-30 04:00:00+00:00,0.65,0.0,3.0,27.0,0.9
2022-06-30 05:00:00+00:00,0.9,0.0,3.0,20.0,0.9166666666666666
2022-06-30 06:00:00+00:00,0.9166666666666666,0.0,3.0,22.0,0.6833333333333333
2022-06-30 07:00:00+00:00,0.6833333333333333,0.0,3.0,19.0,0.2833333333333333
2022-06-30 08:00:00+00:00,0.2833333333333333,0.0,2.0,16.0,1.6166666666666667
2022-06-30 09:00:00+00:00,1.6166666666666667,0.0,4.0,85.0,1.45
2022-06-30 10:00:00+00:00,1.45,0.0,5.0,51.0,1.5166666666666666
2022-06-30 11:00:00+00:00,1.5166666666666666,0.0,4.0,92.0,2.0
2022-06-30 12:00:00+00:00,2.0,0.0,4.0,132.0,2.0
2022-06-30 13:00:00+00:00,2.0,0.0,6.0,12.0,1.35
2022-06-30 14:00:00+00:00,1.35,0.0,4.0,231.0,1.65
2022-06-30 15:00:00+00:00,1.65,0.0,4.0,127.0,0.9333333333333332
2022-06-30 16:00:00+00:00,0.9333333333333332,0.0,3.0,96.0,0.9666666666666668
2022-06-30 17:00:00+00:00,0.9666666666666668,0.0,3.0,73.0,1.2166666666666666
2022-06-30 18:00:00+00:00,1.2166666666666666,0.0,3.0,60.0,0.9833333333333332
2022-06-30 19:00:00+00:00,0.9833333333333332,0.0,2.0,60.0,1.15
2022-06-30 20:00:00+00:00,1.15,0.0,2.0,63.0,1.5333333333333334
2022-06-30 21:00:00+00:00,1.5333333333333334,1.0,3.0,64.0,2.2333333333333334
2022-06-30 22:00:00+00:00,2.2333333333333334,1.0,4.0,74.0,2.25
2022-06-30 23:00:00+00:00,2.25,2.0,3.0,78.0,2.6333333333333333
2022-07-01 00:00:00+00:00,2.6333333333333333,1.0,4.0,84.0,2.716666666666667
2022-07-01 01:00:00+00:00,2.716666666666667,2.0,5.0,93.0,2.783333333333333
2022-07-01 02:00:00+00:00,2.783333333333333,2.0,4.0,100.0,3.3666666666666667
2022-07-01 03:00:00+00:00,3.3666666666666667,2.0,6.0,104.0,3.583333333333333
2022-07-01 04:00:00+00:00,3.583333333333333,2.0,5.0,108.0,3.283333333333333
2022-07-01 05:00:00+00:00,3.283333333333333,2.0,5.0,111.0,3.466666666666667
2022-07-01 06:00:00+00:00,3.466666666666667,2.0,6.0,110.0,3.4166666666666665
2022-07-01 07:00:00+00:00,3.4166666666666665,2.0,7.0,112.0,5.25
2022-07-01 08:00:00+00:00,5.25,3.0,9.0,121.0,5.833333333333333
2022-07-01 09:00:00+00:00,5.833333333333333,4.0,8.0,150.0,4.65
2022-07-01 10:00:00+00:00,4.65,2.0,6.0,279.0,6.9
2022-07-01 11:00:00+00:00,6.9,3.0,11.0,483.0,10.066666666666666
2022-07-01 12:00:00+00:00,10.066666666666666,6.0,15.0,69.0,11.566666666666666
2022-07-01 13:00:00+00:00,11.566666666666666,8.0,16.0,21.0,8.033333333333333
2022-07-01 14:00:00+00:00,8.033333333333333,4.0,11.0,44.0,9.266666666666667
2022-07-01 15:00:00+00:00,9.266666666666667,5.0,13.0,12.0,7.916666666666667
2022-07-01 16:00:00+00:00,7.916666666666667,6.0,11.0,30.0,7.35
2022-07-01 17:00:00+00:00,7.35,5.0,10.0,8.0,7.8
2022-07-01 18:00:00+00:00,7.8,5.0,10.0,8.0,6.733333333333333
2022-07-01 19:00:00+00:00,6.733333333333333,4.0,10.0,20.0,5.283333333333333
2022-07-01 20:00:00+00:00,5.283333333333333,3.0,10.0,41.0,5.383333333333334
2022-07-01 21:00:00+00:00,5.383333333333334,3.0,8.0,43.0,6.666666666666667
2022-07-01 22:00:00+00:00,6.666666666666667,5.0,8.0,46.0,7.55
2022-07-01 23:00:00+00:00,7.55,5.0,9.0,46.0,7.35
2022-07-02 00:00:00+00:00,7.35,5.0,9.0,78.0,8.483333333333333
2022-07-02 01:00:00+00:00,8.483333333333333,6.0,12.0,69.0,7.616666666666666
2022-07-02 02:00:00+00:00,7.616666666666666,6.0,9.0,79.0,6.25
2022-07-02 03:00:00+00:00,6.25,4.0,9.0,90.0,6.916666666666667
2022-07-02 04:00:00+00:00,6.916666666666667,4.0,9.0,92.0,6.566666666666666
2022-07-02 05:00:00+00:00,6.566666666666666,5.0,9.0,92.0,10.266666666666667
2022-07-02 06:00:00+00:00,10.266666666666667,5.0,15.0,29.0,14.0
2022-07-02 07:00:00+00:00,14.0,11.0,17.0,15.0,14.183333333333334
2022-07-02 08:00:00+00:00,14.183333333333334,11.0,18.0,12.0,10.216666666666669
2022-07-02 09:00:00+00:00,10.216666666666669,6.0,15.0,18.0,8.516666666666667
2022-07-02 10:00:00+00:00,8.516666666666667,6.0,11.0,22.0,9.75
2022-07-02 11:00:00+00:00,9.75,8.0,12.0,17.0,10.2
2022-07-02 12:00:00+00:00,10.2,8.0,13.0,20.0,11.216666666666669
2022-07-02 13:00:00+00:00,11.216666666666669,8.0,13.0,16.0,10.4
2022-07-02 14:00:00+00:00,10.4,7.0,13.0,23.0,14.166666666666666
2022-07-02 15:00:00+00:00,14.166666666666666,9.0,18.0,55.0,17.8
2022-07-02 16:00:00+00:00,17.8,15.0,22.0,45.0,22.683333333333334
2022-07-02 17:00:00+00:00,22.683333333333334,19.0,27.0,43.0,23.816666666666663
2022-07-02 18:00:00+00:00,23.816666666666663,20.0,29.0,35.0,29.116666666666667
2022-07-02 19:00:00+00:00,29.116666666666667,26.0,32.0,34.0,27.45
2022-07-02 20:00:00+00:00,27.45,24.0,31.0,49.0,26.6
2022-07-02 21:00:00+00:00,26.6,24.0,29.0,59.0,26.0
2022-07-02 22:00:00+00:00,26.0,23.0,29.0,69.0,23.28333333333333
2022-07-02 23:00:00+00:00,23.28333333333333,21.0,26.0,88.0,24.03333333333333
2022-07-03 00:00:00+00:00,24.03333333333333,21.0,27.0,99.0,26.766666666666666
2022-07-03 01:00:00+00:00,26.766666666666666,24.0,31.0,94.0,30.2
2022-07-03 02:00:00+00:00,30.2,28.0,34.0,73.0,32.15
2022-07-03 03:00:00+00:00,32.15,28.0,36.0,78.0,30.75
2022-07-03 04:00:00+00:00,30.75,27.0,34.0,84.0,30.78333333333333
2022-07-03 05:00:00+00:00,30.78333333333333,27.0,34.0,69.0,31.116666666666667
2022-07-03 06:00:00+00:00,31.116666666666667,28.0,34.0,70.0,32.31666666666667
2022-07-03 07:00:00+00:00,32.31666666666667,28.0,37.0,39.0,36.2
2022-07-03 08:00:00+00:00,36.2,33.0,41.0,38.0,29.03333333333333
2022-07-03 09:00:00+00:00,29.03333333333333,24.0,34.0,58.0,24.35
2022-07-03 10:00:00+00:00,24.35,23.0,27.0,51.0,21.3
2022-07-03 11:00:00+00:00,21.3,19.0,25.0,20.0,18.53333333333333
2022-07-03 12:00:00+00:00,18.53333333333333,18.0,21.0,13.0,17.433333333333334
2022-07-03 13:00:00+00:00,17.433333333333334,16.0,19.0,11.0,22.883333333333333
2022-07-03 14:00:00+00:00,22.883333333333333,19.0,25.0,14.0,23.316666666666663
2022-07-03 15:00:00+00:00,23.316666666666663,22.0,25.0,20.0,21.5
2022-07-03 16:00:00+00:00,21.5,20.0,23.0,20.0,21.316666666666663
2022-07-03 17:00:00+00:00,21.316666666666663,20.0,22.0,17.0,21.683333333333334
2022-07-03 18:00:00+00:00,21.683333333333334,20.0,23.0,25.0,19.9
2022-07-03 19:00:00+00:00,19.9,18.0,22.0,28.0,18.73333333333333
2022-07-03 20:00:00+00:00,18.73333333333333,17.0,21.0,47.0,17.666666666666668
2022-07-03 21:00:00+00:00,17.666666666666668,17.0,19.0,51.0,16.3
2022-07-03 22:00:00+00:00,16.3,16.0,18.0,68.0,16.316666666666666
2022-07-03 23:00:00+00:00,16.316666666666666,15.0,19.0,89.0,17.55
2022-07-04 00:00:00+00:00,17.55,17.0,19.0,105.0,17.383333333333333
2022-07-04 01:00:00+00:00,17.383333333333333,16.0,18.0,103.0,17.5
2022-07-04 02:00:00+00:00,17.5,16.0,19.0,102.0,17.466666666666665
2022-07-04 03:00:00+00:00,17.466666666666665,16.0,19.0,113.0,17.2
2022-07-04 04:00:00+00:00,17.2,16.0,18.0,124.0,16.133333333333333
2022-07-04 05:00:00+00:00,16.133333333333333,15.0,18.0,128.0,18.2
2022-07-04 06:00:00+00:00,18.2,16.0,23.0,66.0,20.85
2022-07-04 07:00:00+00:00,20.85,19.0,24.0,66.0,23.216666666666665
2022-07-04 08:00:00+00:00,23.216666666666665,16.0,29.0,70.0,11.864406779661016
2022-07-04 09:00:00+00:00,11.864406779661016,9.0,17.0,154.0,13.333333333333334
2022-07-04 10:00:00+00:00,13.333333333333334,8.0,34.0,62.0,26.25
2022-07-04 11:00:00+00:00,26.25,23.0,33.0,45.0,19.383333333333333
2022-07-04 12:00:00+00:00,19.383333333333333,16.0,24.0,67.0,15.983333333333333
2022-07-04 13:00:00+00:00,15.983333333333333,13.0,18.0,57.0,13.283018867924527
2022-07-04 14:00:00+00:00,13.283018867924527,12.0,14.0,0.0,14.383333333333333
2022-07-04 15:00:00+00:00,14.383333333333333,13.0,16.0,0.0,12.916666666666666
2022-07-04 16:00:00+00:00,12.916666666666666,12.0,14.0,0.0,10.816666666666666
2022-07-04 17:00:00+00:00,10.816666666666666,10.0,12.0,0.0,10.016666666666667
2022-07-04 18:00:00+00:00,10.016666666666667,9.0,12.0,2.0,9.35
2022-07-04 19:00:00+00:00,9.35,8.0,11.0,7.0,7.283333333333333
2022-07-04 20:00:00+00:00,7.283333333333333,7.0,8.0,9.0,6.416666666666667
2022-07-04 21:00:00+00:00,6.416666666666667,6.0,7.0,11.0,5.35
2022-07-04 22:00:00+00:00,5.35,4.0,6.0,12.0,3.733333333333333
2022-07-04 23:00:00+00:00,3.733333333333333,3.0,4.0,18.0,2.4166666666666665
2022-07-05 00:00:00+00:00,2.4166666666666665,2.0,3.0,19.0,1.1666666666666667
2022-07-05 01:00:00+00:00,1.1666666666666667,0.0,2.0,23.0,0.0166666666666666
2022-07-05 02:00:00+00:00,0.0166666666666666,0.0,1.0,27.0,0.9666666666666668
2022-07-05 03:00:00+00:00,0.9666666666666668,0.0,2.0,25.0,0.35
2022-07-05 04:00:00+00:00,0.35,0.0,1.0,28.0,0.3277777777777778
2022-07-05 05:00:00+00:00,0.3277777777777778,0.0,0.0,31.0,0.3055555555555555
2022-07-05 06:00:00+00:00,0.3055555555555555,0.0,0.0,32.0,0.2833333333333333
2022-07-05 07:00:00+00:00,0.2833333333333333,0.0,3.0,33.0,9.866666666666667
2022-07-05 08:00:00+00:00,9.866666666666667,3.0,16.0,0.0,8.383333333333333
2022-07-05 09:00:00+00:00,8.383333333333333,7.0,12.0,38.0,11.75
2022-07-05 10:00:00+00:00,11.75,8.0,15.0,74.0,16.716666666666665
2022-07-05 11:00:00+00:00,16.716666666666665,11.0,31.0,32.0,31.15
2022-07-05 12:00:00+00:00,31.15,28.0,36.0,12.0,23.1
2022-07-05 13:00:00+00:00,23.1,20.0,29.0,11.0,28.183333333333334
2022-07-05 14:00:00+00:00,28.183333333333334,20.0,39.0,0.0,27.666666666666668
2022-07-05 15:00:00+00:00,27.666666666666668,22.0,38.0,0.0,42.13333333333333
2022-07-05 16:00:00+00:00,42.13333333333333,34.0,46.0,1.0,59.73333333333333
2022-07-05 17:00:00+00:00,59.73333333333333,38.0,67.0,0.0,41.48333333333333
2022-07-05 18:00:00+00:00,41.48333333333333,32.0,51.0,16.0,27.566666666666663
2022-07-05 19:00:00+00:00,27.566666666666663,23.0,33.0,26.0,19.98333333333333
2022-07-05 20:00:00+00:00,19.98333333333333,17.0,23.0,30.0,14.55
2022-07-05 21:00:00+00:00,14.55,12.0,18.0,33.0,8.966666666666667
2022-07-05 22:00:00+00:00,8.966666666666667,7.0,11.0,44.0,6.583333333333333
2022-07-05 23:00:00+00:00,6.583333333333333,6.0,7.0,48.0,4.233333333333333
2022-07-06 00:00:00+00:00,4.233333333333333,3.0,6.0,51.0,2.4833333333333334
2022-07-06 01:00:00+00:00,2.4833333333333334,2.0,4.0,58.0,3.7
2022-07-06 02:00:00+00:00,3.7,2.0,4.0,57.0,3.533333333333333
2022-07-06 03:00:00+00:00,3.533333333333333,3.0,5.0,52.0,4.733333333333333
2022-07-06 04:00:00+00:00,4.733333333333333,4.0,5.0,47.0,3.95
2022-07-06 05:00:00+00:00,3.95,3.0,5.0,44.0,5.083333333333333
2022-07-06 06:00:00+00:00,5.083333333333333,3.0,7.0,27.0,8.4
2022-07-06 07:00:00+00:00,8.4,7.0,11.0,21.0,15.15
2022-07-06 08:00:00+00:00,15.15,10.0,20.0,17.0,16.2
2022-07-06 09:00:00+00:00,16.2,13.0,24.0,34.0,26.683333333333334
2022-07-06 10:00:00+00:00,26.683333333333334,22.0,33.0,16.0,26.3
2022-07-06 11:00:00+00:00,26.3,22.0,30.0,15.0,28.616666666666667
2022-07-06 12:00:00+00:00,28.616666666666667,25.0,32.0,10.0,29.216666666666665
2022-07-06 13:00:00+00:00,29.216666666666665,28.0,31.0,5.0,28.016666666666666
2022-07-06 14:00:00+00:00,28.016666666666666,26.0,31.0,6.0,27.466666666666665
2022-07-06 15:00:00+00:00,27.466666666666665,25.0,29.0,4.0,23.2
2022-07-06 16:00:00+00:00,23.2,21.0,26.0,10.0,20.73333333333333
2022-07-06 17:00:00+00:00,20.73333333333333,19.0,22.0,18.0,18.4
2022-07-06 18:00:00+00:00,18.4,16.0,20.0,22.0,14.783333333333331
2022-07-06 19:00:00+00:00,14.783333333333331,13.0,17.0,28.0,12.416666666666666
2022-07-06 20:00:00+00:00,12.416666666666666,11.0,14.0,38.0,9.9
2022-07-06 21:00:00+00:00,9.9,8.0,11.0,37.0,6.183333333333334
2022-07-06 22:00:00+00:00,6.183333333333334,4.0,9.0,20.0,3.466666666666667
2022-07-06 23:00:00+00:00,3.466666666666667,3.0,6.0,17.0,3.716666666666667
2022-07-07 00:00:00+00:00,3.716666666666667,3.0,5.0,20.0,4.716666666666667
2022-07-07 01:00:00+00:00,4.716666666666667,4.0,6.0,21.0,4.666666666666667
2022-07-07 02:00:00+00:00,4.666666666666667,4.0,7.0,24.0,4.283333333333333
2022-07-07 03:00:00+00:00,4.283333333333333,4.0,6.0,30.0,4.033333333333333
2022-07-07 04:00:00+00:00,4.033333333333333,3.0,5.0,34.0,4.166666666666667
2022-07-07 05:00:00+00:00,4.166666666666667,4.0,5.0,28.0,4.4
2022-07-07 06:00:00+00:00,4.4,4.0,6.0,23.0,6.133333333333334
2022-07-07 07:00:00+00:00,6.133333333333334,4.0,11.0,22.0,11.05
2022-07-07 08:00:00+00:00,11.05,9.0,15.0,23.0,7.416666666666667
2022-07-07 09:00:00+00:00,7.416666666666667,6.0,11.0,51.0,6.95
2022-07-07 10:00:00+00:00,6.95,4.0,10.0,19.0,7.583333333333333
2022-07-07 11:00:00+00:00,7.583333333333333,5.0,11.0,12.0,9.516666666666667
2022-07-07 12:00:00+00:00,9.516666666666667,5.0,16.0,11.0,5.233333333333333
2022-07-07 13:00:00+00:00,5.233333333333333,3.0,8.0,64.0,3.733333333333333
2022-07-07 14:00:00+00:00,3.733333333333333,2.0,7.0,49.0,5.783333333333333
2022-07-07 15:00:00+00:00,5.783333333333333,2.0,12.0,12.0,9.433333333333334
2022-07-07 16:00:00+00:00,9.433333333333334,7.0,12.0,1.0,11.0
2022-07-07 17:00:00+00:00,11.0,8.0,14.0,0.0,8.983333333333333
2022-07-07 18:00:00+00:00,8.983333333333333,7.0,12.0,9.0,7.966666666666667
2022-07-07 19:00:00+00:00,7.966666666666667,5.0,12.0,22.0,7.466666666666667
2022-07-07 20:00:00+00:00,7.466666666666667,5.0,10.0,32.0,6.483333333333333
2022-07-07 21:00:00+00:00,6.483333333333333,4.0,9.0,29.0,6.383333333333334
2022-07-07 22:00:00+00:00,6.383333333333334,5.0,9.0,33.0,9.15
2022-07-07 23:00:00+00:00,9.15,6.0,13.0,29.0,10.233333333333333
2022-07-08 00:00:00+00:00,10.233333333333333,8.0,14.0,34.0,11.316666666666666
2022-07-08 01:00:00+00:00,11.316666666666666,9.0,14.0,33.0,13.716666666666669
2022-07-08 02:00:00+00:00,13.716666666666669,11.0,17.0,34.0,16.7
2022-07-08 03:00:00+00:00,16.7,15.0,19.0,25.0,17.616666666666667
2022-07-08 04:00:00+00:00,17.616666666666667,16.0,20.0,24.0,17.55
2022-07-08 05:00:00+00:00,17.55,16.0,20.0,22.0,16.066666666666666
2022-07-08 06:00:00+00:00,16.066666666666666,14.0,19.0,20.0,14.333333333333334
2022-07-08 07:00:00+00:00,14.333333333333334,13.0,18.0,9.0,10.733333333333333
2022-07-08 08:00:00+00:00,10.733333333333333,9.0,15.0,7.0,6.85
2022-07-08 09:00:00+00:00,6.85,5.0,10.0,68.0,9.166666666666666
2022-07-08 10:00:00+00:00,9.166666666666666,4.0,16.0,18.0,17.616666666666667
2022-07-08 11:00:00+00:00,17.616666666666667,15.0,21.0,10.0,19.73333333333333
2022-07-08 12:00:00+00:00,19.73333333333333,16.0,25.0,28.0,16.316666666666666
2022-07-08 13:00:00+00:00,16.316666666666666,14.0,19.0,48.0,20.47457627118644
