time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-06-16 06:00:00+00:00,5.316666666666666,5.0,6.0,516.0,4.566666666666666
2022-06-16 07:00:00+00:00,4.566666666666666,3.0,5.0,340.0,3.3833333333333333
2022-06-16 08:00:00+00:00,3.3833333333333333,2.0,4.0,197.0,3.3666666666666667
2022-06-16 09:00:00+00:00,3.3666666666666667,2.0,7.0,532.0,5.05
2022-06-16 10:00:00+00:00,5.05,4.0,7.0,479.0,3.4833333333333334
2022-06-16 11:00:00+00:00,3.4833333333333334,2.0,6.0,330.0,5.883333333333334
2022-06-16 12:00:00+00:00,5.883333333333334,3.0,10.0,399.0,11.2
2022-06-16 13:00:00+00:00,11.2,8.0,17.0,124.0,7.916666666666667
2022-06-16 14:00:00+00:00,7.916666666666667,6.0,11.0,71.0,7.866666666666666
2022-06-16 15:00:00+00:00,7.866666666666666,6.0,11.0,93.0,6.116666666666666
2022-06-16 16:00:00+00:00,6.116666666666666,5.0,7.0,220.0,6.5
2022-06-16 17:00:00+00:00,6.5,5.0,8.0,199.0,6.133333333333334
2022-06-16 18:00:00+00:00,6.133333333333334,5.0,7.0,214.0,6.15
2022-06-16 19:00:00+00:00,6.15,5.0,7.0,232.0,6.083333333333333
2022-06-16 20:00:00+00:00,6.083333333333333,5.0,7.0,286.0,6.083333333333333
2022-06-16 21:00:00+00:00,6.083333333333333,6.0,7.0,308.0,6.1
2022-06-16 22:00:00+00:00,6.1,5.0,7.0,297.0,5.55
2022-06-16 23:00:00+00:00,5.55,5.0,7.0,302.0,5.133333333333334
2022-06-17 00:00:00+00:00,5.133333333333334,5.0,6.0,318.0,5.283333333333333
2022-06-17 01:00:00+00:00,5.283333333333333,5.0,6.0,349.0,5.383333333333334
2022-06-17 02:00:00+00:00,5.383333333333334,5.0,7.0,384.0,6.116666666666666
2022-06-17 03:00:00+00:00,6.116666666666666,5.0,7.0,389.0,7.0
2022-06-17 04:00:00+00:00,7.0,6.0,8.0,390.0,7.566666666666666
2022-06-17 05:00:00+00:00,7.566666666666666,7.0,9.0,383.0,8.066666666666666
2022-06-17 06:00:00+00:00,8.066666666666666,7.0,9.0,370.0,11.5
2022-06-17 07:00:00+00:00,11.5,8.0,17.0,193.0,26.53333333333333
2022-06-17 08:00:00+00:00,26.53333333333333,15.0,43.0,101.0,45.266666666666666
2022-06-17 09:00:00+00:00,45.266666666666666,35.0,61.0,12.0,56.41666666666666
2022-06-17 10:00:00+00:00,56.41666666666666,46.0,65.0,13.0,45.766666666666666
2022-06-17 11:00:00+00:00,45.766666666666666,30.0,60.0,14.0,54.96666666666667
2022-06-17 12:00:00+00:00,54.96666666666667,44.0,63.0,4.0,52.3
2022-06-17 13:00:00+00:00,52.3,32.0,65.0,6.0,28.816666666666663
2022-06-17 14:00:00+00:00,28.816666666666663,17.0,42.0,83.0,32.81666666666667
2022-06-17 15:00:00+00:00,32.81666666666667,16.0,40.0,103.0,22.183333333333334
2022-06-17 16:00:00+00:00,22.183333333333334,17.0,28.0,134.0,16.6
2022-06-17 17:00:00+00:00,16.6,13.0,20.0,156.0,10.55
2022-06-17 18:00:00+00:00,10.55,8.0,14.0,183.0,7.15
2022-06-17 19:00:00+00:00,7.15,6.0,9.0,218.0,5.45
2022-06-17 20:00:00+00:00,5.45,5.0,6.0,240.0,5.066666666666666
2022-06-17 21:00:00+00:00,5.066666666666666,4.0,6.0,240.0,3.333333333333333
2022-06-17 22:00:00+00:00,3.333333333333333,3.0,4.0,241.0,2.05
2022-06-17 23:00:00+00:00,2.05,1.0,3.0,246.0,1.2666666666666666
2022-06-18 00:00:00+00:00,1.2666666666666666,1.0,2.0,256.0,1.0
2022-06-18 01:00:00+00:00,1.0,1.0,1.0,270.0,0.9833333333333332
2022-06-18 02:00:00+00:00,0.9833333333333332,0.0,1.0,281.0,0.95
2022-06-18 03:00:00+00:00,0.95,0.0,1.0,283.0,0.95
2022-06-18 04:00:00+00:00,0.95,0.0,1.0,288.0,1.0
2022-06-18 05:00:00+00:00,1.0,1.0,1.0,289.0,1.0
2022-06-18 06:00:00+00:00,1.0,1.0,1.0,283.0,1.6333333333333333
2022-06-18 07:00:00+00:00,1.6333333333333333,1.0,2.0,279.0,2.216666666666667
2022-06-18 08:00:00+00:00,2.216666666666667,1.0,3.0,272.0,2.816666666666667
2022-06-18 09:00:00+00:00,2.816666666666667,2.0,3.0,269.0,3.0
2022-06-18 10:00:00+00:00,3.0,3.0,3.0,262.0,3.0166666666666666
2022-06-18 11:00:00+00:00,3.0166666666666666,3.0,4.0,262.0,2.966666666666667
2022-06-18 12:00:00+00:00,2.966666666666667,2.0,3.0,262.0,2.2333333333333334
2022-06-18 13:00:00+00:00,2.2333333333333334,2.0,3.0,266.0,2.0
2022-06-18 14:00:00+00:00,2.0,2.0,2.0,265.0,1.9166666666666667
2022-06-18 15:00:00+00:00,1.9166666666666667,1.0,2.0,268.0,1.1
2022-06-18 16:00:00+00:00,1.1,1.0,2.0,269.0,1.9
2022-06-18 17:00:00+00:00,1.9,1.0,3.0,254.0,1.9166666666666667
2022-06-18 18:00:00+00:00,1.9166666666666667,1.0,3.0,252.0,2.25
2022-06-18 19:00:00+00:00,2.25,1.0,3.0,244.0,1.05
2022-06-18 20:00:00+00:00,1.05,1.0,2.0,251.0,1.0
2022-06-18 21:00:00+00:00,1.0,1.0,1.0,252.0,0.9833333333333332
2022-06-18 22:00:00+00:00,0.9833333333333332,0.0,1.0,253.0,0.9
2022-06-18 23:00:00+00:00,0.9,0.0,1.0,255.0,1.0
2022-06-19 00:00:00+00:00,1.0,1.0,1.0,258.0,1.0
2022-06-19 01:00:00+00:00,1.0,1.0,1.0,261.0,1.0
2022-06-19 02:00:00+00:00,1.0,1.0,1.0,264.0,1.0
2022-06-19 03:00:00+00:00,1.0,1.0,1.0,262.0,1.3166666666666669
2022-06-19 04:00:00+00:00,1.3166666666666669,1.0,2.0,261.0,1.6333333333333333
2022-06-19 05:00:00+00:00,1.6333333333333333,1.0,2.0,265.0,1.8666666666666667
2022-06-19 06:00:00+00:00,1.8666666666666667,1.0,2.0,254.0,1.8
2022-06-19 07:00:00+00:00,1.8,1.0,2.0,254.0,2.3
2022-06-19 08:00:00+00:00,2.3,2.0,4.0,242.0,2.55
2022-06-19 09:00:00+00:00,2.55,2.0,3.0,246.0,2.0166666666666666
2022-06-19 10:00:00+00:00,2.0166666666666666,2.0,3.0,253.0,2.083333333333333
2022-06-19 11:00:00+00:00,2.083333333333333,2.0,3.0,261.0,2.8833333333333333
2022-06-19 12:00:00+00:00,2.8833333333333333,2.0,4.0,261.0,3.616666666666666
2022-06-19 13:00:00+00:00,3.616666666666666,3.0,4.0,264.0,3.55
2022-06-19 14:00:00+00:00,3.55,3.0,4.0,266.0,4.333333333333333
2022-06-19 15:00:00+00:00,4.333333333333333,4.0,6.0,269.0,4.416666666666667
2022-06-19 16:00:00+00:00,4.416666666666667,4.0,6.0,265.0,3.983333333333333
2022-06-19 17:00:00+00:00,3.983333333333333,3.0,5.0,258.0,3.183333333333333
2022-06-19 18:00:00+00:00,3.183333333333333,3.0,4.0,260.0,3.033333333333333
2022-06-19 19:00:00+00:00,3.033333333333333,3.0,4.0,262.0,2.6166666666666667
2022-06-19 20:00:00+00:00,2.6166666666666667,2.0,3.0,257.0,3.216666666666667
2022-06-19 21:00:00+00:00,3.216666666666667,3.0,4.0,243.0,2.6
2022-06-19 22:00:00+00:00,2.6,2.0,4.0,248.0,1.5166666666666666
2022-06-19 23:00:00+00:00,1.5166666666666666,1.0,2.0,264.0,1.0
2022-06-20 00:00:00+00:00,1.0,1.0,1.0,273.0,0.9166666666666666
2022-06-20 01:00:00+00:00,0.9166666666666666,0.0,1.0,281.0,0.0666666666666666
2022-06-20 02:00:00+00:00,0.0666666666666666,0.0,1.0,282.0,0.2888888888888888
2022-06-20 03:00:00+00:00,0.2888888888888888,0.0,0.0,283.0,0.5111111111111111
2022-06-20 04:00:00+00:00,0.5111111111111111,0.0,0.0,287.0,0.7333333333333333
2022-06-20 05:00:00+00:00,0.7333333333333333,0.0,1.0,278.0,1.0
2022-06-20 06:00:00+00:00,1.0,1.0,1.0,274.0,5.3
2022-06-20 07:00:00+00:00,5.3,1.0,36.0,86.0,28.75
2022-06-20 08:00:00+00:00,28.75,23.0,37.0,4.0,27.133333333333333
2022-06-20 09:00:00+00:00,27.133333333333333,20.0,32.0,1.0,16.35
2022-06-20 10:00:00+00:00,16.35,13.0,21.0,0.0,12.6
2022-06-20 11:00:00+00:00,12.6,9.0,19.0,165.0,13.25
2022-06-20 12:00:00+00:00,13.25,8.0,18.0,150.0,12.05
2022-06-20 13:00:00+00:00,12.05,6.0,20.0,148.0,8.3
2022-06-20 14:00:00+00:00,8.3,5.0,13.0,579.0,22.3
2022-06-20 15:00:00+00:00,22.3,6.0,38.0,187.0,29.516666666666666
2022-06-20 16:00:00+00:00,29.516666666666666,25.0,37.0,180.0,27.166666666666668
2022-06-20 17:00:00+00:00,27.166666666666668,25.0,31.0,604.0,26.633333333333333
2022-06-20 18:00:00+00:00,26.633333333333333,24.0,29.0,727.0,24.65
2022-06-20 19:00:00+00:00,24.65,23.0,26.0,957.0,23.133333333333333
2022-06-20 20:00:00+00:00,23.133333333333333,22.0,24.0,1083.0,21.33333333333333
2022-06-20 21:00:00+00:00,21.33333333333333,20.0,22.0,1225.0,19.55
2022-06-20 22:00:00+00:00,19.55,17.0,21.0,1158.0,17.2
2022-06-20 23:00:00+00:00,17.2,16.0,18.0,1237.0,15.616666666666667
2022-06-21 00:00:00+00:00,15.616666666666667,14.0,17.0,1467.0,14.066666666666666
2022-06-21 01:00:00+00:00,14.066666666666666,13.0,15.0,1359.0,12.6
2022-06-21 02:00:00+00:00,12.6,12.0,14.0,1318.0,11.316666666666666
2022-06-21 03:00:00+00:00,11.316666666666666,11.0,12.0,1282.0,10.15
2022-06-21 04:00:00+00:00,10.15,9.0,11.0,1139.0,9.3
2022-06-21 05:00:00+00:00,9.3,9.0,10.0,1009.0,8.5
2022-06-21 06:00:00+00:00,8.5,8.0,9.0,1076.0,8.433333333333334
2022-06-21 07:00:00+00:00,8.433333333333334,8.0,10.0,1082.0,29.616666666666667
2022-06-21 08:00:00+00:00,29.616666666666667,10.0,45.0,25.0,26.1
2022-06-21 09:00:00+00:00,26.1,24.0,29.0,169.0,20.45
2022-06-21 10:00:00+00:00,20.45,16.0,31.0,87.0,19.83333333333333
2022-06-21 11:00:00+00:00,19.83333333333333,17.0,23.0,56.0,14.55
2022-06-21 12:00:00+00:00,14.55,12.0,18.0,67.0,20.633333333333333
2022-06-21 13:00:00+00:00,20.633333333333333,17.0,26.0,54.0,23.933333333333334
2022-06-21 14:00:00+00:00,23.933333333333334,16.0,29.0,63.0,15.3
2022-06-21 15:00:00+00:00,15.3,10.0,21.0,86.0,16.3
2022-06-21 16:00:00+00:00,16.3,13.0,20.0,110.0,12.583333333333334
2022-06-21 17:00:00+00:00,12.583333333333334,10.0,15.0,455.0,10.316666666666666
2022-06-21 18:00:00+00:00,10.316666666666666,9.0,13.0,476.0,8.7
2022-06-21 19:00:00+00:00,8.7,7.0,10.0,503.0,7.5
2022-06-21 20:00:00+00:00,7.5,6.0,9.0,535.0,6.2
2022-06-21 21:00:00+00:00,6.2,5.0,8.0,562.0,4.95
2022-06-21 22:00:00+00:00,4.95,4.0,6.0,536.0,4.483333333333333
2022-06-21 23:00:00+00:00,4.483333333333333,4.0,6.0,550.0,4.033333333333333
2022-06-22 00:00:00+00:00,4.033333333333333,4.0,5.0,597.0,3.983333333333333
2022-06-22 01:00:00+00:00,3.983333333333333,3.0,4.0,668.0,4.083333333333333
2022-06-22 02:00:00+00:00,4.083333333333333,4.0,5.0,634.0,4.016666666666667
2022-06-22 03:00:00+00:00,4.016666666666667,4.0,5.0,600.0,3.983333333333333
2022-06-22 04:00:00+00:00,3.983333333333333,3.0,4.0,570.0,4.233333333333333
2022-06-22 05:00:00+00:00,4.233333333333333,4.0,5.0,559.0,4.966666666666667
2022-06-22 06:00:00+00:00,4.966666666666667,4.0,5.0,566.0,7.15
2022-06-22 07:00:00+00:00,7.15,5.0,22.0,116.0,25.016666666666666
2022-06-22 08:00:00+00:00,25.016666666666666,18.0,31.0,24.0,11.016666666666667
2022-06-22 09:00:00+00:00,11.016666666666667,8.0,17.0,171.0,6.3
2022-06-22 10:00:00+00:00,6.3,4.0,11.0,167.0,5.7
2022-06-22 11:00:00+00:00,5.7,4.0,10.0,125.0,13.183333333333334
2022-06-22 12:00:00+00:00,13.183333333333334,5.0,31.0,51.0,28.133333333333333
2022-06-22 13:00:00+00:00,28.133333333333333,10.0,42.0,24.0,13.833333333333334
2022-06-22 14:00:00+00:00,13.833333333333334,8.0,26.0,125.0,9.083333333333334
2022-06-22 15:00:00+00:00,9.083333333333334,5.0,21.0,212.0,20.966666666666665
2022-06-22 16:00:00+00:00,20.966666666666665,8.0,31.0,74.0,27.666666666666668
2022-06-22 17:00:00+00:00,27.666666666666668,22.0,74.0,100.0,21.716666666666665
2022-06-22 18:00:00+00:00,21.716666666666665,18.0,28.0,231.0,17.3
2022-06-22 19:00:00+00:00,17.3,15.0,20.0,251.0,15.066666666666666
2022-06-22 20:00:00+00:00,15.066666666666666,14.0,17.0,279.0,14.45
2022-06-22 21:00:00+00:00,14.45,13.0,16.0,311.0,13.5
2022-06-22 22:00:00+00:00,13.5,12.0,15.0,395.0,12.55
2022-06-22 23:00:00+00:00,12.55,12.0,14.0,449.0,11.866666666666667
2022-06-23 00:00:00+00:00,11.866666666666667,11.0,13.0,497.0,11.783333333333331
2022-06-23 01:00:00+00:00,11.783333333333331,11.0,13.0,521.0,11.183333333333334
2022-06-23 02:00:00+00:00,11.183333333333334,10.0,12.0,614.0,10.75
2022-06-23 03:00:00+00:00,10.75,10.0,12.0,635.0,10.533333333333331
2022-06-23 04:00:00+00:00,10.533333333333331,10.0,11.0,652.0,10.3
2022-06-23 05:00:00+00:00,10.3,10.0,11.0,657.0,10.433333333333334
2022-06-23 06:00:00+00:00,10.433333333333334,10.0,11.0,642.0,12.333333333333334
2022-06-23 07:00:00+00:00,12.333333333333334,10.0,25.0,303.0,22.3
2022-06-23 08:00:00+00:00,22.3,17.0,27.0,282.0,20.066666666666663
2022-06-23 09:00:00+00:00,20.066666666666663,16.0,28.0,396.0,20.28333333333333
2022-06-23 10:00:00+00:00,20.28333333333333,17.0,24.0,560.0,23.08333333333333
2022-06-23 11:00:00+00:00,23.08333333333333,17.0,31.0,200.0,20.616666666666667
2022-06-23 12:00:00+00:00,20.616666666666667,17.0,25.0,291.0,19.316666666666663
2022-06-23 13:00:00+00:00,19.316666666666663,8.0,31.0,150.0,4.966666666666667
2022-06-23 14:00:00+00:00,4.966666666666667,2.0,9.0,368.0,11.733333333333333
2022-06-23 15:00:00+00:00,11.733333333333333,2.0,16.0,175.0,18.05
2022-06-23 16:00:00+00:00,18.05,13.0,21.0,152.0,16.766666666666666
2022-06-23 17:00:00+00:00,16.766666666666666,13.0,20.0,177.0,13.083333333333334
2022-06-23 18:00:00+00:00,13.083333333333334,12.0,15.0,256.0,11.733333333333333
2022-06-23 19:00:00+00:00,11.733333333333333,10.0,14.0,285.0,9.65
2022-06-23 20:00:00+00:00,9.65,9.0,11.0,389.0,7.966666666666667
2022-06-23 21:00:00+00:00,7.966666666666667,7.0,9.0,481.0,6.883333333333334
2022-06-23 22:00:00+00:00,6.883333333333334,6.0,8.0,497.0,6.2
2022-06-23 23:00:00+00:00,6.2,5.0,8.0,470.0,7.05
2022-06-24 00:00:00+00:00,7.05,6.0,8.0,476.0,7.033333333333333
2022-06-24 01:00:00+00:00,7.033333333333333,6.0,8.0,440.0,6.133333333333334
2022-06-24 02:00:00+00:00,6.133333333333334,6.0,7.0,409.0,5.933333333333334
2022-06-24 03:00:00+00:00,5.933333333333334,5.0,7.0,460.0,6.883333333333334
2022-06-24 04:00:00+00:00,6.883333333333334,6.0,8.0,440.0,6.433333333333334
2022-06-24 05:00:00+00:00,6.433333333333334,6.0,7.0,429.0,5.916666666666667
2022-06-24 06:00:00+00:00,5.916666666666667,5.0,6.0,428.0,5.983333333333333
2022-06-24 07:00:00+00:00,5.983333333333333,5.0,7.0,382.0,6.583333333333333
2022-06-24 08:00:00+00:00,6.583333333333333,5.0,9.0,349.0,6.216666666666667
2022-06-24 09:00:00+00:00,6.216666666666667,5.0,9.0,295.0,6.316666666666666
2022-06-24 10:00:00+00:00,6.316666666666666,4.0,9.0,253.0,6.216666666666667
2022-06-24 11:00:00+00:00,6.216666666666667,2.0,12.0,522.0,8.15
2022-06-24 12:00:00+00:00,8.15,5.0,16.0,78.0,16.566666666666666
2022-06-24 13:00:00+00:00,16.566666666666666,9.0,28.0,42.0,31.716666666666665
2022-06-24 14:00:00+00:00,31.716666666666665,11.0,60.0,22.0,19.95
2022-06-24 15:00:00+00:00,19.95,8.0,37.0,47.0,19.266666666666666
2022-06-24 16:00:00+00:00,19.266666666666666,16.0,24.0,148.0,16.666666666666668
2022-06-24 17:00:00+00:00,16.666666666666668,14.0,19.0,271.0,13.816666666666666
2022-06-24 18:00:00+00:00,13.816666666666666,12.0,16.0,277.0,12.45
2022-06-24 19:00:00+00:00,12.45,11.0,14.0,311.0,11.833333333333334
2022-06-24 20:00:00+00:00,11.833333333333334,11.0,13.0,347.0,12.566666666666666
2022-06-24 21:00:00+00:00,12.566666666666666,11.0,14.0,502.0,15.983333333333333
2022-06-24 22:00:00+00:00,15.983333333333333,13.0,20.0,439.0,20.03333333333333
2022-06-24 23:00:00+00:00,20.03333333333333,18.0,24.0,444.0,27.133333333333333
2022-06-25 00:00:00+00:00,27.133333333333333,23.0,30.0,446.0,32.3
2022-06-25 01:00:00+00:00,32.3,29.0,39.0,423.0,38.35
2022-06-25 02:00:00+00:00,38.35,35.0,40.0,408.0,39.1
2022-06-25 03:00:00+00:00,39.1,36.0,41.0,433.0,39.65
2022-06-25 04:00:00+00:00,39.65,38.0,43.0,434.0,40.28333333333333
2022-06-25 05:00:00+00:00,40.28333333333333,38.0,43.0,450.0,45.0
2022-06-25 06:00:00+00:00,45.0,40.0,48.0,467.0,42.75
2022-06-25 07:00:00+00:00,42.75,39.0,46.0,437.0,39.98333333333333
2022-06-25 08:00:00+00:00,39.98333333333333,37.0,44.0,434.0,39.41666666666666
2022-06-25 09:00:00+00:00,39.41666666666666,37.0,42.0,495.0,39.85
2022-06-25 10:00:00+00:00,39.85,37.0,43.0,525.0,40.46666666666667
2022-06-25 11:00:00+00:00,40.46666666666667,38.0,44.0,521.0,37.3
2022-06-25 12:00:00+00:00,37.3,35.0,41.0,525.0,36.55
2022-06-25 13:00:00+00:00,36.55,35.0,39.0,535.0,35.75
2022-06-25 14:00:00+00:00,35.75,34.0,37.0,543.0,34.083333333333336
2022-06-25 15:00:00+00:00,34.083333333333336,33.0,35.0,526.0,32.56666666666667
2022-06-25 16:00:00+00:00,32.56666666666667,31.0,34.0,525.0,30.366666666666667
2022-06-25 17:00:00+00:00,30.366666666666667,29.0,32.0,505.0,27.15
2022-06-25 18:00:00+00:00,27.15,25.0,29.0,502.0,24.716666666666665
2022-06-25 19:00:00+00:00,24.716666666666665,23.0,26.0,494.0,23.116666666666667
2022-06-25 20:00:00+00:00,23.116666666666667,21.0,24.0,506.0,21.066666666666663
2022-06-25 21:00:00+00:00,21.066666666666663,19.0,23.0,516.0,19.766666666666666
2022-06-25 22:00:00+00:00,19.766666666666666,19.0,22.0,546.0,18.65
2022-06-25 23:00:00+00:00,18.65,17.0,20.0,545.0,17.566666666666666
2022-06-26 00:00:00+00:00,17.566666666666666,17.0,19.0,577.0,16.85
2022-06-26 01:00:00+00:00,16.85,16.0,18.0,561.0,15.95
2022-06-26 02:00:00+00:00,15.95,14.0,18.0,583.0,14.633333333333333
2022-06-26 03:00:00+00:00,14.633333333333333,14.0,16.0,590.0,13.7
2022-06-26 04:00:00+00:00,13.7,12.0,15.0,579.0,12.7
2022-06-26 05:00:00+00:00,12.7,12.0,14.0,556.0,11.4
2022-06-26 06:00:00+00:00,11.4,10.0,13.0,535.0,10.75
2022-06-26 07:00:00+00:00,10.75,10.0,12.0,523.0,9.9
2022-06-26 08:00:00+00:00,9.9,9.0,11.0,544.0,9.466666666666669
2022-06-26 09:00:00+00:00,9.466666666666669,9.0,11.0,536.0,8.933333333333334
2022-06-26 10:00:00+00:00,8.933333333333334,8.0,10.0,534.0,9.283333333333331
2022-06-26 11:00:00+00:00,9.283333333333331,9.0,11.0,596.0,9.8
2022-06-26 12:00:00+00:00,9.8,9.0,11.0,568.0,10.483333333333333
2022-06-26 13:00:00+00:00,10.483333333333333,10.0,12.0,549.0,10.066666666666666
2022-06-26 14:00:00+00:00,10.066666666666666,9.0,11.0,559.0,10.0
2022-06-26 15:00:00+00:00,10.0,10.0,10.0,560.0,9.266666666666667
2022-06-26 16:00:00+00:00,9.266666666666667,9.0,11.0,557.0,8.916666666666666
2022-06-26 17:00:00+00:00,8.916666666666666,8.0,10.0,566.0,8.466666666666667
2022-06-26 18:00:00+00:00,8.466666666666667,7.0,10.0,573.0,7.583333333333333
2022-06-26 19:00:00+00:00,7.583333333333333,7.0,9.0,573.0,7.116666666666666
2022-06-26 20:00:00+00:00,7.116666666666666,6.0,8.0,586.0,6.683333333333334
2022-06-26 21:00:00+00:00,6.683333333333334,6.0,8.0,598.0,6.366666666666666
2022-06-26 22:00:00+00:00,6.366666666666666,6.0,8.0,598.0,5.716666666666667
2022-06-26 23:00:00+00:00,5.716666666666667,5.0,7.0,602.0,5.083333333333333
2022-06-27 00:00:00+00:00,5.083333333333333,4.0,6.0,584.0,4.283333333333333
2022-06-27 01:00:00+00:00,4.283333333333333,4.0,5.0,585.0,4.083333333333333
2022-06-27 02:00:00+00:00,4.083333333333333,3.0,6.0,591.0,3.85
2022-06-27 03:00:00+00:00,3.85,3.0,4.0,605.0,3.7
2022-06-27 04:00:00+00:00,3.7,3.0,4.0,647.0,3.183333333333333
2022-06-27 05:00:00+00:00,3.183333333333333,3.0,4.0,657.0,3.0
2022-06-27 06:00:00+00:00,3.0,3.0,3.0,683.0,2.5
2022-06-27 07:00:00+00:00,2.5,2.0,3.0,587.0,2.05
2022-06-27 08:00:00+00:00,2.05,1.0,3.0,358.0,0.75
2022-06-27 09:00:00+00:00,0.75,0.0,3.0,287.0,0.65
2022-06-27 10:00:00+00:00,0.65,0.0,1.0,641.0,0.5833333333333334
2022-06-27 11:00:00+00:00,0.5833333333333334,0.0,1.0,671.0,1.4833333333333334
2022-06-27 12:00:00+00:00,1.4833333333333334,0.0,5.0,245.0,1.5
2022-06-27 13:00:00+00:00,1.5,0.0,4.0,186.0,0.3666666666666666
2022-06-27 14:00:00+00:00,0.3666666666666666,0.0,2.0,308.0,3.283333333333333
2022-06-27 15:00:00+00:00,3.283333333333333,0.0,5.0,1521.0,4.233333333333333
2022-06-27 16:00:00+00:00,4.233333333333333,2.0,6.0,511.0,4.083333333333333
2022-06-27 17:00:00+00:00,4.083333333333333,2.0,6.0,902.0,3.216666666666667
2022-06-27 18:00:00+00:00,3.216666666666667,2.0,5.0,775.0,3.15
2022-06-27 19:00:00+00:00,3.15,2.0,5.0,660.0,2.433333333333333
2022-06-27 20:00:00+00:00,2.433333333333333,2.0,4.0,624.0,2.2333333333333334
2022-06-27 21:00:00+00:00,2.2333333333333334,1.0,4.0,582.0,2.35
2022-06-27 22:00:00+00:00,2.35,1.0,4.0,538.0,2.333333333333333
2022-06-27 23:00:00+00:00,2.333333333333333,1.0,4.0,527.0,2.033333333333333
2022-06-28 00:00:00+00:00,2.033333333333333,1.0,3.0,491.0,2.15
2022-06-28 01:00:00+00:00,2.15,2.0,4.0,460.0,2.066666666666667
2022-06-28 02:00:00+00:00,2.066666666666667,1.0,3.0,473.0,2.1
2022-06-28 03:00:00+00:00,2.1,1.0,3.0,437.0,2.1
2022-06-28 04:00:00+00:00,2.1,1.0,3.0,411.0,2.3833333333333333
2022-06-28 05:00:00+00:00,2.3833333333333333,1.0,5.0,364.0,2.816666666666667
2022-06-28 06:00:00+00:00,2.816666666666667,2.0,5.0,320.0,3.816666666666667
2022-06-28 07:00:00+00:00,3.816666666666667,2.0,6.0,228.0,5.45
2022-06-28 08:00:00+00:00,5.45,3.0,8.0,176.0,4.8
2022-06-28 09:00:00+00:00,4.8,3.0,9.0,843.0,3.1
2022-06-28 10:00:00+00:00,3.1,0.0,8.0,216.0,3.4833333333333334
2022-06-28 11:00:00+00:00,3.4833333333333334,1.0,6.0,358.0,5.0
2022-06-28 12:00:00+00:00,5.0,1.0,9.0,262.0,5.383333333333334
2022-06-28 13:00:00+00:00,5.383333333333334,2.0,9.0,329.0,3.633333333333333
2022-06-28 14:00:00+00:00,3.633333333333333,2.0,8.0,300.0,5.65
2022-06-28 15:00:00+00:00,5.65,3.0,9.0,969.0,13.083333333333334
2022-06-28 16:00:00+00:00,13.083333333333334,9.0,17.0,560.0,12.333333333333334
2022-06-28 17:00:00+00:00,12.333333333333334,10.0,15.0,259.0,10.716666666666669
2022-06-28 18:00:00+00:00,10.716666666666669,8.0,13.0,341.0,8.85
2022-06-28 19:00:00+00:00,8.85,7.0,11.0,327.0,7.55
2022-06-28 20:00:00+00:00,7.55,6.0,10.0,334.0,6.533333333333333
2022-06-28 21:00:00+00:00,6.533333333333333,5.0,8.0,325.0,5.0
2022-06-28 22:00:00+00:00,5.0,3.0,7.0,320.0,4.75
2022-06-28 23:00:00+00:00,4.75,4.0,6.0,337.0,4.2
2022-06-29 00:00:00+00:00,4.2,3.0,6.0,297.0,3.8
2022-06-29 01:00:00+00:00,3.8,2.0,6.0,275.0,3.1
2022-06-29 02:00:00+00:00,3.1,2.0,5.0,263.0,2.15
2022-06-29 03:00:00+00:00,2.15,2.0,3.0,275.0,2.033333333333333
2022-06-29 04:00:00+00:00,2.033333333333333,1.0,3.0,275.0,2.0
2022-06-29 05:00:00+00:00,2.0,1.0,3.0,263.0,3.0
2022-06-29 06:00:00+00:00,3.0,2.0,5.0,262.0,4.966666666666667
2022-06-29 07:00:00+00:00,4.966666666666667,3.0,10.0,218.0,9.533333333333331
2022-06-29 08:00:00+00:00,9.533333333333331,6.0,15.0,167.0,7.166666666666667
2022-06-29 09:00:00+00:00,7.166666666666667,5.0,11.0,170.0,5.433333333333334
2022-06-29 10:00:00+00:00,5.433333333333334,3.0,11.0,219.0,7.016666666666667
2022-06-29 11:00:00+00:00,7.016666666666667,4.0,11.0,843.0,6.6
2022-06-29 12:00:00+00:00,6.6,3.0,11.0,1126.0,2.783333333333333
2022-06-29 13:00:00+00:00,2.783333333333333,1.0,5.0,613.0,2.2666666666666666
2022-06-29 14:00:00+00:00,2.2666666666666666,1.0,4.0,3454.0,2.9833333333333334
2022-06-29 15:00:00+00:00,2.9833333333333334,2.0,5.0,6000.0,6.583333333333333
2022-06-29 16:00:00+00:00,6.583333333333333,3.0,10.0,5490.0,6.383333333333334
2022-06-29 17:00:00+00:00,6.383333333333334,5.0,8.0,5947.0,5.6
2022-06-29 18:00:00+00:00,5.6,3.0,7.0,5241.0,4.466666666666667
2022-06-29 19:00:00+00:00,4.466666666666667,3.0,6.0,4899.0,3.066666666666667
2022-06-29 20:00:00+00:00,3.066666666666667,2.0,5.0,4265.0,2.5166666666666666
2022-06-29 21:00:00+00:00,2.5166666666666666,2.0,3.0,3747.0,2.1333333333333333
2022-06-29 22:00:00+00:00,2.1333333333333333,2.0,3.0,3477.0,1.9833333333333327
2022-06-29 23:00:00+00:00,1.9833333333333327,1.0,3.0,3139.0,1.933333333333333
2022-06-30 00:00:00+00:00,1.933333333333333,1.0,3.0,2751.0,1.933333333333333
