time,in_co2,in_humi,in_pm10,in_temp,in_voc
2022-05-03 02:00:00+00:00,374.6666666666667,33.0,11.633333333333333,17.528333333333332,254.5833333333333
2022-05-03 03:00:00+00:00,373.35,33.0,11.966666666666669,17.435,252.65
2022-05-03 04:00:00+00:00,372.26666666666665,33.0,12.85,17.371666666666666,248.28333333333333
2022-05-03 05:00:00+00:00,369.6333333333333,33.8,14.566666666666666,17.3,242.8
2022-05-03 06:00:00+00:00,370.6833333333333,34.0,14.616666666666667,17.233333333333334,243.1
2022-05-03 07:00:00+00:00,370.7166666666666,34.03333333333333,15.15,17.464999999999996,234.01666666666668
2022-05-03 08:00:00+00:00,509.6333333333333,35.18333333333333,25.35,17.651666666666664,118.96666666666668
2022-05-03 09:00:00+00:00,555.0333333333333,33.8,25.433333333333334,17.011666666666667,29.633333333333333
2022-05-03 10:00:00+00:00,652.85,29.933333333333334,23.7,17.896666666666665,56.68333333333333
2022-05-03 11:00:00+00:00,604.9333333333333,28.15,23.98333333333333,17.625,286.96666666666664
2022-05-03 12:00:00+00:00,643.9466666666666,29.95,17.683333333333334,19.08833333333333,215.3333333333333
2022-05-03 13:00:00+00:00,682.9599999999999,28.85,17.25,18.86833333333333,176.48333333333332
2022-05-03 14:00:00+00:00,721.9733333333334,29.383333333333333,16.416666666666668,19.19333333333333,181.31666666666663
2022-05-03 15:00:00+00:00,760.9866666666667,29.75,14.916666666666666,19.366666666666667,193.81666666666663
2022-05-03 16:00:00+00:00,800.0,28.6,17.366666666666667,18.895,278.46666666666664
2022-05-03 17:00:00+00:00,632.6833333333333,28.7,12.216666666666669,18.60333333333333,170.38333333333333
2022-05-03 18:00:00+00:00,529.6,28.433333333333334,12.7,18.548333333333336,131.08333333333334
2022-05-03 19:00:00+00:00,428.4166666666667,28.65,13.216666666666669,18.313333333333333,91.08333333333331
2022-05-03 20:00:00+00:00,446.2166666666666,29.966666666666665,10.933333333333334,18.166666666666668,127.0
2022-05-03 21:00:00+00:00,424.6666666666667,30.0,10.15,18.078333333333333,131.21666666666667
2022-05-03 22:00:00+00:00,404.01666666666665,30.683333333333334,10.383333333333333,17.988333333333333,130.05
2022-05-03 23:00:00+00:00,388.73333333333335,31.0,11.55,17.90333333333333,124.9
2022-05-04 00:00:00+00:00,381.15,31.0,10.783333333333331,17.808333333333334,122.58333333333331
2022-05-04 01:00:00+00:00,376.0,31.0,10.15,17.68,119.1
2022-05-04 02:00:00+00:00,373.7166666666666,31.0,10.4,17.615000000000002,111.36666666666666
2022-05-04 03:00:00+00:00,373.2,31.0,10.75,17.571666666666665,109.85
2022-05-04 04:00:00+00:00,375.0833333333333,31.0,11.016666666666667,17.505,110.3
2022-05-04 05:00:00+00:00,377.15,31.0,11.183333333333334,17.436666666666667,105.78333333333332
2022-05-04 06:00:00+00:00,381.3333333333333,31.0,12.066666666666666,17.439999999999998,100.56666666666666
2022-05-04 07:00:00+00:00,391.95,31.05,14.55,17.646666666666665,92.11666666666666
2022-05-04 08:00:00+00:00,596.3666666666667,32.4,19.216666666666665,18.12,110.38333333333334
2022-05-04 09:00:00+00:00,728.9,30.3,21.066666666666663,18.695,64.13333333333334
2022-05-04 10:00:00+00:00,700.4333333333334,30.383333333333333,14.05,19.74333333333333,155.58333333333334
2022-05-04 11:00:00+00:00,671.9666666666667,30.183333333333334,27.016666666666666,19.461666666666662,243.26666666666668
2022-05-04 12:00:00+00:00,763.7666666666667,31.866666666666667,39.23333333333333,20.461666666666662,880.8833333333333
2022-05-04 13:00:00+00:00,705.9111111111112,33.86666666666667,43.766666666666666,20.15,1160.6166666666666
2022-05-04 14:00:00+00:00,648.0555555555555,33.75,42.7,20.936666666666667,409.1666666666667
2022-05-04 15:00:00+00:00,590.2,32.65,44.8,20.955,292.7
2022-05-04 16:00:00+00:00,615.5333333333333,32.95,33.483333333333334,20.63,565.3833333333333
2022-05-04 17:00:00+00:00,539.8,33.0,21.816666666666663,19.756666666666668,331.5833333333333
2022-05-04 18:00:00+00:00,505.6333333333333,33.45,16.983333333333334,19.441666666666663,310.7
2022-05-04 19:00:00+00:00,488.56666666666666,34.0,14.7,19.21833333333333,318.76666666666665
2022-05-04 20:00:00+00:00,474.23333333333335,34.0,12.85,19.03833333333333,306.6166666666667
2022-05-04 21:00:00+00:00,463.8,34.0,11.95,18.881666666666664,299.1666666666667
2022-05-04 22:00:00+00:00,452.6166666666667,34.0,11.883333333333333,18.77,290.5
2022-05-04 23:00:00+00:00,445.01666666666665,34.0,10.833333333333334,18.68166666666667,292.78333333333336
2022-05-05 00:00:00+00:00,440.8833333333333,34.0,9.5,18.59666666666667,297.96666666666664
2022-05-05 01:00:00+00:00,435.45,34.0,8.9,18.540000000000003,299.01666666666665
2022-05-05 02:00:00+00:00,428.28333333333336,34.0,8.233333333333333,18.48333333333333,301.45
2022-05-05 03:00:00+00:00,422.1,34.0,7.666666666666667,18.4,301.4833333333333
2022-05-05 04:00:00+00:00,413.4166666666667,34.0,7.316666666666666,18.31,295.3333333333333
2022-05-05 05:00:00+00:00,409.55,34.0,6.883333333333334,18.201666666666664,289.9166666666667
2022-05-05 06:00:00+00:00,406.0,34.0,8.066666666666666,18.216666666666665,277.5833333333333
2022-05-05 07:00:00+00:00,402.0,33.31666666666667,8.95,18.465,260.15
2022-05-05 08:00:00+00:00,399.6,33.0,10.7,18.66333333333333,219.0833333333333
2022-05-05 09:00:00+00:00,393.8666666666667,33.0,11.216666666666669,18.721666666666668,203.7333333333333
2022-05-05 10:00:00+00:00,385.4166666666667,32.88333333333333,9.416666666666666,18.805,218.4833333333333
2022-05-05 11:00:00+00:00,379.1,33.0,8.866666666666667,18.92,217.78333333333333
2022-05-05 12:00:00+00:00,369.9333333333333,33.0,9.583333333333334,18.92833333333333,196.05
2022-05-05 13:00:00+00:00,360.5833333333333,33.0,9.483333333333333,18.961666666666662,176.91666666666666
2022-05-05 14:00:00+00:00,356.2,33.0,8.8,19.01833333333333,163.1
2022-05-05 15:00:00+00:00,352.4166666666667,33.0,8.133333333333333,19.005,155.95
2022-05-05 16:00:00+00:00,350.5833333333333,33.36666666666667,7.75,19.00333333333333,165.26666666666668
2022-05-05 17:00:00+00:00,349.6,34.0,7.5,19.05666666666667,173.58333333333334
2022-05-05 18:00:00+00:00,346.3333333333333,34.53333333333333,8.616666666666667,18.99,166.33333333333334
2022-05-05 19:00:00+00:00,342.85,35.38333333333333,9.416666666666666,18.84333333333333,173.45
2022-05-05 20:00:00+00:00,343.5833333333333,35.983333333333334,9.966666666666669,18.706666666666663,210.35
2022-05-05 21:00:00+00:00,345.51666666666665,36.0,9.683333333333334,18.66,201.46666666666667
2022-05-05 22:00:00+00:00,346.96666666666664,36.0,9.083333333333334,18.598333333333336,205.36666666666667
2022-05-05 23:00:00+00:00,347.3666666666667,36.0,8.016666666666667,18.516666666666666,221.45
2022-05-06 00:00:00+00:00,348.7,36.0,7.483333333333333,18.5,234.6
2022-05-06 01:00:00+00:00,349.0833333333333,36.0,6.75,18.416666666666668,245.53333333333333
2022-05-06 02:00:00+00:00,347.8333333333333,36.0,6.316666666666666,18.4,251.86666666666667
2022-05-06 03:00:00+00:00,349.6,36.98333333333333,6.733333333333333,18.385,247.36666666666667
2022-05-06 04:00:00+00:00,349.8833333333333,37.0,7.8,18.31833333333333,234.3333333333333
2022-05-06 05:00:00+00:00,354.25,37.88333333333333,9.183333333333334,18.298333333333336,222.8333333333333
2022-05-06 06:00:00+00:00,360.8333333333333,38.0,10.65,18.298333333333336,213.3333333333333
2022-05-06 07:00:00+00:00,365.2,38.35,12.95,18.505,191.01666666666668
2022-05-06 08:00:00+00:00,368.6833333333333,38.06666666666667,14.716666666666669,18.781666666666663,171.88333333333333
2022-05-06 09:00:00+00:00,377.35,39.0,19.53333333333333,19.15,119.18333333333334
2022-05-06 10:00:00+00:00,375.6,39.0,15.883333333333333,19.12,132.1
2022-05-06 11:00:00+00:00,371.1666666666667,39.0,13.4,19.308333333333334,160.83333333333334
2022-05-06 12:00:00+00:00,365.7166666666666,39.0,12.983333333333333,19.3,161.16666666666666
2022-05-06 13:00:00+00:00,360.28333333333336,38.95,11.933333333333334,19.33833333333333,161.93333333333334
2022-05-06 14:00:00+00:00,355.6166666666667,38.0,10.4,19.46333333333333,177.11666666666667
2022-05-06 15:00:00+00:00,350.35,38.0,10.716666666666669,19.56833333333333,165.85
2022-05-06 16:00:00+00:00,345.4,38.1,10.45,19.43166666666667,152.63333333333333
2022-05-06 17:00:00+00:00,391.4333333333333,39.53333333333333,11.066666666666666,19.21333333333333,103.26666666666668
2022-05-06 18:00:00+00:00,411.73333333333335,40.06666666666667,13.983333333333333,19.27333333333333,98.55
2022-05-06 19:00:00+00:00,407.1166666666667,40.4,14.9,19.39,108.35
2022-05-06 20:00:00+00:00,399.4333333333333,41.28333333333333,18.53333333333333,19.113333333333333,132.66666666666666
2022-05-06 21:00:00+00:00,382.1833333333333,42.0,21.883333333333333,19.035000000000004,158.81666666666666
2022-05-06 22:00:00+00:00,377.2166666666666,42.0,23.066666666666663,19.0,166.16666666666666
2022-05-06 23:00:00+00:00,374.1,42.0,23.016666666666666,18.936666666666667,164.5
2022-05-07 00:00:00+00:00,367.78333333333336,42.61666666666667,23.716666666666665,18.9,159.45
2022-05-07 01:00:00+00:00,363.75,42.98333333333333,23.15,18.9,161.98333333333332
2022-05-07 02:00:00+00:00,358.6333333333333,43.56666666666667,26.1,18.9,142.86666666666667
2022-05-07 03:00:00+00:00,355.68333333333334,44.0,26.45,18.89833333333333,130.63333333333333
2022-05-07 04:00:00+00:00,354.1666666666667,43.98333333333333,24.166666666666668,18.865,137.6
2022-05-07 05:00:00+00:00,352.3833333333333,44.0,19.58333333333333,18.80333333333333,139.58333333333334
2022-05-07 06:00:00+00:00,349.15,44.0,16.333333333333332,18.8,132.31666666666666
2022-05-07 07:00:00+00:00,347.5833333333333,44.0,14.366666666666667,18.8,133.2
2022-05-07 08:00:00+00:00,346.68333333333334,44.0,13.816666666666666,18.795,130.9
2022-05-07 09:00:00+00:00,342.6166666666667,43.53333333333333,14.433333333333334,18.933333333333334,146.68333333333334
2022-05-07 10:00:00+00:00,342.65,42.98333333333333,12.3,19.241666666666667,141.7
2022-05-07 11:00:00+00:00,339.43333333333334,41.93333333333333,11.05,19.42,123.05
2022-05-07 12:00:00+00:00,337.46666666666664,39.38333333333333,10.416666666666666,19.34,98.0
2022-05-07 13:00:00+00:00,334.8,37.2,9.483333333333333,19.366666666666667,89.78333333333333
2022-05-07 14:00:00+00:00,329.76666666666665,33.7,8.016666666666667,19.456666666666663,66.25
2022-05-07 15:00:00+00:00,327.1666666666667,31.83333333333333,7.183333333333334,19.453333333333333,57.61666666666667
2022-05-07 16:00:00+00:00,325.46666666666664,30.466666666666665,7.116666666666666,19.473333333333336,54.6
2022-05-07 17:00:00+00:00,324.4833333333333,30.1,6.866666666666666,19.505,59.3
2022-05-07 18:00:00+00:00,322.26666666666665,29.966666666666665,6.9,19.33,64.58333333333333
2022-05-07 19:00:00+00:00,323.65,29.566666666666663,7.55,19.16166666666667,72.26666666666667
2022-05-07 20:00:00+00:00,324.8833333333333,29.58333333333333,6.933333333333334,19.046666666666667,60.96666666666667
2022-05-07 21:00:00+00:00,324.4,30.066666666666663,6.416666666666667,18.94,63.96666666666667
2022-05-07 22:00:00+00:00,325.81666666666666,31.0,6.166666666666667,18.856666666666666,79.3
2022-05-07 23:00:00+00:00,326.5,31.0,6.083333333333333,18.8,86.28333333333333
2022-05-08 00:00:00+00:00,327.8833333333333,31.0,6.466666666666667,18.77833333333333,80.56666666666666
2022-05-08 01:00:00+00:00,329.06666666666666,31.0,6.566666666666666,18.7,66.61666666666666
2022-05-08 02:00:00+00:00,329.45,31.8,6.1,18.69333333333333,73.81666666666666
2022-05-08 03:00:00+00:00,329.6333333333333,32.0,6.0,18.63,82.18333333333334
2022-05-08 04:00:00+00:00,329.45,31.98333333333333,5.85,18.6,80.08333333333333
2022-05-08 05:00:00+00:00,330.65,31.416666666666668,5.866666666666666,18.55166666666667,82.9
2022-05-08 06:00:00+00:00,331.1,31.0,5.7,18.5,82.8
2022-05-08 07:00:00+00:00,331.0,31.0,5.4,18.51,73.9
2022-05-08 08:00:00+00:00,331.9,30.183333333333334,5.883333333333334,18.62333333333333,57.0
2022-05-08 09:00:00+00:00,332.46666666666664,30.0,5.866666666666666,18.735,45.56666666666667
2022-05-08 10:00:00+00:00,330.4833333333333,30.0,5.583333333333333,18.825,45.45
2022-05-08 11:00:00+00:00,329.81666666666666,30.0,5.15,18.885,44.516666666666666
2022-05-08 12:00:00+00:00,328.45,30.0,5.333333333333333,18.918333333333333,47.75
2022-05-08 13:00:00+00:00,327.1333333333333,30.0,5.666666666666667,18.87833333333333,48.333333333333336
2022-05-08 14:00:00+00:00,326.18333333333334,30.0,7.083333333333333,18.9,56.23333333333333
2022-05-08 15:00:00+00:00,326.7,30.0,6.816666666666666,18.891666666666666,52.516666666666666
2022-05-08 16:00:00+00:00,327.46666666666664,30.0,6.466666666666667,18.816666666666663,42.61666666666667
2022-05-08 17:00:00+00:00,324.76666666666665,30.0,6.183333333333334,18.72833333333333,43.56666666666667
2022-05-08 18:00:00+00:00,325.9,30.266666666666666,7.05,18.65833333333333,42.083333333333336
2022-05-08 19:00:00+00:00,325.4166666666667,31.3,6.983333333333333,18.51,41.083333333333336
2022-05-08 20:00:00+00:00,326.3333333333333,33.333333333333336,6.4,18.37333333333333,42.266666666666666
2022-05-08 21:00:00+00:00,327.81666666666666,34.8,6.566666666666666,18.3,48.56666666666667
2022-05-08 22:00:00+00:00,329.95,35.85,6.266666666666667,18.3,55.56666666666667
2022-05-08 23:00:00+00:00,329.51666666666665,36.65,5.7,18.21333333333333,58.06666666666667
2022-05-09 00:00:00+00:00,330.53333333333336,37.0,5.25,18.10166666666667,58.61666666666667
2022-05-09 01:00:00+00:00,332.28333333333336,37.766666666666666,5.5,18.046666666666667,56.93333333333333
2022-05-09 02:00:00+00:00,331.6333333333333,37.9,5.2,18.0,55.266666666666666
2022-05-09 03:00:00+00:00,331.15,37.9,4.816666666666666,17.959999999999997,59.68333333333333
2022-05-09 04:00:00+00:00,331.5,37.45,4.683333333333334,17.9,71.56666666666666
2022-05-09 05:00:00+00:00,331.53333333333336,37.0,4.216666666666667,17.936666666666667,84.31666666666666
2022-05-09 06:00:00+00:00,332.35,37.0,3.65,17.988333333333333,95.08333333333331
2022-05-09 07:00:00+00:00,333.4,37.03333333333333,3.4,18.265,96.56666666666666
2022-05-09 08:00:00+00:00,490.1666666666667,39.4,8.916666666666666,17.976666666666667,373.73333333333335
2022-05-09 09:00:00+00:00,776.9833333333333,39.96666666666667,10.866666666666667,18.8,47.11666666666667
2022-05-09 10:00:00+00:00,514.4833333333333,38.98333333333333,10.583333333333334,17.44,14.016666666666667
2022-05-09 11:00:00+00:00,547.9083333333333,38.41666666666666,7.6,18.99333333333333,62.15
2022-05-09 12:00:00+00:00,581.3333333333334,36.13333333333333,6.7,18.77,277.43333333333334
2022-05-09 13:00:00+00:00,597.9,34.35,6.85,19.226666666666667,73.11666666666666
2022-05-09 14:00:00+00:00,661.9833333333333,33.46666666666667,6.1,20.585,63.15
2022-05-09 15:00:00+00:00,726.0666666666667,33.016666666666666,7.0,20.546666666666667,696.6666666666666
2022-05-09 16:00:00+00:00,527.0,33.0,5.066666666666666,19.76333333333333,240.7333333333333
2022-05-09 17:00:00+00:00,458.78333333333336,33.0,4.35,19.598333333333336,163.96666666666667
2022-05-09 18:00:00+00:00,453.53333333333336,33.63333333333333,3.733333333333333,19.47,184.0833333333333
2022-05-09 19:00:00+00:00,448.85,34.1,3.616666666666666,19.255,223.8
2022-05-09 20:00:00+00:00,435.81666666666666,35.0,4.033333333333333,19.05166666666667,224.3
2022-05-09 21:00:00+00:00,425.0833333333333,35.666666666666664,6.583333333333333,18.935,194.6
2022-05-09 22:00:00+00:00,420.15,36.0,6.6,18.85333333333333,205.8333333333333
2022-05-09 23:00:00+00:00,417.4,36.0,6.35,18.8,220.01666666666668
2022-05-10 00:00:00+00:00,413.4666666666666,36.0,6.266666666666667,18.73,232.45
2022-05-10 01:00:00+00:00,408.45,36.0,6.0,18.69833333333333,245.45
2022-05-10 02:00:00+00:00,405.26666666666665,35.9,5.133333333333334,18.65,252.5
2022-05-10 03:00:00+00:00,398.51666666666665,35.0,4.483333333333333,18.6,252.41666666666663
2022-05-10 04:00:00+00:00,393.3,35.0,4.15,18.55333333333333,255.53333333333333
2022-05-10 05:00:00+00:00,389.65,35.0,3.883333333333333,18.5,258.21666666666664
2022-05-10 06:00:00+00:00,387.5833333333333,35.0,3.933333333333333,18.5,253.0
2022-05-10 07:00:00+00:00,385.6833333333333,34.916666666666664,4.95,18.55166666666667,216.96666666666667
2022-05-10 08:00:00+00:00,488.1833333333333,34.43333333333333,12.15,17.855,24.35
2022-05-10 09:00:00+00:00,480.73333333333335,31.116666666666667,9.516666666666667,17.815,15.3
2022-05-10 10:00:00+00:00,492.7916666666667,29.55,7.1,19.578333333333333,85.06666666666666
2022-05-10 11:00:00+00:00,504.85,25.65,7.15,19.41333333333333,77.71666666666667
2022-05-10 12:00:00+00:00,614.95,24.116666666666667,8.633333333333333,20.28333333333333,49.85
2022-05-10 13:00:00+00:00,423.5833333333333,20.53333333333333,11.5,20.165000000000003,68.8
2022-05-10 14:00:00+00:00,545.9833333333333,21.266666666666666,11.55,20.691666666666663,108.56666666666666
2022-05-10 15:00:00+00:00,589.625,25.58333333333333,11.566666666666666,21.703333333333333,605.65
2022-05-10 16:00:00+00:00,633.2666666666667,24.35,15.283333333333331,21.001666666666665,273.51666666666665
2022-05-10 17:00:00+00:00,568.1833333333333,25.78333333333333,9.833333333333334,20.363333333333333,251.1
2022-05-10 18:00:00+00:00,501.8333333333333,26.866666666666667,10.45,20.05,212.91666666666663
2022-05-10 19:00:00+00:00,470.53333333333336,27.33333333333333,9.933333333333334,19.861666666666668,230.11666666666667
2022-05-10 20:00:00+00:00,445.8833333333333,28.0,9.016666666666667,19.65,223.0
2022-05-10 21:00:00+00:00,426.6,28.0,8.466666666666667,19.53833333333333,208.65
2022-05-10 22:00:00+00:00,413.85,28.0,7.933333333333334,19.495,220.96666666666667
2022-05-10 23:00:00+00:00,403.5,28.9,8.033333333333333,19.40333333333333,221.88333333333333
2022-05-11 00:00:00+00:00,393.9166666666667,29.216666666666665,8.716666666666667,19.375,202.86666666666667
2022-05-11 01:00:00+00:00,391.26666666666665,30.0,8.05,19.3,218.38333333333333
2022-05-11 02:00:00+00:00,378.8666666666667,30.0,7.1,19.295,194.7
2022-05-11 03:00:00+00:00,367.25,30.0,6.75,19.21833333333333,174.03333333333333
2022-05-11 04:00:00+00:00,364.8833333333333,30.133333333333333,6.55,19.2,202.2333333333333
2022-05-11 05:00:00+00:00,367.4,31.0,6.916666666666667,19.186666666666667,226.51666666666668
2022-05-11 06:00:00+00:00,365.95,31.35,7.683333333333334,19.215,239.78333333333333
2022-05-11 07:00:00+00:00,450.1833333333333,32.983333333333334,11.083333333333334,19.41333333333333,308.1166666666667
2022-05-11 08:00:00+00:00,633.95,36.56666666666667,27.683333333333334,19.926666666666662,127.25
2022-05-11 09:00:00+00:00,743.0,35.31666666666667,19.55,20.565,158.63333333333333
2022-05-11 10:00:00+00:00,738.3166666666667,34.31666666666667,18.23333333333333,20.72,366.3333333333333
2022-05-11 11:00:00+00:00,437.5833333333333,34.266666666666666,25.35,19.795,272.75
2022-05-11 12:00:00+00:00,772.9166666666666,34.583333333333336,21.133333333333333,21.435,1161.4666666666667
2022-05-11 13:00:00+00:00,465.45,33.06666666666667,22.433333333333334,21.135,60.65
2022-05-11 14:00:00+00:00,491.7055555555556,33.6551724137931,16.155172413793103,22.21206896551724,605.2241379310345
2022-05-11 15:00:00+00:00,517.9611111111111,33.78333333333333,14.166666666666666,22.613333333333333,256.6
2022-05-11 16:00:00+00:00,544.2166666666667,33.7,20.066666666666663,22.061666666666667,78.85
2022-05-11 17:00:00+00:00,386.76666666666665,34.03333333333333,19.116666666666667,21.238333333333333,75.6
2022-05-11 18:00:00+00:00,361.8833333333333,34.65,16.466666666666665,20.848333333333336,86.33333333333333
2022-05-11 19:00:00+00:00,364.4,35.0,14.7,20.660000000000004,107.56666666666666
2022-05-11 20:00:00+00:00,363.5,35.233333333333334,13.766666666666667,20.45,142.45
2022-05-11 21:00:00+00:00,368.9666666666666,36.0,13.6,20.325,157.2
2022-05-11 22:00:00+00:00,377.51666666666665,36.0,13.033333333333331,20.25,148.81666666666666
2022-05-11 23:00:00+00:00,374.6666666666667,36.13333333333333,12.116666666666667,20.18,135.1
2022-05-12 00:00:00+00:00,368.15,37.0,12.216666666666669,20.1,122.58333333333331
2022-05-12 01:00:00+00:00,364.28333333333336,37.61666666666667,12.933333333333334,20.045,116.4
2022-05-12 02:00:00+00:00,361.3666666666667,38.0,13.933333333333334,19.99833333333333,112.63333333333334
2022-05-12 03:00:00+00:00,357.1166666666667,38.0,15.683333333333334,19.915,111.43333333333334
2022-05-12 04:00:00+00:00,355.5,38.56666666666667,17.3,19.84333333333333,103.76666666666668
2022-05-12 05:00:00+00:00,358.76666666666665,39.0,17.75,19.8,100.28333333333332
2022-05-12 06:00:00+00:00,359.45,38.3,15.483333333333333,19.8,102.55
2022-05-12 07:00:00+00:00,360.1666666666667,38.41666666666666,16.166666666666668,19.90833333333333,74.36666666666666
2022-05-12 08:00:00+00:00,513.7333333333333,40.56666666666667,27.45,19.646666666666665,43.083333333333336
2022-05-12 09:00:00+00:00,698.3666666666667,39.96666666666667,29.05,20.61,100.6
2022-05-12 10:00:00+00:00,492.0833333333333,40.18333333333333,26.78333333333333,20.17833333333333,36.2
2022-05-12 11:00:00+00:00,640.0666666666666,39.95,20.016666666666666,21.506666666666668,98.16666666666669
2022-05-12 12:00:00+00:00,788.05,37.41666666666666,19.75,21.831666666666667,114.96666666666668
2022-05-12 13:00:00+00:00,380.78333333333336,34.75,22.866666666666667,21.796666666666667,14.65
2022-05-12 14:00:00+00:00,334.7,33.516666666666666,22.85,21.876666666666665,9.466666666666669
2022-05-12 15:00:00+00:00,340.56666666666666,33.06666666666667,25.95,22.441666666666663,20.016666666666666
2022-05-12 16:00:00+00:00,331.6666666666667,32.516666666666666,23.666666666666668,22.081666666666667,23.33333333333333
2022-05-12 17:00:00+00:00,341.8666666666667,33.03333333333333,15.616666666666667,21.68166666666667,67.15
2022-05-12 18:00:00+00:00,349.55,34.0,14.066666666666666,21.311666666666667,102.7
2022-05-12 19:00:00+00:00,351.8833333333333,34.25,13.15,21.155,151.85
