time,in_co2,in_humi,in_pm10,in_temp,in_voc
2022-05-06 17:00:00+00:00,356.75,35.11666666666667,14.066666666666666,23.425,32.81666666666667
2022-05-06 18:00:00+00:00,362.28333333333336,37.35,17.8,22.938333333333333,43.28333333333333
2022-05-06 19:00:00+00:00,368.98333333333335,40.71666666666667,21.966666666666665,22.540000000000003,44.8
2022-05-06 20:00:00+00:00,368.56666666666666,44.55,32.3,22.23166666666667,37.85
2022-05-06 21:00:00+00:00,374.8,46.5,34.4,22.066666666666666,31.233333333333334
2022-05-06 22:00:00+00:00,377.1,46.8,34.85,21.973333333333336,36.0
2022-05-06 23:00:00+00:00,375.1666666666667,47.266666666666666,32.88333333333333,21.891666666666666,36.25
2022-05-07 00:00:00+00:00,370.0,47.333333333333336,30.733333333333334,21.8,36.016666666666666
2022-05-07 01:00:00+00:00,368.5833333333333,47.68333333333333,29.2,21.8,36.43333333333333
2022-05-07 02:00:00+00:00,370.1666666666667,47.88333333333333,30.8,21.71333333333333,38.35
2022-05-07 03:00:00+00:00,371.6166666666667,48.0,28.15,21.628333333333334,37.25
2022-05-07 04:00:00+00:00,367.48333333333335,48.416666666666664,23.166666666666668,21.509999999999998,31.816666666666666
2022-05-07 05:00:00+00:00,366.23333333333335,48.766666666666666,16.416666666666668,21.426666666666666,35.583333333333336
2022-05-07 06:00:00+00:00,365.4,48.416666666666664,12.183333333333334,21.33833333333333,34.483333333333334
2022-05-07 07:00:00+00:00,367.05,47.86666666666667,14.7,21.3,34.85
2022-05-07 08:00:00+00:00,370.6166666666667,47.13333333333333,20.333333333333332,21.316666666666666,41.4
2022-05-07 09:00:00+00:00,371.6166666666667,46.25,18.583333333333332,21.52,50.333333333333336
2022-05-07 10:00:00+00:00,371.8333333333333,44.68333333333333,13.483333333333333,21.96833333333333,34.38333333333333
2022-05-07 11:00:00+00:00,368.1666666666667,41.31666666666667,10.966666666666667,22.733333333333334,31.083333333333332
2022-05-07 12:00:00+00:00,363.31666666666666,36.1,9.55,23.408333333333335,31.116666666666667
2022-05-07 13:00:00+00:00,358.1666666666667,31.016666666666666,7.866666666666666,23.948333333333334,26.3
2022-05-07 14:00:00+00:00,357.1333333333333,29.05,6.65,23.86,27.0
2022-05-07 15:00:00+00:00,356.1666666666667,27.85,6.45,23.688333333333333,26.9
2022-05-07 16:00:00+00:00,355.2,27.05,6.483333333333333,23.348333333333336,25.966666666666665
2022-05-07 17:00:00+00:00,355.01666666666665,27.233333333333334,5.95,22.908333333333335,30.05
2022-05-07 18:00:00+00:00,354.46666666666664,27.066666666666666,6.4,22.57,31.283333333333335
2022-05-07 19:00:00+00:00,355.93333333333334,27.3,5.533333333333333,22.265,32.93333333333333
2022-05-07 20:00:00+00:00,358.14814814814815,27.59259259259259,5.537037037037037,22.05,34.611111111111114
2022-05-07 21:00:00+00:00,358.5833333333333,27.966666666666665,5.95,21.904999999999998,40.45
2022-05-07 22:00:00+00:00,365.05,27.0,7.016666666666667,21.761666666666667,39.78333333333333
2022-05-07 23:00:00+00:00,368.0,27.566666666666666,7.85,21.7,44.85
2022-05-08 00:00:00+00:00,368.85,28.516666666666666,8.266666666666667,21.63,47.516666666666666
2022-05-08 01:00:00+00:00,367.05,29.566666666666666,6.466666666666667,21.6,51.68333333333333
2022-05-08 02:00:00+00:00,365.8833333333333,30.0,5.95,21.6,57.4
2022-05-08 03:00:00+00:00,367.48333333333335,30.0,5.716666666666667,21.505,55.85
2022-05-08 04:00:00+00:00,367.43333333333334,30.0,5.733333333333333,21.436666666666667,56.916666666666664
2022-05-08 05:00:00+00:00,367.78333333333336,29.483333333333334,5.383333333333334,21.375,56.75
2022-05-08 06:00:00+00:00,367.3,29.033333333333335,5.2,21.3,57.93333333333333
2022-05-08 07:00:00+00:00,367.53333333333336,29.15,5.033333333333333,21.386666666666663,54.983333333333334
2022-05-08 08:00:00+00:00,366.28333333333336,29.033333333333335,4.85,21.48,50.483333333333334
2022-05-08 09:00:00+00:00,364.6166666666667,29.983333333333334,4.166666666666667,21.565,51.85
2022-05-08 10:00:00+00:00,365.35,30.0,4.15,21.660000000000004,71.33333333333333
2022-05-08 11:00:00+00:00,363.3,30.0,3.933333333333333,21.84333333333333,70.23333333333333
2022-05-08 12:00:00+00:00,362.3666666666667,29.55,4.016666666666667,21.891666666666666,64.08333333333333
2022-05-08 13:00:00+00:00,361.8833333333333,29.95,4.116666666666666,21.8,84.4
2022-05-08 14:00:00+00:00,361.15,29.916666666666668,6.266666666666667,21.8,80.46666666666667
2022-05-08 15:00:00+00:00,359.7,30.0,6.366666666666666,21.773333333333333,79.61666666666666
2022-05-08 16:00:00+00:00,360.21666666666664,30.0,5.733333333333333,21.671666666666667,63.46666666666667
2022-05-08 17:00:00+00:00,360.28333333333336,30.0,5.3,21.53666666666667,49.31666666666667
2022-05-08 18:00:00+00:00,359.0833333333333,30.0,5.6,21.368333333333332,52.06666666666667
2022-05-08 19:00:00+00:00,358.81666666666666,30.516666666666666,5.516666666666667,21.291666666666668,53.03333333333333
2022-05-08 20:00:00+00:00,359.55,32.083333333333336,5.133333333333334,21.2,53.31666666666667
2022-05-08 21:00:00+00:00,360.8333333333333,33.96666666666667,4.75,21.098333333333336,53.46666666666667
2022-05-08 22:00:00+00:00,362.8,35.483333333333334,4.8,21.013333333333332,53.3
2022-05-08 23:00:00+00:00,362.8666666666667,36.21666666666667,4.85,20.918333333333333,53.35
2022-05-09 00:00:00+00:00,362.78333333333336,36.65,4.0,20.89333333333333,55.416666666666664
2022-05-09 01:00:00+00:00,363.73333333333335,37.0,3.933333333333333,20.8,56.56666666666667
2022-05-09 02:00:00+00:00,363.4166666666667,37.0,3.7666666666666666,20.736666666666668,55.61666666666667
2022-05-09 03:00:00+00:00,362.6,37.0,3.966666666666667,20.633333333333333,52.5
2022-05-09 04:00:00+00:00,364.85,37.53333333333333,3.9833333333333334,20.546666666666667,47.38333333333333
2022-05-09 05:00:00+00:00,365.51666666666665,37.833333333333336,3.85,20.486666666666668,46.016666666666666
2022-05-09 06:00:00+00:00,368.76666666666665,37.083333333333336,3.75,20.493333333333332,48.1
2022-05-09 07:00:00+00:00,373.4,37.03333333333333,3.35,20.595000000000002,58.68333333333333
2022-05-09 08:00:00+00:00,643.2833333333333,38.65,5.95,21.103333333333335,47.13333333333333
2022-05-09 09:00:00+00:00,759.8,37.65,6.483333333333333,22.126666666666665,45.93333333333333
2022-05-09 10:00:00+00:00,648.6833333333333,37.3,6.333333333333333,21.938333333333333,51.0
2022-05-09 11:00:00+00:00,778.1833333333333,35.53333333333333,5.9,23.03666666666667,50.81666666666667
2022-05-09 12:00:00+00:00,927.25,33.833333333333336,5.033333333333333,24.276666666666664,74.13333333333334
2022-05-09 13:00:00+00:00,793.6166666666667,32.7,5.283333333333333,24.203333333333333,33.1
2022-05-09 14:00:00+00:00,862.6,32.45,3.8666666666666667,24.391666666666666,50.4
2022-05-09 15:00:00+00:00,571.7,31.583333333333332,4.566666666666666,23.80666666666667,16.95
2022-05-09 16:00:00+00:00,407.06666666666666,30.983333333333334,3.6666666666666665,23.153333333333332,11.95
2022-05-09 17:00:00+00:00,376.28333333333336,30.416666666666668,3.533333333333333,22.83833333333333,7.816666666666666
2022-05-09 18:00:00+00:00,364.3833333333333,30.716666666666665,4.716666666666667,22.65666666666667,6.966666666666667
2022-05-09 19:00:00+00:00,373.23333333333335,32.9,8.15,22.206666666666667,18.7
2022-05-09 20:00:00+00:00,379.9,34.65,12.95,21.92,20.016666666666666
2022-05-09 21:00:00+00:00,390.1333333333333,35.03333333333333,11.533333333333333,21.75,39.083333333333336
2022-05-09 22:00:00+00:00,405.28333333333336,35.78333333333333,10.8,21.58833333333333,45.55
2022-05-09 23:00:00+00:00,415.18333333333334,36.03333333333333,11.9,21.44333333333333,47.86666666666667
2022-05-10 00:00:00+00:00,412.1166666666667,36.0,11.433333333333334,21.345000000000002,49.166666666666664
2022-05-10 01:00:00+00:00,404.8333333333333,35.63333333333333,10.166666666666666,21.209999999999997,49.2
2022-05-10 02:00:00+00:00,396.25,33.45,7.833333333333333,21.071666666666665,47.43333333333333
2022-05-10 03:00:00+00:00,391.8833333333333,32.03333333333333,5.633333333333334,21.0,45.9
2022-05-10 04:00:00+00:00,386.81666666666666,31.666666666666668,4.416666666666667,20.926666666666666,41.61666666666667
2022-05-10 05:00:00+00:00,388.85,32.0,4.533333333333333,20.9,40.7
2022-05-10 06:00:00+00:00,394.6166666666667,32.55,5.116666666666666,20.919999999999998,41.65
2022-05-10 07:00:00+00:00,406.18333333333334,33.0,6.366666666666666,21.076666666666668,39.5
2022-05-10 08:00:00+00:00,692.0333333333333,34.13333333333333,7.533333333333333,21.720000000000002,49.7
2022-05-10 09:00:00+00:00,839.9333333333333,31.95,6.416666666666667,22.92,70.18333333333334
2022-05-10 10:00:00+00:00,760.0166666666667,30.216666666666665,5.6,22.821666666666665,60.46666666666667
2022-05-10 11:00:00+00:00,889.7666666666667,26.233333333333334,5.95,24.163333333333334,51.45
2022-05-10 12:00:00+00:00,536.1166666666667,22.8,7.4,24.03166666666667,21.616666666666667
2022-05-10 13:00:00+00:00,554.3,19.716666666666665,10.733333333333333,24.46833333333333,52.71666666666667
2022-05-10 14:00:00+00:00,716.7833333333333,20.783333333333335,10.683333333333334,25.196666666666665,51.96666666666667
2022-05-10 15:00:00+00:00,613.8333333333334,21.1,14.116666666666667,25.108333333333334,48.35
2022-05-10 16:00:00+00:00,514.4333333333333,22.95,12.816666666666666,24.13,19.7
2022-05-10 17:00:00+00:00,474.21666666666664,24.283333333333335,7.033333333333333,23.785,38.75
2022-05-10 18:00:00+00:00,469.5833333333333,25.633333333333333,6.15,23.315,74.6
2022-05-10 19:00:00+00:00,464.3,26.7,5.133333333333334,22.958333333333332,86.25
2022-05-10 20:00:00+00:00,457.4,27.533333333333335,4.566666666666666,22.733333333333334,98.5
2022-05-10 21:00:00+00:00,450.35,28.0,4.166666666666667,22.6,100.91666666666667
2022-05-10 22:00:00+00:00,442.35,28.0,4.133333333333334,22.523333333333333,102.01666666666667
2022-05-10 23:00:00+00:00,436.75,28.816666666666666,4.083333333333333,22.44333333333333,107.88333333333334
2022-05-11 00:00:00+00:00,432.7,29.0,4.016666666666667,22.37,115.71666666666667
2022-05-11 01:00:00+00:00,426.93333333333334,29.45,4.15,22.275,117.26666666666667
2022-05-11 02:00:00+00:00,423.73333333333335,30.0,3.9166666666666665,22.2,127.53333333333333
2022-05-11 03:00:00+00:00,420.4,30.0,3.5166666666666666,22.2,136.5
2022-05-11 04:00:00+00:00,416.1,30.0,3.25,22.138333333333332,144.41666666666666
2022-05-11 05:00:00+00:00,412.6166666666667,30.666666666666668,3.7333333333333334,22.1,148.16666666666666
2022-05-11 06:00:00+00:00,409.1,31.0,4.466666666666667,22.10166666666667,145.53333333333333
2022-05-11 07:00:00+00:00,412.6,31.433333333333334,6.916666666666667,22.19833333333333,152.18333333333334
2022-05-11 08:00:00+00:00,439.1666666666667,34.85,24.166666666666668,21.62,35.03333333333333
2022-05-11 09:00:00+00:00,919.85,34.35,15.216666666666667,23.10666666666667,75.23333333333333
2022-05-11 10:00:00+00:00,945.9,33.13333333333333,13.566666666666666,24.03666666666667,80.65
2022-05-11 11:00:00+00:00,655.25,31.25,14.716666666666667,24.648333333333333,49.53333333333333
2022-05-11 12:00:00+00:00,502.95,31.483333333333334,16.883333333333333,24.45,55.85
2022-05-11 13:00:00+00:00,555.0833333333334,31.616666666666667,17.65,24.941666666666666,121.96666666666667
2022-05-11 14:00:00+00:00,463.3103448275862,29.74137931034483,15.086206896551724,25.475862068965515,26.017241379310345
2022-05-11 15:00:00+00:00,434.23333333333335,30.1,15.65,25.053333333333335,15.5
2022-05-11 16:00:00+00:00,510.15,31.766666666666666,16.783333333333335,24.71833333333333,36.85
2022-05-11 17:00:00+00:00,462.7,32.0,13.716666666666667,24.18166666666667,66.26666666666667
2022-05-11 18:00:00+00:00,437.2,32.63333333333333,11.916666666666666,23.741666666666667,78.98333333333333
2022-05-11 19:00:00+00:00,406.93333333333334,33.28333333333333,10.683333333333334,23.36,57.35
2022-05-11 20:00:00+00:00,398.95,34.0,9.5,23.053333333333335,70.48333333333333
2022-05-11 21:00:00+00:00,401.6,34.0,8.583333333333334,22.889999999999997,94.8
2022-05-11 22:00:00+00:00,404.5,34.0,7.766666666666667,22.773333333333333,105.08333333333333
2022-05-11 23:00:00+00:00,403.95,34.61666666666667,7.033333333333333,22.7,109.26666666666667
2022-05-12 00:00:00+00:00,398.48333333333335,35.0,7.066666666666666,22.616666666666667,105.45
2022-05-12 01:00:00+00:00,396.5833333333333,35.63333333333333,7.083333333333333,22.593333333333337,102.96666666666667
2022-05-12 02:00:00+00:00,393.5833333333333,36.0,7.25,22.5,105.95
2022-05-12 03:00:00+00:00,389.3833333333333,36.0,7.416666666666667,22.428333333333335,112.53333333333333
2022-05-12 04:00:00+00:00,385.71666666666664,36.63333333333333,8.45,22.365,112.28333333333333
2022-05-12 05:00:00+00:00,386.56666666666666,37.0,9.383333333333333,22.3,110.63333333333334
2022-05-12 06:00:00+00:00,388.5833333333333,36.666666666666664,8.666666666666666,22.310000000000002,103.2
2022-05-12 07:00:00+00:00,388.3833333333333,36.016666666666666,10.766666666666667,22.431666666666665,83.4
2022-05-12 08:00:00+00:00,654.1333333333333,38.266666666666666,14.6,22.98166666666667,61.7
2022-05-12 09:00:00+00:00,1364.3333333333333,39.06666666666667,13.6,24.66,187.58333333333334
2022-05-12 10:00:00+00:00,1584.3666666666666,38.61666666666667,14.066666666666666,25.288333333333334,218.0
2022-05-12 11:00:00+00:00,706.9333333333333,35.71666666666667,14.566666666666666,25.133333333333333,45.5
2022-05-12 12:00:00+00:00,554.4333333333333,33.9,13.966666666666667,25.351666666666667,62.4
2022-05-12 13:00:00+00:00,778.1166666666667,34.766666666666666,15.516666666666667,25.873333333333335,141.91666666666666
2022-05-12 14:00:00+00:00,754.9166666666666,33.68333333333333,15.283333333333333,26.53666666666667,57.7
2022-05-12 15:00:00+00:00,606.5833333333334,34.35,18.45,25.76833333333333,57.45
2022-05-12 16:00:00+00:00,469.6666666666667,33.016666666666666,16.05,25.276666666666664,39.45
