time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-09-16 08:00:00+00:00,474.46666666666664,381.0,600.0,51.25,49.0,53.0,10.85,3.0,14.0,27.521666666666665,27.1,27.7,54.65,11.0,276.0
2022-09-16 09:00:00+00:00,790.3833333333333,616.0,958.0,47.983333333333334,46.0,52.0,10.2,7.0,14.0,26.44333333333333,26.1,27.1,69.05,30.0,98.0
2022-09-16 10:00:00+00:00,797.8666666666667,527.0,970.0,47.5,45.0,52.0,11.216666666666667,8.0,16.0,26.404999999999998,26.1,26.8,65.43333333333334,28.0,85.0
2022-09-16 11:00:00+00:00,638.95,420.0,1100.0,51.8,48.0,55.0,15.316666666666666,13.0,18.0,27.43166666666667,26.8,28.1,56.7,11.0,120.0
2022-09-16 12:00:00+00:00,1083.35,791.0,1322.0,47.81666666666667,46.0,51.0,14.65,12.0,18.0,27.441666666666666,26.9,27.8,101.25,58.0,146.0
2022-09-16 13:00:00+00:00,937.5666666666667,652.0,1367.0,47.06666666666667,45.0,49.0,14.9,11.0,18.0,26.62,26.1,27.0,80.36666666666666,43.0,129.0
2022-09-16 14:00:00+00:00,1651.7166666666667,1376.0,1992.0,44.2,43.0,46.0,12.616666666666667,10.0,15.0,26.459999999999997,26.3,26.5,203.43333333333334,131.0,254.0
2022-09-16 15:00:00+00:00,1806.3,1502.0,2114.0,46.45,44.0,50.0,16.316666666666666,14.0,20.0,27.076666666666664,26.5,27.9,230.38333333333333,169.0,288.0
2022-09-16 16:00:00+00:00,864.1333333333333,435.0,1515.0,57.63333333333333,49.0,64.0,20.216666666666665,15.0,24.0,28.053333333333335,27.9,28.2,70.11666666666666,8.0,182.0
2022-09-16 17:00:00+00:00,404.5833333333333,358.0,445.0,63.71666666666667,62.0,66.0,25.216666666666665,22.0,28.0,28.0,28.0,28.0,14.35,8.0,19.0
2022-09-16 18:00:00+00:00,395.3157894736842,383.0,404.0,63.73684210526316,63.0,65.0,27.68421052631579,26.0,29.0,27.900000000000002,27.8,28.0,29.263157894736842,17.0,46.0
2022-09-16 19:00:00+00:00,410.85185185185185,391.0,433.0,62.129629629629626,61.0,64.0,24.61111111111111,20.0,30.0,27.72407407407407,27.7,27.8,79.20370370370371,44.0,110.0
2022-09-16 20:00:00+00:00,436.46666666666664,411.0,455.0,60.18333333333333,59.0,62.0,19.066666666666666,16.0,22.0,27.7,27.7,27.7,134.46666666666667,105.0,165.0
2022-09-16 21:00:00+00:00,442.3833333333333,433.0,452.0,59.28333333333333,59.0,60.0,16.45,15.0,18.0,27.7,27.7,27.7,190.56666666666666,167.0,214.0
2022-09-16 22:00:00+00:00,438.2,429.0,450.0,59.13333333333333,59.0,60.0,15.516666666666667,12.0,17.0,27.69833333333333,27.6,27.7,232.2,210.0,256.0
2022-09-16 23:00:00+00:00,430.05,421.0,441.0,59.083333333333336,59.0,60.0,14.483333333333333,12.0,16.0,27.675,27.6,27.7,279.31666666666666,255.0,295.0
2022-09-17 00:00:00+00:00,418.1,402.0,432.0,59.0,59.0,59.0,11.816666666666666,9.0,15.0,27.605000000000004,27.6,27.7,286.76666666666665,273.0,298.0
2022-09-17 01:00:00+00:00,405.71666666666664,396.0,413.0,59.0,59.0,59.0,8.733333333333333,7.0,11.0,27.6,27.6,27.6,249.2,235.0,272.0
2022-09-17 02:00:00+00:00,398.53333333333336,388.0,405.0,59.0,59.0,59.0,7.3,6.0,8.0,27.598333333333336,27.5,27.6,234.6,221.0,246.0
2022-09-17 03:00:00+00:00,392.5833333333333,384.0,399.0,59.0,59.0,59.0,6.533333333333333,6.0,8.0,27.580000000000002,27.5,27.6,223.11666666666667,206.0,241.0
2022-09-17 04:00:00+00:00,391.8,385.0,400.0,59.0,59.0,59.0,6.233333333333333,5.0,7.0,27.59666666666667,27.5,27.6,230.6,215.0,246.0
2022-09-17 05:00:00+00:00,392.1333333333333,385.0,400.0,59.0,59.0,59.0,6.666666666666667,6.0,8.0,27.6,27.6,27.6,221.6,204.0,235.0
2022-09-17 06:00:00+00:00,393.46666666666664,387.0,399.0,59.0,59.0,59.0,6.716666666666667,6.0,8.0,27.595000000000002,27.5,27.6,214.06666666666666,205.0,226.0
2022-09-17 07:00:00+00:00,393.3,387.0,400.0,58.983333333333334,58.0,59.0,6.316666666666666,5.0,8.0,27.6,27.6,27.6,221.78333333333333,200.0,246.0
2022-09-17 08:00:00+00:00,395.25,386.0,404.0,58.483333333333334,58.0,59.0,5.733333333333333,5.0,7.0,27.611666666666668,27.6,27.7,236.31666666666666,227.0,249.0
2022-09-17 09:00:00+00:00,392.38461538461536,386.0,398.0,58.15384615384615,58.0,59.0,5.846153846153846,5.0,6.0,27.6,27.6,27.6,247.69230769230768,239.0,258.0
2022-09-17 10:00:00+00:00,,,,,,,,,,,,,,,
2022-09-17 11:00:00+00:00,,,,,,,,,,,,,,,
2022-09-17 12:00:00+00:00,410.57142857142856,403.0,420.0,55.285714285714285,55.0,56.0,9.714285714285714,9.0,10.0,28.928571428571427,28.9,29.0,356.92857142857144,338.0,375.0
2022-09-17 13:00:00+00:00,399.76271186440675,386.0,414.0,54.779661016949156,54.0,56.0,10.525423728813559,9.0,12.0,29.471186440677965,29.0,30.0,347.91525423728814,297.0,391.0
2022-09-17 14:00:00+00:00,382.1,373.0,392.0,54.43333333333333,54.0,55.0,13.25,11.0,15.0,29.91,29.6,30.1,292.56666666666666,263.0,305.0
2022-09-17 15:00:00+00:00,373.25,365.0,381.0,54.93333333333333,54.0,55.0,15.266666666666667,14.0,17.0,29.87,29.7,30.0,302.46666666666664,284.0,320.0
2022-09-17 16:00:00+00:00,365.4166666666667,358.0,372.0,55.35,55.0,56.0,16.666666666666668,15.0,19.0,29.563333333333333,29.2,29.9,278.31666666666666,255.0,305.0
2022-09-17 17:00:00+00:00,363.98333333333335,357.0,372.0,56.61666666666667,56.0,57.0,16.15,15.0,18.0,28.973333333333336,28.8,29.2,267.55,257.0,277.0
2022-09-17 18:00:00+00:00,363.25,357.0,370.0,57.05,57.0,58.0,14.55,13.0,17.0,28.65666666666667,28.5,28.8,273.53333333333336,260.0,282.0
2022-09-17 19:00:00+00:00,358.9166666666667,349.0,369.0,57.583333333333336,57.0,58.0,12.583333333333334,11.0,15.0,28.446666666666665,28.4,28.5,264.5,254.0,276.0
2022-09-17 20:00:00+00:00,351.56666666666666,344.0,357.0,58.28333333333333,58.0,59.0,10.466666666666667,9.0,12.0,28.313333333333333,28.3,28.4,288.4166666666667,266.0,317.0
2022-09-17 21:00:00+00:00,350.46666666666664,342.0,356.0,59.0,59.0,59.0,8.783333333333333,7.0,11.0,28.27,28.2,28.3,310.26666666666665,296.0,356.0
2022-09-17 22:00:00+00:00,349.51666666666665,345.0,356.0,59.0,59.0,59.0,7.633333333333334,7.0,10.0,28.2,28.2,28.2,340.1666666666667,313.0,367.0
2022-09-17 23:00:00+00:00,352.6333333333333,345.0,359.0,59.0,59.0,59.0,7.883333333333334,7.0,9.0,28.2,28.2,28.2,351.95,308.0,396.0
2022-09-18 00:00:00+00:00,355.3220338983051,350.0,364.0,59.0,59.0,59.0,8.389830508474576,7.0,10.0,28.111864406779663,28.1,28.2,273.5593220338983,250.0,308.0
2022-09-18 01:00:00+00:00,358.8,351.0,367.0,59.0,59.0,59.0,7.716666666666667,7.0,9.0,28.1,28.1,28.1,227.16666666666666,197.0,269.0
2022-09-18 02:00:00+00:00,362.1166666666667,355.0,370.0,59.0,59.0,59.0,7.6,7.0,9.0,28.1,28.1,28.1,173.33333333333334,130.0,204.0
2022-09-18 03:00:00+00:00,365.53333333333336,357.0,374.0,59.0,59.0,59.0,8.033333333333333,7.0,9.0,28.091666666666665,28.0,28.1,137.2,117.0,164.0
2022-09-18 04:00:00+00:00,367.78333333333336,361.0,380.0,59.0,59.0,59.0,8.9,8.0,10.0,28.0,28.0,28.0,110.41666666666667,106.0,115.0
2022-09-18 05:00:00+00:00,369.53333333333336,361.0,381.0,59.45,59.0,60.0,9.666666666666666,9.0,11.0,28.021666666666665,28.0,28.1,111.4,100.0,124.0
2022-09-18 06:00:00+00:00,371.75,364.0,380.0,60.0,60.0,60.0,10.35,9.0,11.0,28.0,28.0,28.0,107.85,93.0,119.0
2022-09-18 07:00:00+00:00,376.95,368.0,383.0,59.983333333333334,59.0,60.0,10.633333333333333,9.0,12.0,28.028333333333332,28.0,28.1,94.73333333333333,85.0,103.0
2022-09-18 08:00:00+00:00,379.8833333333333,373.0,388.0,59.21666666666667,59.0,60.0,10.166666666666666,9.0,12.0,28.216666666666665,28.1,28.3,104.35,87.0,128.0
2022-09-18 09:00:00+00:00,377.6666666666667,369.0,383.0,58.78333333333333,58.0,59.0,9.916666666666666,9.0,12.0,28.401666666666664,28.3,28.6,134.2,128.0,141.0
2022-09-18 10:00:00+00:00,372.73333333333335,365.0,381.0,58.0,58.0,58.0,10.433333333333334,9.0,11.0,28.695,28.6,28.8,243.85,141.0,398.0
2022-09-18 11:00:00+00:00,369.6,364.0,377.0,56.983333333333334,56.0,58.0,11.316666666666666,10.0,13.0,29.09333333333333,28.9,29.4,497.35,401.0,653.0
2022-09-18 12:00:00+00:00,369.7,363.0,378.0,55.3,54.0,56.0,11.5,10.0,13.0,29.908333333333335,29.4,30.4,662.6,635.0,693.0
2022-09-18 13:00:00+00:00,368.65,361.0,376.0,54.56666666666667,54.0,55.0,10.683333333333334,10.0,12.0,30.243333333333332,30.1,30.5,558.2666666666667,468.0,649.0
2022-09-18 14:00:00+00:00,364.6333333333333,358.0,373.0,54.583333333333336,54.0,55.0,10.133333333333333,9.0,11.0,30.30666666666667,30.1,30.6,408.76666666666665,353.0,467.0
2022-09-18 15:00:00+00:00,355.76666666666665,347.0,364.0,53.233333333333334,53.0,54.0,9.366666666666667,8.0,11.0,30.855,30.5,31.0,298.8,276.0,347.0
2022-09-18 16:00:00+00:00,347.55,341.0,357.0,53.11666666666667,53.0,54.0,8.6,8.0,10.0,30.738333333333333,30.5,31.0,274.9166666666667,271.0,278.0
2022-09-18 17:00:00+00:00,341.8833333333333,334.0,348.0,54.31666666666667,54.0,55.0,8.233333333333333,7.0,10.0,30.208333333333332,29.8,30.5,284.48333333333335,278.0,290.0
2022-09-18 18:00:00+00:00,338.71666666666664,333.0,345.0,55.61666666666667,55.0,56.0,8.25,8.0,9.0,29.596666666666668,29.4,29.8,281.43333333333334,276.0,287.0
2022-09-18 19:00:00+00:00,339.21666666666664,333.0,350.0,56.45,56.0,57.0,8.166666666666666,8.0,9.0,29.295,29.2,29.4,278.06666666666666,271.0,294.0
2022-09-18 20:00:00+00:00,336.8333333333333,331.0,342.0,57.0,57.0,57.0,8.066666666666666,7.0,9.0,29.136666666666667,29.1,29.2,305.0,288.0,325.0
2022-09-18 21:00:00+00:00,334.35,328.0,341.0,57.0,57.0,57.0,8.316666666666666,8.0,10.0,29.011666666666667,29.0,29.1,271.25,258.0,288.0
2022-09-18 22:00:00+00:00,331.4,325.0,340.0,57.983333333333334,57.0,58.0,9.433333333333334,8.0,11.0,28.923333333333332,28.9,29.0,243.85,227.0,264.0
2022-09-18 23:00:00+00:00,328.8666666666667,322.0,336.0,58.0,58.0,58.0,10.4,10.0,12.0,28.9,28.9,28.9,204.65,189.0,226.0
2022-09-19 00:00:00+00:00,327.95,319.0,335.0,57.35,57.0,58.0,11.216666666666667,10.0,13.0,28.834999999999997,28.8,28.9,181.75,156.0,192.0
2022-09-19 01:00:00+00:00,326.9,318.0,334.0,57.0,57.0,57.0,11.3,10.0,13.0,28.8,28.8,28.8,131.05,118.0,155.0
2022-09-19 02:00:00+00:00,327.4,321.0,333.0,57.0,57.0,57.0,10.466666666666667,9.0,12.0,28.8,28.8,28.8,119.5,115.0,126.0
2022-09-19 03:00:00+00:00,327.8,320.0,335.0,56.166666666666664,56.0,57.0,9.066666666666666,8.0,10.0,28.746666666666666,28.7,28.8,116.93333333333334,108.0,128.0
2022-09-19 04:00:00+00:00,328.01666666666665,319.0,336.0,56.0,56.0,56.0,8.683333333333334,8.0,10.0,28.7,28.7,28.7,103.96666666666667,100.0,110.0
2022-09-19 05:00:00+00:00,329.06666666666666,323.0,335.0,56.0,56.0,56.0,7.766666666666667,7.0,9.0,28.7,28.7,28.7,99.85,88.0,106.0
2022-09-19 06:00:00+00:00,326.06666666666666,320.0,334.0,55.03333333333333,55.0,56.0,7.066666666666666,6.0,8.0,28.7,28.7,28.7,72.96666666666667,59.0,89.0
2022-09-19 07:00:00+00:00,327.46666666666664,320.0,339.0,54.63333333333333,54.0,55.0,5.816666666666666,5.0,7.0,28.7,28.7,28.7,51.45,43.0,63.0
2022-09-19 08:00:00+00:00,546.4833333333333,328.0,971.0,50.166666666666664,46.0,55.0,4.083333333333333,3.0,6.0,28.181666666666665,27.4,28.8,75.31666666666666,44.0,153.0
2022-09-19 09:00:00+00:00,1474.4166666666667,984.0,1821.0,43.93333333333333,43.0,46.0,3.15,2.0,5.0,26.7,26.4,27.4,247.26666666666668,159.0,290.0
2022-09-19 10:00:00+00:00,1880.0166666666667,1301.0,2205.0,42.45,42.0,45.0,1.9666666666666666,0.0,4.0,26.855,26.5,27.4,295.51666666666665,173.0,423.0
2022-09-19 11:00:00+00:00,888.65,763.0,1279.0,41.96666666666667,40.0,45.0,0.4666666666666667,0.0,2.0,27.356666666666666,27.1,27.5,96.26666666666667,56.0,166.0
2022-09-19 12:00:00+00:00,710.7,514.0,834.0,41.733333333333334,39.0,44.0,0.9666666666666667,0.0,4.0,27.226666666666667,27.0,27.5,168.36666666666667,61.0,557.0
2022-09-19 13:00:00+00:00,764.05,564.0,882.0,43.31666666666667,42.0,44.0,1.4333333333333333,0.0,4.0,27.915000000000003,27.4,28.3,48.516666666666666,42.0,58.0
2022-09-19 14:00:00+00:00,1122.5666666666666,783.0,1606.0,40.61666666666667,39.0,42.0,3.783333333333333,2.0,7.0,27.82,27.3,28.2,55.35,24.0,95.0
2022-09-19 15:00:00+00:00,1316.3,1049.0,1625.0,41.55,39.0,43.0,7.533333333333333,3.0,11.0,27.58,26.9,28.6,77.93333333333334,55.0,133.0
2022-09-19 16:00:00+00:00,751.0666666666667,632.0,1035.0,42.583333333333336,42.0,43.0,8.2,6.0,10.0,28.903333333333332,28.6,29.1,61.9,54.0,74.0
2022-09-19 17:00:00+00:00,528.8166666666667,455.0,638.0,43.06666666666667,43.0,44.0,8.516666666666667,6.0,11.0,28.938333333333333,28.8,29.1,55.31666666666667,43.0,65.0
2022-09-19 18:00:00+00:00,438.45,420.0,467.0,44.0,44.0,44.0,7.8,6.0,10.0,28.64,28.6,28.8,50.86666666666667,46.0,54.0
2022-09-19 19:00:00+00:00,404.5,377.0,420.0,44.0,44.0,44.0,8.55,6.0,12.0,28.503333333333334,28.5,28.6,52.233333333333334,47.0,57.0
2022-09-19 20:00:00+00:00,375.8833333333333,359.0,392.0,44.1,44.0,45.0,8.733333333333333,7.0,11.0,28.498333333333335,28.4,28.5,52.1,45.0,85.0
2022-09-19 21:00:00+00:00,355.06666666666666,344.0,366.0,44.0,44.0,44.0,8.166666666666666,7.0,10.0,28.406666666666663,28.4,28.5,47.03333333333333,45.0,50.0
2022-09-19 22:00:00+00:00,344.75,333.0,357.0,44.0,44.0,44.0,8.466666666666667,7.0,11.0,28.4,28.4,28.4,58.983333333333334,51.0,64.0
2022-09-19 23:00:00+00:00,331.1,324.0,340.0,43.38333333333333,43.0,44.0,10.433333333333334,7.0,14.0,28.326666666666664,28.3,28.4,41.833333333333336,30.0,61.0
2022-09-20 00:00:00+00:00,328.9,320.0,338.0,42.71666666666667,42.0,43.0,10.35,8.0,13.0,28.276666666666664,28.2,28.3,26.466666666666665,25.0,29.0
2022-09-20 01:00:00+00:00,328.15,318.0,336.0,42.0,42.0,42.0,9.466666666666667,7.0,12.0,28.2,28.2,28.2,25.05,24.0,26.0
2022-09-20 02:00:00+00:00,328.56666666666666,321.0,335.0,42.0,42.0,42.0,8.75,7.0,10.0,28.145,28.1,28.2,26.633333333333333,25.0,28.0
2022-09-20 03:00:00+00:00,326.95,318.0,333.0,42.0,42.0,42.0,7.933333333333334,5.0,10.0,28.1,28.1,28.1,29.683333333333334,28.0,32.0
2022-09-20 04:00:00+00:00,327.03333333333336,321.0,332.0,42.0,42.0,42.0,7.45,6.0,10.0,28.02,28.0,28.1,30.366666666666667,29.0,31.0
2022-09-20 05:00:00+00:00,326.51666666666665,320.0,335.0,41.983333333333334,41.0,42.0,6.966666666666667,6.0,9.0,27.996666666666666,27.9,28.0,31.75,30.0,33.0
2022-09-20 06:00:00+00:00,327.68333333333334,320.0,336.0,41.96666666666667,41.0,42.0,7.933333333333334,6.0,10.0,27.901666666666664,27.9,28.0,31.483333333333334,30.0,33.0
2022-09-20 07:00:00+00:00,332.01666666666665,324.0,343.0,41.25,41.0,42.0,8.666666666666666,6.0,11.0,27.9,27.9,27.9,26.6,23.0,31.0
2022-09-20 08:00:00+00:00,571.75,335.0,877.0,40.733333333333334,40.0,41.0,9.183333333333334,7.0,11.0,27.066666666666666,26.4,28.3,82.88333333333334,20.0,272.0
2022-09-20 09:00:00+00:00,927.8,546.0,1187.0,40.36666666666667,39.0,41.0,8.533333333333333,6.0,11.0,26.233333333333334,26.1,26.5,143.26666666666668,15.0,282.0
2022-09-20 10:00:00+00:00,1049.05,720.0,1214.0,40.766666666666666,39.0,42.0,6.666666666666667,3.0,9.0,27.19333333333333,26.3,27.5,377.3833333333333,45.0,838.0
2022-09-20 11:00:00+00:00,1186.7333333333333,911.0,1407.0,39.03333333333333,37.0,41.0,4.75,3.0,6.0,27.221666666666668,26.6,27.5,239.85,128.0,374.0
2022-09-20 12:00:00+00:00,818.4833333333333,733.0,904.0,39.53333333333333,38.0,40.0,4.266666666666667,1.0,9.0,26.795,26.5,27.2,84.03333333333333,57.0,126.0
2022-09-20 13:00:00+00:00,726.35,586.0,822.0,39.25,39.0,40.0,4.083333333333333,2.0,6.0,26.71333333333333,26.4,26.9,95.13333333333334,64.0,129.0
2022-09-20 14:00:00+00:00,924.55,369.0,1434.0,39.333333333333336,34.0,41.0,4.983333333333333,2.0,8.0,27.001666666666665,26.4,27.5,110.16666666666667,0.0,160.0
2022-09-20 15:00:00+00:00,1527.4666666666667,1444.0,1607.0,37.55,36.0,39.0,4.133333333333334,2.0,5.0,27.326666666666664,27.1,27.5,133.15,89.0,176.0
2022-09-20 16:00:00+00:00,927.7,483.0,1493.0,36.13333333333333,33.0,38.0,5.783333333333333,4.0,8.0,27.178333333333335,26.7,28.0,73.2,0.0,204.0
2022-09-20 17:00:00+00:00,507.9166666666667,457.0,612.0,34.7,34.0,36.0,5.483333333333333,3.0,7.0,28.0,27.7,28.2,17.433333333333334,9.0,23.0
2022-09-20 18:00:00+00:00,393.6666666666667,342.0,457.0,35.6,34.0,36.0,6.133333333333334,2.0,9.0,27.601666666666667,27.5,27.7,13.616666666666667,3.0,23.0
2022-09-20 19:00:00+00:00,336.56666666666666,322.0,351.0,36.0,36.0,36.0,7.683333333333334,5.0,10.0,27.408333333333335,27.4,27.5,1.7166666666666666,0.0,6.0
2022-09-20 20:00:00+00:00,332.96666666666664,325.0,341.0,36.8,36.0,37.0,6.816666666666666,5.0,9.0,27.4,27.4,27.4,14.316666666666666,6.0,20.0
2022-09-20 21:00:00+00:00,333.9166666666667,328.0,340.0,37.016666666666666,37.0,38.0,7.0,6.0,9.0,27.4,27.4,27.4,21.966666666666665,18.0,24.0
2022-09-20 22:00:00+00:00,334.03333333333336,329.0,343.0,36.56666666666667,36.0,37.0,8.166666666666666,6.0,11.0,27.31833333333333,27.3,27.4,21.866666666666667,20.0,24.0
2022-09-20 23:00:00+00:00,336.26666666666665,329.0,343.0,36.516666666666666,36.0,37.0,8.65,7.0,10.0,27.251666666666665,27.2,27.3,25.95,23.0,29.0
2022-09-21 00:00:00+00:00,341.6666666666667,335.0,348.0,37.03333333333333,37.0,38.0,9.466666666666667,7.0,13.0,27.15,27.1,27.2,29.266666666666666,28.0,31.0
2022-09-21 01:00:00+00:00,345.03333333333336,338.0,353.0,37.96666666666667,37.0,38.0,10.233333333333333,9.0,13.0,27.035000000000004,27.0,27.1,34.28333333333333,31.0,37.0
2022-09-21 02:00:00+00:00,344.9166666666667,339.0,353.0,38.0,38.0,38.0,10.816666666666666,9.0,13.0,26.941666666666666,26.9,27.0,37.18333333333333,36.0,38.0
2022-09-21 03:00:00+00:00,345.56666666666666,337.0,353.0,38.0,38.0,38.0,10.583333333333334,9.0,13.0,26.875,26.8,26.9,39.2,38.0,40.0
2022-09-21 04:00:00+00:00,346.98333333333335,341.0,357.0,38.0,38.0,38.0,11.033333333333333,10.0,13.0,26.765,26.7,26.8,38.86666666666667,37.0,40.0
2022-09-21 05:00:00+00:00,347.6,339.0,355.0,38.416666666666664,38.0,39.0,10.933333333333334,9.0,14.0,26.7,26.7,26.7,34.8,33.0,37.0
2022-09-21 06:00:00+00:00,347.4166666666667,342.0,355.0,39.0,39.0,39.0,10.733333333333333,9.0,14.0,26.7,26.7,26.7,32.166666666666664,31.0,34.0
2022-09-21 07:00:00+00:00,349.23333333333335,341.0,359.0,39.0,39.0,39.0,9.9,9.0,12.0,26.7,26.7,26.7,43.983333333333334,31.0,56.0
2022-09-21 08:00:00+00:00,518.6166666666667,350.0,780.0,40.36666666666667,39.0,42.0,11.133333333333333,8.0,17.0,27.029999999999998,26.7,27.6,260.4,34.0,2445.0
2022-09-21 09:00:00+00:00,777.5666666666667,489.0,945.0,41.35,40.0,42.0,12.116666666666667,9.0,15.0,26.566666666666666,26.4,26.8,110.15,4.0,239.0
2022-09-21 10:00:00+00:00,498.3333333333333,439.0,693.0,40.016666666666666,40.0,41.0,13.416666666666666,10.0,17.0,26.348333333333336,26.3,26.5,9.65,0.0,43.0
2022-09-21 11:00:00+00:00,496.15,376.0,677.0,39.13333333333333,38.0,40.0,9.2,7.0,12.0,26.44,26.3,26.9,19.8,8.0,44.0
2022-09-21 12:00:00+00:00,687.3666666666667,478.0,849.0,37.016666666666666,34.0,39.0,7.35,6.0,15.0,27.375,26.9,27.8,66.88333333333334,43.0,179.0
2022-09-21 13:00:00+00:00,812.1,511.0,1295.0,37.78333333333333,35.0,40.0,5.766666666666667,2.0,9.0,27.33833333333333,27.1,27.5,417.8,52.0,2545.0
2022-09-21 14:00:00+00:00,1674.6,1320.0,2207.0,40.56666666666667,40.0,41.0,3.283333333333333,2.0,5.0,27.008333333333333,26.8,27.1,959.5833333333334,843.0,1209.0
2022-09-21 15:00:00+00:00,2291.516666666667,1868.0,2699.0,40.06666666666667,40.0,41.0,3.8833333333333333,2.0,6.0,26.611666666666668,26.5,26.8,613.8333333333334,515.0,927.0
2022-09-21 16:00:00+00:00,1887.1166666666666,1090.0,2678.0,37.483333333333334,36.0,40.0,5.433333333333334,3.0,7.0,27.904999999999998,26.7,28.3,426.45,131.0,716.0
2022-09-21 17:00:00+00:00,742.7333333333333,556.0,1061.0,35.983333333333334,35.0,36.0,6.066666666666666,5.0,7.0,28.028333333333332,27.7,28.2,71.85,46.0,127.0
2022-09-21 18:00:00+00:00,468.4,387.0,554.0,36.06666666666667,36.0,37.0,5.766666666666667,4.0,7.0,27.501666666666665,27.3,27.7,44.8,38.0,48.0
2022-09-21 19:00:00+00:00,376.3833333333333,365.0,389.0,37.36666666666667,37.0,38.0,8.333333333333334,6.0,11.0,27.245,27.2,27.3,29.05,22.0,38.0
2022-09-21 20:00:00+00:00,364.43333333333334,350.0,374.0,38.0,38.0,38.0,8.683333333333334,7.0,11.0,27.110000000000003,27.1,27.2,21.416666666666668,19.0,26.0
2022-09-21 21:00:00+00:00,361.56666666666666,351.0,370.0,38.25,38.0,39.0,7.866666666666666,6.0,11.0,26.996666666666666,26.9,27.1,25.15,19.0,30.0
2022-09-21 22:00:00+00:00,370.76666666666665,364.0,380.0,40.38333333333333,39.0,41.0,12.016666666666667,9.0,14.0,26.9,26.9,26.9,30.3,24.0,35.0
2022-09-21 23:00:00+00:00,373.0833333333333,366.0,382.0,41.0,41.0,41.0,13.383333333333333,11.0,16.0,26.878333333333334,26.8,26.9,34.416666666666664,31.0,38.0
2022-09-22 00:00:00+00:00,365.3333333333333,351.0,377.0,39.85,39.0,41.0,8.783333333333333,5.0,14.0,26.8,26.8,26.8,35.21666666666667,30.0,39.0
2022-09-22 01:00:00+00:00,349.18333333333334,335.0,358.0,38.8,38.0,39.0,4.7,3.0,7.0,26.728333333333335,26.7,26.8,28.583333333333332,26.0,31.0
2022-09-22 02:00:00+00:00,340.25,334.0,348.0,38.0,38.0,38.0,2.533333333333333,1.0,4.0,26.651666666666664,26.6,26.7,26.816666666666666,25.0,28.0
2022-09-22 03:00:00+00:00,335.26666666666665,324.0,344.0,37.983333333333334,37.0,38.0,1.75,1.0,3.0,26.59,26.5,26.6,30.683333333333334,29.0,33.0
2022-09-22 04:00:00+00:00,332.0833333333333,325.0,337.0,37.03333333333333,37.0,38.0,1.0,0.0,3.0,26.5,26.5,26.5,31.25,30.0,33.0
2022-09-22 05:00:00+00:00,329.25,321.0,336.0,37.0,37.0,37.0,0.75,0.0,2.0,26.445,26.4,26.5,28.35,24.0,33.0
2022-09-22 06:00:00+00:00,328.4166666666667,323.0,339.0,37.016666666666666,37.0,38.0,1.05,0.0,3.0,26.4,26.4,26.4,24.083333333333332,22.0,29.0
2022-09-22 07:00:00+00:00,330.65,324.0,338.0,37.36666666666667,37.0,38.0,1.4166666666666667,1.0,3.0,26.4,26.4,26.4,24.483333333333334,21.0,29.0
2022-09-22 08:00:00+00:00,513.0333333333333,332.0,747.0,38.78333333333333,37.0,41.0,2.316666666666667,1.0,5.0,26.285,25.2,26.6,40.13333333333333,27.0,58.0
2022-09-22 09:00:00+00:00,682.25,582.0,811.0,42.05,41.0,43.0,1.3833333333333333,0.0,5.0,24.456666666666667,23.9,25.2,56.75,17.0,74.0
2022-09-22 10:00:00+00:00,844.3666666666667,676.0,1044.0,41.36666666666667,39.0,44.0,3.95,1.0,7.0,26.331666666666667,25.2,27.5,48.13333333333333,17.0,96.0
2022-09-22 11:00:00+00:00,879.4666666666667,723.0,1063.0,39.15,38.0,41.0,4.333333333333333,1.0,7.0,27.346666666666668,26.8,28.4,54.68333333333333,30.0,82.0
2022-09-22 12:00:00+00:00,1194.1,882.0,1492.0,40.13333333333333,39.0,41.0,4.433333333333334,2.0,6.0,26.993333333333332,26.2,27.4,116.66666666666667,85.0,137.0
2022-09-22 13:00:00+00:00,1253.0666666666666,944.0,1631.0,40.583333333333336,39.0,41.0,4.583333333333333,2.0,6.0,26.138333333333332,26.0,26.4,200.66666666666666,111.0,273.0
2022-09-22 14:00:00+00:00,800.0,351.0,1650.0,39.53333333333333,39.0,41.0,8.7,2.0,12.0,26.091666666666665,25.4,26.6,79.8,0.0,267.0
2022-09-22 15:00:00+00:00,454.2,362.0,508.0,38.266666666666666,37.0,40.0,12.95,9.0,16.0,27.071666666666665,25.4,28.0,15.05,7.0,22.0
2022-09-22 16:00:00+00:00,366.7,349.0,399.0,37.81666666666667,37.0,38.0,13.966666666666667,11.0,18.0,27.726666666666667,27.6,27.9,13.066666666666666,8.0,19.0
2022-09-22 17:00:00+00:00,348.25,339.0,357.0,38.61666666666667,38.0,39.0,10.933333333333334,9.0,13.0,27.31833333333333,27.1,27.5,22.083333333333332,18.0,26.0
2022-09-22 18:00:00+00:00,343.8666666666667,336.0,354.0,39.733333333333334,39.0,40.0,10.933333333333334,9.0,14.0,26.991666666666667,26.9,27.1,30.616666666666667,25.0,39.0
