time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-08-25 11:00:00+00:00,761.3,732.0,800.0,62.083333333333336,61.0,63.0,10.516666666666667,8.0,32.0,20.392999999999997,20.2,20.5,11.283333333333333,1.0,26.0
2021-08-25 12:00:00+00:00,689.2,594.0,820.0,59.88333333333333,58.0,62.0,7.633333333333334,4.0,15.0,19.735833333333336,19.5,20.3,29.3,3.0,83.0
2021-08-25 13:00:00+00:00,549.1333333333333,534.0,590.0,58.766666666666666,56.0,64.0,3.7666666666666666,1.0,9.0,19.090666666666667,18.7,19.7,53.9,0.0,82.0
2021-08-25 14:00:00+00:00,539.2307692307693,535.0,545.0,56.53846153846154,54.0,58.0,2.5384615384615383,2.0,3.0,18.645384615384614,18.3,18.8,79.53846153846153,72.0,86.0
2021-08-25 15:00:00+00:00,421.0217391304348,411.0,435.0,61.78260869565217,61.0,62.0,0.0,0.0,0.0,24.078260869565216,23.6,24.4,10.869565217391305,5.0,21.0
2021-08-25 16:00:00+00:00,450.0833333333333,408.0,500.0,62.0,62.0,62.0,0.0,0.0,0.0,24.688333333333333,24.4,25.0,72.23333333333333,22.0,113.0
2021-08-25 17:00:00+00:00,519.2666666666667,487.0,555.0,60.56666666666667,60.0,62.0,0.0,0.0,0.0,25.543333333333333,25.0,25.7,270.46666666666664,113.0,467.0
2021-08-25 18:00:00+00:00,513.3,505.0,523.0,59.0,59.0,59.0,0.0,0.0,0.0,25.515,25.5,25.6,615.2166666666667,467.0,790.0
2021-08-25 19:00:00+00:00,506.51666666666665,498.0,515.0,58.18333333333333,58.0,59.0,0.0,0.0,0.0,25.438333333333333,25.3,25.5,907.4333333333333,772.0,1019.0
2021-08-25 20:00:00+00:00,499.26666666666665,487.0,510.0,58.0,58.0,58.0,0.0,0.0,0.0,25.276666666666664,25.2,25.4,1102.1833333333334,1022.0,1173.0
2021-08-25 21:00:00+00:00,493.1,483.0,502.0,58.0,58.0,58.0,0.0,0.0,0.0,25.2,25.2,25.2,1244.9833333333333,1163.0,1346.0
2021-08-25 22:00:00+00:00,488.6666666666667,480.0,495.0,58.0,58.0,58.0,0.0,0.0,0.0,25.115000000000002,25.1,25.2,1481.8166666666666,1356.0,1614.0
2021-08-25 23:00:00+00:00,483.8666666666667,476.0,491.0,57.28333333333333,57.0,58.0,0.0,0.0,0.0,25.063333333333333,25.0,25.1,1749.45,1597.0,1915.0
2021-08-26 00:00:00+00:00,482.18333333333334,475.0,493.0,57.0,57.0,57.0,0.0,0.0,0.0,25.066666666666666,25.0,25.1,2023.9,1873.0,2146.0
2021-08-26 01:00:00+00:00,478.23333333333335,472.0,488.0,56.583333333333336,56.0,57.0,0.0,0.0,0.0,25.0,25.0,25.0,2217.9,2126.0,2292.0
2021-08-26 02:00:00+00:00,476.15384615384613,468.0,483.0,56.0,56.0,56.0,0.0,0.0,0.0,25.0,25.0,25.0,2301.923076923077,2289.0,2316.0
2021-08-26 03:00:00+00:00,473.2,467.0,480.0,56.2,56.0,57.0,0.0,0.0,0.0,24.724444444444444,24.7,24.8,5.977777777777778,3.0,10.0
2021-08-26 04:00:00+00:00,470.43333333333334,461.0,476.0,56.0,56.0,56.0,0.0,0.0,0.0,24.7,24.7,24.7,20.816666666666666,9.0,31.0
2021-08-26 05:00:00+00:00,468.15,463.0,476.0,56.0,56.0,56.0,0.0,0.0,0.0,24.666666666666668,24.6,24.7,40.03333333333333,31.0,49.0
2021-08-26 06:00:00+00:00,468.1666666666667,462.0,482.0,56.18333333333333,56.0,58.0,0.26666666666666666,0.0,3.0,24.6,24.6,24.6,42.666666666666664,0.0,57.0
2021-08-26 07:00:00+00:00,485.8666666666667,477.0,493.0,58.68333333333333,57.0,59.0,5.55,3.0,9.0,24.53666666666667,24.5,24.6,6.35,0.0,101.0
2021-08-26 08:00:00+00:00,512.9166666666666,475.0,597.0,61.15,59.0,65.0,7.133333333333334,5.0,9.0,24.45,23.9,24.7,236.4,1.0,415.0
2021-08-26 09:00:00+00:00,829.9,622.0,952.0,56.6,52.0,66.0,12.183333333333334,7.0,19.0,22.353333333333335,21.1,24.1,149.38333333333333,1.0,409.0
2021-08-26 10:00:00+00:00,848.15,778.0,940.0,55.28333333333333,52.0,58.0,28.483333333333334,18.0,36.0,20.896666666666665,20.8,21.1,537.3833333333333,1.0,2563.0
2021-08-26 11:00:00+00:00,786.4666666666667,747.0,826.0,61.85,57.0,64.0,30.366666666666667,24.0,37.0,23.228333333333335,20.9,24.9,98.71666666666667,1.0,408.0
2021-08-26 12:00:00+00:00,639.4166666666666,551.0,759.0,60.95,51.0,64.0,26.5,20.0,31.0,25.163333333333334,24.6,25.7,35.233333333333334,0.0,130.0
2021-08-26 13:00:00+00:00,552.8666666666667,528.0,581.0,48.21666666666667,44.0,51.0,26.0,20.0,33.0,23.825,22.9,25.0,84.0,3.0,150.0
2021-08-26 14:00:00+00:00,583.3076923076923,574.0,591.0,46.46153846153846,45.0,48.0,16.615384615384617,15.0,19.0,22.838461538461537,22.7,23.0,123.15384615384616,110.0,135.0
2021-08-26 15:00:00+00:00,463.10869565217394,444.0,491.0,59.80434782608695,59.0,61.0,32.391304347826086,30.0,36.0,24.91304347826087,24.5,25.2,17.02173913043478,5.0,28.0
2021-08-26 16:00:00+00:00,447.6333333333333,438.0,459.0,60.016666666666666,60.0,61.0,31.5,27.0,36.0,25.353333333333335,25.2,25.5,115.9,21.0,190.0
2021-08-26 17:00:00+00:00,457.6,448.0,465.0,59.88333333333333,59.0,60.0,27.316666666666666,25.0,31.0,25.486666666666668,25.4,25.5,255.36666666666667,193.0,334.0
2021-08-26 18:00:00+00:00,463.51666666666665,456.0,471.0,59.0,59.0,59.0,23.6,22.0,26.0,25.508333333333333,25.4,25.6,408.8833333333333,337.0,474.0
2021-08-26 19:00:00+00:00,469.6333333333333,461.0,480.0,59.0,59.0,59.0,21.0,19.0,23.0,25.511666666666667,25.5,25.6,525.6333333333333,475.0,575.0
2021-08-26 20:00:00+00:00,475.4166666666667,467.0,484.0,59.0,59.0,59.0,18.9,18.0,21.0,25.46333333333333,25.4,25.5,642.5,574.0,712.0
2021-08-26 21:00:00+00:00,480.9,472.0,488.0,59.0,59.0,59.0,17.883333333333333,17.0,19.0,25.423333333333332,25.4,25.5,762.25,710.0,807.0
2021-08-26 22:00:00+00:00,482.6166666666667,471.0,491.0,59.0,59.0,59.0,18.283333333333335,17.0,21.0,25.470000000000002,25.4,25.5,802.55,732.0,830.0
2021-08-26 23:00:00+00:00,474.73333333333335,468.0,480.0,59.0,59.0,59.0,18.583333333333332,17.0,20.0,25.473333333333336,25.4,25.5,831.3166666666667,789.0,879.0
2021-08-27 00:00:00+00:00,472.4166666666667,461.0,480.0,59.0,59.0,59.0,17.466666666666665,17.0,19.0,25.475,25.4,25.5,917.8,881.0,954.0
2021-08-27 01:00:00+00:00,471.3833333333333,463.0,480.0,59.0,59.0,59.0,17.166666666666668,16.0,18.0,25.506666666666668,25.5,25.6,968.3666666666667,949.0,990.0
2021-08-27 02:00:00+00:00,472.96610169491527,468.0,482.0,59.016949152542374,59.0,60.0,17.220338983050848,16.0,19.0,25.372881355932204,25.3,25.5,222.4915254237288,0.0,994.0
2021-08-27 03:00:00+00:00,477.9491525423729,470.0,486.0,59.016949152542374,59.0,60.0,16.89830508474576,16.0,18.0,25.32372881355932,25.3,25.4,5.254237288135593,3.0,9.0
2021-08-27 04:00:00+00:00,487.4166666666667,479.0,497.0,59.15,59.0,60.0,16.7,15.0,18.0,25.3,25.3,25.3,10.083333333333334,6.0,12.0
2021-08-27 05:00:00+00:00,499.21666666666664,488.0,513.0,59.13333333333333,59.0,60.0,16.05,15.0,17.0,25.265,25.2,25.3,12.533333333333333,10.0,16.0
2021-08-27 06:00:00+00:00,512.3333333333334,499.0,526.0,59.21666666666667,59.0,60.0,16.366666666666667,14.0,23.0,25.23166666666667,25.2,25.3,11.733333333333333,2.0,18.0
2021-08-27 07:00:00+00:00,509.3333333333333,496.0,521.0,60.15,60.0,61.0,25.7,20.0,31.0,25.211666666666666,25.1,25.3,3.816666666666667,1.0,9.0
2021-08-27 08:00:00+00:00,500.8,473.0,573.0,58.8,52.0,60.0,26.066666666666666,15.0,32.0,25.275,25.1,25.7,14.3,1.0,62.0
2021-08-27 09:00:00+00:00,778.6666666666666,586.0,850.0,49.5,48.0,52.0,8.466666666666667,5.0,13.0,24.426666666666666,24.1,25.3,178.7,0.0,725.0
2021-08-27 10:00:00+00:00,791.0833333333334,686.0,909.0,52.016666666666666,50.0,57.0,9.033333333333333,7.0,12.0,24.136666666666667,23.9,24.3,302.03333333333336,70.0,1205.0
2021-08-27 11:00:00+00:00,899.3833333333333,754.0,957.0,55.483333333333334,51.0,57.0,7.766666666666667,5.0,11.0,25.171666666666667,24.2,25.9,417.0833333333333,52.0,1837.0
2021-08-27 12:00:00+00:00,639.4166666666666,545.0,788.0,51.68333333333333,49.0,56.0,7.766666666666667,5.0,12.0,24.756666666666668,23.7,25.7,15.3,0.0,57.0
2021-08-27 13:00:00+00:00,472.25,449.0,551.0,47.56666666666667,43.0,50.0,5.266666666666667,1.0,9.0,23.046666666666667,22.0,23.7,27.55,2.0,79.0
2021-08-27 14:00:00+00:00,477.8305084745763,450.0,505.0,46.898305084745765,43.0,50.0,3.406779661016949,1.0,5.0,22.603389830508473,21.6,23.8,81.66101694915254,0.0,145.0
2021-08-27 15:00:00+00:00,468.1666666666667,460.0,477.0,49.833333333333336,47.0,51.0,3.1166666666666667,2.0,5.0,24.296666666666667,23.9,24.6,285.6666666666667,151.0,398.0
2021-08-27 16:00:00+00:00,463.71666666666664,449.0,476.0,50.68333333333333,50.0,51.0,3.0833333333333335,2.0,4.0,24.748333333333335,24.6,24.9,400.25,361.0,457.0
2021-08-27 17:00:00+00:00,461.43333333333334,451.0,467.0,51.0,51.0,51.0,3.5166666666666666,3.0,5.0,24.956666666666663,24.9,25.0,586.9,461.0,712.0
2021-08-27 18:00:00+00:00,460.5,454.0,466.0,51.833333333333336,51.0,52.0,3.033333333333333,2.0,4.0,24.846666666666668,24.8,24.9,814.5166666666667,706.0,906.0
2021-08-27 19:00:00+00:00,457.73333333333335,448.0,465.0,52.0,52.0,52.0,2.9833333333333334,2.0,4.0,24.714999999999996,24.6,24.8,976.4333333333333,885.0,1069.0
2021-08-27 20:00:00+00:00,456.46666666666664,450.0,467.0,52.8,52.0,53.0,2.85,2.0,4.0,24.60166666666667,24.5,24.7,1110.0166666666667,1046.0,1175.0
2021-08-27 21:00:00+00:00,453.96666666666664,447.0,463.0,53.0,53.0,53.0,2.6666666666666665,2.0,4.0,24.505,24.5,24.6,1241.1666666666667,1175.0,1308.0
2021-08-27 22:00:00+00:00,452.81666666666666,443.0,460.0,53.0,53.0,53.0,2.6666666666666665,2.0,4.0,24.433333333333334,24.4,24.5,1359.3,1293.0,1442.0
2021-08-27 23:00:00+00:00,451.0833333333333,444.0,459.0,53.0,53.0,53.0,2.1666666666666665,2.0,3.0,24.355,24.3,24.4,1508.1333333333334,1418.0,1580.0
2021-08-28 00:00:00+00:00,449.93333333333334,442.0,455.0,53.0,53.0,53.0,2.033333333333333,2.0,3.0,24.258333333333333,24.2,24.3,1598.7666666666667,1541.0,1640.0
2021-08-28 01:00:00+00:00,448.6166666666667,440.0,455.0,53.0,53.0,53.0,2.05,2.0,3.0,24.16166666666667,24.1,24.2,1657.5333333333333,1599.0,1691.0
2021-08-28 02:00:00+00:00,447.8135593220339,440.0,455.0,53.71186440677966,53.0,54.0,2.0338983050847457,2.0,3.0,24.023728813559323,24.0,24.1,375.35593220338984,1.0,1698.0
2021-08-28 03:00:00+00:00,445.8305084745763,436.0,454.0,54.0,54.0,54.0,2.0677966101694913,2.0,3.0,23.930508474576268,23.9,24.0,5.661016949152542,3.0,10.0
2021-08-28 04:00:00+00:00,445.18333333333334,437.0,452.0,54.0,54.0,54.0,1.7666666666666666,1.0,2.0,23.84333333333333,23.8,23.9,16.216666666666665,10.0,24.0
2021-08-28 05:00:00+00:00,443.35,436.0,451.0,54.0,54.0,54.0,1.7166666666666666,1.0,3.0,23.8,23.8,23.8,27.783333333333335,20.0,35.0
2021-08-28 06:00:00+00:00,441.28333333333336,433.0,450.0,54.0,54.0,54.0,1.3166666666666667,1.0,2.0,23.701666666666664,23.7,23.8,40.166666666666664,32.0,49.0
2021-08-28 07:00:00+00:00,438.8666666666667,431.0,448.0,54.0,54.0,54.0,1.2833333333333334,1.0,2.0,23.7,23.7,23.7,49.45,31.0,56.0
2021-08-28 08:00:00+00:00,439.43333333333334,431.0,448.0,54.0,54.0,54.0,2.4166666666666665,2.0,4.0,23.755,23.7,23.8,21.066666666666666,10.0,33.0
2021-08-28 09:00:00+00:00,443.3666666666667,436.0,450.0,54.0,54.0,54.0,3.5,3.0,5.0,23.861666666666668,23.8,24.0,9.116666666666667,4.0,14.0
2021-08-28 10:00:00+00:00,446.4,440.0,452.0,52.916666666666664,52.0,54.0,4.733333333333333,4.0,7.0,24.45,24.0,25.0,14.833333333333334,1.0,29.0
2021-08-28 11:00:00+00:00,449.8666666666667,441.0,458.0,50.1,49.0,52.0,5.166666666666667,4.0,6.0,26.009999999999998,25.0,26.9,14.466666666666667,4.0,26.0
2021-08-28 12:00:00+00:00,450.98333333333335,442.0,458.0,49.0,49.0,49.0,6.666666666666667,5.0,8.0,27.103333333333335,26.9,27.3,14.35,1.0,30.0
2021-08-28 13:00:00+00:00,452.75,445.0,466.0,49.15,49.0,50.0,8.733333333333333,6.0,18.0,27.43,27.3,27.5,28.166666666666668,1.0,48.0
2021-08-28 14:00:00+00:00,497.40677966101697,476.0,539.0,51.40677966101695,50.0,52.0,23.949152542372882,19.0,27.0,27.31016949152542,27.2,27.4,596.1186440677966,1.0,5810.0
2021-08-28 15:00:00+00:00,475.3666666666667,462.0,485.0,51.833333333333336,51.0,52.0,22.916666666666668,20.0,25.0,27.10666666666667,27.0,27.2,223.58333333333334,174.0,255.0
2021-08-28 16:00:00+00:00,461.0,452.0,474.0,52.15,52.0,53.0,20.483333333333334,19.0,23.0,26.985,26.9,27.0,155.96666666666667,128.0,177.0
2021-08-28 17:00:00+00:00,456.75,446.0,463.0,53.1,53.0,54.0,20.716666666666665,19.0,23.0,26.771666666666665,26.6,26.9,124.18333333333334,113.0,139.0
2021-08-28 18:00:00+00:00,456.28333333333336,446.0,467.0,54.0,54.0,54.0,20.466666666666665,19.0,22.0,26.5,26.4,26.6,74.83333333333333,31.0,114.0
2021-08-28 19:00:00+00:00,454.1166666666667,447.0,462.0,54.88333333333333,54.0,55.0,22.1,20.0,25.0,26.28166666666667,26.2,26.4,27.966666666666665,2.0,83.0
2021-08-28 20:00:00+00:00,454.96666666666664,447.0,461.0,55.03333333333333,55.0,56.0,21.683333333333334,21.0,23.0,26.165000000000003,26.1,26.2,20.016666666666666,3.0,61.0
2021-08-28 21:00:00+00:00,457.23333333333335,450.0,466.0,55.916666666666664,55.0,56.0,22.25,21.0,23.0,26.075,26.0,26.1,5.65,2.0,13.0
2021-08-28 22:00:00+00:00,462.85,456.0,471.0,56.0,56.0,56.0,21.766666666666666,20.0,23.0,25.98166666666667,25.9,26.0,5.383333333333334,2.0,9.0
2021-08-28 23:00:00+00:00,467.7,461.0,477.0,56.0,56.0,56.0,21.85,21.0,24.0,25.89333333333333,25.8,25.9,5.366666666666666,2.0,11.0
2021-08-29 00:00:00+00:00,472.1166666666667,465.0,484.0,56.0,56.0,56.0,21.65,20.0,23.0,25.8,25.8,25.8,5.266666666666667,3.0,10.0
2021-08-29 01:00:00+00:00,474.7,468.0,484.0,56.0,56.0,56.0,20.516666666666666,19.0,22.0,25.73,25.7,25.8,5.25,3.0,8.0
2021-08-29 02:00:00+00:00,474.3076923076923,470.0,481.0,56.0,56.0,56.0,19.76923076923077,19.0,21.0,25.699999999999996,25.7,25.7,5.538461538461538,3.0,8.0
2021-08-29 03:00:00+00:00,477.97777777777776,469.0,486.0,56.0,56.0,56.0,17.6,16.0,19.0,25.593333333333334,25.5,25.6,4.7555555555555555,2.0,10.0
2021-08-29 04:00:00+00:00,475.5,468.0,483.0,56.0,56.0,56.0,17.066666666666666,16.0,18.0,25.5,25.5,25.5,9.066666666666666,3.0,17.0
2021-08-29 05:00:00+00:00,475.0833333333333,468.0,483.0,56.0,56.0,56.0,16.15,15.0,18.0,25.421666666666667,25.4,25.5,10.8,3.0,19.0
2021-08-29 06:00:00+00:00,474.95,464.0,487.0,56.0,56.0,56.0,15.3,15.0,16.0,25.4,25.4,25.4,15.1,2.0,27.0
2021-08-29 07:00:00+00:00,472.8,462.0,481.0,56.0,56.0,56.0,15.116666666666667,14.0,16.0,25.305,25.3,25.4,11.466666666666667,2.0,20.0
2021-08-29 08:00:00+00:00,470.25,460.0,479.0,55.416666666666664,55.0,56.0,14.5,14.0,15.0,25.3,25.3,25.3,9.733333333333333,3.0,19.0
2021-08-29 09:00:00+00:00,466.2,460.0,474.0,55.0,55.0,55.0,14.266666666666667,14.0,15.0,25.3,25.3,25.3,13.633333333333333,1.0,39.0
2021-08-29 10:00:00+00:00,461.51666666666665,454.0,469.0,55.0,55.0,55.0,13.933333333333334,13.0,15.0,25.381666666666668,25.3,25.6,17.8,2.0,48.0
2021-08-29 11:00:00+00:00,456.85,449.0,466.0,53.2,52.0,55.0,12.733333333333333,12.0,14.0,26.153333333333332,25.6,26.7,10.65,3.0,21.0
2021-08-29 12:00:00+00:00,450.7,442.0,461.0,51.28333333333333,51.0,52.0,11.233333333333333,10.0,13.0,27.078333333333333,26.7,27.3,8.066666666666666,3.0,13.0
2021-08-29 13:00:00+00:00,443.5,434.0,453.0,50.8,50.0,51.0,10.083333333333334,10.0,11.0,27.41,27.2,27.5,11.316666666666666,2.0,28.0
2021-08-29 14:00:00+00:00,437.79661016949154,429.0,447.0,51.0,51.0,51.0,9.983050847457626,9.0,11.0,27.472881355932206,27.4,27.5,10.067796610169491,0.0,24.0
2021-08-29 15:00:00+00:00,435.71666666666664,429.0,445.0,51.0,51.0,51.0,9.966666666666667,9.0,10.0,27.505,27.5,27.6,5.266666666666667,2.0,10.0
2021-08-29 16:00:00+00:00,433.1333333333333,425.0,442.0,51.6,51.0,52.0,10.183333333333334,10.0,11.0,27.334999999999997,27.3,27.5,8.25,4.0,12.0
2021-08-29 17:00:00+00:00,433.05,425.0,441.0,52.0,52.0,52.0,10.55,10.0,11.0,27.205,27.0,27.3,18.333333333333332,3.0,36.0
2021-08-29 18:00:00+00:00,433.51666666666665,427.0,441.0,52.8,52.0,53.0,11.1,10.0,12.0,26.918333333333333,26.8,27.1,22.133333333333333,2.0,44.0
2021-08-29 19:00:00+00:00,437.55,428.0,449.0,53.833333333333336,53.0,54.0,10.95,10.0,12.0,26.683333333333334,26.6,26.8,39.9,7.0,65.0
2021-08-29 20:00:00+00:00,439.4,431.0,451.0,54.166666666666664,54.0,55.0,11.433333333333334,11.0,12.0,26.470000000000002,26.4,26.6,23.9,4.0,51.0
2021-08-29 21:00:00+00:00,444.26666666666665,434.0,455.0,55.0,55.0,55.0,11.833333333333334,11.0,13.0,26.355,26.3,26.4,7.55,5.0,11.0
2021-08-29 22:00:00+00:00,447.8833333333333,440.0,455.0,55.0,55.0,55.0,12.416666666666666,11.0,14.0,26.216666666666665,26.2,26.3,8.05,4.0,13.0
2021-08-29 23:00:00+00:00,452.56666666666666,445.0,460.0,55.0,55.0,55.0,12.0,11.0,13.0,26.10166666666667,26.0,26.2,9.666666666666666,4.0,24.0
2021-08-30 00:00:00+00:00,456.48333333333335,450.0,465.0,55.0,55.0,55.0,11.333333333333334,10.0,12.0,25.983333333333334,25.9,26.0,10.616666666666667,3.0,19.0
2021-08-30 01:00:00+00:00,460.45,454.0,468.0,55.0,55.0,55.0,11.166666666666666,10.0,12.0,25.866666666666667,25.8,25.9,13.016666666666667,6.0,21.0
2021-08-30 02:00:00+00:00,460.53846153846155,458.0,463.0,55.0,55.0,55.0,11.0,10.0,12.0,25.800000000000004,25.8,25.8,13.846153846153847,10.0,20.0
2021-08-30 03:00:00+00:00,464.68888888888887,458.0,474.0,54.111111111111114,54.0,55.0,10.022222222222222,9.0,12.0,25.6,25.6,25.6,5.022222222222222,3.0,9.0
2021-08-30 04:00:00+00:00,466.8666666666667,462.0,475.0,54.0,54.0,54.0,9.316666666666666,8.0,10.0,25.516666666666666,25.4,25.6,7.316666666666666,3.0,11.0
2021-08-30 05:00:00+00:00,467.01666666666665,459.0,474.0,54.0,54.0,54.0,8.716666666666667,8.0,10.0,25.388333333333332,25.3,25.4,9.2,6.0,18.0
2021-08-30 06:00:00+00:00,467.68333333333334,459.0,474.0,54.0,54.0,54.0,8.75,8.0,10.0,25.3,25.3,25.3,20.016666666666666,8.0,34.0
2021-08-30 07:00:00+00:00,465.6666666666667,459.0,475.0,53.46666666666667,53.0,54.0,8.5,8.0,10.0,25.311666666666667,25.3,25.4,20.516666666666666,0.0,51.0
2021-08-30 08:00:00+00:00,483.9166666666667,460.0,638.0,53.18333333333333,53.0,55.0,10.233333333333333,8.0,19.0,25.423333333333332,25.4,25.6,19.566666666666666,0.0,47.0
2021-08-30 09:00:00+00:00,692.3833333333333,650.0,726.0,53.21666666666667,52.0,55.0,17.316666666666666,14.0,23.0,23.206666666666667,21.8,25.8,74.23333333333333,0.0,566.0
2021-08-30 10:00:00+00:00,664.5333333333333,572.0,749.0,52.1,50.0,55.0,19.933333333333334,16.0,24.0,24.053333333333335,22.1,24.7,9006.05,69.0,49824.0
2021-08-30 11:00:00+00:00,540.6333333333333,493.0,637.0,51.86666666666667,50.0,54.0,18.466666666666665,15.0,21.0,24.836666666666666,24.5,25.1,393.1666666666667,0.0,5988.0
2021-08-30 12:00:00+00:00,483.3,419.0,585.0,54.53333333333333,52.0,57.0,27.416666666666668,17.0,59.0,24.613333333333333,24.4,24.8,78.2,0.0,185.0
2021-08-30 13:00:00+00:00,436.06666666666666,412.0,483.0,51.53333333333333,49.0,55.0,20.616666666666667,14.0,28.0,24.485,22.3,25.2,176.18333333333334,3.0,440.0
2021-08-30 14:00:00+00:00,499.0,488.0,511.0,48.38461538461539,47.0,49.0,12.153846153846153,10.0,15.0,21.96153846153846,21.6,22.2,481.9230769230769,400.0,532.0
2021-08-30 15:00:00+00:00,455.7173913043478,428.0,492.0,49.76086956521739,45.0,54.0,12.695652173913043,10.0,16.0,23.61521739130435,22.8,24.9,12.717391304347826,0.0,56.0
2021-08-30 16:00:00+00:00,455.71666666666664,429.0,480.0,47.7,47.0,53.0,13.983333333333333,12.0,16.0,23.686666666666667,23.1,24.5,94.88333333333334,32.0,249.0
2021-08-30 17:00:00+00:00,456.7,441.0,477.0,53.35,52.0,54.0,18.65,13.0,23.0,25.03666666666667,23.5,25.6,193.86666666666667,172.0,243.0
2021-08-30 18:00:00+00:00,453.1666666666667,439.0,465.0,54.9,54.0,56.0,23.05,21.0,26.0,25.651666666666664,25.5,25.7,1528.85,223.0,5171.0
2021-08-30 19:00:00+00:00,454.71666666666664,447.0,462.0,55.18333333333333,55.0,56.0,22.05,20.0,24.0,25.7,25.7,25.7,2909.9666666666667,2347.0,3755.0
2021-08-30 20:00:00+00:00,458.96666666666664,450.0,467.0,56.0,56.0,56.0,20.15,19.0,23.0,25.7,25.7,25.7,3252.016666666667,2949.0,3548.0
2021-08-30 21:00:00+00:00,459.71666666666664,453.0,466.0,56.0,56.0,56.0,19.966666666666665,19.0,21.0,25.7,25.7,25.7,4140.316666666667,3559.0,4603.0
2021-08-30 22:00:00+00:00,463.31666666666666,454.0,471.0,56.0,56.0,56.0,20.466666666666665,19.0,22.0,25.7,25.7,25.7,4566.35,4452.0,4655.0
2021-08-30 23:00:00+00:00,467.3666666666667,461.0,475.0,56.0,56.0,56.0,21.266666666666666,20.0,23.0,25.643333333333334,25.6,25.7,4558.333333333333,4458.0,4636.0
2021-08-31 00:00:00+00:00,475.31666666666666,465.0,485.0,56.0,56.0,56.0,21.883333333333333,21.0,23.0,25.6,25.6,25.6,4026.4,3559.0,4490.0
2021-08-31 01:00:00+00:00,483.76666666666665,473.0,494.0,56.0,56.0,56.0,21.833333333333332,21.0,23.0,25.511666666666667,25.5,25.6,3166.3333333333335,3015.0,3526.0
2021-08-31 02:00:00+00:00,489.54237288135596,478.0,498.0,56.0,56.0,56.0,21.64406779661017,21.0,23.0,25.384745762711866,25.3,25.5,668.3728813559322,1.0,3027.0
2021-08-31 03:00:00+00:00,494.5762711864407,484.0,503.0,56.0,56.0,56.0,21.23728813559322,20.0,23.0,25.28813559322034,25.2,25.3,4.88135593220339,3.0,7.0
2021-08-31 04:00:00+00:00,499.05,489.0,506.0,56.0,56.0,56.0,20.766666666666666,19.0,22.0,25.2,25.2,25.2,7.8,5.0,11.0
2021-08-31 05:00:00+00:00,501.48333333333335,494.0,515.0,56.0,56.0,56.0,20.933333333333334,20.0,22.0,25.128333333333334,25.1,25.2,8.116666666666667,5.0,12.0
2021-08-31 06:00:00+00:00,500.9166666666667,489.0,513.0,56.0,56.0,56.0,21.133333333333333,20.0,23.0,25.048333333333336,25.0,25.1,7.016666666666667,1.0,25.0
2021-08-31 07:00:00+00:00,500.68333333333334,490.0,512.0,56.0,56.0,56.0,25.333333333333332,22.0,29.0,24.976666666666667,24.9,25.0,4.9,0.0,15.0
2021-08-31 08:00:00+00:00,507.18333333333334,475.0,605.0,56.016666666666666,56.0,57.0,29.283333333333335,25.0,35.0,25.053333333333335,24.9,25.2,16.133333333333333,2.0,62.0
2021-08-31 09:00:00+00:00,853.55,640.0,998.0,52.68333333333333,48.0,59.0,19.7,7.0,38.0,22.43166666666667,20.8,25.3,28.7,0.0,89.0
2021-08-31 10:00:00+00:00,1002.6166666666667,922.0,1071.0,50.61666666666667,46.0,55.0,10.1,6.0,16.0,22.796666666666667,20.9,24.2,9.116666666666667,1.0,31.0
2021-08-31 11:00:00+00:00,1037.75,872.0,1126.0,59.75,55.0,62.0,9.7,6.0,13.0,23.715,22.7,24.7,27.316666666666666,1.0,54.0
2021-08-31 12:00:00+00:00,662.3833333333333,485.0,848.0,62.2,61.0,64.0,16.783333333333335,10.0,23.0,24.168333333333333,23.4,24.6,455.78333333333336,1.0,1243.0
2021-08-31 13:00:00+00:00,470.53333333333336,442.0,499.0,60.0,56.0,62.0,13.183333333333334,7.0,18.0,24.215,23.9,24.4,4.75,0.0,31.0
2021-08-31 14:00:00+00:00,466.46153846153845,449.0,479.0,56.07692307692308,56.0,57.0,6.769230769230769,6.0,9.0,23.93846153846154,23.9,24.0,7.923076923076923,5.0,11.0
2021-08-31 15:00:00+00:00,,,,,,,,,,,,,,,
2021-08-31 16:00:00+00:00,,,,,,,,,,,,,,,
2021-08-31 17:00:00+00:00,448.0217391304348,432.0,468.0,54.17391304347826,54.0,55.0,5.6521739130434785,4.0,7.0,24.382608695652173,24.1,24.5,324.19565217391306,181.0,463.0
2021-08-31 18:00:00+00:00,429.35,422.0,441.0,54.0,54.0,54.0,6.533333333333333,6.0,8.0,24.355,24.3,24.4,633.2166666666667,473.0,807.0
2021-08-31 19:00:00+00:00,421.78333333333336,414.0,431.0,54.0,54.0,54.0,6.45,6.0,8.0,24.23,24.2,24.3,922.25,801.0,1023.0
2021-08-31 20:00:00+00:00,420.2,411.0,428.0,54.0,54.0,54.0,6.316666666666666,6.0,7.0,24.086666666666666,24.0,24.2,1097.4666666666667,1026.0,1164.0
2021-08-31 21:00:00+00:00,417.6,408.0,426.0,54.0,54.0,54.0,5.9,5.0,7.0,23.94833333333333,23.9,24.0,1200.2333333333333,1149.0,1250.0
